23:05|"11:05 p.m."|"Liesowski recounted the known facts with due objectivity: at 11:05 p.m. screams had been heard, but produced no immediate reaction from anyone in the house; shortly afterwards someone telephoned the police and a policeman called to investigate; towards midnight the homicide squad turned up, identified the body without difficulty and informed the German authorities; Sergeant Engel arrived, postponed further investigation and notified Major Grau."|"The Night of the Generals"|"Hans Hellmut Kirst"
"< 00:00"|"towards midnight"|"Liesowski recounted the known facts with due objectivity: at 11:05 p.m. screams had been heard, but produced no immediate reaction from anyone in the house; shortly afterwards someone telephoned the police and a policeman called to investigate; towards midnight the homicide squad turned up, identified the body without difficulty and informed the German authorities; Sergeant Engel arrived, postponed further investigation and notified Major Grau."|"The Night of the Generals"|"Hans Hellmut Kirst"
">> 00:00"|"well after midnight"|"""I can't remember much about Maria Kupiecki's body. I ask you, there were so many bodies lying around! It was just another lousy murder--in a crummy lodging-house somewhere off the main street, as I recall. It was three flights up and well after midnight. I was out on my feet."|"The Night of the Generals"|"Hans Hellmut Kirst"
"< 00:00"|"just about midnight"|"""It was just about midnight when I arrived at the scene of the crime and began my inquiries. The name Maria Kupiecki rang a bell, so I told them to run a check on her at Headquarters. It turned out that Kupiecki was on our list of German agents, as I'd half suspected. Accordingly, I informed the competent German authority."|"The Night of the Generals"|"Hans Hellmut Kirst"
00:00|midnight|"Coffee, brewed in the Turkish fashion, was served in the Blue Room. The carpet that covered the floor was a mixture of deep blue and subdued marine tones, heavy midnight blue hangings swathed the walls, and the pale crocus blue of the moulded ceiling shimmered like a clear sky in early spring."|"The Night of the Generals"|"Hans Hellmut Kirst"
"> 00:00"|"after midnight"|"""I can't tell you the precise date and time, but it was after midnight and damned sticky--it was like a Turkish bath the whole of that July--up till the 21st, that is. I can still remember the exact date. Why? Because that's when it began to rain. My notebook fell into a puddle and I was bloody near transferred to the front on account of it. My captain was a pernickety sod. I could tell you a thing or two about him!"|"The Night of the Generals"|"Hans Hellmut Kirst"
"ap 07:00"|"seven o'clock"|"""Good God, Lehmann, were you trodden on by a rooster this morning, or something?"" he asked testily. ""It's only seven o'clock!"""|"The Night of the Generals"|"Hans Hellmut Kirst"
"ap 04:00"|"four o'clock"|"General Tanz's arrival was scheduled--or ordered, whichever way one cared to regard it--for four o'clock. At three fifty-five, Generals von Seydlitz-Gabler and Kahlenberge posted themselves at a window in the Moulin Noir, confident that they would not have to wait a moment in vain. General Tanz was as punctual as Radio Berlin, the State Railways, or death itself."|"The Night of the Generals"|"Hans Hellmut Kirst"
"ap 03:55"|"three fifty-five"|"General Tanz's arrival was scheduled--or ordered, whichever way one cared to regard it--for four o'clock. At three fifty-five, Generals von Seydlitz-Gabler and Kahlenberge posted themselves at a window in the Moulin Noir, confident that they would not have to wait a moment in vain. General Tanz was as punctual as Radio Berlin, the State Railways, or death itself."|"The Night of the Generals"|"Hans Hellmut Kirst"
"ap 03:57"|"three fifty-seven"|"At three fifty-seven precisely a motor-cyclist hove into view--General Tanz's outrider--immediately followed by a Mercedes staff car. It was the same model as that used by Tanz in Warsaw but the fourth in the series. The other three had vanished into the limbo of war."|"The Night of the Generals"|"Hans Hellmut Kirst"
"ap 06:40"|"Third of seven"|"""Notes made by A17A in the course of inquiries into a murder in the Rue de Londres. Third of seven conversations. Person interviewed: Ulrike von Seydlitz-Gabler. Subject of conversation specified by M. Prevert."|"The Night of the Generals"|"Hans Hellmut Kirst"
