00:00|midnight|"And there oftafter, jauntyjogging, on an Irish visavis, insteadily with shoulder to shoulder Jehu will tell to Christianier, saint to sage, the humphriad of that fall and rise while daisy winks at her pinker sister among the tussocks and the copoll between the shafts mocks the couple on the car. And as your who may look like how on the owther side of his big belt try your tyrs and cloes your noes and paradigm maymay rererise in eren. Follow we up his whip vindicative. Thurston’s! Lo bebold! La arboro, lo petrusu. The augustan peacebetothem oaks, the monolith rising stark from the moonlit pinebarren in all fortitudinous ajaxious rowdinoisy tenuacity, the angelus hour with ditchers bent upon their farm usetensiles, the soft belling of the fallow deers (doerehmoose genuane!) advertising their milky approach as midnight was striking the hours (letate!), and how brightly the great tribune outed the sharkskin smokewallet (imitation!) from his frock, kippers, and, by Joshua, he tips un a topping swank cheroot, none of your swellish soide, quoit the reverse, and how manfally he says, pluk to pluk and lekan for lukan, he was to just pluggy well suck that brown boyo, my son, and spend a whole half hour in Havana. Sorer of the kreeksmen, would not thore be old high gothsprogue? Wherefore he met Master, he mean to say, he do, sire, bester of redpublicans, at Eagle Cock Hostel on Lorenzo Tooley Street and how he wished his Honour the bannocks of Gort and Morya and Bri Head and Puddyrick, yore Loudship, and a starchbox sitting in the pit of his St Tomach’s—a strange wish for you, my friend, and it would poleaxe your sonson’s grandson utterly though your own old sweatandswear floruerunts heaved it hoch many as the times when they were turrified be the hitz."|"The Restored Finnegans Wake"|"James Joyce"
"~ 16:30"|evensong|"The house of Atreox is fallen indeedust (Ilyam, Ilyum! Maeromor Mournomates!), averging on blight like the mundinbanks of Fennyana, but deeds bounds going arise again. Life, he himself said once (his biografiend, in fact, kills him verysoon, if yet not, after), is a wake, livit or krikit, and on the bunk of our breadwinning lies the cropse of our seedfather—a phrase which the establisher of the world by law might pretinately write across the chestfront of all manorwombanborn. The scene, refreshed, reroused, was never to be forgotten, the hen and crusader ever intermutuomergent, for later in the century one of that puisne band of factferreters (then an excivil (out of the custom huts) (retired), (hurt), (under the sixtyfives act) in a dressy black modern style and wewere shiny tan burlingtons, tam, homd and dicky, quopriquos and peajagd) rehearsed it, pippa pointing, with a dignified bow (copied!) to a namecousin of the late archdeacon F. X. Preserved Coppinger (a hot fellow in his night, may the mouther of guard have mastic on him!) in a pullwoman of our first transhibernian overground with one still sadder circumstance which is a dirkanddurk heartskewerer if ever to bring bounceye brimmers from marbled eyes. Cycloptically through the windowdisks and with eddying awes the round eyes of the rundreisers, back to back, buck to bucker, on their airish chaunting car, beheld with intouristing anterestedness the clad pursue the bare, the bare the green, the green the frore, the frore the cladagain, as their convoy wheeled encirculingly abound the gigantig’s lifetree, our fireleaved loverlucky blomsterbohm, phoenix in our woodlessness, haughty, cacuminal, erubescent (repetition!), whose roots they be asches with lustres of peins. For as often as the Archicadenus, pleacing aside his Irish Field and craving their auriculars to receptacle particulars before they got the bump at Castlebar (mat and far!), spoke of it by request, all, hearing in this new reading of the part, whereby, because of Dyas in his machina, the new garrickson’s grimacing grimaldism hypostasised by substintuation the axiomatic orerotundity of that once grand old elrington bawl, the copycus’s description of that fellow-commuter’s play upon countenants, could simply imagine themselves, in their bosom’s inmost core, as pro tem locum timesported acorss the yawning (abyss), as once they were, seasiders listening to the cockshyshooter’s evensong evocation of the doomed but always ventriloquent Agitator (no not more plangorpound the billows o’er Thounawahallya Reef!), silkhouatted, a whalrhosmightiadd, aginsst the dusk of skumring (would that fane be Saint Muezzin’s calling—holy places!—and this fez brimless as brow of faithful, toucher of the ground, did wish it were—blessed be the bones!—the ghazi, power of his sword!), his manslayer’s gunwielder protended towards that overgrown leadpencil which was soon, monomentally at least, to rise as Molyvdokondylon to, to be, to be his mausoleum (O’dan stod til steyne at meisies aye skould show pon), while ollover his exculpatory features, as Roland rung, a wee dropeen of grief about to sillonise his jouejous, the ghost of resignation diffused a spectral appealingness, as a young man’s drowm o’er the fate of his waters may gloat, similar in origin and akkurat in effect to a beam of sunshine upon a coffinplate."|"The Restored Finnegans Wake"|"James Joyce"
13:30|"thirty to two in the afternoon"|"Humphrey’s unsolicited ad hock visitor, Davy or Titus, on a burgley’s clan march from the middle west, a hikely excellent crude man about roads who knew his Bullfoost Mountains like a starling bierd, after doing a long dance untidled to Cloudy Green, deposend his bockstump on the waityoumaywantme, after having blew some quaker’s (for you, Oates!) in through the houseking’s keyhole to attract attention bleated through the gale outside which the tairor of his clothes was hogcallering, first, be the hirsuiter, that he would break his bulsheywigger’s head for him, next, be the heeltapper, that he would break the gage over his lankyduckling head the same way he would crack a nut with a monkeywrench and, last of all, be the stirabouter, that he would give him his (or the umperom’s or anybloody else’s) thickerthanwater to drink and his bleday steppebrodhar’s into the bucket. He demanded more wood alcohol to pitch in with, alleging that his grandfather’s was all taxis and that it was only after ten o’connell and that his isbar was a public oven for the sake of irsh irskhusky, and then, not easily discouraged, opened the wrathfloods of his atillarery and went on at a wicked rate, weathering against him in mooxed metaphores from eleven thirty to two in the afternoon without even a luncheonette interval for House, son of Clod, to come out, you jewbeggar, to be Executed. Amen."|"The Restored Finnegans Wake"|"James Joyce"
00:00|Midnight|"Earwicker, that patternmind, that paradigmatic ear, receptoretentive as his of Dionysius, longsuffering, although whitening under restraint in the sititout corner of his conservatory behind faminebuilt walls, his thermos flask and ripidion flabel by his side and a walrus whiskerbristle for a tuskpick, compiled, while he mourned the flight of his wild guineese, a long list (now feared in part lost) to be kept on file of all the abusive names he was called (we have been compelled for the rejoicement of foinne loidies and the humours of Milltown etcetera by Josephine Brewster in the collision known as Contrastations with Inkermann and so on and so onward, lacies in loo water, flee, celestials, one clean turv): Firstnighter, Informer, Old Fruit, Yellow Whigger, Wheatears, Goldy Geit, Bogside Beauty, Yass We’ve Had His Badannas, York’s Porker, Funnyface, At Baggotty’s Bend He Bumped His Bride, Grease with the Butter, Opendoor Ospices, Cainandabler, Ireland’s Eighth Wonderful Wonder, Beat My Price, Codsoilman, Moonface the Murderer, Hoary Hairy Hoax, Midnight Sunburst, Remove that Bible, Hebdromadary Publocation, Tummer the Lame the Tyrannous, Blau Clay, Tight before Teatime, Read Your Pantojoke, Acoustic Disturbance, Thinks He’s Gobblasst the Good Dook of Ourguile, W.D.’s Grace, Gibbering Bayamouth of Dublin, His Farther was a Mundzucker and She Had Him in a Growler, Burnham and Bailey, Artist, Unworthy of the Homely Protestant Religion, Terry Cotter, You’re Welcome to Waterfood, Signed the Ribbonmen, Lobsterpot Lardling, All for Arthur of this Town, Hooshed the Cat from the Bacon, Leatherbags Donald, The Ace and Deuce of Paupering, O’Reilly’s Delights to Kiss the Man behind the Borrel, Magogagog, Swad Puddlefoot, Gouty Ghibellino, Loose Luther, Hatches Cocks’ Eggs, Muddle the Plan, Luck before Wedlock, I Divorce Thee Husband, Tanner and a Make, Go to Hellena or Come to Connies, Piobald Puffpuff, Purged out of Burke’s, He’s None of Me Causin, Barebarean, Peculiar Person, Grunt Owl’s Facktotem, Twelve Months’ Aristocrat, Lycanthrope, Flunkey Beadle Vamps the Tune Letting on He’s Loney, Thunder and Turf Married into Clandorf, Left Boot Sent on Approval, Cucumberer of Lord’s Holy Ground, Stodge Arschmann, Awnt Yuke, Tommy Furlong’s Pet Plagues, Archdukon Cabbanger, Last Past the Post, Kennealey Won’t Tell Thee Off Nancy’s Gown, Scuttle to Cover, Salary Grab, Andy MacNoon in Annie’s Room, Awl Out, Twitchbratschballs, Bombard Street Bester, Sublime Porter, A Ban for Le King of the Burgaans and a Bom for Ye Sur of all the Ruttledges, O’Phelim’s Cutprice, And at Number Wan Wan Wan, What He Done to Castlecostello, Sleeps with Feathers and Ropes, It is Known Who Sold Horace the Rattler, Enclosed Find the Sons of Fingal, Swayed in his Falling, Wants a Wife and Forty of Them, Let Him Do the Fair, Apeegeequanee Chimmuck, Plowp Goes his Whastle, Ruin of the Small Trader, He — —, Milkinghoneybeaverbrooker, Vee was a Vindner, Sower Rapes, Armenian Atrocity, Sickfish Bellyup, Edomite, — —, Man Devoyd of the Commoner Characteristics of an Irish Nature, Bad Humborg, —, Hraabhraab, Coocoohandler, Dirt, Miching Daddy, Born Burst Feet Foremost, Woolworth’s Worst, Easyattic Phallusaphist, Guilteypig’s Bastard, Fast in the Barrel, Boose in
the Bed, Mister Fatmate, In Custody of the Polis, Boawwll’s Alocutionist, Deposed: but, anarchistically respectsful of the liberties of the noninvasive individual, did not respond a solitary wedgeword beyond such sedentarity, though it was as easy as kissanywhere for the passive resistant in the booth he was in to reach for the hello gripes and ring up Kimmage Outer 17.67 because, as the fundamentalist explained when at last shocked into speech, touchin his woundid feelins in the fuchsiar, the dominican mission for the sowsealist potty was on at the time and he thought the rowmish devowtion known as the howly rowsary might reeform ihm, Gonn."|"The Restored Finnegans Wake"|"James Joyce"
"ap 04:00"|four|"Kate Strong (tip!), a widow (tiptip!)—she pulls a lane picture for us in a dreariodreama setting, glowing and very vidual, of old dumplan as she nosed it, a homelike cottage of elvanstone with droppings of biddies, stinkend pusshies, moggies’ duggies, rotten witchawubbles, festering rubbages and beggars’ bullets, if not worse, sending salmofarious germs in gleefully through the smithereen panes—Widow Strong, then, as her weaker had turned him to the wall (tiptiptip!), did most all the scavenging from good King Hamlaugh’s gulden dayne onwards, though her lean besom cleaned but sparingly, and her bare statement reads that, there being no macadamised sidetracks on those old nekropolitan nights barring a footbatter, Bryant’s Causeway, bordered with speedwell, white clover and sorrel a wood knows, which left off, being beaten, where the plaintiff was struck, she left down, as scavengers who will be scavengers must, her filthdump near the Serpentine in Phornix Park (at her time called Finewell’s Keepsacre but later tautaubapptossed Pat’s Purge), that dangerfield circling butcherswood where fireworker oh flaherty engaged a nutter of castlemallards and ah for archer stunned ’s turk, all over which fossil footprints, bootmarks, fingersigns, elbowdints, kneecaves, breechbowls a.s.o. were all successively traced of a mostenvolving description. What subtler timeplace of the weald than such wolfsbelly castrament will hide a leabhar from Thursmen’s brandihands or a loveletter, lostfully hers, that would be lust on Ma, than there where ructions ended, than here where race began: and by four hands of forethought the first babe of reconcilement is laid in its last cradle of hume sweet hume. Give over it! And no more of it! So pass the pick for child sake! O men!"|"The Restored Finnegans Wake"|"James Joyce"
"ap 08:45"|"quarter of nine"|"But, their bright little contemporaries notwithstanding, brave news world come to town of how on the morrowing morn of the suicidal murder of the unrescued expatriate, aslike as asnake comes sliduant down that oaktree onto the duke of beavers (you may have seen some liquidamber exude exotic from a balsam poplar at Parteen-a-lax, Limestone Road, and cried: Abies Magnifica! not, noble fir?), a quarter of nine, imploring his resipiency, saw the infallible spike of smoke jutstiff punctual from the seventh gable of our Quintus Centimachus’ porphyroid buttertower and ten thirsty p.m., with oaths upon his lastingness (estout pourporteral!), the lamps of maintenance, beaconsfarafield, innerhalb the ziggurat, all brevetnamed, the wasting wyvern, the tawny of his mane, the swinglowswaying bluepaw brors, the outstanding man, the lolllike lady, being litten for the long (O laud, how long!) lifesnight, a suffusion of fineglass transom and leadlight panes. En caecos harauspices! Annos longos patimur!"|"The Restored Finnegans Wake"|"James Joyce"
"ap 01:01"|"one one"|"Now listen to one aneither and liss them down and smoothen out your leaves of rose. The war is o’er. Wimwim wimwim! Was it Unity Moore or Estella Swifte or Varina Fay or Quarta Quaedam? Toemaas, mark oom for yor ounckel! Pigeys, hold op med yer leg! Who, but who (for second time of asking), was then the scourge of the parts about folkrich Lucalizod, it was wont to be asked, as, in ages behind of the Homo Capite Erectus, what price Peabody’s money, or, to put it bluntly, whence is the herrington’s white cravat, as, in epochs more cainozoic, who struck Buckley, though nowadays as thentimes every schoolfilly of sevenscore moons or more who knows her intimologies and every colleen bawl aroof and every redflam-melwaving warwife and widowpeace upon Dublin Wall for ever knows as yayas is yayas how it was Buckleyself (we need no blooding paper to tell it neither) who struck and the Russian generals (da! da!) instead of Buckley who was caddishly struck by him when by herselves. What fullpried paulpoison in the spy of three castles or which hatefilled smileyseller? And that such a vetriol of vinom, that queen’s head affranchisant, a quiet stinkingplaster zeal could cover, prepostered or postpaid! The loungelizards of the pumproom had their nine days’ jeer and pratschkats at their platschpails too and holenpolendom beside, Szpaszpas Szpissmas, the zhanyzhonies, when, still believing in her owenglass when izarres were twinklins that the upper reaches of her mouthless face and her impermanent waves were the better half of her, one nearer him, dearer than all, first warming creature of his early morn, bondwoman of the man of the house and murrmurr of all the mackavicks, she who had given his eye for her bed and a tooth for a child till one one and one ten and one hundred again, O me and O ye, cadet and prim, the hungray end anngreen (and if she is older now than her teeth she has hair that is younger than thighne, my dear!), she who shuttered him after his fall and waked him widowt sparing and gave him keen and made him able and held adazillahs to each arche of his noes, she who will not rast her from her running to seek him till, with the kelp of the Okeanic, some such times that she shall have been after hiding the crumbends of his enormousness in the areyou lookingfor Pearlfar sea (ur, uri, uria!), stood forth, buruzburn the gorygory old danworld, in gogor’s name, for gagar’s sake, dragging the countryside in her train, with her louisequean’s brogues and her culunder buzzle and her little bolero, boa and all, and two times twenty curlicorms for her hairdress, specks on her eyeux and spudds in horeilles and a circusfix riding her Parisianne’s cockneze, a vaunt her straddle from Equerry Egon, when Tinktink in the churchclose clinked Steploajazzyma Sunday, sola, with pawns, prelates and pookas pelotting in her piecebag for Handiman the Chomp, Esquoro, biskbask, to crush the slander’s head."|"The Restored Finnegans Wake"|"James Joyce"
"ap 01:10"|"one ten"|"Now listen to one aneither and liss them down and smoothen out your leaves of rose. The war is o’er. Wimwim wimwim! Was it Unity Moore or Estella Swifte or Varina Fay or Quarta Quaedam? Toemaas, mark oom for yor ounckel! Pigeys, hold op med yer leg! Who, but who (for second time of asking), was then the scourge of the parts about folkrich Lucalizod, it was wont to be asked, as, in ages behind of the Homo Capite Erectus, what price Peabody’s money, or, to put it bluntly, whence is the herrington’s white cravat, as, in epochs more cainozoic, who struck Buckley, though nowadays as thentimes every schoolfilly of sevenscore moons or more who knows her intimologies and every colleen bawl aroof and every redflam-melwaving warwife and widowpeace upon Dublin Wall for ever knows as yayas is yayas how it was Buckleyself (we need no blooding paper to tell it neither) who struck and the Russian generals (da! da!) instead of Buckley who was caddishly struck by him when by herselves. What fullpried paulpoison in the spy of three castles or which hatefilled smileyseller? And that such a vetriol of vinom, that queen’s head affranchisant, a quiet stinkingplaster zeal could cover, prepostered or postpaid! The loungelizards of the pumproom had their nine days’ jeer and pratschkats at their platschpails too and holenpolendom beside, Szpaszpas Szpissmas, the zhanyzhonies, when, still believing in her owenglass when izarres were twinklins that the upper reaches of her mouthless face and her impermanent waves were the better half of her, one nearer him, dearer than all, first warming creature of his early morn, bondwoman of the man of the house and murrmurr of all the mackavicks, she who had given his eye for her bed and a tooth for a child till one one and one ten and one hundred again, O me and O ye, cadet and prim, the hungray end anngreen (and if she is older now than her teeth she has hair that is younger than thighne, my dear!), she who shuttered him after his fall and waked him widowt sparing and gave him keen and made him able and held adazillahs to each arche of his noes, she who will not rast her from her running to seek him till, with the kelp of the Okeanic, some such times that she shall have been after hiding the crumbends of his enormousness in the areyou lookingfor Pearlfar sea (ur, uri, uria!), stood forth, buruzburn the gorygory old danworld, in gogor’s name, for gagar’s sake, dragging the countryside in her train, with her louisequean’s brogues and her culunder buzzle and her little bolero, boa and all, and two times twenty curlicorms for her hairdress, specks on her eyeux and spudds in horeilles and a circusfix riding her Parisianne’s cockneze, a vaunt her straddle from Equerry Egon, when Tinktink in the churchclose clinked Steploajazzyma Sunday, sola, with pawns, prelates and pookas pelotting in her piecebag for Handiman the Chomp, Esquoro, biskbask, to crush the slander’s head."|"The Restored Finnegans Wake"|"James Joyce"
"ap 00:50"|"ten to one"|"Because, Soferim Bebel, if it goes to that (and dormerwindow gossip will cry it from the housetops no surelier than the writing on the wall will hue it to the mod of men that mote in the main street), every person, place and thing in the chaosmos of Alle anyway connected with the gobblydumped turkery was moving and changing every part of the time: the travelling inkhorn (possibly pot), the hare and turtle pen and paper, the continually more and less intermisunderstanding minds of the anticollaborators, the as time went on as it will variously inflected, differently pronounced, otherwise spelled, changeably meaning vocable scriptsigns. No, so holp me Petault, it is not a miseffectual whyacinthinous riot of blots and blurs and bars and balls and hoops and wriggles and juxtaposed jottings linked by spurts of speed: it only looks as like it as damn it: and, sure, we ought really to rest thankful that at this deleteful hour of dungflies dawning we have even a written on with now dried ink scrap of paper at all to show for ourselves, tare it or leaf it (and we are luffed to ourselves as the soulfisher said when he led the cat out of the boat), after all that was lost and plundered of it even to the hidmost coignings of the earth and by all means, after a good ground kiss to Terracussa and for wars luck our lefftoff’s flung over our homoplate, cling to it as with drowning hands, hoping against hope all the while that, by the light of philophosy (and may she never folsage us!), things will begin to clear up a bit one way or another within the next quarrel of an hour and be hanged to them as ten to one they will too, please the pigs, as they ought to categorically as, strictly between ourselves, there is a limit to all things so this will never do."|"The Restored Finnegans Wake"|"James Joyce"
"ap 03:30"|"three thirty"|"He proved it pompifically, in a most consistorous allocution, well whoonearth dry and drysick times, and vremiament, tu cesses, to the extinction of Niklaus altogether (Niklaus Alopysius having been the once Gripes’s popwilled nimbum), by Neuclidius and by Inexagoras, by Mumfsen and by Thumpsen, by Orasmus and by Amenius, by Anacletus the Jew and by Malachy the Augurer and by the Cappon’s collection and all the mummyscrips in Sick Bokes’ Juncroom. And after that, with Cheekee’s gelatine and Alldaybrandy’s formolon, he reproved it ehrltogether, when not in that order sundering in some different order, alter three thirty and a hundred times, by the binomial dioram and the penic walls and the ind, the inklespill legends and the rure, the rule of the hoop and the blessons of expedience and the jus, the jugicants of Pontius Pilax and the Chapters for the Cunning of the Chapters of the Conning Fox by Tail."|"The Restored Finnegans Wake"|"James Joyce"
