"< 18:00"|"nearly 6 p.m."|"Tom took the poker and pushed the fire together, put another neatly cut third-of-a-log on. It was nearly 6 p.m. Soon be time for a drink. And why not now? ‘Would you—’"|"Ripley's Game"|"Patricia Highsmith"
15:00|"3 p.m."|"‘Yes, thank you, Mme Annette. Just what I was thinking. And ask Mme Heloise to join us, would you?’ Tom wanted Heloise to lighten the atmosphere a little. He had said to Heloise, before he went to Orly at 3 p.m. to fetch Reeves, that Reeves wanted to talk to him about something, so Heloise had pottered about in the garden or stayed upstairs all afternoon."|"Ripley's Game"|"Patricia Highsmith"
08:00|"8 a.m."|"The dinner menu was médaillons de bœuf, preceded by cold artichokes with Mme Annette’s own sauce- Heloise had changed into a simple dress of pale blue. She sensed already, Tom thought, that Reeves had not got what he had come for. Before they all retired, Tom made sure that Reeves had everything he needed, and at what hour he would like tea or coffee brought to his room. Coffee at 8 a.m., Reeves said. Reeves had the guest room in the left centre of the house, which gave Reeves the bathroom that was usually Heloise’s, but from which Mme Annette had already removed Heloise’s toothbrush to Tom’s bathroom, off his own room."|"Ripley's Game"|"Patricia Highsmith"
08:30|"8.30 a.m."|"As Jonathan thought of these possibilities, he was standing in his garden at 8.30 a.m., chilly under his sweater, his fingers smudged with earth. He’d best speak with Dr Perrier today. No use with Simone. She might put up an act. But darling, what’re you talking about? Jonathan wasn’t sure he’d be able to tell if she was putting up an act or not."|"Ripley's Game"|"Patricia Highsmith"
"ap 08:00"|8|"Jonathan set his fork back in the little brick structure, formerly an outside toilet, that served as a tool shed, then walked to his back steps. He paused with one foot on the first step and drew the fresh morning air into his lungs, thinking, ‘How many weeks will I have to enjoy such mornings?’ He remembered thinking the same thing last spring, however. Buck up, he told himself, he’d known for six years that he might not live to see thirty-five. Jonathan mounted the eight iron steps with a firm tread, already thinking that it was 8.’2 a.m., and that he was due in his shop at 9 a.m. or a few minutes after."|"Ripley's Game"|"Patricia Highsmith"
02:00|"2 a.m."|"Jonathan set his fork back in the little brick structure, formerly an outside toilet, that served as a tool shed, then walked to his back steps. He paused with one foot on the first step and drew the fresh morning air into his lungs, thinking, ‘How many weeks will I have to enjoy such mornings?’ He remembered thinking the same thing last spring, however. Buck up, he told himself, he’d known for six years that he might not live to see thirty-five. Jonathan mounted the eight iron steps with a firm tread, already thinking that it was 8.’2 a.m., and that he was due in his shop at 9 a.m. or a few minutes after."|"Ripley's Game"|"Patricia Highsmith"
09:00|"9 a.m."|"Jonathan set his fork back in the little brick structure, formerly an outside toilet, that served as a tool shed, then walked to his back steps. He paused with one foot on the first step and drew the fresh morning air into his lungs, thinking, ‘How many weeks will I have to enjoy such mornings?’ He remembered thinking the same thing last spring, however. Buck up, he told himself, he’d known for six years that he might not live to see thirty-five. Jonathan mounted the eight iron steps with a firm tread, already thinking that it was 8.’2 a.m., and that he was due in his shop at 9 a.m. or a few minutes after."|"Ripley's Game"|"Patricia Highsmith"
12:00|"twelve noon"|"He got an appointment for twelve noon. The hour had a certain doom about it."|"Ripley's Game"|"Patricia Highsmith"
14:30|"2.30 p.m."|"Now, Jonathan thought as he calmly, very calmly began his day, Simone might remarry if he died. Simone worked five afternoons a week from 2.30 p.m. until 6.30 p.m. at a shoe shop in the Avenue Franklin Roosevelt, which was within walking distance of their house, and this was only in the past year when Georges had been old enough to be put into the French equivalent of kindergarten. He and Simone needed the two hundred francs per week that Simone earned, but Jonathan was irked by the thought that Brezard, her boss, was a bit of a lecher, liked to pinch his employees’ behinds, and doubtless try his luck in the back room where the stock was. Simone was a married woman, as Brezard well knew, so there was a limit as to how far he could go, Jonathan supposed, but that never stopped his type from trying. Simone was not at all a flirt – she had a curious shyness, in fact, that suggested that she thought herself not attractive to men. It was a quality that endeared her to Jonathan. In Jonathan’s opinion, Simone was supercharged with sex appeal, though of the kind that might not be apparent to the average man, and it annoyed Jonathan especially that the cruising swine Brezard must have become aware of Simone’s very different kind of attractiveness, and that he wanted some of it for himself. Not that Simone talked much about Brezard. Only once had she mentioned that he tried it on with his women employees who were two besides Simone. For an instant that morning, as Jonathan presented a framed watercolour to a client, he imagined Simone, after a discreet interval, succumbing to the odious Brezard, who after all was a bachelor and financially better off than Jonathan. Absurd, Jonathan thought. Simone hated his type."|"Ripley's Game"|"Patricia Highsmith"
18:30|"6.30 p.m."|"Now, Jonathan thought as he calmly, very calmly began his day, Simone might remarry if he died. Simone worked five afternoons a week from 2.30 p.m. until 6.30 p.m. at a shoe shop in the Avenue Franklin Roosevelt, which was within walking distance of their house, and this was only in the past year when Georges had been old enough to be put into the French equivalent of kindergarten. He and Simone needed the two hundred francs per week that Simone earned, but Jonathan was irked by the thought that Brezard, her boss, was a bit of a lecher, liked to pinch his employees’ behinds, and doubtless try his luck in the back room where the stock was. Simone was a married woman, as Brezard well knew, so there was a limit as to how far he could go, Jonathan supposed, but that never stopped his type from trying. Simone was not at all a flirt – she had a curious shyness, in fact, that suggested that she thought herself not attractive to men. It was a quality that endeared her to Jonathan. In Jonathan’s opinion, Simone was supercharged with sex appeal, though of the kind that might not be apparent to the average man, and it annoyed Jonathan especially that the cruising swine Brezard must have become aware of Simone’s very different kind of attractiveness, and that he wanted some of it for himself. Not that Simone talked much about Brezard. Only once had she mentioned that he tried it on with his women employees who were two besides Simone. For an instant that morning, as Jonathan presented a framed watercolour to a client, he imagined Simone, after a discreet interval, succumbing to the odious Brezard, who after all was a bachelor and financially better off than Jonathan. Absurd, Jonathan thought. Simone hated his type."|"Ripley's Game"|"Patricia Highsmith"
