"ap 04:00"|4|"Contents
			
				Cover
				Title Page
				Copyright
				Dedication
				Body of Contents
				Prologue
				The Top Half
					
						1. Bearded Lady
						2. Some Nits, Picked
						3. Face It
						4. The Earth Moved. Trust Me.
						5. The Big Dripper
						6. My Cup Runneth Under
						7. Actual Navel Gazing
					
				The Bottom Half
					
						8. The Air Down There
						9. The Butt Paradox
						10. PILEup on the “Inner” State
						11. The Human Stain
						12. The Eleventh Toe
						13. You’re So Vein
						14. Bloody Hell
						15. Wart, Me Worry?
					
				Epilogue
				Acknowledgments
				About the Author
			
		
		
			
				Cover
				Cover
				Title Page
				Table of Contents
				Start
			
		
		
			
				i
				ii
				iii
				iv
				v
				vi
				vii
				1
				2
				3
				4
				5
				6
				7
				8
				9
				10
				11
				12
				13
				14
				15
				16
				17
				18
				19
				20
				21
				22
				23
				24
				25
				26
				27
				28
				29
				30
				31
				32
				33
				34
				35
				36
				37
				38
				39
				40
				41
				42
				43
				44
				45
				46
				47
				48
				49
				50
				51
				52
				53
				54
				55
				56
				57
				58
				59
				60
				61
				62
				63
				64
				65
				66
				67
				68
				69
				70
				71
				72
				73
				74
				75
				76
				77
				78
				79
				80
				81
				82
				83
				84
				85
				86
				87
				88
				89
				90
				91
				92
				93
				94
				95
				96
				97
				98
				99
				100
				101
				102
				103
				104
				105
				106
				107
				108
				109
				110
				111
				112
				113
				114
				115
				116
				117
				118
				119
				120
				121
				122
				123
				124
				125
				126
				127
				128
				129
				130
				131
				132
				133
				134
				135
				136
				137
				138
				139
				140
				141
				142
				143
				144
				145
				146
				147
				148
				149
				150
				151
				152
				153
				154
				155
				156
				157
				158
				159
				160
				161
				162
				163
				164
				165
				166
				167
				168
				169
				170
				171
				172
				173
				174
				175
				176
				177
				178
				179
				180
				181
				182
				183
				184
				185
				186
				187
				188
				189
				190
				191
				192
				193
				194
				195
				196
				197
				198
				199
				200
				201
				202
				203
				204
				205
				206
				207
				208
				209
				210
				211
				212
				213
				214
				215
				216
				217
				218
				219
				220
				221
				222
				223
				224
				225
				226
				227
				228
				229
				230
				231
				232
				233
				234
				235
				236
				237
				238
				239
				240
				241
				242
				243
				244
				245
				246
				247
				248
				249
				250
				251
				252
				253
				254
				255
				256
				257
				258
				259
				260
				261
				262
				263
				264
				265
				266
				267
				268
				269
				270
				271
				272
				273
				274
				275
				276
				277
				278
				279
				280
				281
				282
				283
				284
				285
				286
				287
				288
				289
				290
				291
				292
				293
				294
				295
				296
				297
				298
				299
				300
				301
				302
				303
				304
				305
				306
				307
				308
				309
				310
				311
				312"|"Gross Anatomy"|"Mara Altman"
16:00|"four p.m."|"That raven-haired beauty in front of me at Vinyasa Yoga on Nineteenth Street, Thursdays at four p.m., sports actual muttonchops. But why, when I look in the mirror, do I see Roddy McDowall in Planet of the Apes? How can I rid myself of an obsession borne by women since the dawn of time? What weapon do I have to combat the societal standard that all women must be smooth, supple, hairless creatures? When will I be permitted to let my hair down? Not my head hair, but my armpit hair, my facial hair, my leg hair, that little “happy trail.” And is that even what I want?"|"Gross Anatomy"|"Mara Altman"
20:05|2005|"That’s when I decided to try “permanent reduction” methods for the first time. It was 2005 when I finally signed up for laser. Once a month, I would go to a Bangkok hospital called, I swear, Bumrungrad. I’d lie on a gurney in a brightly lit room. All blank white walls, slightly yellowed by time. A doctor would come in with gloves, goggles, and a mask on over his face. A nurse would cover my eyes with darkened goggles and swab jelly on my skin. The doctor would then spend about ten minutes zapping my face with something that looked like the suction side of a Hoover. I had to fold my tongue over my upper front teeth so that when they did my upper lip, I wouldn’t feel the pain of the laser reaching my gums or whiff the slight smell of melting enamel. After, they’d give me icepacks for my red face, which emitted so much heat that my cheek, if placed on a woman’s abdomen, could probably help relieve menstrual cramps."|"Gross Anatomy"|"Mara Altman"
"ap > 00:30"|"after half of one"|"I quit after half of one leg. I couldn’t handle the pain. A razor seemed so much more humane. I was also having trouble letting go of the hair. I hadn’t come to an understanding with my body hair yet. That is, I still didn’t really like it. I felt guilty for favoring my leg without the hair, being so thrilled with how smooth it looked—that is, until I sat down and spoke to my mother. I’d been putting it off, but it was time, since it was our last day of the trip. She would be going back to California, and I would be heading back to New York."|"Gross Anatomy"|"Mara Altman"
"ap 02:00"|two|"Dave had had a hard time getting time off work, so we had waited two and a half years after our wedding to take the Japan honeymoon of our dreams. I had spent three months planning the affair. Over eleven days, we would be visiting four bustling cities. We began busying ourselves with packing and plans of what we’d eat."|"Gross Anatomy"|"Mara Altman"
"~ 20:00"|"around 2000"|"Though crabs—blood-sucking wingless genital goblins—sound apocalyptical, we actually have them on the defensive. They are becoming endangered because of habitat destruction. In one study, “Did the ‘Brazilian’ Kill the Pubic Louse?” researchers found that the dwindling number of crab infections coincided with the wax-it-all-off trend, which began around 2000. It’s hard to get good data—people often don’t report embarrassing parasites that have staked out their perianal region—but a 2009 study from East Carolina University reported that less than 2 percent of the population harbors papillon d’amour (which is the sexy French name for crabs). “Their forests are disappearing,” Danish lice expert Kim Søholt Larsen told me. “They are endangered because they don’t have anywhere to live.”"|"Gross Anatomy"|"Mara Altman"
"ap 01:00"|one|"I stood in the parking lot, waiting for the bus to come and take me back home. Unlike in the city, there wasn’t a constant barrage of reflective surfaces. There, at every turn, you are peering at, catching peripheral glimpses of, and judging yourself. In Rosendale, you are reflected by nature—the wind hitting against your skin, skimming and informing your curves, not trying to size them up or pin them down. A fly buzzed by my ear. A strand of hair tickled my nose. The sun warmed my cheeks. I was reminded, in those surroundings, of what it feels like to be inside a body, instead of what it feels like to look at one."|"Gross Anatomy"|"Mara Altman"
12:00|midday|"In one, he noted that when we began walking upright—on only two legs instead of the customary four—we also became a lot slower. “It was dangerous to be in open habitats,” he said. “We were vulnerable.” To survive, he believes we evolved the ability to sweat so that we could forage at times of day when other animals couldn’t. “Lions, hyenas, and all the predators that like to kill can’t be active when it’s very hot,” he said. Sweating, in other words, gave us a niche. We could gather food in peace because our panting predators couldn’t handle the midday heat."|"Gross Anatomy"|"Mara Altman"
14:00|"two p.m."|"If we did talk about it openly, I tried to envision how it would go: “Rita, I can’t make it to coffee today. I’ve got that two p.m. anus-control class.”"|"Gross Anatomy"|"Mara Altman"
07:00|"seven a.m."|"I arrived at his headquarters in Laguna Beach, California, at seven a.m. on a Thursday. He’s so busy and booked with dissatisfied vulva owners that he had to meet me before his office officially opened. Before the consultation, we chatted at his desk. There was nothing in the room that gave away his profession. I had been hoping there’d be something worth noting, like a bronzed statue of his favorite vaginal creation with a placard that said “Best in Show,” but instead there were only papers, books, and a computer. Alinsod wore blue scrubs and had an affable countenance, and he always bookended his lighthearted comments with “That’s a joke I like to tell.” He also had such a sincere face—cherubic cheeks and a near-constant grin—that, and I never thought I’d say this about the arrangement of anyone’s facial features, I would immediately trust him with a scalpel near my clitoris."|"Gross Anatomy"|"Mara Altman"
