00:00|MIDNIGHT|"19. “I CAN’T TELL YOU SOMETHING I DON’T KNOW”
20. “MIDNIGHT WITHOUT MAKEUP”
21. THE BROKEN THINGS"|"American Fire"|"Monica Hesse"
22:41|"10:41 p.m."|"Clark ran back to her own house and picked up the telephone. By the time the 911 dispatcher answered at 10:41 p.m., Clark had determined that electrostatic anomalies aside, there was really only one likely possibility for what had happened:"|"American Fire"|"Monica Hesse"
22:44|"10:44 p.m."|"“Chief 7, en route to station,” he radioed in at 10:44 p.m., three minutes after Deborah’s 911 call."|"American Fire"|"Monica Hesse"
"ap 06:07"|Six-seven|"“Six-seven, responding par two,” responded a truck from Bloxom. “Six” was their station number, “seven” the truck number, and “par two” indicated that the truck contained a pair of firefighters. Bloxom’s truck was the first to arrive at the fire, even before Phil Kelley. The Bloxom firefighter holding the radio got out of the truck on Dennis Drive and assessed the situation. “Be advised,” he said into his radio, “structure is fully involved.”"|"American Fire"|"Monica Hesse"
"ap 08:07"|Eight-seven|"“Eight-seven, responding par two,” said Richie Bridges, a captain with Station 8, the department from the town of Tasley, as he barreled down Lankford Highway in a massive tanker."|"American Fire"|"Monica Hesse"
"ap 08:05"|Eight-five|"At Dennis Drive, Kelley saw that Beall’s engine had arrived. The two men were friends; they worked together on Wallops Island. They respected and trusted each other, and Kelley immediately ordered Beall’s team to fill a two-and-a-half-inch hose with water and start attacking the west side of the building. The plan, he’d decided, would be to put out the fire where it was most virulent, and then force the house to collapse to the ground while they doused the rest of the flames. “Eight-five,” he told Beall’s engine. “Charge that line!”"|"American Fire"|"Monica Hesse"
"< 01:00"|"nearly one in the morning"|"With the fire put out, there was no light but the headlamps from the trucks. The firefighters walked the perimeter of the scene, as they did with all fires, making sure that there were no remaining embers, nothing to catch on the nearby trees or to send a fire to the houses across the field. Again, they saw nothing unusual, nothing suspicious. When all of that patrolling was done, Kelley, who never did end up eating his birthday cake, radioed in his last update from the scene at nearly one in the morning of November 13: “Terminating command.”"|"American Fire"|"Monica Hesse"
01:30|"half past 1 a.m."|"Hasty now found herself part of another defining Accomack story. At half past 1 a.m. on November 13—twelve miles away from where Deborah Clark had called in the first fire three hours before—Hasty went to let out her dog, who wouldn’t stop barking, and saw that those old migrant camp buildings were now aflame."|"American Fire"|"Monica Hesse"
"> 00:00"|"after midnight"|"So it would be one of those nights, Shannon thought, as she grabbed her gear again. Two calls in one night was unusual, but not unheard of, especially in the fall when people began turning on their furnaces or holding bonfires in their backyards. For Shannon, it meant it would be a night when she wouldn’t see her husband or her three boys; by now it was after midnight and they were probably asleep. She climbed back into the trucks with everyone else, and Beall called into dispatch to figure out what Tasley was getting into next."|"American Fire"|"Monica Hesse"
"ap 03:00"|three|"Houses catch on fire; it doesn’t always mean anything. It wasn’t unusual for an abandoned house or two to burn down every year. But this had been three in one night. To everyone involved, it was beginning to feel off. It felt, as Jeff Beall would later describe it to friends, like a person arriving home at the end of the day and finding windows open at his house. One open window, and a person might assume that his spouse had done it to air out the kitchen after a cooking mishap. But if all of the windows were open, it became something else, something eerie and malicious."|"American Fire"|"Monica Hesse"
06:00|"6 a.m."|"She got another nursing job, at a residential house for mentally disabled adults where she arrived by 6 a.m. to make beds and help residents through their wake-up call and breakfast. Her colleagues liked her, thought she was a fast learner and unflinching in the face of messy, intimate work. It was hard, and it didn’t pay particularly well. In that job, she almost never made more than $15,000 a year. When she talked about her private life with her colleagues, it was about her boys, whom she doted on. She complained, sometimes, that the boys’ father didn’t send regular child support, but she made do. She baked cupcakes for school fund-raisers, she bought the boys clothes from Peebles, a local department store with precisely hung jeans and collared shirts, instead of from Walmart or Rose’s, the discount chain where clothing was always sliding off hangers and sometimes had holes."|"American Fire"|"Monica Hesse"
03:00|"three in the morning"|"IN THE MIDDLE OF THE NIGHT on December 15, 2012, Lois Gomez sat up in bed. She thought she heard something. She listened. Nothing. Maybe she was wrong, maybe she hadn’t heard anything. She went to the kitchen for a drink of water. It was two or three in the morning, only a few hours before her shift at Perdue and her husband’s shift at Tyson. Now she definitely heard something. A banging on her front door—which in itself was odd; friends and family knew they always used the side entrance—and someone yelling: “Your garage is on fire! I’ve already called 911!”"|"American Fire"|"Monica Hesse"
