"ap 03:00"|"three o’clock"|"The North Carolina Mutual Life Insurance agent promised to fly from Mercy to the other side of Lake Superior at three o’clock. Two days before the event was to take place he tacked a note on the door of his little yellow house:"|"Song of Solomon"|"Toni Morrison"
15:00|"3:00 p.m."|"At 3:00 p.m. on Wednesday the 18th of February, 1931, I will take off from Mercy and fly away on my own wings. Please forgive me. I loved you all."|"Song of Solomon"|"Toni Morrison"
11:00|"eleven o’clock in the morning"|"Mr. Smith didn’t draw as big a crowd as Lindbergh had four years earlier—not more than forty or fifty people showed up—because it was already eleven o’clock in the morning, on the very Wednesday he had chosen for his flight, before anybody read the note. At that time of day, during the middle of the week, word-of-mouth news just lumbered along. Children were in school; men were at work; and most of the women were fastening their corsets and getting ready to go see what tails or entrails the butcher might be giving away. Only the unemployed, the self-employed, and the very young were available—deliberately available because they’d heard about it, or accidentally available because they happened to be walking at that exact moment in the shore end of Not Doctor Street, a name the post office did not recognize. Town maps registered the street as Mains Avenue, but the only colored doctor in the city had lived and died on that street, and when he moved there in 1896 his patients took to calling the street, which none of them lived in or near, Doctor Street. Later, when other Negroes moved there, and when the postal service became a popular means of transferring messages among them, envelopes from Louisiana, Virginia, Alabama, and Georgia began to arrive addressed to people at house numbers on Doctor Street. The post office workers returned these envelopes or passed them on to the Dead Letter Office. Then in 1918, when colored men were being drafted, a few gave their address at the recruitment office as Doctor Street. In that way, the name acquired a quasi-official status. But not for long. Some of the city legislators, whose concern for appropriate names and the maintenance of the city’s landmarks was the principal part of their political life, saw to it that “Doctor Street” was never used in any official capacity. And since they knew that only Southside residents kept it up, they had notices posted in the stores, barbershops, and restaurants in that part of the city saying that the avenue running northerly and southerly from Shore Road fronting the lake to the junction of routes 6 and 2 leading to Pennsylvania, and also running parallel to and between Rutherford Avenue and Broadway, had always been and would always be known as Mains Avenue and not Doctor Street."|"Song of Solomon"|"Toni Morrison"
"ap 04:00"|four|"The next day a colored baby was born inside Mercy for the first time. Mr. Smith’s blue silk wings must have left their mark, because when the little boy discovered, at four, the same thing Mr. Smith had learned earlier—that only birds and airplanes could fly—he lost all interest in himself. To have to live without that single gift saddened him and left his imagination so bereft that he appeared dull even to the women who did not hate his mother. The ones who did, who accepted her invitations to tea and envied the doctor’s big dark house of twelve rooms and the green sedan, called him “peculiar.” The others, who knew that the house was more prison than palace, and that the Dodge sedan was for Sunday drives only, felt sorry for Ruth Foster and her dry daughters, and called her son “deep.” Even mysterious."|"Song of Solomon"|"Toni Morrison"
"ap 00:00"|twelve|"“Watch your mouth!” Macon roared. He took his hands out of his pockets but didn’t know what to do with them. He was momentarily confused. His son’s question had shifted the scenery. He was seeing himself at twelve, standing in Milkman’s shoes and feeling what he himself had felt for his own father. The numbness that had settled on him when he saw the man he loved and admired fall off the fence; something wild ran through him when he watched the body twitching in the dirt. His father had sat for five nights on a split-rail fence cradling a shotgun and in the end died protecting his property. Was that what this boy felt for him? Maybe it was time to tell him things."|"Song of Solomon"|"Toni Morrison"
11:00|"eleven o’clock in the morning"|"It was eleven o’clock in the morning when Guitar pushed open the door and shouted, “Hey, Feather! Give us a couple of Red Caps.”"|"Song of Solomon"|"Toni Morrison"
19:30|"seven-thirty in the evening"|"Milkman put on his jacket and left the house. It was seven-thirty in the evening and not yet dark. He wanted to walk and breathe some other air. He wouldn’t know what to feel until he knew what to think. And it was difficult thinking in that room where the silver-backed brushes with the M.D. initials shone in the light and where the chair his father had just sat in still held the imprint of his buttocks in the cushion. As the stars made themselves visible, Milkman tried to figure what was true and what part of what was true had anything to do with him. What was he supposed to do with this new information his father had dumped on him? Was it an effort to cop a plea? How was he supposed to feel about the two of them now? Was it true, first of all? Did his mother…had his mother made it with her own father? Macon had said no. That the doctor was impotent. How did he know? Well, he must have known what he was talking about, because he was much too eager for it to be true to let it go if there were any possibility it could have taken place. Still, he had admitted there were “other things” a man could do to please a woman. “Goddam,” Milkman said aloud. “What the fuck did he tell me all that shit for?” He didn’t want to know any of it. There was nothing he could do about it. The doctor was dead. You can’t do the past over."|"Song of Solomon"|"Toni Morrison"
"ap 09:00"|nine|"“Naw. Too many broads hasslin you.”
“It’s just eight-thirty. Cedar Lounge don’t open till nine.”
“Shit. You think. I’m tired.”"|"Song of Solomon"|"Toni Morrison"
"ap ~ 11:00"|"around eleven o’clock"|"But all that began around eleven o’clock. It was practically empty at eight-thirty in the evening, when Guitar and Milkman arrived. They slid into a booth and ordered Scotch and Milkman drank his up quickly and ordered another before asking Guitar, “How come they call me Milkman?”"|"Song of Solomon"|"Toni Morrison"
20:30|"eight-thirty in the evening"|"But all that began around eleven o’clock. It was practically empty at eight-thirty in the evening, when Guitar and Milkman arrived. They slid into a booth and ordered Scotch and Milkman drank his up quickly and ordered another before asking Guitar, “How come they call me Milkman?”"|"Song of Solomon"|"Toni Morrison"
