"ap 04:00"|four|"“Thanks a lot. I work until four. I’ll need a ride back to my car. See ya.” And she was gone, leaving Sam with his hand still extended and the image of her cleavage burned onto his retinas."|"Coyote Blue"|"Christopher Moore"
"ap 03:00"|"three o’clock"|"All Sam could think was Not today. He said, “All right, call them and tell them I’m on my way. And call the garage down the street and have them come up and fix the flat tire on that orange Datsun out front. Have them bill it to my card.”
“You have a three o’clock appointment with Mrs. Wittingham.”
“Cancel it.” Sam started out of the office."|"Coyote Blue"|"Christopher Moore"
09:00|"Nine a.m."|"They walked brick paths shaded with arbors of pink and red bougainvillea while Spagnola read. “Nine a.m.: Mrs. Feldstein calls to report that a wolf has just urinated on her wisterias. I ignored that one. Nine oh-five: Mrs. Feldstein reports that the wolf is forcibly having sex with her Persian cat. I went on that call myself, just to see it. Nine ten: Mrs. Feldstein reports that the wolf ate the Persian after having his way with it. There was some blood and fur on her walk when I got there, but no wolf.”"|"Coyote Blue"|"Christopher Moore"
"ap 09:05"|"Nine oh-five"|"They walked brick paths shaded with arbors of pink and red bougainvillea while Spagnola read. “Nine a.m.: Mrs. Feldstein calls to report that a wolf has just urinated on her wisterias. I ignored that one. Nine oh-five: Mrs. Feldstein reports that the wolf is forcibly having sex with her Persian cat. I went on that call myself, just to see it. Nine ten: Mrs. Feldstein reports that the wolf ate the Persian after having his way with it. There was some blood and fur on her walk when I got there, but no wolf.”"|"Coyote Blue"|"Christopher Moore"
"ap 09:10"|"Nine ten"|"They walked brick paths shaded with arbors of pink and red bougainvillea while Spagnola read. “Nine a.m.: Mrs. Feldstein calls to report that a wolf has just urinated on her wisterias. I ignored that one. Nine oh-five: Mrs. Feldstein reports that the wolf is forcibly having sex with her Persian cat. I went on that call myself, just to see it. Nine ten: Mrs. Feldstein reports that the wolf ate the Persian after having his way with it. There was some blood and fur on her walk when I got there, but no wolf.”"|"Coyote Blue"|"Christopher Moore"
"ap 10:14"|"Ten fourteen"|"“Okay. Ten fourteen: Mrs. Narada reports that her cat has been attacked by a large dog. Now I send all the boys out looking, but they don’t find anything until eleven. Then one of them calls in that a big dog has just bitten holes in the tires on his golf cart and run off. Eleven thirty: Dr. Epstein makes his first lost-nap call—dog howling. Eleven thirty-five: Mrs. Norcross is putting the kids out on the deck for some burgers when a big dog jumps over the rail, eats the burgers, growls at the kids, runs off. First mention of lawsuit.”"|"Coyote Blue"|"Christopher Moore"
"ap 11:00"|eleven|"“Okay. Ten fourteen: Mrs. Narada reports that her cat has been attacked by a large dog. Now I send all the boys out looking, but they don’t find anything until eleven. Then one of them calls in that a big dog has just bitten holes in the tires on his golf cart and run off. Eleven thirty: Dr. Epstein makes his first lost-nap call—dog howling. Eleven thirty-five: Mrs. Norcross is putting the kids out on the deck for some burgers when a big dog jumps over the rail, eats the burgers, growls at the kids, runs off. First mention of lawsuit.”"|"Coyote Blue"|"Christopher Moore"
"ap 11:30"|"Eleven thirty"|"“Okay. Ten fourteen: Mrs. Narada reports that her cat has been attacked by a large dog. Now I send all the boys out looking, but they don’t find anything until eleven. Then one of them calls in that a big dog has just bitten holes in the tires on his golf cart and run off. Eleven thirty: Dr. Epstein makes his first lost-nap call—dog howling. Eleven thirty-five: Mrs. Norcross is putting the kids out on the deck for some burgers when a big dog jumps over the rail, eats the burgers, growls at the kids, runs off. First mention of lawsuit.”"|"Coyote Blue"|"Christopher Moore"
"ap 11:35"|"Eleven thirty-five"|"“Okay. Ten fourteen: Mrs. Narada reports that her cat has been attacked by a large dog. Now I send all the boys out looking, but they don’t find anything until eleven. Then one of them calls in that a big dog has just bitten holes in the tires on his golf cart and run off. Eleven thirty: Dr. Epstein makes his first lost-nap call—dog howling. Eleven thirty-five: Mrs. Norcross is putting the kids out on the deck for some burgers when a big dog jumps over the rail, eats the burgers, growls at the kids, runs off. First mention of lawsuit.”"|"Coyote Blue"|"Christopher Moore"
"ap 11:41"|"Eleven forty-one"|"“Her grandkids are visiting from Michigan. She filed the proper papers.” Spagnola took a deep breath and started into the log again. “Eleven forty-one: large dog craps in Dr. Yamata’s Aston Martin. Twelve oh-three: dog eats two, count ’em, two of Mrs. Wittingham’s Siamese cats. She just lost her husband last week; this sort of put her over the edge. We had to call Dr. Yamata in off the putting green to give her a sedative. The personal-injury lawyer in the unit next to hers was home for lunch and he came over to help. He was talking class action then, and we didn’t even know who owned the dog yet.”"|"Coyote Blue"|"Christopher Moore"
