18:00|"six P.M"|"‘Oh, for God’s sake get on with it!’ Arthur Bryant complained at the page, balling it up and disdainfully throwing it over his shoulder as he skipped to the final sheet. He had filched the report from Raymond Land’s mailbox and was vetting it before the acting chief arrived for work. ‘Let’s see—“inadequate safeguards” yadda yadda yadda “irregular procedures” yadda yadda “unnecessary risk factors,” all predictable stuff. Ah, here’s the bit I was expecting—“because the perpetrator of these crimes was allowed to escape and is still at large, he remains a potential menace to society. Therefore we cannot consider fully reinstating the PCU until he is apprehended.” In other words, catch him but don’t expect us to help you with additional resources. Bloody typical. Oh, listen, you’ll like this bit. “Due to the financial reorganisation of the Home Office’s outsourced operations units, you have until the end of the week (Saturday at six P.M.) to conclude this and any other unfinished investigations in order to qualify for annual funding.” So he wants us to achieve the impossible in less than one week or he and his ghastly boss Oskar Kasavian will cut us off without a penny. “Your Obedient Servant, Leslie Faraday.” Who signs their letters like that anymore? Anyway, he’s not our Obedient Servant, but I suppose he couldn’t sign it Sad Porky Timeserver or Snivelling Little Rodent.’"|"Off the Rails"|"Christopher Fowler"
08:55|"8:55 A.M."|"‘It’s worth checking out.’ Meera led the way to the stairs. Colin checked his watch: 8:55 A.M. The Eurostar was offloading passengers from Brussels and Paris, the national rail services brought hordes of commuters from the Midlands and the north, the tubes were disgorging suburbanites and reconnecting them to overland services. Charity workers were stopping passers-by; others were handing out free newspapers, packets of tissues and bottles of water; a sales team was attempting to sell credit services; the shops on the ground-floor concourse were all open for business—and there was a French cheese fair; tricolour stalls had been set out down the centre of the covered walkway. Travellers seemed adept at negotiating these obstacles while furling their wet umbrellas and manhandling their cases through the crowds. Was a murderer moving among them?"|"Off the Rails"|"Christopher Fowler"
"ap ~ 05:10"|"About five ten"|"‘I don’t do impressions. Let me think. Slight but muscular. About five ten. Smooth, unmemorable face, like a young actor without makeup. Fair complexion. Grey eyes. Not much hair, although I have a feeling he shaved his hairline. I wish we’d had a chance to photograph him. I got one interrogation in before going to brief the others—entirely my fault; I was anxious to get down the details of the case. We should photograph them on arrest, the way they do in America. John took a picture on his mobile phone, but the room was dark and it didn’t come out very well.’"|"Off the Rails"|"Christopher Fowler"
19:00|"seven P.M."|"On top of everything else, Arthur Bryant was supposed to be conducting a walking tour around the King’s Cross underground system at seven P.M."|"Off the Rails"|"Christopher Fowler"
"ap 09:30"|"Half past nine"|"The pair were staking out the Margery Street flat from the rubbish disposal area. It was the only place on the ground floor of the housing estate that could not be seen from the windows of the apartment. Half past nine on a murky, saturated Monday night. Meera was wet, cold and impatient for results. She was also annoyed that Bimsley appeared to be enjoying himself."|"Off the Rails"|"Christopher Fowler"
00:00|midnight|"Seated in the gloomy, cluttered staff room of King’s Cross underground station at midnight, sharing bottles of warm beer and listening to the guards who had just come off duty, he wondered about the kind of person who would be attracted by such a lightless, closed-off world. He looked around at Rasheed, Sandwich, Marianne, Bitter and Stone. The others were naming underground stations that had been closed down over the years."|"Off the Rails"|"Christopher Fowler"
11:47|"11:47 A.M."|"At 11:47 A.M. on Tuesday, John May received a phone call from Cassie Field. ‘You said to call if I saw any of the stickers,’ she explained. ‘Well, I saw some last night.’"|"Off the Rails"|"Christopher Fowler"
14:00|"two P.M."|"‘I’m on it,’ said May, thanking her. He rang off and called Nicolau, who sounded uncomfortable about being contacted by a police officer. May arranged an appointment for two P.M. at the college and was heading out of the room when he collided with Bryant coming in."|"Off the Rails"|"Christopher Fowler"
"ap 07:00"|"seven o’clock"|"He listened to the city. A few minutes earlier it had been virtually silent, but almost on the stroke of seven o’clock a low, steady roar began and grew, like the sound of factory machinery starting up. It was the hum of engines, the turning of pistons, of voices and vans and coffee machines, of peristaltic traffic and disgorging trains. The sound of London coming to life."|"Off the Rails"|"Christopher Fowler"
00:20|"12:20 A.M."|"‘He texted me just as he was entering King’s Cross station and said he’d be on the last train, okay? He’d been out drinking at some bar in Spitalfields.’ She dug her phone from her pocket and showed him the message: At KX just made last train C U 2mins. The call register showed that the text was sent at 12:20 A.M. ‘He was probably pretty smashed.’"|"Off the Rails"|"Christopher Fowler"
00:24|"12:24 A.M."|"‘No, one of his classmates, probably. But look at the time of the call. He always catches the tube, so he’d have come on the District & Circle Line, and changed onto the Piccadilly at King’s Cross. We both know that the last train goes at 12:24 A.M. I was waiting by the exit at the next stop, Russell Square. The train only takes two minutes, and came in at 12:26, but he wasn’t on it.’"|"Off the Rails"|"Christopher Fowler"
"ap 00:26"|12:26|"‘No, one of his classmates, probably. But look at the time of the call. He always catches the tube, so he’d have come on the District & Circle Line, and changed onto the Piccadilly at King’s Cross. We both know that the last train goes at 12:24 A.M. I was waiting by the exit at the next stop, Russell Square. The train only takes two minutes, and came in at 12:26, but he wasn’t on it.’"|"Off the Rails"|"Christopher Fowler"
"ap 02:00"|two|"‘We were going to go to the Horse Hospital. I mean, it’s not a horse hospital anymore, although it’s still got cobblestones and there are horse ramps inside. It’s a club, stays open until two. My leg was hurting like hell, but I wanted to spend some time with Matt. Have you got a cigarette?’"|"Off the Rails"|"Christopher Fowler"
00:00|midnight|"‘If you look at the next page, it explains that Annie Evans’s ghost is supposed to haunt Russell Square tube station between midnight and one A.M. The guards hear her running along the platform, but as soon as she boards a carriage she vanishes. The girl I saw, Ruby Cates, said she had been waiting at Russell Square for her boyfriend under identical circumstances.’"|"Off the Rails"|"Christopher Fowler"
