04:00|"four in the morning"|"Whatever his fault, whatever his negligence, it was done, and there was only one course of action: a violent attack on the accursed microbe which was intending to consume her vitals. And when his presence was not required, only one course of distraction: violent exercise. He had brought his Norwegian skis to Davos, and took instruction in their use from two brothers called Branger. When their pupil's skill began to match his brute determination, they took him on the ascent of the Jacobshorn; at the summit he turned, and saw far below him the flags of the town being lowered in acclamation. Later that winter the Brangers led him over the 9,000-foot Furka Pass. They set off at four in the morning and arrived in Arosa by noon, Arthur thus becoming the first Englishman to cross an Alpine pass on skis. At their hotel in Arosa, Tobias Branger registered the three of them. Next to Arthur's name, in the space for Profession, he wrote: Sportesmann."|"Arthur & George"|"Julian Barnes"
12:00|noon|"Whatever his fault, whatever his negligence, it was done, and there was only one course of action: a violent attack on the accursed microbe which was intending to consume her vitals. And when his presence was not required, only one course of distraction: violent exercise. He had brought his Norwegian skis to Davos, and took instruction in their use from two brothers called Branger. When their pupil's skill began to match his brute determination, they took him on the ascent of the Jacobshorn; at the summit he turned, and saw far below him the flags of the town being lowered in acclamation. Later that winter the Brangers led him over the 9,000-foot Furka Pass. They set off at four in the morning and arrived in Arosa by noon, Arthur thus becoming the first Englishman to cross an Alpine pass on skis. At their hotel in Arosa, Tobias Branger registered the three of them. Next to Arthur's name, in the space for Profession, he wrote: Sportesmann."|"Arthur & George"|"Julian Barnes"
"ap 07:39"|7.39|"Each morning George takes the first train of the day into Birmingham. He knows the timetable by heart, and loves it. Wyrley amp; Churchbridge 7.39. Bloxwich 7.48. Birchills 7.53. Walsall 7.58. Birmingham New Street 8.35. He no longer feels the need to hide behind his newspaper; indeed, from time to time he suspects that some of his fellow passengers are aware that he is the author of Railway Law for the 'Man in the Train' (237 copies sold). He greets ticket collectors and stationmasters and they return his salute. He has a respectable moustache, a briefcase, a modest fob chain, and his bowler has been augmented by a straw hat for summer use. He also has an umbrella. He is rather proud of this last possession, often taking it with him in defiance of the barometer."|"Arthur & George"|"Julian Barnes"
"ap 07:48"|7.48|"Each morning George takes the first train of the day into Birmingham. He knows the timetable by heart, and loves it. Wyrley amp; Churchbridge 7.39. Bloxwich 7.48. Birchills 7.53. Walsall 7.58. Birmingham New Street 8.35. He no longer feels the need to hide behind his newspaper; indeed, from time to time he suspects that some of his fellow passengers are aware that he is the author of Railway Law for the 'Man in the Train' (237 copies sold). He greets ticket collectors and stationmasters and they return his salute. He has a respectable moustache, a briefcase, a modest fob chain, and his bowler has been augmented by a straw hat for summer use. He also has an umbrella. He is rather proud of this last possession, often taking it with him in defiance of the barometer."|"Arthur & George"|"Julian Barnes"
"ap 07:53"|7.53|"Each morning George takes the first train of the day into Birmingham. He knows the timetable by heart, and loves it. Wyrley amp; Churchbridge 7.39. Bloxwich 7.48. Birchills 7.53. Walsall 7.58. Birmingham New Street 8.35. He no longer feels the need to hide behind his newspaper; indeed, from time to time he suspects that some of his fellow passengers are aware that he is the author of Railway Law for the 'Man in the Train' (237 copies sold). He greets ticket collectors and stationmasters and they return his salute. He has a respectable moustache, a briefcase, a modest fob chain, and his bowler has been augmented by a straw hat for summer use. He also has an umbrella. He is rather proud of this last possession, often taking it with him in defiance of the barometer."|"Arthur & George"|"Julian Barnes"
"ap 07:58"|7.58|"Each morning George takes the first train of the day into Birmingham. He knows the timetable by heart, and loves it. Wyrley amp; Churchbridge 7.39. Bloxwich 7.48. Birchills 7.53. Walsall 7.58. Birmingham New Street 8.35. He no longer feels the need to hide behind his newspaper; indeed, from time to time he suspects that some of his fellow passengers are aware that he is the author of Railway Law for the 'Man in the Train' (237 copies sold). He greets ticket collectors and stationmasters and they return his salute. He has a respectable moustache, a briefcase, a modest fob chain, and his bowler has been augmented by a straw hat for summer use. He also has an umbrella. He is rather proud of this last possession, often taking it with him in defiance of the barometer."|"Arthur & George"|"Julian Barnes"
"ap 08:35"|8.35|"Each morning George takes the first train of the day into Birmingham. He knows the timetable by heart, and loves it. Wyrley amp; Churchbridge 7.39. Bloxwich 7.48. Birchills 7.53. Walsall 7.58. Birmingham New Street 8.35. He no longer feels the need to hide behind his newspaper; indeed, from time to time he suspects that some of his fellow passengers are aware that he is the author of Railway Law for the 'Man in the Train' (237 copies sold). He greets ticket collectors and stationmasters and they return his salute. He has a respectable moustache, a briefcase, a modest fob chain, and his bowler has been augmented by a straw hat for summer use. He also has an umbrella. He is rather proud of this last possession, often taking it with him in defiance of the barometer."|"Arthur & George"|"Julian Barnes"
"ap 05:25"|5.25|"George's train home from New Street leaves at 5.25. On the return journey, there are rarely schoolboys. Instead, there is sometimes a larger and more loutish element whom George views with distaste. Remarks are occasionally passed in his direction which are quite unnecessary: about bleach, and his mother forgetting the carbolic, and enquiries about whether he has been down the mine that day. Mostly he ignores such words, though if a young rough chooses to make himself especially offensive, George might be obliged to remind him who he is dealing with. He is not physically brave, but at such times he feels surprisingly calm. He knows the laws of England, and knows he can count on their support."|"Arthur & George"|"Julian Barnes"
"ap 05:25"|5.25|"Birmingham New Street 5.25. Walsall 5.55. This train does not stop at Birchills, for reasons George has never been able to ascertain. Then it is Bloxwich 6.02, Wyrley amp; Churchbridge 6.09. At 6.10 he nods to Mr Merriman the stationmaster – a moment that often reminds him of His Honour Judge Bacon's 1899 ruling in the Bloomsbury County Court on the illegal retention of expired season tickets – and positions his umbrella over his left wrist for the walk back to the Vicarage."|"Arthur & George"|"Julian Barnes"
"ap 05:55"|5.55|"Birmingham New Street 5.25. Walsall 5.55. This train does not stop at Birchills, for reasons George has never been able to ascertain. Then it is Bloxwich 6.02, Wyrley amp; Churchbridge 6.09. At 6.10 he nods to Mr Merriman the stationmaster – a moment that often reminds him of His Honour Judge Bacon's 1899 ruling in the Bloomsbury County Court on the illegal retention of expired season tickets – and positions his umbrella over his left wrist for the walk back to the Vicarage."|"Arthur & George"|"Julian Barnes"
"ap 06:02"|6.02|"Birmingham New Street 5.25. Walsall 5.55. This train does not stop at Birchills, for reasons George has never been able to ascertain. Then it is Bloxwich 6.02, Wyrley amp; Churchbridge 6.09. At 6.10 he nods to Mr Merriman the stationmaster – a moment that often reminds him of His Honour Judge Bacon's 1899 ruling in the Bloomsbury County Court on the illegal retention of expired season tickets – and positions his umbrella over his left wrist for the walk back to the Vicarage."|"Arthur & George"|"Julian Barnes"
"ap 06:09"|6.09|"Birmingham New Street 5.25. Walsall 5.55. This train does not stop at Birchills, for reasons George has never been able to ascertain. Then it is Bloxwich 6.02, Wyrley amp; Churchbridge 6.09. At 6.10 he nods to Mr Merriman the stationmaster – a moment that often reminds him of His Honour Judge Bacon's 1899 ruling in the Bloomsbury County Court on the illegal retention of expired season tickets – and positions his umbrella over his left wrist for the walk back to the Vicarage."|"Arthur & George"|"Julian Barnes"
"ap 06:10"|6.10|"Birmingham New Street 5.25. Walsall 5.55. This train does not stop at Birchills, for reasons George has never been able to ascertain. Then it is Bloxwich 6.02, Wyrley amp; Churchbridge 6.09. At 6.10 he nods to Mr Merriman the stationmaster – a moment that often reminds him of His Honour Judge Bacon's 1899 ruling in the Bloomsbury County Court on the illegal retention of expired season tickets – and positions his umbrella over his left wrist for the walk back to the Vicarage."|"Arthur & George"|"Julian Barnes"
00:00|midnight|"'Superintendent Barrett remembers a case some years ago of a wretch who fell into debt and killed his own horse for the insurance. But a murderous spree like this… it seems so foreign. In Ireland, of course, the midnight houghing of the landlord's cattle is practically part of the social calendar. But then, little would ever surprise me of a Fenian.'"|"Arthur & George"|"Julian Barnes"
"ap 02:50"|"ten minutes to three"|"I have got a dare-devil face and can run well, and when they formed that gang at Wyrley they got me to join. I knew all about horses and beasts and how to catch them best. They said they would do me if I funked it, so I did, and caught them both lying down at ten minutes to three, and they roused up; and then I caught each under the belly, but they didn't spurt much blood, and one ran away, but the other fell. Now I'll tell you who are in the gang, but you can't prove it without me. There is one named Shipton from Wyrley, and a porter they call Lee, and he's had to stay away, and there's Edalji the lawyer. Now I haven't told you who is at the back of them all, and I shan't unless you promise to do nothing at me. It is not true we always do it when the moon is young, and the one Edalji killed on April 11 was full moon. I've never been locked up yet, and I don't think any of the others have, except the Captain, so I guess they'll get off light."|"Arthur & George"|"Julian Barnes"
"ap 02:50"|"ten minutes to three"|"Campbell reread the letter. I caught each under the belly, but they didn't spurt much blood, and one ran away, but the other fell. This all sounded knowledgeable; but any number of people could have examined the dead animals. After the last two cases, the police had to mount guard and turn away sightseers until the surgeon had done his work. Still, ten minutes to three… there was a strange precision about it."|"Arthur & George"|"Julian Barnes"
"ap > 06:00"|"just after 6"|"One evening, just after 6.10, George has returned his season ticket to his pocket and is placing his umbrella over his forearm when he becomes aware of a figure falling into step beside him."|"Arthur & George"|"Julian Barnes"
12:30|"12.30 p.m."|"The next day, a postcard is delivered to Newhall Street. It is a vile effusion accusing him of having guilty relations with a woman in Cannock: 'Sir. Do you think it seemly for one in your position to be having connection with ____________________ ____________________'s sister every night seeing she is going to marry Frank Smith the Socialist?' Needless to say, he has heard of neither party. He looks at the postmark: Wolverhampton 12.30 p.m. Aug 4, 1903. This disgusting libel was being thought up just as he and Maud were sitting down to lunch at the Belle Vue Hotel."|"Arthur & George"|"Julian Barnes"
"ap < 06:30"|"shortly before half past six"|"On Monday 17th August 1903, George takes the 7.39 to New Street, as normal; he returns by the 5.25, as normal, reaching the Vicarage shortly before half past six. He works for a while, then puts on a coat and walks to see the bootmaker, Mr John Hands. He returns to the Vicarage just before 9.30, eats supper, and retires to the room where he sleeps with his father. The Vicarage doors are locked and bolted, the bedroom door is locked, and George sleeps as interruptedly as he has done in recent weeks. The next morning he is awake at 6, the bedroom door is unlocked at 6.40, and he catches the 7.39 to New Street."|"Arthur & George"|"Julian Barnes"
"ap < 09:00"|"just before 9"|"On Monday 17th August 1903, George takes the 7.39 to New Street, as normal; he returns by the 5.25, as normal, reaching the Vicarage shortly before half past six. He works for a while, then puts on a coat and walks to see the bootmaker, Mr John Hands. He returns to the Vicarage just before 9.30, eats supper, and retires to the room where he sleeps with his father. The Vicarage doors are locked and bolted, the bedroom door is locked, and George sleeps as interruptedly as he has done in recent weeks. The next morning he is awake at 6, the bedroom door is unlocked at 6.40, and he catches the 7.39 to New Street."|"Arthur & George"|"Julian Barnes"
"ap ~ 11:00"|"about eleven o'clock"|"The lad's cries brought a group of miners squelching across the field to examine the lengthy cut across the pony's abdomen, and the churned mud beneath it spotted with red. Within the hour Campbell had arrived with half a dozen specials, and Mr Lewis the veterinary surgeon had been sent for. Campbell asked who had been responsible for patrolling this sector. PC Cooper replied that he had passed the field at about eleven o'clock, and the animal had appeared to be all right. But the night was dark, and he had not got close to the pony."|"Arthur & George"|"Julian Barnes"
"ap 10:30"|"half past ten"|"'Anyone here watching the Vicarage last night?' Constable Judd identified himself, and talked rather too much about the devilish weather and the rain getting in his eyes, which may have meant that he had spent half the night sheltering under a tree. Campbell did not imagine policemen to be free of human failings. But in any case, Judd had seen no one come and no one go; the lights had been turned out at half past ten, as they invariably were. Still, it had been a wild old night of it, Inspector…"|"Arthur & George"|"Julian Barnes"
"ap 07:15"|7.15|"Campbell looked at the time: 7.15. He sent Markew, who knew the solicitor, to detain him at the station. He told Cooper and Judd to wait for the surgeon and keep away gawpers, then led Parsons and the remaining specials by the most direct route to the Vicarage. There were a couple of hedges to squeeze through, and the railway to cross by a subterranean passage, but they managed it without difficulty in under fifteen minutes. Well before eight o'clock Campbell had posted a constable at each corner of the house while he and Parsons made the knocker thunder. It was not just the twenty wenches; there was also the threat to shoot Robinson in the head with somebody's gun."|"Arthur & George"|"Julian Barnes"
"ap << 08:00"|"Well before eight o'clock"|"Campbell looked at the time: 7.15. He sent Markew, who knew the solicitor, to detain him at the station. He told Cooper and Judd to wait for the surgeon and keep away gawpers, then led Parsons and the remaining specials by the most direct route to the Vicarage. There were a couple of hedges to squeeze through, and the railway to cross by a subterranean passage, but they managed it without difficulty in under fifteen minutes. Well before eight o'clock Campbell had posted a constable at each corner of the house while he and Parsons made the knocker thunder. It was not just the twenty wenches; there was also the threat to shoot Robinson in the head with somebody's gun."|"Arthur & George"|"Julian Barnes"
"ap 09:53"|9.53|"At Wyrley station Markew reported that the lawyer had curtly refused his request to wait. Campbell and Parsons therefore took the first available train – the 9.53 – into Birmingham."|"Arthur & George"|"Julian Barnes"
"ap > 11:00"|"Shortly after eleven o'clock"|"Shortly after eleven o'clock the two policemen presented themselves at 54 Newhall Street. It was a small, two-room office, with a woman secretary guarding the solicitor's door. George Edalji sat passively behind his desk, looking ill."|"Arthur & George"|"Julian Barnes"
"ap 01:08"|1.08|"They put him in a light, clean cell for an hour, then took him by the 12.40 from New Street to Cannock. 1.08 depart Walsall, George thought. Birchills 1.12. Bloxwich 1.16. Wyrley amp; Churchbridge 1.24. Cannock 1.29. The two policemen said they would not restrain him on the journey, for which George was grateful. Even so, when the train pulled in to Wyrley, he lowered his head and raised a hand to his cheek in case Mr Merriman or the porter spotted the Sergeant's uniform and spread the news."|"Arthur & George"|"Julian Barnes"
"ap 01:12"|1.12|"They put him in a light, clean cell for an hour, then took him by the 12.40 from New Street to Cannock. 1.08 depart Walsall, George thought. Birchills 1.12. Bloxwich 1.16. Wyrley amp; Churchbridge 1.24. Cannock 1.29. The two policemen said they would not restrain him on the journey, for which George was grateful. Even so, when the train pulled in to Wyrley, he lowered his head and raised a hand to his cheek in case Mr Merriman or the porter spotted the Sergeant's uniform and spread the news."|"Arthur & George"|"Julian Barnes"
"ap 01:16"|1.16|"They put him in a light, clean cell for an hour, then took him by the 12.40 from New Street to Cannock. 1.08 depart Walsall, George thought. Birchills 1.12. Bloxwich 1.16. Wyrley amp; Churchbridge 1.24. Cannock 1.29. The two policemen said they would not restrain him on the journey, for which George was grateful. Even so, when the train pulled in to Wyrley, he lowered his head and raised a hand to his cheek in case Mr Merriman or the porter spotted the Sergeant's uniform and spread the news."|"Arthur & George"|"Julian Barnes"
