"~ 15:00"|"about 1500 hours"|"I need to ration my EVAs as well as food. The CO2 filters are not cleanable. Once they’re saturated, they’re done. The mission accounted for a 4-hour EVA per crewmember per day. Fortunately, CO2 filters are light and small so NASA had the luxury of sending more than we needed. All told, I have about 1500 hours worth of CO2 filters. After that, any EVAs I do will have to be managed with bloodletting the air."|"The Martian"|"Andy Weir"
15:00|"1500 hours"|"1500 hours may sound like a lot, but I’m faced with spending at least 4 years here if I’m going to have any hope of rescue, with a minimum of several hours per week dedicated to sweeping off the solar array. Anyway. No needless EVAs."|"The Martian"|"Andy Weir"
"ap 01:00"|1|"But I can’t create it very quickly. At 1/2L of CO2 per hour, it will take 25 days to make the oxygen I need. That’s longer than I’d like."|"The Martian"|"Andy Weir"
03:00|3am|"Mindy stared at the ceiling. She had little else to do. The 3am shift was pretty dull. Only a constant stream of coffee kept her awake."|"The Martian"|"Andy Weir"
"ap 04:00"|four|"“Three,” Morris said.
“No, it’s four,” Chuck corrected.
“He said back-up systems,” Morris insisted. “That means not including the primary system.”"|"The Martian"|"Andy Weir"
12:00|noon|"I stood back and admired my work. Hey, I earned it. It wasn’t even noon and I was done."|"The Martian"|"Andy Weir"
"ap 03:27"|"3 hours and 27 minutes"|"I set out at first light and drove laps around the Hab, trying to stay on untouched ground. The first battery lasted just under two hours. After a quick EVA to switch the cables, I got back to driving. When all was said and done, I had driven 81km in 3 hours and 27 minutes."|"The Martian"|"Andy Weir"
"ap 01:00"|100|"The RTG is a generator. It’s a paltry amount of power, compared to what the rover consumes, but it’s not nothing. It’s 100 Watts. It’ll cut an hour off my total recharge time. Why not use it?"|"The Martian"|"Andy Weir"
15:00|"1500 hours"|"CO2 isn’t a problem. I started this grand adventure with 1500 hours of CO2 filters, plus another 720 for emergency use. All systems use standard filters (Apollo 13 taught us important lessons). Since then, I’ve used 131 hours of filter on various EVAs. I have 2089 left. 87 days worth. Plenty."|"The Martian"|"Andy Weir"
01:31|"131 hours"|"CO2 isn’t a problem. I started this grand adventure with 1500 hours of CO2 filters, plus another 720 for emergency use. All systems use standard filters (Apollo 13 taught us important lessons). Since then, I’ve used 131 hours of filter on various EVAs. I have 2089 left. 87 days worth. Plenty."|"The Martian"|"Andy Weir"
21:00|9pm|"Venkat sipped his coffee and frowned at his computer. A month ago it would have been unthinkable to drink coffee at 9pm. Now it was necessary fuel. Shift schedules, fund allocations, project juggling, out and out looting of other projects… he’d never pulled so many stunts in his life."|"The Martian"|"Andy Weir"
00:00|00:00|"BOOT SEQUENCE INITIATED
TIME 00:00:00
LOSS OF POWER DETECTED, TIME/DATE UNRELIABLE"|"The Martian"|"Andy Weir"
"> 03:00"|"just past 3am"|"“Yes it will,” Venkat confirmed. “It’s early morning in Acidalia Planitia right now, and just past 3am here in Pasadena. We’ll be here all night, and that’s just for a start. No more questions for now, the panorama is due back in a few minutes. We’ll keep you posted.”"|"The Martian"|"Andy Weir"
"ap 11:00"|11:00|"Spell with ASCII. Numbers 0-F at 21 degree increments. Will watch camera starting 11:00 my time. When message done, return to this position. Wait 20 minutes after completion to take picture (So I can write and post reply). Repeat process at top of every hour."|"The Martian"|"Andy Weir"
