"ap 10:00"|ten|"UNPLEASANTNESS IN THE SMALL HOURS

Jellicoe, that human encyclopedia, consulted on the probable movements
of the enemy, deposed that Spiller, retiring at ten, would make for
Dormitory One in the same passage, where Robinson also had a bed. The
rest of the opposing forces were distributed among other and more
distant rooms. It was probable, therefore, that Dormitory One would be
the rendezvous. As to the time when an attack might be expected, it was
unlikely that it would occur before half past eleven. Mr. Outwood went
the round of the dormitories at eleven."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 11:30"|"half past eleven"|"UNPLEASANTNESS IN THE SMALL HOURS

Jellicoe, that human encyclopedia, consulted on the probable movements
of the enemy, deposed that Spiller, retiring at ten, would make for
Dormitory One in the same passage, where Robinson also had a bed. The
rest of the opposing forces were distributed among other and more
distant rooms. It was probable, therefore, that Dormitory One would be
the rendezvous. As to the time when an attack might be expected, it was
unlikely that it would occur before half past eleven. Mr. Outwood went
the round of the dormitories at eleven."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 11:00"|eleven|"UNPLEASANTNESS IN THE SMALL HOURS

Jellicoe, that human encyclopedia, consulted on the probable movements
of the enemy, deposed that Spiller, retiring at ten, would make for
Dormitory One in the same passage, where Robinson also had a bed. The
rest of the opposing forces were distributed among other and more
distant rooms. It was probable, therefore, that Dormitory One would be
the rendezvous. As to the time when an attack might be expected, it was
unlikely that it would occur before half past eleven. Mr. Outwood went
the round of the dormitories at eleven."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 11:00"|eleven|"Mr. Outwood paid his visit at eleven, as predicted by Jellicoe, beaming
vaguely into the darkness over a torch, and disappeared again,
closing the door."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 10:30"|"half past ten"|"""Why, look here. Tomorrow's Mid-Term Service Day. It's nowhere near the
middle of the term, but they always have it in the fourth week. There's
chapel at half past nine till half past ten. Then the rest of the day's
a whole holiday. There are always house matches. We're playing
Downing's. Why don't you play and let's smash them?"""|"Mike and Psmith"|"P. G. Wodehouse"
"ap ~ 03:30"|"about half past three"|"Barnes's remark that he supposed, unless anything happened and wickets
began to fall a bit faster, they had better think of declaring somewhere
about half past three or four, was met with a storm of opposition."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 04:00"|four|"Barnes's remark that he supposed, unless anything happened and wickets
began to fall a bit faster, they had better think of declaring somewhere
about half past three or four, was met with a storm of opposition."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 06:30"|6.30|"And so it came about that that particular Mid-Term Service-Day match
made history. Big scores had often been put up on Mid-Term Service Day.
Games had frequently been one-sided. But it had never happened before in
the annals of the school that one side, going in first early in the
morning, had neither completed its innings nor declared it closed when
stumps were drawn at 6.30. In no previous Sedleigh match, after a full
day's play, had the pathetic words ""Did not bat"" been written against
the whole of one of the contending teams."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 02:15"|2.15|"Play was resumed at 2.15. For a quarter of an hour Mike was
comparatively quiet. Adair, fortified by food and rest, was bowling
really well, and his first half dozen overs had to be watched carefully.
But the wicket was too good to give him a chance, and Mike, playing
himself in again, proceeded to get to business once more. Bowlers came
and went. Adair pounded away at one end with brief intervals between the
attacks. Mr. Downing took a couple more overs, in one of which a horse,
passing in the road, nearly had its useful life cut suddenly short.
Change bowlers of various actions and paces, each weirder and more
futile than the last, tried their luck. But still the first-wicket stand
continued."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 04:00"|"four
o'clock"|"Time, mercifully, generally breaks up a big stand at cricket before the
field has suffered too much, and that is what happened now. At four
o'clock, when the score stood at two hundred and twenty for no wicket,
Barnes, greatly daring, smote lustily at a rather wide half volley and
was caught at short slip for thirty-three. He retired blushfully to the
pavilion, amidst applause, and Stone came out."|"Mike and Psmith"|"P. G. Wodehouse"
"ap > 11:00"|"shortly after eleven o'clock"|"The Old Boys' match was timed to begin shortly after eleven o'clock.
During the interval most of the school walked across the field to look
at the pitch. One or two of the Old Boys had already changed and were
practicing in front of the pavilion."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 01:05"|"five minutes after one"|"MIKE RECEIVES A COMMISSION

There is only one thing to be said in favor of detention on a fine
summer's afternoon, and that is that it is very pleasant to come out of.
The sun never seems so bright or the turf so green as during the first
five minutes after one has come out of the detention room. One feels as
if one were entering a new and very delightful world. There is also a
touch of the Rip van Winkle feeling. Everything seems to have gone on
and left one behind. Mike, as he walked to the cricket field, felt very
much behind the times."|"Mike and Psmith"|"P. G. Wodehouse"
00:00|midnight|"Mike recognized Adair's voice. The last person he would have expected to
meet at midnight obviously on the point of going for a bicycle ride."|"Mike and Psmith"|"P. G. Wodehouse"
01:00|"one o'clock
in the morning"|"""Nothing that happens in this loony bin,"" said Psmith, ""has power to
surprise me now. There was a time when I might have thought it a little
unusual to have to leave the house through a canvas chute at one o'clock
in the morning, but I suppose it's quite the regular thing here. Old
school tradition, etc. Men leave the school, and find that they've got
so accustomed to jumping out of windows that they look on it as a sort
of affectation to go out by the door. I suppose none of you merchants
can give me any idea when the next knockabout entertainment of this kind
is likely to take place?"""|"Mike and Psmith"|"P. G. Wodehouse"
"ap 00:00"|twelve|"It was Mr. Outwood who helped him. Sergeant Collard had waylaid the
archaeological expert on his way to chapel, and informed him that at
close on twelve the night before he had observed a youth, unidentified,
attempting to get into his house via the water pipe. Mr. Outwood,
whose thoughts were occupied with apses and plinths, not to mention
cromlechs, at the time, thanked the sergeant with absent minded
politeness and passed on. Later he remembered the fact apropos of some
reflections on the subject of burglars in medieval England, and passed
it on to Mr. Downing as they walked back to lunch."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 11:00"|"eleven o'clock"|"""Impossible, I think. Oh yes, quite impossible! I went around the
dormitories as usual at eleven o'clock last night, and all the boys were
asleep—all of them."""|"Mike and Psmith"|"P. G. Wodehouse"
"ap 00:00"|"twelve o'clock"|"Now that he began really to look into this matter of the alarm bell and
the painting of Sammy, the conviction was creeping over him that the
problem was more difficult than a casual observer might imagine. He had
got as far as finding that his quarry of the previous night was a boy in
Mr. Outwood's house, but how was he to get any further? That was the
thing. There was, of course, only a limited number of boys in Mr.
Outwood's house as tall as the one he had pursued; but even if there had
been only one other, it would have complicated matters. If you go to a
boy and say, ""Either you or Jones were out of your house last night at
twelve o'clock,"" the boy does not reply, ""Sir, I cannot tell a lie—I
was out of my house last night at twelve o'clock."" He simply assumes the
animated expression of a stuffed fish, and leaves the next move to you.
It is practically stalemate."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 10:45"|quarter-to-eleven|"Mr. Downing was perhaps the most bigoted anti-gym-shoeist in the whole
list of English schoolmasters. He waged war remorselessly against gym
shoes. Satire, abuse, lines, detention—every weapon was employed by him
in dealing with their wearers. It had been the late Dunster's practice
always to go over to school in gym shoes when, as he usually did, he
felt shaky in the morning's lesson. Mr. Downing always detected him in
the first five minutes, and that meant a lecture of anything from ten
minutes to a quarter of an hour on Untidy Habits and Boys Who Looked
Like Loafers—which broke the back of the morning's work nicely. On one
occasion, when a particularly tricky bit of Livy was on the bill of
fare, Dunster had entered the form room in heelless Turkish bath
slippers, of a vivid crimson; and the subsequent proceedings, including
his journey over to the house to change the heelless atrocities, had
seen him through very nearly to the quarter-to-eleven interval."|"Mike and Psmith"|"P. G. Wodehouse"
"ap 10:45"|"quarter to eleven"|"When the bell rang at a quarter to eleven, he gathered up his gown and
sped to the headmaster."|"Mike and Psmith"|"P. G. Wodehouse"
