00:00|midnight|"In a country town, a woman is brutally murdered and left buried in a swamp. There are two main suspects: her closest neighbor and her ex-husband. Meanwhile, on a quiet suburban street a midnight shootout takes place between three cops and two teenage boys. Dead, one cop and one kid. Wounded, two cops. Escaped, one kid. Martin Beck and his partner Lennart Kollberg are called in to investigate. As Beck digs deeper into the murky waters of the young girl’s murder, Kollberg scours the town for the teenager, and together they are forced to examine the changing face of crime."|"The Laughing Policeman"|"Maj Sjowall"
23:00|"eleven o’clock in the evening"|"At eleven o’clock in the evening it was still raining and the demonstration could be regarded as broken up."|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:03"|"three minutes past eleven"|"The time was three minutes past eleven on the evening of the thirteenth of November, 1967. In Stockholm."|"The Laughing Policeman"|"Maj Sjowall"
"ap < 10:00"|"Just before ten"|"Just before ten thirty they got a call on the radio and drove to an address at Kapellgatan in the suburb of Huvudsta, where someone had found a lifeless figure lying on the front steps. It took them only three minutes to drive there."|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:13"|"thirteen minutes past eleven"|"Kristiansson was still crouching down beside the bus when Kvant flung open the car door and rushed out into the downpour. All the same, Kvant had drawn and cocked his 7.65 mm. Walther and had even cast a glance at his watch.
It showed exactly thirteen minutes past eleven."|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:18"|"eighteen minutes past eleven"|"Gunvald Larsson glanced at the electric wall clock, which showed eighteen minutes past eleven, and said, “How can a Solna radio patrol find a bus full of dead bodies in Stockholm?”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 07:40"|"twenty minutes to eight"|"The rain kept on all night and although the sun, according to the almanac, rose at twenty minutes to eight the time was nearer nine before it was strong enough to penetrate the clouds and disseminate an uncertain, hazy light."|"The Laughing Policeman"|"Maj Sjowall"
00:00|midnight|"But that was the only thing that was the same. By now about fifty men were inside the extensive cordons, and outside them the crowd of curious onlookers got bigger and bigger. Many had been standing there ever since midnight, and all they had seen was police and ambulance men and wailing emergency vehicles of every conceivable kind. It had been a night of sirens, with a constant stream of cars roaring along the wet streets, apparently going nowhere and for no reason."|"The Laughing Policeman"|"Maj Sjowall"
"ap ~ 11:10"|"About ten minutes past eleven"|"QUESTION: When was the bus found?
ANSWER: About ten minutes past eleven last night.
Q: By whom?"|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:25"|11:25|"Q: What time did you get there?
A: At 11:25.
Q: What did it look like inside the bus just then?"|"The Laughing Policeman"|"Maj Sjowall"
"ap 10:45"|"Quarter to eleven"|"“Hammar says you’re all to be in his office in fifteen minutes. Briefing. Quarter to eleven, that’s to say.”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:13"|"Thirteen minutes past eleven"|"“Thirteen minutes past eleven,” Kvant said. “I took the time on my chronograph.”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:18"|"eighteen minutes past eleven"|"“And I sat in exactly the same spot where I’m sitting now,” Gunvald Larsson said. “I received the call at eighteen minutes past eleven. If we allow a wide margin and say that you fumbled with the radio for half a minute and that it took fifteen seconds for the Radio Central to contact me, that still leaves more than four minutes. What were you doing during that time?”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:13"|"thirteen minutes past eleven"|"“Wait a minute. Apart from the fact that these nitwits spent four minutes ruining the scene of the crime, they did get there at thirteen minutes past eleven. And they didn’t go of their own accord but were told by the man who first discovered the bus. Is that right?”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:07"|"seven minutes past eleven"|"“At any rate the outfit couldn’t cover the distance in under three minutes, however hard it tried. Which means that the man must have caught sight of the stationary bus at seven minutes past eleven at the latest. And we know almost for sure that the massacre took place between three and four minutes earlier.”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:03"|"three minutes and thirty-seven seconds past eleven"|"“Inspector Stenström’s watch,” said Martin Beck. “One of the bullets passed straight through his chest and landed up in his right wrist. It broke off the stem of his wrist watch, an Omega Speedmaster, which according to the expert made the watch stop at the same instant. The hands showed three minutes and thirty-seven seconds past eleven.”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 03:00"|"three o’clock"|"“Now we must think,” Gunvald Larsson said briskly, banging the door. “There’s a briefing with Hammar at three o’clock sharp. In ten minutes.”"|"The Laughing Policeman"|"Maj Sjowall"
"ap ~ 10:00"|"about ten o’clock"|"Kollberg looked through his papers.
“The bus left Bellmansro about ten o’clock,” he said.
“About?”"|"The Laughing Policeman"|"Maj Sjowall"
"ap > 09:00"|"shortly after nine o’clock"|"“Yes. This instruction had already been sent out to the drivers on route 47 by shortly after nine o’clock. On Stockholm Transport’s own wavelength.”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 11:00"|eleven|"“Stenström’s watch had stopped at eleven, three and thirty-seven,” Kollberg went on in a monotone. “There is reason to presume that the shots were fired at precisely that time.”"|"The Laughing Policeman"|"Maj Sjowall"
22:00|"ten o’clock in the evening"|"Seven hours later the time was ten o’clock in the evening and Martin Beck and Kollberg were still at police headquarters on Kungsholmsgatan."|"The Laughing Policeman"|"Maj Sjowall"
"ap 09:20"|"twenty minutes past nine"|"They got off at Medborgarplatsen and came up onto Folkungagatan. The time was twenty minutes past nine and a watery sun filtered through the gray sky. They turned up their coat collars against the icy wind and started walking east along Folkungagatan."|"The Laughing Policeman"|"Maj Sjowall"
"ap 01:00"|one|"“Yes, but not all day. We left here together in the morning, and I finished at one and came straight home. Åke got home not long after. He had done the shopping. On Sunday he was free. We spent the whole day together.”"|"The Laughing Policeman"|"Maj Sjowall"
"ap 02:26"|"twenty-six minutes past two"|"The clock showed twenty-six minutes past two when the nurse suddenly bent over the injured man and beckoned the two policemen with a swift, impatient gesture, at the same time putting out her other hand and pressing the bell."|"The Laughing Policeman"|"Maj Sjowall"
"ap 03:00"|"three o’clock"|"After a minute or so he said, “Are you coming with me to see Assarsson’s wife? The guy with the condoms. I’m to be there at three o’clock.”"|"The Laughing Policeman"|"Maj Sjowall"
