"ap 11:00"|eleven|"Lacey sang till eleven, and then she and Paul had to catch the last bus across town. We gave each other hugs, and I cried and Lacey cried, and Paul told me to stay out of the wine and to write to them if I could think of something to say that wasn't childish. When they left I walked Corky to her house around the corner, kissed her good-by, and went home."|"Red Sky at Morning"|"Richard Bradford"
01:00|"one o'clock in the morning"|"""I don't very often do them at one o'clock in the morning, with a belly full of ham and a snootful of sauternes. And I don't recite poetry to myself."""|"Red Sky at Morning"|"Richard Bradford"
"ap 01:00"|one|"""It's one and the same,"" he said. ""They're just like a couple of she otters anyhow. Maybe Daddy'll loan me his car, if he doesn't have to drive out to Seven Springs and plant trout. He don't mind. He's real keen on nature study, and damn if the Cloyds ain't nature study. Venery like to bite my mouth off one time. Hey, who's that guy staying up at your place I heard about?"""|"Red Sky at Morning"|"Richard Bradford"
"ap 03:50"|three-fifty|"""At three-fifty for a half a pint, I make it fourteen dollars a quart. That's a lot more expensive than whiskey."""|"Red Sky at Morning"|"Richard Bradford"
06:00|"six this morning"|"We walked Marcia home, and then I walked Steenie home. His father was asleep, fully dressed, on the living room couch. Mrs. Stenopolous shushed us and we tiptoed into the kitchen. ""Your father's been delivering babies since six this morning,"" she told Steenie. ""Why do these women always wait until the snow's three feet deep before they have labor pains? He delivered four at the hospital, two at home and one in the drunk tank at the Police Station. Then an hour ago a police car radioed in to headquarters and they telephoned him to hustle out to the Texcoco Road and deliver twins in the back of a pickup."""|"Red Sky at Morning"|"Richard Bradford"
"~ 03:00"|"about three in the morning"|"It was impossible to sleep because I couldn't stop crying. I got up and put on a bathrobe and knocked on my mother's bedroom door. She didn't answer, and by listening closely I could hear her snoring. I'd never heard her do that before, and wondered if sherry did it. Back in my own room, I got one of the Max Shulman books and one of the H. Allen Smith books from the shelf and tried to cheer myself up. The story about the biggest goddamn hippopotamus in the world that sank to the bottom of the lake and never came up almost did the trick, but I couldn't concentrate very hard, and I got sleepy about three in the morning. It was difficult to get up at seven-thirty for school, and when I tried to make my own breakfast the eggs stuck to the pan because I forgot to put the margarine in first. I left the dishes for my mother. When she woke up she'd need the exercise."|"Red Sky at Morning"|"Richard Bradford"
"ap 07:30"|seven-thirty|"It was impossible to sleep because I couldn't stop crying. I got up and put on a bathrobe and knocked on my mother's bedroom door. She didn't answer, and by listening closely I could hear her snoring. I'd never heard her do that before, and wondered if sherry did it. Back in my own room, I got one of the Max Shulman books and one of the H. Allen Smith books from the shelf and tried to cheer myself up. The story about the biggest goddamn hippopotamus in the world that sank to the bottom of the lake and never came up almost did the trick, but I couldn't concentrate very hard, and I got sleepy about three in the morning. It was difficult to get up at seven-thirty for school, and when I tried to make my own breakfast the eggs stuck to the pan because I forgot to put the margarine in first. I left the dishes for my mother. When she woke up she'd need the exercise."|"Red Sky at Morning"|"Richard Bradford"
"ap ~ 11:00"|"about eleven"|"The bus stopped in front of Montoya's Genl. Mdse. U.S. Post Office Liquors Wines, a low, crumbled building that apparently served all the needs of Río Conejo. It was about eleven; the driver told me he'd be back through around three, and to be waiting at the same place if I wanted a ride. A young girl was behind the counter inside, and I asked her, pointing down the road, if the Montoyas lived that way. She said sure, and the other way too; everyone in Río Conejo was named either Montoya or Romero. She, herself, was a Romero. I asked specifically for Amadeo Montoya, the one with a wife named Excilda and twelve or thirteen children, and she gave me directions."|"Red Sky at Morning"|"Richard Bradford"
12:00|noon|"The girls arrived on Saturdays at noon. None was under sixty, and I was required to help them from their automobiles and hold them upright while they groped for their canes or crutches. One even carried a staff, a slim black pole six feet long with a gold top. The girls hobbled and limped into the house and lowered themselves carefully into chairs and made deep rumbling noises in their bellies. The six girls, with my mother and Jimbob, made up two tables for bridge. When each of the ancient liners was berthed, I would leave and walk somewhere: to Romeo's, to Steenie's, to Rumpp's, to the movies, sometimes to Chango's house for coffee with his parents, who had begun to call me primito, or little cousin. Occasionally I took hikes through the snowy foothills with Marcia, who felt that walking kept her hips from getting too wide. ""There's nothing I can do with the basic structure of the pelvic girdle,"" she would say, ""but the flab is definitely unnecessary. Race you up the next hill; last one to the top is a gallina."""|"Red Sky at Morning"|"Richard Bradford"
03:00|"three in the morning"|"""Oh, there's other specialties he could have followed. His best friend at medical school had some brains. He's a dermatologist. Nobody ever wakes him up at three in the morning to treat a hot case of boils. No, sir! I told him, I said, 'Bill go into ophthalmology. Go into eye, ear, nose and throat. Go into pathology. Anything.' But would he listen?"""|"Red Sky at Morning"|"Richard Bradford"
