"ap 05:00"|"five o’clock"|"For afternoon tea was a meal to which he had never become acclimatized. ‘If one partakes of the five o’clock, one does not,’ he explained, ‘approach the dinner with the proper quality of expectant gastric juices. And the dinner, let us remember, is the supreme meal of the day!’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 00:30"|twelve-thirty|"Not for him, either, the mid-morning coffee. No, chocolate and croissants for breakfast, Déjeuner at twelve-thirty if possible but certainly not later than one o’clock, and finally the climax: Le Dîner!"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 01:00"|"one o’clock"|"Not for him, either, the mid-morning coffee. No, chocolate and croissants for breakfast, Déjeuner at twelve-thirty if possible but certainly not later than one o’clock, and finally the climax: Le Dîner!"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 07:00"|7|"‘She died on the night of November 22nd. Police surgeon put the time of death as being between 7 and 10 p.m. She’d had her supper—a kipper and bread and margarine, and according to all accounts, she usually had that about half-past six. If she adhered to that on the night in question, then by the evidence of digestion she was killed about eight-thirty or nine o’clock. James Bentley, by his own account, was out walking that evening from seven-fifteen to about nine. He went out and walked most evenings after dark. According to his own story he came in at about nine o’clock (he had his own key) and went straight upstairs to his room. Mrs McGinty had had wash-basins fixed in the bedrooms because of summer visitors. He read for about half an hour and then went to bed. He heard and noticed nothing out of the way. Next morning he came downstairs and looked into the kitchen, but there was no one there and no signs of breakfast being prepared. He says he hesitated a bit and then knocked on Mrs McGinty’s door, but got no reply."|"Mrs. McGinty's Dead"|"Agatha Christie"
22:00|"10 p.m."|"‘She died on the night of November 22nd. Police surgeon put the time of death as being between 7 and 10 p.m. She’d had her supper—a kipper and bread and margarine, and according to all accounts, she usually had that about half-past six. If she adhered to that on the night in question, then by the evidence of digestion she was killed about eight-thirty or nine o’clock. James Bentley, by his own account, was out walking that evening from seven-fifteen to about nine. He went out and walked most evenings after dark. According to his own story he came in at about nine o’clock (he had his own key) and went straight upstairs to his room. Mrs McGinty had had wash-basins fixed in the bedrooms because of summer visitors. He read for about half an hour and then went to bed. He heard and noticed nothing out of the way. Next morning he came downstairs and looked into the kitchen, but there was no one there and no signs of breakfast being prepared. He says he hesitated a bit and then knocked on Mrs McGinty’s door, but got no reply."|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap ~ 06:30"|"about half-past six"|"‘She died on the night of November 22nd. Police surgeon put the time of death as being between 7 and 10 p.m. She’d had her supper—a kipper and bread and margarine, and according to all accounts, she usually had that about half-past six. If she adhered to that on the night in question, then by the evidence of digestion she was killed about eight-thirty or nine o’clock. James Bentley, by his own account, was out walking that evening from seven-fifteen to about nine. He went out and walked most evenings after dark. According to his own story he came in at about nine o’clock (he had his own key) and went straight upstairs to his room. Mrs McGinty had had wash-basins fixed in the bedrooms because of summer visitors. He read for about half an hour and then went to bed. He heard and noticed nothing out of the way. Next morning he came downstairs and looked into the kitchen, but there was no one there and no signs of breakfast being prepared. He says he hesitated a bit and then knocked on Mrs McGinty’s door, but got no reply."|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap ~ 08:30"|"about eight-thirty"|"‘She died on the night of November 22nd. Police surgeon put the time of death as being between 7 and 10 p.m. She’d had her supper—a kipper and bread and margarine, and according to all accounts, she usually had that about half-past six. If she adhered to that on the night in question, then by the evidence of digestion she was killed about eight-thirty or nine o’clock. James Bentley, by his own account, was out walking that evening from seven-fifteen to about nine. He went out and walked most evenings after dark. According to his own story he came in at about nine o’clock (he had his own key) and went straight upstairs to his room. Mrs McGinty had had wash-basins fixed in the bedrooms because of summer visitors. He read for about half an hour and then went to bed. He heard and noticed nothing out of the way. Next morning he came downstairs and looked into the kitchen, but there was no one there and no signs of breakfast being prepared. He says he hesitated a bit and then knocked on Mrs McGinty’s door, but got no reply."|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 09:00"|"nine o’clock"|"‘She died on the night of November 22nd. Police surgeon put the time of death as being between 7 and 10 p.m. She’d had her supper—a kipper and bread and margarine, and according to all accounts, she usually had that about half-past six. If she adhered to that on the night in question, then by the evidence of digestion she was killed about eight-thirty or nine o’clock. James Bentley, by his own account, was out walking that evening from seven-fifteen to about nine. He went out and walked most evenings after dark. According to his own story he came in at about nine o’clock (he had his own key) and went straight upstairs to his room. Mrs McGinty had had wash-basins fixed in the bedrooms because of summer visitors. He read for about half an hour and then went to bed. He heard and noticed nothing out of the way. Next morning he came downstairs and looked into the kitchen, but there was no one there and no signs of breakfast being prepared. He says he hesitated a bit and then knocked on Mrs McGinty’s door, but got no reply."|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 07:15"|seven-fifteen|"‘She died on the night of November 22nd. Police surgeon put the time of death as being between 7 and 10 p.m. She’d had her supper—a kipper and bread and margarine, and according to all accounts, she usually had that about half-past six. If she adhered to that on the night in question, then by the evidence of digestion she was killed about eight-thirty or nine o’clock. James Bentley, by his own account, was out walking that evening from seven-fifteen to about nine. He went out and walked most evenings after dark. According to his own story he came in at about nine o’clock (he had his own key) and went straight upstairs to his room. Mrs McGinty had had wash-basins fixed in the bedrooms because of summer visitors. He read for about half an hour and then went to bed. He heard and noticed nothing out of the way. Next morning he came downstairs and looked into the kitchen, but there was no one there and no signs of breakfast being prepared. He says he hesitated a bit and then knocked on Mrs McGinty’s door, but got no reply."|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap ~ 09:00"|"about nine o’clock"|"‘She died on the night of November 22nd. Police surgeon put the time of death as being between 7 and 10 p.m. She’d had her supper—a kipper and bread and margarine, and according to all accounts, she usually had that about half-past six. If she adhered to that on the night in question, then by the evidence of digestion she was killed about eight-thirty or nine o’clock. James Bentley, by his own account, was out walking that evening from seven-fifteen to about nine. He went out and walked most evenings after dark. According to his own story he came in at about nine o’clock (he had his own key) and went straight upstairs to his room. Mrs McGinty had had wash-basins fixed in the bedrooms because of summer visitors. He read for about half an hour and then went to bed. He heard and noticed nothing out of the way. Next morning he came downstairs and looked into the kitchen, but there was no one there and no signs of breakfast being prepared. He says he hesitated a bit and then knocked on Mrs McGinty’s door, but got no reply."|"Mrs. McGinty's Dead"|"Agatha Christie"
12:00|midday|"Bessie did not really know very much about her aunt. It had been a family tie, honoured as such, but without intimacy. Now and again, once a month or so, she and Joe had gone over on a Sunday to have midday dinner with auntie, and more rarely, auntie had come over to see them. They had exchanged presents at Christmas. They’d known that auntie had a little something put by, and that they’d get it when she died."|"Mrs. McGinty's Dead"|"Agatha Christie"
"~ 11:00"|"About eleven o’clock in the morning"|"‘No. I saw Him though.’ Mrs Elliot lowered her voice. ‘About eleven o’clock in the morning. Just walking along the road. Shuffling his feet the way he always did.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 10:30"|10.30|"‘C. Drove home alone last night. Reached home 10.30 (approx.). Could have been at Kilchester Central Station time indicated. Mrs C. left meeting early. Got home only ten minutes before C. Said to have come home by train.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 09:35"|"nine thirty-five"|"‘I can probably vouch for our lot,’ said Mrs Oliver. ‘What time did you say this happened?’
‘At nine thirty-five exactly.’
‘Then at any rate Laburnums has got a clean bill of health. From eight o’clock to half-past ten, Robin, his mother, and I were playing poker patience.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 08:00"|"eight o’clock"|"‘I can probably vouch for our lot,’ said Mrs Oliver. ‘What time did you say this happened?’
‘At nine thirty-five exactly.’
‘Then at any rate Laburnums has got a clean bill of health. From eight o’clock to half-past ten, Robin, his mother, and I were playing poker patience.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 10:30"|"half-past ten"|"‘I can probably vouch for our lot,’ said Mrs Oliver. ‘What time did you say this happened?’
‘At nine thirty-five exactly.’
‘Then at any rate Laburnums has got a clean bill of health. From eight o’clock to half-past ten, Robin, his mother, and I were playing poker patience.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 08:00"|"eight o’clock"|"‘Then at any rate Laburnums has got a clean bill of health. From eight o’clock to half-past ten, Robin, his mother, and I were playing poker patience.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 10:30"|"half-past ten"|"‘Then at any rate Laburnums has got a clean bill of health. From eight o’clock to half-past ten, Robin, his mother, and I were playing poker patience.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap ~ 10:30"|"about half-past ten"|"‘No. She came in about half-past ten—she has a key to the back door. She went straight into her own room which leads off the kitchen and went to bed. The house was dark and she assumed that Mrs Upward had gone to bed and that the others had not yet returned.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
"ap 08:30"|"half-past eight"|"‘I don’t know exactly,’ said Deirdre. ‘Between half-past eight and nine, I suppose. Probably nearly nine. After dinner, anyway. You see, she telephoned to me.’"|"Mrs. McGinty's Dead"|"Agatha Christie"
