"ap 10:07"|ten-seven|"The deaf and dumb asylum was deaf and dumb, his father observed very quietly, as if he were careful not to wake it, as he always did on these evenings; its windows showed black in its pale brick, as the nursing woman’s eyes, and it stood deep and silent among the light shadows of its trees. Ahead, Asylum Avenue lay bleak beneath its lamps. Latticed in pawnshop iron, an old saber caught the glint of a street lamp, a mandolin’s belly glowed. In a closed drug store stood Venus de Milo, her golden body laced in elastic straps. The stained glass of the L&N Depot smoldered like an exhausted butterfly, and at the middle of the viaduct they paused to inhale the burst of smoke from a switch engine which passed under; Rufus, lifted, the cinders stinging his face, was grateful no longer to feel fear at this suspension over the tracks and the powerful locomotives. Far down the yard, a red light flicked to green; a moment later, they heard the thrilling click. It was ten-seven by the depot clock. They went on, more idly than before."|"A Death in the Family"|"James Agee"
"ap 02:37"|two-thirty-seven|"“Listen here. I’m starting right on up. I ought to be there by—what time is it, do you know?”
“Hit’s two-thirty-seven, Jay. I knowed you’d ...”
“I ought to be there by daylight, Ralph, you tell Mother I’m coming right on up just quicks I can get there. Ralph. Is he conscious?”"|"A Death in the Family"|"James Agee"
"ap 03:41"|Three-forty-one|"“Well,” he said, taking out his watch. “Good Lord a mercy!” He showed her. Three-forty-one. “I didn’t think it was hardly three.”"|"A Death in the Family"|"James Agee"
"ap 03:00"|three|"“Of course he would,” Hannah replied. Was there anything she could bring Mary? Let’s see, Mary said a little vaguely; why; aah; and she realized that Catherine could well use a new underwaist and that—and—but suddenly recalled, also, that it was sometimes difficult to persuade her aunt to accept money, or even to render account, for things she bought this way; and lied, with some embarrassment, why, no, thank you so much, it’s very stupid of me but I just can’t think of a thing. All right, Hannah said, honoring her embarrassment, and resolved to take care to embarrass her less often (but after all, little gifts should be possible from time to time without this silly pride); all right; I’ll be waiting, till three, and if Rufus has other things to do, just let me know. All right, Aunt Hannah, and it’s so nice of you to think of him. Not a bit of it, I like to take him shopping. Well that’s very nice and I’m sure he likes it. Perhaps so. Why certainly so, Aunt Hannah. All right. All right; good-bye. You’ll let us know if you do hear from Jay? Of course. Right away. But by now I don’t really expect to. He’ll very likely be back by supper time, or a little after. He was sure he could—if—everything was, well, relatively all right. All right. All right; good-bye. Good-bye. Good-bye, Mary’s voice trailed, gently."|"A Death in the Family"|"James Agee"
"ap ~ 08:30"|"about a half past eight"|"I got a gallon an a sugarbabe too, my honey, my baby,I got a gallon an a sugarbabe too, my honey, my sweet thing.I got a gallon an a sugarbabe too,Gal don’t love me but my sugarbabe doThis mornin,This evenin,So soon. When they kill a chicken, she saves me the wing, my honey, my baby,When they kill a chicken, she saves me the wing, my honey, my sweet thing,When they kill a chicken, she saves me the wing, my honeyThink I’m aworkin ain’t adoin a thingThis mornin,This evenin,So soon. Every night about a half past eight, my honey, my baby,Every night about a half past eight, my honey, my sweet thingEvery night about a half past eight, my honeyYa find me awaitin at the white folks’ gateThis mornin,This evenin,So soon."|"A Death in the Family"|"James Agee"
"ap < 10:00"|"A few minutes before ten"|"A few minutes before ten, the phone rang. Mary hurried to quiet it. “Hello?”"|"A Death in the Family"|"James Agee"
"ap 10:15"|"quarter after ten"|"“Walter came for us at quarter after ten. About twenty-five after, I should think.”"|"A Death in the Family"|"James Agee"
"ap 00:50"|"ten to one"|"“As your father says, it’s ten to one he’s just a plain damned fool,” Hannah said."|"A Death in the Family"|"James Agee"
"ap 02:59"|"One of three"|"“One of three things,” Mary said slowly. “Either he’s badly hurt but he’ll live, and at best even get thoroughly well, and at worst be a helpless cripple or an invalid or his mind impaired.” Hannah wished that she might look away, but she knew that she must not. “Or he is so terribly hurt that he will die of it, maybe quite soon, maybe after a long, terrible struggle, maybe breathing his last at this very minute and wondering where I am, why I’m not beside him.” She set her teeth for a moment and tightened her lips, and spoke again, evenly: “Or he was gone already when the man called and he couldn’t bear to be the one to tell me, poor thing."|"A Death in the Family"|"James Agee"
"ap ~ 09:00"|"about nine o’clock"|"“He said he was on his way home, about nine o’clock, coming in towards town, and he heard an auto coming up from behind, terrifically fast, and coming nearer and nearer, and he thought. There’s somebody that’s sure got to get some place in a bad hurry” (“He was hurrying home,” Mary said) “or else he’s crazy” (he had said “crazy drunk”)."|"A Death in the Family"|"James Agee"
02:00|"two in the morning"|"“We’re all right,” Andrew said. “Except maybe Mama. And Papa, you’d b ...”
“Never sleep before two in the morning,” Joel said. “You know that.”
“Let me fix you a good stiff hot toddy,” Hannah said. “It’ll help you sleep.”"|"A Death in the Family"|"James Agee"
"ap 11:15"|eleven-fifteen|"“I hope Mama won’t mind too much. I hope she’ll understand. Poor thing. Mama,” she suddenly called, and put her hand on her mother’s hand and on the trumpet. Her mother eagerly tilted it. “I think it’s about time we all tried to get some sleep.” Her mother nodded, and seemed to be about to speak; Mary pressed her hand for silence and continued, “Mama, I’ve asked Aunt Hannah if she’ll stay here tonight with me.” Her mother nodded and again seemed to be about to speak. Again Mary pressed her hand: “I’d love it if you could, but I know how it would disrupt things at eleven-fifteen,”—“Hahh,” her father exclaimed—“and I just ...”"|"A Death in the Family"|"James Agee"
