"ap 04:00"|"four o’clock"|"You have to have grown to spy’s estate in the old Circus to understand the aversion that came over me as, at four o’clock the following afternoon, I paid off my cab and started up the concrete catwalk to the Service’s shockingly ostentatious new headquarters. You had to be me in the prime of my spying life, returning dog-weary from some godforsaken outpost of empire – the Soviet empire most likely, or some member of it. You’ve come straight from London airport by bus, then by tube to Cambridge Circus. The Production team is waiting to debrief you. You climb five scruffy steps to the doorway of the Victorian eyesore that we variously call HO, the Office or just the Circus. And you’re home."|"A Legacy of Spies"|"John le Carre"
00:00|midnight|"‘Yes? Hullo?’ – and when I hesitated – ‘Who is that, please?’ – indignantly, as if it was midnight rather than seven in the evening."|"A Legacy of Spies"|"John le Carre"
19:00|"seven in the evening"|"‘Yes? Hullo?’ – and when I hesitated – ‘Who is that, please?’ – indignantly, as if it was midnight rather than seven in the evening."|"A Legacy of Spies"|"John le Carre"
09:00|"nine a.m."|"As I remembered it, No. 13 Disraeli Street, alias the Stables, had been a shabby, unrestored Victorian end-of-terrace house in a Bloomsbury side street. And to my astonishment, that is the house that stands before me now: unchanged, unrepentant, a standing reproach to its shiny, prinked-up neighbours. The time is nine a.m., the appointed hour, but the doorstep has been commandeered by a slender woman in jeans, sneakers and leather jacket who is talking vituperatively into her mobile phone. I’m about to begin another circuit when I realize she is Laura-who-is-History in modern dress."|"A Legacy of Spies"|"John le Carre"
00:00|midnight|"We stand at the glazed kitchen door. Below us, a handkerchief-sized garden, and at its centre, Millie’s vegetable patch. Oliver Mendel and I gave it its first dig. The washing line bare, but Millie was expecting us. The birdhouse, the same one. Mendel and I had cobbled it together one midnight out of bits of spare timber. Mendel, under my slightly drunken guidance, had embellished it with a pokerwork plaque declaring No bird turned away. And there it stood, as proud and upright as on the birthday it had celebrated. A stone path weaves between the vegetable beds to the kissing gate that leads to the private car park that leads to the side street. No safe house George countenanced was complete without a rear entrance."|"A Legacy of Spies"|"John le Carre"
07:00|"0700 hours"|"I am to keep no pets. No unauthorized third party to be admitted to the premises. I am to be present and available in the premises between 2200 and 0700 hours, or supply Legal Department with notification in advance. In view of my position (unstated) a concessionary rental of £50 per night will be set against my pension. There will be no charge for heat, light or electricity, but I will be held accountable for any loss or damage to property."|"A Legacy of Spies"|"John le Carre"
19:57|"nineteen fifty-seven"|"Closing the bedroom door on the television set, I unpacked my overnight bag and cast round for somewhere to cache my French passport. A framed INSTRUCTIONS IN CASE OF FIRE was badly screwed to the bathroom door. Easing the screws, I slid the passport into the cavity, tightened them again, went downstairs and devoured a hamburger. Back in the flat, I treated myself to a liberal shot of Scotch and tried to recline in an austerity armchair. But barely had I drifted off than I was awake again and cold sober, this time in West Berlin in the year of Our Lord nineteen fifty-seven."|"A Legacy of Spies"|"John le Carre"
06:00|"six a.m."|"At some point in the night I must have slept, but had no memory of it. The time in Dolphin Square is six a.m., in Brittany seven. Catherine will be up and about by now. If I was at home, I would be up and about too, because Isabelle starts her singing as soon as Chevalier, our chief cockerel, starts his. Her voice carries straight across the courtyard from Catherine’s cottage because Isabelle needs her bedroom window open at all times, never mind the weather. They will have fed the goats their breakfast, and Catherine will be feeding Isabelle hers, probably in a chase game round the courtyard with Isabelle escaping and Catherine coming after her with a spoonful of yoghurt. And the chickens, under the useless command of Chevalier, generally behaving as if the world is ending."|"A Legacy of Spies"|"John le Carre"
"~ 15:30"|"around 1530 hours"|"It being by now around 1530 hours and Barney due for his rest, we packed our picnic things together and let the children run ahead to the car carrying the basket between them, with Loftus following and barking."|"A Legacy of Spies"|"John le Carre"
21:00|"2100 hours"|"By 2100 hours, having examined some one hundred frames of developed negative under a magnifying glass, I alerted the deputy Head of Station [Leamas], who instructed me to bring the material forthwith to headquarters and prepare a written report, which I duly did."|"A Legacy of Spies"|"John le Carre"
"ap 10:00"|"ten o’clock"|"C: You will be as surprised as I was that AL appeared unannounced on the doorstep of my Chelsea home at ten o’clock last night. Ann being away on a health cure, I was alone in the house. He smelt of drink, not unusual, but was not drunk. He insisted I unplug the phone in the drawing room before we speak, and that, despite the prevailing very cold weather, we sit at the conservatory end overlooking the garden on the grounds that ‘you can’t bug glass’. He then told me he had flown from Berlin by civilian plane that afternoon in order not to appear on the RAF flight list, which he suspects is routinely monitored by Joint Steering. For the same reason he no longer trusts Circus couriers."|"A Legacy of Spies"|"John le Carre"
"ap 07:20"|seven-twenty|"Two nights later, back in West Berlin, he received a call on the direct line from a man who refused to give his name, but said he fished in Köpenick. Alec instructed him to present himself outside a given house number on the Kurfürstendamm at seven-twenty the next evening carrying the previous week’s edition of Der Spiegel in his left hand."|"A Legacy of Spies"|"John le Carre"
"~ 02:00"|"around 2.00 a.m."|"Alec however exhibits no such restraint regarding his suspicions. Last night after the third Scotch it was Connie Sachs he had cast as Moscow Centre’s double agent within the Circus, with Toby Esterhase running a close second. His theory, based on nothing but his own whisky-fuelled intuition, was that the pair of them had got themselves caught up in a sex-driven folie à deux, the Russians had found out and were blackmailing them. I finally got him to bed around 2.00 a.m., only to find him in the kitchen at 6.00 a.m., cooking himself bacon and eggs."|"A Legacy of Spies"|"John le Carre"
06:00|"6.00 a.m."|"Alec however exhibits no such restraint regarding his suspicions. Last night after the third Scotch it was Connie Sachs he had cast as Moscow Centre’s double agent within the Circus, with Toby Esterhase running a close second. His theory, based on nothing but his own whisky-fuelled intuition, was that the pair of them had got themselves caught up in a sex-driven folie à deux, the Russians had found out and were blackmailing them. I finally got him to bed around 2.00 a.m., only to find him in the kitchen at 6.00 a.m., cooking himself bacon and eggs."|"A Legacy of Spies"|"John le Carre"
22:00|"2200 hours"|"The ‘chrysalis’ burst open, he maintains, when at 2200 hours on 18 October 1958, a distraught young woman who was unknown to him rode her bicycle to Köpenick in the eastern suburbs of Berlin and presented herself at Mayflower’s surgery, demanding an abortion."|"A Legacy of Spies"|"John le Carre"
01:00|"one a.m."|"It is one a.m. I ask her what she will tell her husband Lothar when she gets home. She replies that she will tell him nothing and adds the following words:"|"A Legacy of Spies"|"John le Carre"
18:00|"six in the evening"|"I ask her whether these are secret papers that her husband brings home. She replies that they are extremely secret, and that he brings them home illegally because in addition to being a sexual pervert he is obsessively ambitious. She asks me whether, on the next occasion that she visits me, I will make love to her on the grounds that she has yet to make love to a man who is not a pig or a rapist. I believe she is joking but I am not certain. In any event I decline, explaining that I have made it a principle not to sleep with my patients. I leave her with the possible consolation of knowing that if I were not her doctor I would sleep with her. As she mounts her bicycle to depart, she informs me that she has placed her life in my hands. I reply that, as a doctor, I shall respect her confidences. She asks me for a second appointment. I offer her next Thursday at six in the evening."|"A Legacy of Spies"|"John le Carre"
"ap 04:00"|four|"On the beach, between four and four-fifteen, Tulip and I will undertake a brush pass, and this time it will include her son Gustav. Lotte will be safely confined to the hostel, attending a workers’ council. The initiative lies with the agent in the field, in this case Tulip. My job will be to respond to her creatively. And here she is now, coming towards me through the surf, clad in a Mother Hubbard beach robe with a rope shoulder bag. As she advances she directs Gustav’s eye to a seashell or precious stone for his bucket. She has the same skittish swing of the hips that I had refused to acknowledge in Warsaw Old Town – except that I am careful not to mention her hips to Bunny and Laura, who are following my every light-hearted word with undisguised scepticism."|"A Legacy of Spies"|"John le Carre"
"ap 04:15"|four-fifteen|"On the beach, between four and four-fifteen, Tulip and I will undertake a brush pass, and this time it will include her son Gustav. Lotte will be safely confined to the hostel, attending a workers’ council. The initiative lies with the agent in the field, in this case Tulip. My job will be to respond to her creatively. And here she is now, coming towards me through the surf, clad in a Mother Hubbard beach robe with a rope shoulder bag. As she advances she directs Gustav’s eye to a seashell or precious stone for his bucket. She has the same skittish swing of the hips that I had refused to acknowledge in Warsaw Old Town – except that I am careful not to mention her hips to Bunny and Laura, who are following my every light-hearted word with undisguised scepticism."|"A Legacy of Spies"|"John le Carre"
"ap 05:30"|five-thirty|"On a tiny pebble beach at the foot of the bastion’s outer ramparts, an Asian family in coloured silks picnics amid Canada geese. A yellow amphibious craft lumbers up the ramp beside them and stammers to a halt. Nobody emerges. The time is coming up to five-thirty. I am remembering Circus working hours: ten-till-whenever for the anointed, nine-thirty to five-thirty for the unwashed. A discreet exodus of junior staff is about to begin. I’m counting up likely exit points, which will be dispersed in order to be inconspicuous. When the bastion was first occupied by its present tenants there were tales of secret tunnels under the river all the way to Whitehall. Well, the Circus has dug a tunnel or two in its time, most of them under other people’s territory, so why not a couple under your own?"|"A Legacy of Spies"|"John le Carre"
"ap 09:30"|nine-thirty|"On a tiny pebble beach at the foot of the bastion’s outer ramparts, an Asian family in coloured silks picnics amid Canada geese. A yellow amphibious craft lumbers up the ramp beside them and stammers to a halt. Nobody emerges. The time is coming up to five-thirty. I am remembering Circus working hours: ten-till-whenever for the anointed, nine-thirty to five-thirty for the unwashed. A discreet exodus of junior staff is about to begin. I’m counting up likely exit points, which will be dispersed in order to be inconspicuous. When the bastion was first occupied by its present tenants there were tales of secret tunnels under the river all the way to Whitehall. Well, the Circus has dug a tunnel or two in its time, most of them under other people’s territory, so why not a couple under your own?"|"A Legacy of Spies"|"John le Carre"
03:00|"three in the morning"|"It’s three in the morning. We’re sitting head to head in the front parlour of a council house on an estate in the New Forest."|"A Legacy of Spies"|"John le Carre"
"ap 05:30"|"half past five"|"Ilse, star linguist of Covert: prim, punctilious Ilse who has German, Czech, Serbo-Croat and Polish at her beautiful fingertips; who lives with her mother in Hampstead and plays the flute on Saturday evenings. Ilse will sit at my elbow, correct my transcriptions of German recordings. We will smile together at my little errors, discuss a choice of word or phrase together, send out for our sandwiches together. We shall lean over the tape recorder together, accidentally butt heads, apologize together. And punctually at half past five, Ilse will go back home to her mother and her flute in Hampstead."|"A Legacy of Spies"|"John le Carre"
