"ap 03:45"|3.45|"He’s lucky he could go to bed. I’ve spent the night on the front-room sofa and the last four or five hours hanging about trying to get into the bathroom. By the time I do manage to get in there I’m feeling a bit sour at having all these people barging about the place, and thinking about a couple of thousand more that live in the town and have to be transported to the church. Being in a bit of a flap I forget to shoot the bolt behind me and it doesn’t improve my temper when the door flies open and young Dorothy and Angela catch me without pants. This amuses them no end and I wonder if I can’t arrange to fall downstairs and break a leg and give them a real laugh. A couple of proper horrors, Dorothy and Angela, twins, belonging to Auntie Agnes, one of my mother’s sisters. I know the Old Lady can’t abide them and she only had Chris ask them to be bridesmaids because she didn’t want to get across with Auntie Agnes who’s one of them sensitive types who go through life looking for any offence left lying about for the taking. I’ve only had one glimpse of Chris as she nipped across the landing and from the tight little smile she gives me when I make a crack that’s supposed to be cheerful I guess she won’t be sorry when it’s all over and she’s with David on the 3.45 to the Great Metropolis. It’s even affected the Old Man. I’m just about to go downstairs to get started when he calls me into the bedroom and I find him standing in his undervest and trousers in front of the wardrobe mirror."|"A Kind of Loving"|"Stan Barstow"
"ap 11:00"|eleven|"Well I’m glad to be out of that lot and I take a butcher’s at my list. ‘Auntie Miriam first.’ I give the driver the address and Jim and I get into the taxi. Jim opens his book and retires again; but I can’t afford to; I’ve got a lot to do before eleven and I hope Geoff Lister, my cousin, who’s looking after the other taxi, keeps his end going as well. I check the list for the umpteenth time, wondering if we can get them all there on time. It’s a tight list and I’m proud of that because I’m saving David’s money by having one less car than they thought. But it makes no allowance for lost time, so I’m hoping everybody’s ready and waiting."|"A Kind of Loving"|"Stan Barstow"
"ap 10:45"|"quarter to eleven"|"At a quarter to eleven prompt, like I planned, we leave the church for the last trip – home for Chris and the Old Man. All without a hitch, I’m thinking, pleased with myself. Everybody there for time and all going nicely, thanks. On the way we pass the Old Lady doing her impersonation of Lady Docker, with the two brats, Dotty and Mangy, making hideous faces through the back window."|"A Kind of Loving"|"Stan Barstow"
"ap > 11:00"|"just after eleven"|"He takes his white coat off and then starts to peel off about fifteen layers of pullovers and waistcoats that he has on underneath; all nice and steady like, as though it’s Sunday and he’s at home in his backyard and out to make a morning of it. I hop round to the boot and rummage about for a jack. I slam it into position and begin to crank, praying we shan’t be bothered by some copper with time on his hands and a lot of silly questions to ask. I can’t imagine this driver ever changed a wheel before; somebody must always have done it for him while he was stripping for action. As it is, he’s hardly reached the working minimum when I’ve got the spare wheel in position and I’m tightening nuts like mad. It’s just after eleven when we get the car moving again, and nearly ten past by the time we pull up at our gate."|"A Kind of Loving"|"Stan Barstow"
"ap ~ 08:30"|"about half past eight"|"Round about half past eight, though, the party begins to break up because some of them have a way to travel and there’s a lot of looking for coats and hats and handshaking and kissing and wishing compliments of the season; and then by nine there’s only us and Uncle William and Auntie Edna, who’re staying the night, left among the wreckage. In a minute or two young Jim beetles off to bed."|"A Kind of Loving"|"Stan Barstow"
"ap 07:30"|"half past seven"|"The bus trundles in and stops. The conductor nips off the platform and round to the front for a lean on the radiator and a quick drag with the driver. By the time I reach the door the top deck’s full and people are coming back down to stand inside. The usual second bus pulls in behind and most of the queue stand back to get on this. This is what I’d do usually but today I get on the first bus and stand. This way I’m all the nearer to Ingrid. She’s sitting up at the front next to the aisle with a woman I don’t know. I edge forward till I’m standing one seat behind her. The floor gives a shudder as the bus starts and I reach up and hold the bar and stand looking at her till the conductor’s voice brings me to again. Now this bloke’s well known on this run as a bit of a card. They say he’s an ex-army sergeant and everybody knows he doesn’t give a damn for anybody. You get the feeling that if the Archbishop of Canterbury got on in full rig-out he’d get the same treatment as anybody else, with maybe a bit of extra leg-pulling on the side. He’s got more neck than many a comedian at Cressley Alhambra, and that’s saying something. He gets up off the platform. ‘Nah, then, you workers, getcha fares ready, perlease! An’ look cheerful, for cryin’ out loud. Think about them ’at started at half past seven while you lot were still in bed… Yes, miss? Three-pennorth of the best? Ta!… What’s your pleasure, madam? A fourpenny one? just like the geezer give his owd woman, eh?… Yessir?’"|"A Kind of Loving"|"Stan Barstow"
"ap 04:50"|"ten to five"|"It was the same day I borrowed the bus fare from Ingrid. I got the feeling stronger than ever in the afternoon that old Hassop had it in for me and when he sidles up at ten to five and tells me a drawing I’ve had on the board since a week before Christmas is wanted first thing in the morning, I’m more sure than ever. It means I’ll have to work over, and bang goes my chance of seeing Ingrid on the way home. Well, I have to do it whether it’s really wanted or Hassop’s keeping me back out of spite, so I settle down to it and hope it won’t take me long. There’s plenty of work in the office and one or two sections stay behind most nights of the week. But tonight being the first day back after the holidays nobody’s in the mood and at half past five everybody packs up to go. The board lights click off as they all slope out in ones and twos. The tracers come through, wafting face powder all over the place and chattering fifty to the dozen like birds do. Then by twenty to six there’s only me left besides Hassop and Miller, who always leave after everybody else. At five to six I unpin the sheet and take it up to Hassop’s office. Another five minutes goes by while he reckons to look it over and drops hints right left and centre about my work. Then I’m free to go."|"A Kind of Loving"|"Stan Barstow"
"ap 05:30"|"half past five"|"It was the same day I borrowed the bus fare from Ingrid. I got the feeling stronger than ever in the afternoon that old Hassop had it in for me and when he sidles up at ten to five and tells me a drawing I’ve had on the board since a week before Christmas is wanted first thing in the morning, I’m more sure than ever. It means I’ll have to work over, and bang goes my chance of seeing Ingrid on the way home. Well, I have to do it whether it’s really wanted or Hassop’s keeping me back out of spite, so I settle down to it and hope it won’t take me long. There’s plenty of work in the office and one or two sections stay behind most nights of the week. But tonight being the first day back after the holidays nobody’s in the mood and at half past five everybody packs up to go. The board lights click off as they all slope out in ones and twos. The tracers come through, wafting face powder all over the place and chattering fifty to the dozen like birds do. Then by twenty to six there’s only me left besides Hassop and Miller, who always leave after everybody else. At five to six I unpin the sheet and take it up to Hassop’s office. Another five minutes goes by while he reckons to look it over and drops hints right left and centre about my work. Then I’m free to go."|"A Kind of Loving"|"Stan Barstow"
"ap 05:40"|"twenty to six"|"It was the same day I borrowed the bus fare from Ingrid. I got the feeling stronger than ever in the afternoon that old Hassop had it in for me and when he sidles up at ten to five and tells me a drawing I’ve had on the board since a week before Christmas is wanted first thing in the morning, I’m more sure than ever. It means I’ll have to work over, and bang goes my chance of seeing Ingrid on the way home. Well, I have to do it whether it’s really wanted or Hassop’s keeping me back out of spite, so I settle down to it and hope it won’t take me long. There’s plenty of work in the office and one or two sections stay behind most nights of the week. But tonight being the first day back after the holidays nobody’s in the mood and at half past five everybody packs up to go. The board lights click off as they all slope out in ones and twos. The tracers come through, wafting face powder all over the place and chattering fifty to the dozen like birds do. Then by twenty to six there’s only me left besides Hassop and Miller, who always leave after everybody else. At five to six I unpin the sheet and take it up to Hassop’s office. Another five minutes goes by while he reckons to look it over and drops hints right left and centre about my work. Then I’m free to go."|"A Kind of Loving"|"Stan Barstow"
"ap 05:55"|"five to six"|"It was the same day I borrowed the bus fare from Ingrid. I got the feeling stronger than ever in the afternoon that old Hassop had it in for me and when he sidles up at ten to five and tells me a drawing I’ve had on the board since a week before Christmas is wanted first thing in the morning, I’m more sure than ever. It means I’ll have to work over, and bang goes my chance of seeing Ingrid on the way home. Well, I have to do it whether it’s really wanted or Hassop’s keeping me back out of spite, so I settle down to it and hope it won’t take me long. There’s plenty of work in the office and one or two sections stay behind most nights of the week. But tonight being the first day back after the holidays nobody’s in the mood and at half past five everybody packs up to go. The board lights click off as they all slope out in ones and twos. The tracers come through, wafting face powder all over the place and chattering fifty to the dozen like birds do. Then by twenty to six there’s only me left besides Hassop and Miller, who always leave after everybody else. At five to six I unpin the sheet and take it up to Hassop’s office. Another five minutes goes by while he reckons to look it over and drops hints right left and centre about my work. Then I’m free to go."|"A Kind of Loving"|"Stan Barstow"
