">> 00:00"|"Long After Midnight"|"Let’s All Kill Constance
Long After Midnight
The Machineries of Joy"|"Dandelion Wine"|"Ray Bradbury"
00:00|midnight|"A whole summer ahead to cross off the calendar, day by day. Like the goddess Siva in the travel books, he saw his hands jump everywhere, pluck sour apples, peaches, and midnight plums. He would be clothed in trees and bushes and rivers. He would freeze, gladly, in the hoarfrosted ice-house door. He would bake, happily, with ten thousand chickens, in Grandma’s kitchen."|"Dandelion Wine"|"Ray Bradbury"
00:00|midnight|"Late that night, going home from the show with his mother and father and his brother Tom, Douglas saw the tennis shoes in the bright store window. He glanced quickly away, but his ankles were seized, his feet suspended, then rushed. The earth spun; the shop awnings slammed their canvas wings overhead with the thrust of his body running. His mother and father and brother walked quietly on both sides of him. Douglas walked backward, watching the tennis shoes in the midnight window left behind."|"Dandelion Wine"|"Ray Bradbury"
12:00|noon|"One moment, the door to Sanderson’s Shoe Emporium was empty. The next, Douglas Spaulding stood clumsily there, staring down at his leather shoes as if these heavy things could not be pulled up out of the cement. The thunder had stopped when his shoes stopped. Now, with painful slowness, daring to look only at the money in his cupped hand, Douglas moved out of the bright sunlight of Saturday noon. He made careful stacks of nickels, dimes, and quarters on the counter, like someone playing chess and worried if the next move carried him out into sun or deep into shadow."|"Dandelion Wine"|"Ray Bradbury"
"ap ~ 07:00"|"About seven o’clock"|"About seven o’clock you could hear the chairs scraping back from the tables, someone experimenting with a yellow-toothed piano, if you stood outside the dining-room window and listened. Matches being struck, the first dishes bubbling in the suds and tinkling on the wall racks, somewhere, faintly, a phonograph playing. And then as the evening changed the hour, at house after house on the twilight streets, under the immense oaks and elms, on shady porches, people would begin to appear, like those figures who tell good or bad weather in rain-or-shine clocks."|"Dandelion Wine"|"Ray Bradbury"
"ap 08:00"|eight|"“Don’t hold your breath,” said Grandpa.
The courthouse clock struck eight.
"|"Dandelion Wine"|"Ray Bradbury"
"ap 09:00"|nine|"The courthouse clock struck nine and it was getting late and it was really night on this small street in a small town in a big state on a large continent on a planet earth hurtling down the pit of space toward nowhere or somewhere and Tom feeling every mile of the long drop. He sat by the front-door screen looking out at that rushing blackness that looked very innocent, as if it was holding still. Only when you closed your eyes and lay down could you feel the world spinning under your bed and hollowing your ears with a black sea that came in and broke on cliffs that weren’t there."|"Dandelion Wine"|"Ray Bradbury"
"ap < 09:30"|"almost nine-thirty"|"They both sat listening to the night, pressed down by every window and door and complete silence because the radio needed a new battery, and they had played all the Knickerbocker Quartet records and Al Jolson and Two Black Crows records to exhaustion; so Tom just sat on the hardwood floor and looked out into the dark dark dark, pressing his nose against the screen until the flesh of its tip was molded into small dark squares.
“I wonder where Doug is? It’s almost nine-thirty.”
“He’ll be here,” Tom said, knowing very well that Douglas would be."|"Dandelion Wine"|"Ray Bradbury"
12:00|noon|"The morning passed, noon came on, Grandpa retired after lunch, read a little Whittier, and slept well on through the day. When he awoke at three the sun was streaming through the windows, bright and fresh. He lay in bed and was startled to hear the old, the familiar, the memorable sound."|"Dandelion Wine"|"Ray Bradbury"
07:00|"Seven in the morning"|"“If you died from overwork, what should I do today, climb in that big box down there and be happy? Also tell me, Leo, how is our life? You know how our house is. Seven in the morning, breakfast, the kids; all of you gone by eight-thirty and it’s just me and washing and me and cooking and socks to be darned, weeds to be dug, or I run to the store or polish silver. Who’s complaining? I’m just reminding you how the house is put together, Leo, what’s in it! So now answer: How do you get all those things I said in one machine?”"|"Dandelion Wine"|"Ray Bradbury"
