"ap 08:20"|"twenty minutes after eight"|"Little  Jane Ward sat at her father's left hand at the family breakfast table, her sleek, brown pigtailed head bent discreedy over her plate. She was washing down great mouth-fuls of bacon and eggs with gulps of too hot cocoa. She did not have to look at the great black clock, surmounted by the bronze bird, that had stood on the dining-room mantelpiece ever since she could remember, to know that it was twenty minutes after eight. If she hurried with her breakfast she could get off for school before Flora and Muriel called to walk up with her. If she could escape them she could meet Andre, loitering nonchalantly near the Water Works Tower, and walk up with him. She could walk up with him anyway, of course, but, with Flora and Muriel fluttering and gigghng at her elbow, it would not be quite the same."|"Years of Grace"|"Margaret Ayer Barnes"
"ap ~ 02:30"|"about half-past two"|"*See you after lunch,' said Andre, cap in hand. *If you could manage to come over about half-past two we could paint the first set.  Mother told me to ask you to tea.'"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 02:30"|"half-past two"|"Andr^ was waiting for her on the steps of the Saint James Apartments at half-past two. He wore a funny navy-blue b^et on his sleek black hair and he was spinning a top. No"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 04:30"|"half-past four"|"Jane sat down beside Andr6 at the little table, feeling a little flushed and excited to think that this was really Andre's very own room. She had been in it several times before, of course, but it made her feel that funny way inside every time. Andre was very near her, just across the paint water. He went on talking about Sarah Bernhardt most enthusiastically, but there was something about his very enthusiasm that made Jane think that perhaps he was feeling funny too. Terribly happy and excited and just a little nervous, as she was herself. But then they fell to discussing colours and later to painting cind Andre grew lost in his work, as he always did, and Jane applauded him and was very much interested and greatly surprised when Andre's mother stood in the doorway and said it was half-past four and time for tea."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 06:00"|six|"the clock struck six and Jane realized that she should have gone home long ago. She rose a little shyly. Jane never knew just how to leave a party."|"Years of Grace"|"Margaret Ayer Barnes"
12:00|noon|"'When did you get back?' said Jane politely.
'This noon,' said Andr^.
'Well,' said Jane, 'why don't you come over?'"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 05:00"|"five o'clock"|"And this afternoon he was coming to pick them all up at five o'clock and Jane and Isabel must be ready at the window, for Flora's father never liked to be kept waiting, holding his pawing horses, at any one's door. Jane assured Muriel earnestly that she would be on the front steps.  Of course she"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 04:00"|"four o'clock"|"At four o'clock Jane began very seriously dressing for the party. She solemnly considered the possibility of borrowing Isabel's curling tongs, but the sight of her sister, standing nervously in petticoat and combing jacket, heating the tongs in question for her own use at the gas jet beside her rosewood bureau, dissuaded her from the thought. Isabel didn't like to be bothered when she was dressing."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 04:45"|"quarter to five"|"At a quarter to five Jane came out of her front door and looked anxiously up the street. It was perfectly empty, save for one yellow ice-wagon that was waiting, halfway down the block. The big white horses stood patientiy, thefr noses in feed-bags. Thefr flanks were just a Uttle yellow, as if the paint from the wagon had run into them. The iceman was a long time delivering the ice. Jane knew him well. He was a friend of Minnie's."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 10:30"|"half-past ten"|"She opened the door with her latchkey. It was not late, barely half-past ten. Her mother came out of the library. She looked quite pleased."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 06:00"|"six o'clock"|"'It's six o'clock,' said Mrs. Duroy capably, as she laid the tablecloth. Jane was getting out the sandwiches. Andre was walking over the sand to fill the kettle in the little breakers."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 05:30"|"Half-past five"|"'When does your father come home?' asked Andre.
'Half-past five,' said Jane.
'Mother thinks,' said Andre, 'that I — I oughtn't to sec you again, until I speak to him.'"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 05:00"|"five o'clock"|"At five o'clock Jane took up her stand in the parlor window to wait for her father. Isabel was out playing tennis, thank goodness, on the Superior Street courts. Her mother was in the kitchen superintending the solemn rites of the June jelly-making. You could smell the cooking currants all over the house. Presently Jane saw her father come around the corner In a moment he passed the parlor window. Jane leaned against the screen and watched him up the steps. He was whistling 'The Bowery' and looked a little warm but very"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 03:00"|"three o'clock"|"of rain were pattering down on Taylor steps. The air felt clean and cold. The caterer's men were hurriedly dragging the tables set for the Commencement luncheon into the shelter of Pembroke. It couldn't be out on the campus, after all. And Jane couldn't take that last walk she had planned with Agnes and Marion, under the maple trees and down into the hollow. The procession had broken and scattered. Students and faculty, alike, were scurrying, \vdth gowns upturned over silken hoods, to the protection of Pembroke Arch. Jane and Agnes ran there, hand in hand. There was nothing to do, now, but snatch a hurried luncheon and run back to her room to change for the train. Agnes was going to New York at three o'clock. She had taken a job with 'Scribner's Magazine' for the summer. Jane was leaving for the West a httlc later. Her  last glimpse of the campus would be in the rain."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 08:45"|"quarter to nine"|"She kept thinking, too, of Agnes and Marion, and of what they were doing, each hour of tlie day, on the green October campus. It was very easy to imagine that, for the Bryn Mawr days were marked off meticulously hour by hour, with a fixed, unchanging programme. A quarter to nine — chapel was assembling. Miss Thomas was entering the rostrum. The choir was tuning up. The Quaker prayer was begun. Ten minutes past nine — Agnes was settling down for her Greek lecture. Ten—Marion was entering Major Latin. Twelve—the English professor was ascending the stairs. One — Pembroke dining-room was a babel of tongues. Four — Agnes was getting out the tea-kettle. Five — they were running down the Gulf Road for a brisk walk before supper. Jane could almost hear Taylor clock striking off the hours."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 09:10"|"Ten minutes past nine"|"She kept thinking, too, of Agnes and Marion, and of what they were doing, each hour of tlie day, on the green October campus. It was very easy to imagine that, for the Bryn Mawr days were marked off meticulously hour by hour, with a fixed, unchanging programme. A quarter to nine — chapel was assembling. Miss Thomas was entering the rostrum. The choir was tuning up. The Quaker prayer was begun. Ten minutes past nine — Agnes was settling down for her Greek lecture. Ten—Marion was entering Major Latin. Twelve—the English professor was ascending the stairs. One — Pembroke dining-room was a babel of tongues. Four — Agnes was getting out the tea-kettle. Five — they were running down the Gulf Road for a brisk walk before supper. Jane could almost hear Taylor clock striking off the hours."|"Years of Grace"|"Margaret Ayer Barnes"
"ap < 04:00"|"nearly four"|"It was nearly four now. Nearly five in Bryn Mawr. Agnes and Marion were washing up the tea-things that very minute. They were laughing about something, of course. Something funny that Agnes would have said. Jane forgot them, however, at the sight of Muriel's awning. It was her first big party. Next week she would have an awning of her own."|"Years of Grace"|"Margaret Ayer Barnes"
"ap < 05:00"|"Nearly five"|"It was nearly four now. Nearly five in Bryn Mawr. Agnes and Marion were washing up the tea-things that very minute. They were laughing about something, of course. Something funny that Agnes would have said. Jane forgot them, however, at the sight of Muriel's awning. It was her first big party. Next week she would have an awning of her own."|"Years of Grace"|"Margaret Ayer Barnes"
"~ 21:30"|"about half-past nine in the evening"|"Jane woke next morning a little weary from the festivities of the wedding. The reception had ended in a buffet supper for the nearest friends of the family. Later there had been dancing. Mr. and Mrs. Albert Lancaster had left about half-past nine in the evening.  It had all been over by ten."|"Years of Grace"|"Margaret Ayer Barnes"
">> 00:00"|"long after midnight"|"'They couldn't bring her 'round,' said Mrs. Ward. 'They had to break down the door. They worked over her for hours. They didn't give her up until long after midnight. Stephen Carver telephoned this morning.'"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 08:00"|"Eight o'clock"|"'Yes,' said Jane, 'I'd love to.'
'Eight o'clock?' said Stephen.
'Yes,' said Jane."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 04:00"|"four o'clock"|"*Mr. Carver?' questioned Jane. It was only four o'clock on a  week-day afternoon.  Why wasn't Stephen at the bank?"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 05:00"|five|"Minnie departed in silence. Jane turned slowly toward the bureau, but merely from force of habit. What was Stephen doing on Pine Street at this hour? She rearranged her  hair absentmindedly. Stephen never left the bank until five. Jane picked up her mirror and gazed very thoughtftilly at the knot at the back of her neck. She didn't see it at all. What did Stephen want of her? Facing the glass once more she plumped up the sleeves of her plaid silk waist with care. Day before yesterday the United States had declared  war."|"Years of Grace"|"Margaret Ayer Barnes"
"ap 06:00"|"six o'clock"|"Jane sank down in her mother's armchair at one end of the room. Stephen was standing beside her. People began to bring them food. Dr. Winter, with vestments removed, showed up to wish them happiness. She must go upstairs, soon, and change her dress. They were taking a six o'clock train. They were going up to The Dells, in northern Wisconsin. They had only a week before Stephen left for San Antonio. People ^vere singing now. Alden had started 'Fair Harvard.' All the men, old and young, knew the words. The male chorus swelled out very bravely, the orchestra accompanying softly:"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 06:00"|"six o'clock"|"However, Stephen was coming, that very afternoon, on the six o'clock train, for the three weeks' holiday. Jane was very glad of that. Stephen's coming would make everything much better. Gull Rocks was almost fun, when Stephen was there. They would swim with the children and Stephen would teach little Steve to sail and"|"Years of Grace"|"Margaret Ayer Barnes"
"ap 02:40"|"twenty minutes to three"|"'Jane, not much time,' said Mr. Carver. He took out his watch as he spoke. 'It's twenty minutes to three. Where arc your rubber shoes?'"|"Years of Grace"|"Margaret Ayer Barnes"
