17:00|"five p.m."|"Burton drove off and Yancy moved the cooler into the house. From a kitchen cupboard he retrieved the Barbancourt bottle and ambled to the deck and poured himself one more drink. Next door, the construction crew was gone. Yancy’s watch said five p.m. sharp."|"Strip Tease"|"Carl Hiaasen"
00:00|midnight|"On the night of September sixth, the eve of Paul Guber’s wedding, his buddies took him to a strip joint near Fort Lauderdale for a bachelor party. The club was called the Eager Beaver, and it was famous county-wide for its gorgeous nude dancers and watered-down rum drinks. By midnight Paul Guber was very drunk and hopelessly infatuated with eight or nine of the strippers. For twenty dollars they would perch on Paul’s lap and let him nuzzle their sweet-smelling cleavage; he was the happiest man on the face of the planet."|"Strip Tease"|"Carl Hiaasen"
"ap 02:30"|"half-past two"|"At half-past two, a fearsome-looking bouncer announced the last call. While Paul’s buddies pooled their cash to pay the exorbitant tab, Paul quietly crawled on stage and attached himself to one of the performers. Too drunk to stand, he balanced on his knees and threw a passionate hug around the woman’s bare waist. She smiled good-naturedly and kept moving to the music. Paul hung on like a drowning sailor. He pressed his cheek to the woman’s tan belly and closed his eyes. The dancer, whose name was Erin, stroked Paul’s hair and told him to go home, sugar, get some rest before the big day."|"Strip Tease"|"Carl Hiaasen"
00:00|midnight|"At midnight, the skinny guy with the square glasses came in and staked out his usual chair at table three. Shad strolled over and sat down beside him."|"Strip Tease"|"Carl Hiaasen"
12:00|noon|"Dilbeck had committed this unforgivable sin by pure accident; he had been drunk, and had simply pushed the wrong lever when the matter of the pay raise was called to the floor. In his pickled condition, it was miraculous that Dilbeck had found the way back to his own desk, let alone connected with the tote machine. The following noon, the bleary congressman turned on the television to see George Will praising him for his courage. Dilbeck had no idea why; he remembered nothing of the night before. When staff members explained what he’d done, he crawled to a wastebasket and spit up."|"Strip Tease"|"Carl Hiaasen"
00:00|midnight|"At midnight Shad went looking for a Coke machine. Erin put on a Buffett tape and turned the volume low. She liked the Caribbean songs the best. Her imagination set sail, and before long she was dreaming of pearly beaches and secluded harbors. She was barefoot in the surf, wiggling her toes into the sand."|"Strip Tease"|"Carl Hiaasen"
03:00|"Three in the morning"|"“I’ve got an errand.”
“Three in the morning?”
“Meeting somebody.”"|"Strip Tease"|"Carl Hiaasen"
03:00|"three in the morning"|"“Not many good ones at three in the morning.” Erin checked herself in the mirror. “Desperate times call for desperate measures.”"|"Strip Tease"|"Carl Hiaasen"
"ap 02:00"|two|"“I slipped him two hundred,” Rojo said. “He wanted three but I made it two.”"|"Strip Tease"|"Carl Hiaasen"
"ap 02:50"|"ten minutes to three"|"At ten minutes to three, Darrell began honking the horn. When Erin didn’t react, he leaned on it annoyingly. The blare drowned the gentle sounds of the park. The Canadians stopped playing tennis and began cursing at Darrell Grant in French."|"Strip Tease"|"Carl Hiaasen"
"ap 09:30"|nine-thirty|"Ever since Denver had gotten a major-league franchise, Faron had become a baseball fanatic. His brother could take it or leave it. Football was something else. With the dish they could even pull in the Argonauts.
“It’s nine-thirty,” Johnny Skyler noted. “Game’s almost over.”
“Well, shit.”"|"Strip Tease"|"Carl Hiaasen"
