"ap 08:00"|eight|"'God,' the policeman breathed, handing it back after a long quiet moment. He made the radio call while Preis shot another roll. Police cars arrived, rather like the crows, one at a time, until eight were parked within sight of the fountain. A fire truck arrived in ten minutes, along with someone from the department of Recreation and Parks, trailering a boat behind his pickup. This was quickly put into the water. Then came the forensics people with a lab truck, and it was time to go out to the fountain. Preis asked to go along - he was a better photographer than the one the cops used - but was rebutted, and so he continued to record the event from the lake's edge. There wouldn't be another Pulitzer in this. There could have been, he thought. But the price of that would have involved immortalizing the instinctive act of a carrion bird, defiling the body of a girl in the midst of a major city. And that wasn't worth the nightmares. He had enough of those already."|"Without Remorse"|"Tom Clancy"
09:00|"9 a.m."|"'Anybody can do that.' The man smiled in the darkness, watching the movie. They were in the back row of a downtown theater, a 1930s film palace that was gradually falling to ruin, and had started running turns at 9 a.m. just to keep up with the painting bill. It was still a good place for a covert meeting with a confidential informant, which was how this meeting would go on the officer's time sheet."|"Without Remorse"|"Tom Clancy"
14:00|"two in the afternoon"|"'Still have the old touch, Johnnie-​boy,' Kelly said to himself, safing the pistol. But this was in daylight against a stationary piece of red metal, and Kelly knew that. He walked back to his shop and stripped the pistol down again. The suppressor had tolerated the use without any apparent damage, but he cleaned it anyway, lightly oiling the internal parts. One more thing, he thought. With a small brush and white enamel he painted a straight white line down the top of the slide. Now it was two in the afternoon. Kelly allowed himself a light lunch before starting his afternoon exercises."|"Without Remorse"|"Tom Clancy"
"ap 04:00"|four|"'Call it four, Tony. No sense squeezing your friends first time out. Let's generate a little goodwill at first, okay?'"|"Without Remorse"|"Tom Clancy"
20:45|"quarter of nine that night"|"At quarter of nine that night, two cars pulled into the service area on Interstate 95. The one in front was a Dodge Dart and the one behind it a red Plymouth Roadrunner. Roughly fifty feet apart, they picked a half-​full area north of Maryland House, a rest stop set in the median of the John F. Kennedy Highway, offering full restaurant services along with gas and oil - good coffee, but, understandably, no alcoholic beverages. The Dart took a few meandering turns in the parking lot, finally stopping three spaces from a white Oldsmobile with Pennsylvania tags and a brown vinyl top. The Roadrunner took a space in the next row. A woman got out and walked towards the brick restaurant, a path that took her past the Olds."|"Without Remorse"|"Tom Clancy"
03:00|"three in the morning"|"Despite a weekend of almost nonstop motion, there was no time to dawdle. Kelly packed clothing, most of it purchased in the suburbs of Washington. Linens he would buy in Baltimore. Food the same. His .45 automatic, plus the .22-.45 conversion kit, was packed in with old clothing, along with two boxes of ammunition. He shouldn't need more than that, Kelly thought, and ammo was heavy. While he fabricated one more silencer, this one for the Woodsman, he thought through his preparations. His physical condition was excellent, nearly as good as it had been in 3rd SOG, and he'd been shooting every day. His aim was probably better than it had ever been, he told himself, going through what were now almost mindless mechanical operations on the machine tools. By three in the morning the new suppressor was fitted to the Woodsman and tested. Thirty minutes after that he was back aboard Springer, headed north, looking forward to a few hours' sleep once he got past Annapolis."|"Without Remorse"|"Tom Clancy"
"ap 02:00"|two|"And that's where Kelly stopped, at two-​thirty in the morning, defeated by the next pile of paper. He locked everything up in the receptacles provided and jogged back to his room at the Q, leaving notice for a seven o'clock walk-​up call."|"Without Remorse"|"Tom Clancy"
"ap 07:00"|"seven o'clock"|"And that's where Kelly stopped, at two-​thirty in the morning, defeated by the next pile of paper. He locked everything up in the receptacles provided and jogged back to his room at the Q, leaving notice for a seven o'clock walk-​up call."|"Without Remorse"|"Tom Clancy"
"ap 07:00"|seven|"It was surprising how little sleep you needed when there was important work to be done. When the phone rang at seven, Kelly bounced from the bed, and fifteen minutes later was running along the beach barefoot, in a pair of shorts. He was not alone. He didn't know how many people were based at Eglin, but they were not terribly different from himself. Some had to be special operations types, doing things that he could only guess at. You could tell them from the somewhat wider shoulders. Running was only part of their fitness game. Eyes met and evaluated others, and expressions were exchanged as each man knew what the other was thinking - How tough is he, really? - as an automatic mental exercise, and Kelly smiled to himself that he was enough a part of the community that he merited that kind of competitive respect. A large breakfast and shower left him fully refreshed, enough to get him back to his clerk's work, and on the walk back to the office building, he asked himself, surprisingly, why he'd ever left this community of men. It was, after all, the only real home he'd known after leaving Indianapolis."|"Without Remorse"|"Tom Clancy"
"ap 09:00"|nine|"At nine-​ten two young women came to Lamarck. One sat on his lap while the other nibbled at his ear. The other two men at the table watched with neutral interest while both women handed over something to him. Kelly couldn't tell what it was because he was looking towards the band, careful not to stare too often in Lamarck's direction. The pimp solved that problem immediately: it turned out, unsurprisingly, to be cash, and the man somewhat ostentatiously wrapped the bills around a roll removed from his pocket. Flash money, Kelly had troubled himself to learn, an important part of a pimp's public image. The first two women left, and Lamarck was soon joined by another, in what became an intermittent stream that didn't stop. His table mates enjoyed the same sort of traffic, Kelly saw, sipping their drinks, paying cash, joshing with and occasionally fondling the waitress who served them, then tipping her heavily by way of apology. Kelly moved from time to time. He removed his jacket, rolling up his sleeves, to present a different image to the bar's patrons, and limiting himself to two beers, which he nursed as carefully as he could. Tedious as it was, he disregarded the unpleasant nature of the evening, instead noticing things. Who went where. Who came and left. Who stayed. Who lingered in one place. Kelly soon started recognizing patterns and identifying individuals to whom he assigned names of his own creation. Most of all he observed everything there was to see about Lamarck. He never took off his suit jacket, kept his back to the wall. He talked amiably with his two companions, but their familiarity was not that of friends. Their joking was too affected. There was too much emphasis on their interactive gestures, not the casual comfort that you saw among people whose company was shared for some purpose other than money. Even pimps got lonely, Kelly thought, and though they sought out their own kind, theirs was not friendship but mere association. The philosophical observations he put aside. If Lamarck never took off his coat, he had to be carrying a weapon."|"Without Remorse"|"Tom Clancy"
