"ap 07:10"|7.10|"7.10. Type Assertions
7.11. Discriminating Errors with Type Assertions
7.12. Querying Behaviors with Interface Type Assertions"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 07:11"|7.11|"7.11. Discriminating Errors with Type Assertions
7.12. Querying Behaviors with Interface Type Assertions
7.13. Type Switches"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 07:12"|7.12|"7.12. Querying Behaviors with Interface Type Assertions
7.13. Type Switches
7.14. Example: Token-Based XML Decoding"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 07:13"|7.13|"7.13. Type Switches
7.14. Example: Token-Based XML Decoding
7.15. A Few Words of Advice"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 07:14"|7.14|"7.14. Example: Token-Based XML Decoding
7.15. A Few Words of Advice
8. Goroutines and Channels"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 01:13"|1:13|"The slice operator s[i:j],
where 0 ≤ i ≤ j ≤ cap(s),
creates a

new slice that refers to elements i through j-1 of the sequence s,
which may be an array variable, a pointer to an array, or another
slice.  The resulting slice has j-i elements.
If i is omitted, it’s 0, and if j is omitted, it’s
len(s).
Thus the slice months[1:13] refers to the whole range of valid months, as does
the slice months[1:]; the slice months[:] refers to the whole array.

Let’s define overlapping slices for the second quarter and the
northern summer:"|"The Go Programming Language"|"Alan A. A. Donovan"
15:04|15:04|"2006/01/02 15:04:05 Site is down: no such domain: bad.gopl.io


For a more attractive output, we can set the prefix used by the
log package to the name of the command, and suppress the
display of the date and time:"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 09:53"|09:53|"$ go build gopl.io/ch5/trace
$ ./trace
2015/11/18 09:53:26 enter bigSlowOperation
2015/11/18 09:53:36 exit bigSlowOperation (10.000589217s)



Deferred functions run after return statements have
updated the function’s result variables.

Because an anonymous function can access its enclosing function’s
variables, including named results, a deferred anonymous function can
observe the function’s results."|"The Go Programming Language"|"Alan A. A. Donovan"
01:00|1.5h|"$ ./sleep -period 50ms
Sleeping for 50ms...
$ ./sleep -period 2m30s
Sleeping for 2m30s...
$ ./sleep -period 1.5h
Sleeping for 1h30m0s...
$ ./sleep -period ""1 day""
invalid value ""1 day"" for flag -period: time: invalid duration 1 day


Because duration-valued flags are so useful, this feature is
built into the flag package, but it’s easy to define new
flag notations for our own data types.

We need only define a type that satisfies the flag.Value
interface, whose declaration is below:"|"The Go Programming Language"|"Alan A. A. Donovan"
15:04|15:04|"// Clock1 is a TCP server that periodically writes the time.
package main

import (
    ""io""
    ""log""
    ""net""
    ""time""
)

func main() {
    listener, err := net.Listen(""tcp"", ""localhost:8000"")
    if err != nil {
        log.Fatal(err)
    }
    for {
        conn, err := listener.Accept()
        if err != nil {
            log.Print(err) // e.g., connection aborted
            continue
        }
        handleConn(conn) // handle one connection at a time
    }
}

func handleConn(c net.Conn) {
    defer c.Close()
    for {
        _, err := io.WriteString(c, time.Now().Format(""15:04:05\n""))
        if err != nil {
            return // e.g., client disconnected
        }
        time.Sleep(1 * time.Second)
    }
}"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 03:04"|03:04|"The time.Time.Format method provides a way to format
date and time information by example.

Its argument is a template indicating how to format a reference time,
specifically Mon Jan 2 03:04:05PM 2006 UTC-0700.

The reference time has eight components (day of the week, month, day of
the month, and so on).  Any collection of them can appear in the
Format string in any order and in a number of formats; the
selected components of the
date and time will be displayed in the selected formats.

Here we are just using the hour, minute, and second of the time.

The time package defines templates for many standard
time formats, such as time.RFC1123.


The same mechanism is used in reverse when parsing a time using
time.Parse."|"The Go Programming Language"|"Alan A. A. Donovan"
13:58|13:58|"$ go build gopl.io/ch8/clock1
$ ./clock1 &
$ nc localhost 8000
13:58:54
13:58:55
13:58:56
13:58:57
^C


The client displays the time sent by the server each second
until we interrupt the client with Control-C,
which on Unix systems is echoed as ^C
by the shell.

If nc or netcat is not installed on your system,
you can use telnet or this simple Go version of netcat that
uses net.Dial to connect to a TCP server:"|"The Go Programming Language"|"Alan A. A. Donovan"
13:58|13:58|"$ go build gopl.io/ch8/netcat1
$ ./netcat1
13:58:54                               $ ./netcat1
13:58:55
13:58:56
^C
                                       13:58:57
                                       13:58:58
                                       13:58:59
                                       ^C
$ killall clock1


The killall command is a Unix utility that
kills all processes with the given name."|"The Go Programming Language"|"Alan A. A. Donovan"
14:02|14:02|"$ go build gopl.io/ch8/clock2
$ ./clock2 &
$ go build gopl.io/ch8/netcat1
$ ./netcat1
14:02:54                               $ ./netcat1
14:02:55                               14:02:55
14:02:56                               14:02:56
14:02:57                               ^C
14:02:58
14:02:59                               $ ./netcat1
14:03:00                               14:03:00
14:03:01                               14:03:01
^C                                     14:03:02
                                       ^C
$ killall clock2
Exercise 8.1: 
Modify clock2 to accept a port number, and
write a program, clockwall, that acts as a client of several
clock servers at once, reading the times from each one and displaying
the results in a table, akin to the wall of clocks seen in some
business offices.

If you have access to geographically distributed computers, run
instances remotely; otherwise run local instances on different ports
with fake time zones."|"The Go Programming Language"|"Alan A. A. Donovan"
14:03|14:03|"$ go build gopl.io/ch8/clock2
$ ./clock2 &
$ go build gopl.io/ch8/netcat1
$ ./netcat1
14:02:54                               $ ./netcat1
14:02:55                               14:02:55
14:02:56                               14:02:56
14:02:57                               ^C
14:02:58
14:02:59                               $ ./netcat1
14:03:00                               14:03:00
14:03:01                               14:03:01
^C                                     14:03:02
                                       ^C
$ killall clock2
Exercise 8.1: 
Modify clock2 to accept a port number, and
write a program, clockwall, that acts as a client of several
clock servers at once, reading the times from each one and displaying
the results in a table, akin to the wall of clocks seen in some
business offices.

If you have access to geographically distributed computers, run
instances remotely; otherwise run local instances on different ports
with fake time zones."|"The Go Programming Language"|"Alan A. A. Donovan"
18:22|18:22|"$ go build gopl.io/ch8/crawl1
$ ./crawl1 http://gopl.io/
http://gopl.io/
https://golang.org/help/

https://golang.org/doc/
https://golang.org/blog/
...
2015/07/15 18:22:12 Get ...: dial tcp: lookup blog.golang.org: no such host
2015/07/15 18:22:12 Get ...: dial tcp 23.21.222.120:443: socket:
                                                        too many open files
...


The initial error message is a surprising report of a DNS lookup
failure for a reliable domain.

The subsequent error message reveals the cause: the program created so
many network connections at once that it exceeded the per-process
limit on the number of open files, causing operations such as DNS
lookups and calls to net.Dial to start failing."|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 02:03"|"two three"|"$ cat quoteargs.go
package main

import (
    ""fmt""
    ""os""
)

func main() {
    fmt.Printf(""%q\n"", os.Args[1:])
}
$ go build quoteargs.go
$ ./quoteargs one ""two three"" four\ five
[""one"" ""two three"" ""four five""]


Particularly for throwaway programs like this one, we want to run
the executable as soon as we’ve built it.  The go run command
combines these two steps:"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 04:05"|"four five"|"$ cat quoteargs.go
package main

import (
    ""fmt""
    ""os""
)

func main() {
    fmt.Printf(""%q\n"", os.Args[1:])
}
$ go build quoteargs.go
$ ./quoteargs one ""two three"" four\ five
[""one"" ""two three"" ""four five""]


Particularly for throwaway programs like this one, we want to run
the executable as soon as we’ve built it.  The go run command
combines these two steps:"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 02:03"|"two three"|"$ go run quoteargs.go one ""two three"" four\ five
[""one"" ""two three"" ""four five""]


The first argument that doesn’t end in .go is assumed to be the
beginning of the list of arguments to the Go executable."|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 04:05"|"four five"|"$ go run quoteargs.go one ""two three"" four\ five
[""one"" ""two three"" ""four five""]


The first argument that doesn’t end in .go is assumed to be the
beginning of the list of arguments to the Go executable."|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 07:15"|7.15|"abstract type, 1.8, 7.1
abstraction, premature, 7.15, 11.2.5, 11.2.5
ad hoc polymorphism, 7.13"|"The Go Programming Language"|"Alan A. A. Donovan"
"ap 07:13"|7.13|"abstract type, 1.8, 7.1
abstraction, premature, 7.15, 11.2.5, 11.2.5
ad hoc polymorphism, 7.13"|"The Go Programming Language"|"Alan A. A. Donovan"
