"< 00:00"|"before midnight"|"“Fine,” I say, and she jumps up and down, clapping her hands. “But we’re leaving before midnight.”"|After|"Anna Todd"
03:00|"three a.m."|"“Chill out . . . it’s three a.m. There is no bus. Your newfound alcoholic lifestyle has you stuck here again.” The glee in his eyes when he says this is so mocking that it makes me want to smack him. “Unless you want to go home with Zed . . .”"|After|"Anna Todd"
"< 04:00"|"almost 4 a.m."|"“No, thanks,” I say and walk out. When I reach the stairs, I think I hear him call my name but I keep going. Outside, the cool breeze feels wonderful against my skin, I sit on the familiar stone wall and turn my phone back on. It’s almost 4 a.m. I should be waking up in an hour to get an early shower and start studying. Instead I’m sitting on this broken stone wall, alone and in the dark."|After|"Anna Todd"
06:00|"6 a.m."|"“Theresa, I’m—” he begins, but his words are cut off by a terrible pounding on the door, and screaming: “Theresa! Theresa Young, you open this door!”
My mother. It’s my mother. At 6 a.m., when a boy is in my room.
Immediately I spring into action, as I always do when faced with her anger. “Oh my God, Hardin, get in the closet,” I whisper-hiss and grab his arm, yanking him up off the bed and surprising us both with my strength."|After|"Anna Todd"
06:00|"six a.m"|"“So this is why you haven’t been answering your phone? Because you have this . . . this . . .” She waves her arms around in his direction. “Tattooed troublemaker in your room at six a.m.!”"|After|"Anna Todd"
12:00|noon|"I don’t even bother taking my shoes off before I lie in my bed. I’m too exhausted and in need of sleep. I sleep the night away and don’t wake up until noon. When I wake up, Steph’s asleep in her bed. I go study for the rest of Sunday, and when I return she’s gone. Monday morning she’s still not back, and I start feeling a strong urge to catch up on what she was doing all weekend."|After|"Anna Todd"
13:00|"1 p.m."|"I look at the clock. How is it already 1 p.m.? I text Steph and tell her I will be out most of the day and she responds saying she will be gone until tomorrow. She basically lives at Hardin’s fraternity house on the weekends."|After|"Anna Todd"
"ap 07:00"|SEVEN|"IT IS SEVEN before we leave the park, so we decide to order pizza when we get back to my room and watch a classic: Meg Ryan falling in love with Tom Hanks through a radio show. I am starving by the time the pizza comes so I eat almost half of it myself. In my defense, I haven’t eaten all day."|After|"Anna Todd"
02:00|"two in the morning"|"“Is it?” It feels like it has to be at least two in the morning. I arrived here around nine."|After|"Anna Todd"
"ap ~ 09:00"|"around nine"|"“Is it?” It feels like it has to be at least two in the morning. I arrived here around nine."|After|"Anna Todd"
02:00|"two in the morning"|"“Is it?” It feels like it has to be at least two in the morning. I arrived here around nine.
“Yeah, it’s only midnight.”
“That isn’t early.” I yawn again."|After|"Anna Todd"
"ap ~ 09:00"|"around nine"|"“Is it?” It feels like it has to be at least two in the morning. I arrived here around nine.
“Yeah, it’s only midnight.”
“That isn’t early.” I yawn again."|After|"Anna Todd"
00:00|midnight|"“Is it?” It feels like it has to be at least two in the morning. I arrived here around nine.
“Yeah, it’s only midnight.”
“That isn’t early.” I yawn again."|After|"Anna Todd"
04:00|"4 a.m."|"I hear his bed squeak lightly and I close my eyes, out of fear, out of something else, too. Hardin’s fingers graze my arm as he sits on the edge of Steph’s bed, and I tell myself it’s too late—well, early—for this at 4 a.m."|After|"Anna Todd"
"ap ~ 06:30"|"about six thirty"|"“Okay . . . I’ll come by about six thirty, so you can get there on time.”"|After|"Anna Todd"
"ap 04:00"|"four o’clock"|"I bring up Tristan, and Steph takes the conversation from there. I try to pay attention to her stories from last night’s party: how Molly ended up shirtless (go figure) and Logan beat Nate in a drunken arm-wrestling match (she swears it was one of those things that are much funnier when you’re there). My thoughts drift back to Hardin, of course, and I check the clock to make sure I have enough time to get ready for tonight. It is four o’clock now, so I should start getting ready at five."|After|"Anna Todd"
"ap 05:00"|five|"I bring up Tristan, and Steph takes the conversation from there. I try to pay attention to her stories from last night’s party: how Molly ended up shirtless (go figure) and Logan beat Nate in a drunken arm-wrestling match (she swears it was one of those things that are much funnier when you’re there). My thoughts drift back to Hardin, of course, and I check the clock to make sure I have enough time to get ready for tonight. It is four o’clock now, so I should start getting ready at five."|After|"Anna Todd"
"ap 05:30"|"five thirty"|"Steph talks until five thirty and is ecstatic when I ask her to do my hair and makeup. I am not sure why I am putting such effort into looking okay for a family dinner that I really shouldn’t be going to, but I do anyway. She applies the makeup lightly so you can barely tell it’s there, but it looks great. Natural but pretty. Then she curls my hair the way she did before. I decide to wear my favorite maroon dress, despite Steph’s attempts to have me wear something from her closet. My maroon dress is nice and conservative, perfect for a family dinner."|After|"Anna Todd"
