"ap > 11:00"|"just after 11:00"|"This morning, just after 11:00, Michael locked himself in his office and he won't come out."|Microserfs|"Douglas Coupland"
"~ 02:30"|"about 2:30 a.m."|"Finally, at about 2:30 a.m., Todd and I got concerned about Michael's not eating, so we drove to the 24-hour Safeway in Bellevue. We went shopping for ""flat"" foods to slip underneath Michael's door."|Microserfs|"Douglas Coupland"
03:00|"3:00 a.m."|"When we returned to Building Seven at 3:00 a.m., there were still a few people grinding away. Our group is scheduled to ship product (RTM: Release to Manufacturing) in just eleven days (Top Secret: We'll never make it)."|Microserfs|"Douglas Coupland"
09:30|"9:30 a.m."|"Shipping hell continued again today. Grind, grind, grind. We'll never make it. Have I said that already? Why do we always underestimate our shipping schedules? I just don't understand. In at 9:30 a.m.; out at 11:30 p.m. Domino's for dinner. And three diet Cokes."|Microserfs|"Douglas Coupland"
23:30|"11:30 p.m."|"Shipping hell continued again today. Grind, grind, grind. We'll never make it. Have I said that already? Why do we always underestimate our shipping schedules? I just don't understand. In at 9:30 a.m.; out at 11:30 p.m. Domino's for dinner. And three diet Cokes."|Microserfs|"Douglas Coupland"
"> 00:00"|"just past midnight"|"Worked until just past midnight and came back home. Had a shower. Three bowls of Corn Flakes and ESPN. My weekends are no different than my weekdays. One of these days I'm going to vanish up to someplace beautiful like Whidbey Island and just veg for two solid days."|Microserfs|"Douglas Coupland"
"~ 11:00"|"around 11:00 a.m."|"Mom phoned around 11:00 a.m. and she spent only ten minutes giving me the news. She had to get back to Dad, who was out on the back patio, in shock, looking out over Silicon Valley. She said we'll have to talk longer tomorrow. I got off the phone and my head was buzzing."|Microserfs|"Douglas Coupland"
"~ 00:00"|"around midnight"|"The delivery guys dropped it off and around midnight we set it up in the front yard, over the crop circles, chaining one of the legs to the front railing. Bug Barbecue is already printing up a release he's going to make Abe have all the neighbors with kids sign, absolving Abe of any blame in the event of an accident."|Microserfs|"Douglas Coupland"
01:30|"1:30 a.m."|"Worked until 1:30 a.m. When I got in, Abe was down in his microbrewery in the garage, puttering amid the stacks of furniture handed down by parents - stuff too ugly to meet even the minimal taste standards of the upstairs rooms, the piles of golf clubs, the mountain bikes, and a line of suitcases, perched like greyhounds awaiting the word GO!"|Microserfs|"Douglas Coupland"
"ap ~ 11:30"|"around 11:30"|"The news traveled around Building Seven like lightning just around 11:30. Needless to say, we tumbled into Bug's office like puppies within seconds of getting word, tripping over his piles of soldering guns, wires, R-Kive boxes, and empty CD jewel boxes. Of course, he went mad with grief. We totally needled him:"|Microserfs|"Douglas Coupland"
01:00|"1:00 a.m."|"We slaved until 1:00 a.m. and I gave Karla and Todd rides home, first making a quick run to Safeway for treats. At the cash register, while paying for our Sour Strings and nectarines, we got into the usual nerd discussion over the future of computing."|Microserfs|"Douglas Coupland"
"ap 08:30"|8:30|"Woke up at 8:30 and had breakfast in the cafeteria - no crunchy cereals for the next week, thank you."|Microserfs|"Douglas Coupland"
"ap ~ 03:00"|"around 3:00"|"The rain broke around 3:00 and I walked around the Campus feeling miserable. I looked at all the cars parked in the lot and got exhausted just thinking about all the energy that must have gone into these people choosing just the right car. And I also noticed something Twilight-Zoney about all the cars on Campus: None of them have bumper stickers, as though everyone is censoring themselves. I guess this indicates a fear of something."|Microserfs|"Douglas Coupland"
"ap 05:30"|5:30|"Went home early at 5:30 and nobody was there. Susan had two card tables unfolded in the otherwise empty dining room area, awaiting their snacks. Abe had loaned Susan his sacred Dolby THX sound system for the party plus his two Adirondack chairs made from old skis. The place still looked a bit bare."|Microserfs|"Douglas Coupland"
"ap 08:00"|8:00|"By 8:00, other guests began arriving, bringing bottles of wine, and by 9:00, the house, which not two hours previously had been a pit of gloom, was brimming with good cheer and U2."|Microserfs|"Douglas Coupland"
"ap 09:00"|9:00|"By 8:00, other guests began arriving, bringing bottles of wine, and by 9:00, the house, which not two hours previously had been a pit of gloom, was brimming with good cheer and U2."|Microserfs|"Douglas Coupland"
"ap ~ 09:30"|"Around 9:30"|"Around 9:30, Susan was talking with her friends, telling them that she'd vested just in the nick of time - ""I've been switching from a right-lobe person to a left-lobe person over the past 18 months, and I couldn't have gone on coding much longer. Anyway, I think the era of vesting is coming to a close."" The phone in my room rang just then. (We have nine lines into our house. Pacific Bell either loves us or hates us.) I excused myself to answer it."|Microserfs|"Douglas Coupland"
02:45|"2:45 A.M."|"2:45 A.M. Drove into Seattle tonight with Todd in separate cars. Todd scored at The Crocodile and at the moment he and his ""date,"" Tabitha from Tukwilla, are in his room getting acquainted."|Microserfs|"Douglas Coupland"
03:10|"3:10 A.M."|"3:10 A.M. Just got back from Ethan's party. We're ""flying to Australia"" tonight - that's our in-house code word for pulling an insane, 36- to 48-hour coding run in preparation for a meeting Ethan has with venture capitalists."|Microserfs|"Douglas Coupland"
"ap 01:30"|130|"And of course Anatole is a genius. In the Silicon Valley the IQ baseline (as at Microsoft) starts at 130, and bell-curves quickly, plateauing near 155, and only then does it decrease. But the Valley is a whole multi-city complex of persnickety eggheads, not just one single Orwellian technoplex, like Microsoft. As I said - it's sci-fi."|Microserfs|"Douglas Coupland"
"ap 03:00"|"three o'clock"|"Karla said, ""I think that in the future, clocks won't say three o'clock anymore. They'll just get right to the point and call three o'clock, 'Pepsi.'"""|Microserfs|"Douglas Coupland"
03:30|"3:30 a.m."|"Worked until 3:30 a.m. Breezy night. Went for a walk down La Cresta Drive. So quiet. I got to feeling meditative. I felt as though my inner self was much closer to the surface than it usually gets. It's a nice feeling. It takes quiet to get there."|Microserfs|"Douglas Coupland"
02:40|"2:40 A.M."|"I asked Michael what he wanted for his 25th birthday next week. His message  flashed onto my screen at 2:40 A.M., from his office where he was working with the door shut:"|Microserfs|"Douglas Coupland"
"~ 14:00"|"around two in the afternoon"|"The house down the hill from us burned down around two in the afternoon. Fwoosh! We all went out on the verandah and watched, drinking coffee and sitting on an old pool slide turned onto its side. Mom was loading up the car, but Dad said it was no big deal because the vegetation wasn't dry enough for ""you know, another open-hills thing."""|Microserfs|"Douglas Coupland"
"~ 00:00"|"Around midnight"|"Around midnight I was in the reflective mode and walked around the streets by myself. I felt as though I was walking around the neighborhood on Bewitched. ""Look - it's Larry Tate driving a big, ugly mattress of a car! One great big honking machine."""|Microserfs|"Douglas Coupland"
"ap 07:00"|7:00|"We got off work early (7:00) to shop, but we all came back in around 10:00 and started working again, until around 1:00. Slaves, or what?"|Microserfs|"Douglas Coupland"
"ap ~ 10:00"|"around 10:00"|"We got off work early (7:00) to shop, but we all came back in around 10:00 and started working again, until around 1:00. Slaves, or what?"|Microserfs|"Douglas Coupland"
"ap ~ 01:00"|"around 1:00"|"We got off work early (7:00) to shop, but we all came back in around 10:00 and started working again, until around 1:00. Slaves, or what?"|Microserfs|"Douglas Coupland"
"~ 00:00"|"Around midnight"|"Around midnight, December 25, Susan grunted, ""Uhhh, Merry Christmas."" We all reciprocated, and then went back to work."|Microserfs|"Douglas Coupland"
"ap 05:00"|5|"Laura used to be at Apple's Advanced Technology Group, but left a year ago. When she started at Apple, they had a 3-to 7-year yield time for theoretical research; a project had to pay for itself from three to seven years after its start. In the early 1990s, the yield time dropped to one year - ""Not one-point-oh enough,"" said Laura. ""Here, it's 5- to 10-years' yield time. That's good."""|Microserfs|"Douglas Coupland"
"~ 12:00"|"around noon"|"First, Michael bounced through the sliding doors around noon in a shiny happy mood, and invited us all out to see our (game show tone of voice) . . . new office! Ethan sold his Ferrari to do the lease. ""Farewell 1980s!"" he said. (He drives a 1987 Honda Civic now. ""I feel like I'm in high school."")"|Microserfs|"Douglas Coupland"
04:31|"4:31 this morning"|"An earthquake hit Los Angeles at 4:31 this morning and the images began arriving via CNN right away. Karla and I stayed home to watch, and when Ethan, a Simi Valley boy, heard about it on the radio driving in from San Carlos, he ran right through our front yard's sprinkler to watch our TV. (His own Cablevision bill remains unpaid.) Damage seemed to be localized but extreme - the San Fernando Valley, Northridge, Van Nuys, and parts of Santa Monica and Pacific Palisades."|Microserfs|"Douglas Coupland"
