"~ 00:00"|"about midnight"|"Thus the three planes of the air-mail service, from Patagonia, Chile, and Paraguay, were converging from south, west, and north on Buenos Aires. Their arrival with the mails would give the signal for the departure, about midnight, of the Europe postal plane."|"Night Flight"|"Antoine de Saint-Exupery"
"ap 10:00"|"ten o’clock"|"Rivière paused before Leroux; the old foreman was hard at work. Leroux, too, had forty years of work behind him. All his energies were for his work. When at ten o’clock or midnight Leroux went home it certainly was not to find a change of scene, escape into another world. When Rivière smiled toward him, he raised his heavy head and pointed at a burnt-out axle. “Jammed it was, but I’ve fixed it up.” Rivière bent down to look; duty had regained its hold upon him. “You should tell the shop to set them a bit looser.” He passed his finger over the trace of seizing, then glanced again at Leroux. As his eyes lingered on the stern old wrinkled face, an odd question hovered on his lips and made him smile."|"Night Flight"|"Antoine de Saint-Exupery"
00:00|midnight|"Rivière paused before Leroux; the old foreman was hard at work. Leroux, too, had forty years of work behind him. All his energies were for his work. When at ten o’clock or midnight Leroux went home it certainly was not to find a change of scene, escape into another world. When Rivière smiled toward him, he raised his heavy head and pointed at a burnt-out axle. “Jammed it was, but I’ve fixed it up.” Rivière bent down to look; duty had regained its hold upon him. “You should tell the shop to set them a bit looser.” He passed his finger over the trace of seizing, then glanced again at Leroux. As his eyes lingered on the stern old wrinkled face, an odd question hovered on his lips and made him smile."|"Night Flight"|"Antoine de Saint-Exupery"
"ap 06:15"|"six fifteen"|"“You postponed the start till six fifteen,” he would say to the airport superintendents. “We cannot allow your bonus.”"|"Night Flight"|"Antoine de Saint-Exupery"
"ap 05:31"|"five thirty one"|"“But, Monsieur Robineau, at five thirty one couldn’t see ten yards ahead!”"|"Night Flight"|"Antoine de Saint-Exupery"
"ap < 11:00"|"Toward eleven"|"Toward eleven he was breathing more easily and turned back toward the offices, slowly shouldering his way through the stagnant crowds around the cinemas. He glanced up at the stars which glinted on the narrow street, well-nigh submerged by glaring sky signs, and said to himself : “Tonight, with my two air mails on their way, I am responsible for all the sky. That star up there is a sign that is looking for me amongst this crowd—and finds me. That’s why I’m feeling out of things, a man apart.”"|"Night Flight"|"Antoine de Saint-Exupery"
00:00|Midnight|"He opened his eyes. “What time is it?”
“Midnight.”
“How’s the weather?”"|"Night Flight"|"Antoine de Saint-Exupery"
01:00|"1 A.M."|"The employees had been warned to attend at 1 A.M. and were now at their posts. Somehow, 
mysteriously, a rumor was gaining ground that perhaps the night flights would be suspended in future and the Europe mail would leave by day. They spoke in whispers of Fabien, the cyclone and, above all, of Rivière whom they pictured near at hand and point by point capitulating to this rebuff the elements had dealt."|"Night Flight"|"Antoine de Saint-Exupery"
"ap 01:10"|"one ten"|"Their chatter ceased abruptly; Rivière was standing at his door, his overcoat tight-buttoned across his chest, his hat well down upon his eyes, like the incessant traveler he always seemed. Calmly he approached the head clerk.
“It’s one ten. Are the papers for the Europe mail in order?”
“I—I thought—”"|"Night Flight"|"Antoine de Saint-Exupery"
"ap < 01:00"|"Toward one o’clock"|"Each night she calculated the progress of the homing Patagonia mail. “He’s leaving Trelew now,” she murmured. Then went to sleep again Presently: “He’s getting near San Antonio, he has its lights in view.” Then she got out of bed, drew back the curtains and summed up the sky. “All those clouds will worry him.” Sometimes the moon was wandering like a shepherd and the young wife was heartened by the faithful moon and stars, the thousand presences that watched her husband. Toward one o’clock she felt him near her. “Not far to go, Buenos Aires is in sight.” Then she got up again, prepared a meal for him, a nice steaming cup of coffee. “It’s so cold up there!” She always welcomed him as if he had just descended from a snow peak. “You must be cold!” “Not a bit.” “Well, warm yourself anyhow!” She had everything ready at a quarter past one. Then she telephoned. Tonight she asked the usual question."|"Night Flight"|"Antoine de Saint-Exupery"
