"ap 06:30"|6:30|"She broke off and glanced at her watch.
“Oh dear—I mustn’t miss the 6:30.”
Ruth Van Rydock said urgently:"|"They Do It With Mirrors"|"Agatha Christie"
"ap 03:18"|3:18|"The twitters were drowned by the booming noise of the station announcer saying loudly but indistinctly that the 3:18 was standing at Platform 1 and was about to proceed to various unidentifiable stations."|"They Do It With Mirrors"|"Agatha Christie"
"ap ~ 04:00"|"about four o’clock"|"But in all this, Miss Marple could tell herself that she was being fanciful. The only really disturbing incident of the day happened about four o’clock. She had rolled up her knitting and had gone out in the garden to take a little stroll before tea. Rounding a straggling rhododendron she came upon Edgar Lawson who was striding along muttering to himself and who nearly ran into her."|"They Do It With Mirrors"|"Agatha Christie"
"ap 06:30"|"six thirty"|"Lewis Serrocold arrived back at six thirty. He stopped the car at the gates and walked to the house through the park. Looking out of her window, Miss Marple saw Christian Gulbrandsen go out to meet him and the two men, having greeted one another, turned and paced to and fro, up and down the terrace."|"They Do It With Mirrors"|"Agatha Christie"
"ap 06:30"|6:30|"“Mr. Serrocold was away in Liverpool. He returned this evening by the 6:30 train.”"|"They Do It With Mirrors"|"Agatha Christie"
"ap 09:23"|"twenty-three minutes past nine"|"“I think it is possible that we heard the shot. If so, it was at twenty-three minutes past nine.”"|"They Do It With Mirrors"|"Agatha Christie"
"ap ~ 09:30"|"approximately half past nine"|"Dr. Maverick had left the Great Hall at fifteen minutes after nine with Mr. Lacy and Mr. Baumgarten. They had gone to Mr. Baumgarten’s rooms where they had all three remained discussing certain courses of treatment until Miss Bellever had come hurrying in and asked Dr. Maverick to go to the Great Hall. That was at approximately half past nine. He had gone at once to the Hall and had found Edgar Lawson in a state of collapse."|"They Do It With Mirrors"|"Agatha Christie"
"ap 07:00"|seven|"“How could you have been out? The College is locked up after roll call at seven.”"|"They Do It With Mirrors"|"Agatha Christie"
02:00|"2 A.M"|"The Inspector and Dodgett went back to the house across the lawn. (Looking for footprints, Alex said to himself. But here he was wrong. They had looked for footprints very early that morning and had been unsuccessful because it had rained heavily at 2 A.M.) Alex walked slowly up the drive, turning over in his mind the possibilities of his new idea."|"They Do It With Mirrors"|"Agatha Christie"
"ap 06:00"|six|"“He and Ernie—it doesn’t bear thinking about. When do they think it happened?”
“Late this evening. Between six and seven o’clock probably….”
“After they’d knocked off work for the day?”"|"They Do It With Mirrors"|"Agatha Christie"
"ap 07:00"|"seven o’clock"|"“He and Ernie—it doesn’t bear thinking about. When do they think it happened?”
“Late this evening. Between six and seven o’clock probably….”
“After they’d knocked off work for the day?”"|"They Do It With Mirrors"|"Agatha Christie"
"ap 04:50"|4:50|"A Pocket Full of Rye
4:50 From Paddington
The Mirror Crack’d from Side to Side"|"They Do It With Mirrors"|"Agatha Christie"
"ap 04:50"|4:50|"A Pocket Full of Rye
4:50 from Paddington
The Mirror Crack’d from Side to Side"|"They Do It With Mirrors"|"Agatha Christie"
