"ap 08:00"|"eight o’clock"|"The manager smiled. ‘It’s not as simple as that, Sergeant. Music hall isn’t like the legitimate theatre, where everyone’s movements are planned and known. I’m managing a three and a half hour show with twenty-seven acts including dancers. I often have to change the order at very short notice to fit in with the commitments of the star billings. Tonight, for example, I’ve got Miss Jenny Hill on at eight o’clock. Nothing must alter that, because she’s appearing at the Royal Aquarium at nine and the London Pavilion at a quarter past ten. So I shall change the order of the acts to ensure that she goes on in time to make a cab journey across to Tothill Street. No two nights in the music hall are the same, you see.’"|Abracadaver|"Peter Lovesey"
"ap 09:00"|nine|"The manager smiled. ‘It’s not as simple as that, Sergeant. Music hall isn’t like the legitimate theatre, where everyone’s movements are planned and known. I’m managing a three and a half hour show with twenty-seven acts including dancers. I often have to change the order at very short notice to fit in with the commitments of the star billings. Tonight, for example, I’ve got Miss Jenny Hill on at eight o’clock. Nothing must alter that, because she’s appearing at the Royal Aquarium at nine and the London Pavilion at a quarter past ten. So I shall change the order of the acts to ensure that she goes on in time to make a cab journey across to Tothill Street. No two nights in the music hall are the same, you see.’"|Abracadaver|"Peter Lovesey"
"ap 10:15"|"quarter past ten"|"The manager smiled. ‘It’s not as simple as that, Sergeant. Music hall isn’t like the legitimate theatre, where everyone’s movements are planned and known. I’m managing a three and a half hour show with twenty-seven acts including dancers. I often have to change the order at very short notice to fit in with the commitments of the star billings. Tonight, for example, I’ve got Miss Jenny Hill on at eight o’clock. Nothing must alter that, because she’s appearing at the Royal Aquarium at nine and the London Pavilion at a quarter past ten. So I shall change the order of the acts to ensure that she goes on in time to make a cab journey across to Tothill Street. No two nights in the music hall are the same, you see.’"|Abracadaver|"Peter Lovesey"
"ap 06:00"|six|"‘Does he now? It’s not for me to interfere, then. You’re on till six tomorrow morning, are you?’"|Abracadaver|"Peter Lovesey"
"ap 06:00"|six|"‘Unmistakable. Never wash your armlet in soda, young Oliver. Makes the colour run like you’re going to run back here from Little Moors Place as soon as you’ve got any news for us. That’ll do, then. Fine cup of cocoa!’ He turned back to Thackeray, as P.C. Oliver left to begin his vigil. ‘You can relieve him at six. I don’t think anything’ll happen before then, but I can’t take the chance. Well, Thackeray, I know the symptoms. Your face has been as long as Big Ben all evening. You want to speak your mind to me. Very well. Now’s the time. Just wipe the cocoa-skin off your moustache and I’ll give you my complete attention.’"|Abracadaver|"Peter Lovesey"
00:10|"Ten minutes past midnight"|"Cribb raised his hand. ‘And a precious fine plain clothes man you’ll be, standing in a Lambeth street all night in your opera hat and cape. Better leave it to young Oliver and get yourself some sleep. Ask Sergeant Flaxman if there’s a section house with a spare bed. And borrow a set of clothes for the morning. What’s the time?’
‘Just above your head, Sarge. Ten minutes past midnight.’
‘Capital! I’ll snatch a quiet glass of rum and shrub before they close. Look out for me in the morning.’"|Abracadaver|"Peter Lovesey"
"ap ~ 06:20"|"About twenty past six"|"About twenty past six. Too early, perhaps, for anything dramatic to happen, but he could not afford to relax. There was a hint of October mist in the air, but from where he was, sheltering against a buttress formed by two rows of bricks, he could already see lights appearing at windows in the terrace opposite. No sign of life from Albert’s room yet; being a theatrical, he would be accustomed to a later start than most working men. The poor beggar was going to wake up stiff this morning, too; there wasn’t much to tempt him from a warm bed."|Abracadaver|"Peter Lovesey"
"ap 06:00"|six|"She was the first person he had seen in the road since he relieved P.C. Oliver on the stroke of six. A promising member of the Force, young Oliver. Hadn’t batted an eyelid at the deerstalker and knickerbockers. Recognised who it was straight away; perhaps the beard was the clue. Thackeray hoped it was nothing else. Section 11 of the Police Code was constantly in his mind: It is highly undesirable for detectives to proclaim their official character to strangers by walking in step with each other or in a drilled style, or by wearing very striking clothing or police regulation boots or by openly recognising constables in uniform or saluting superior officers. Just as well young Oliver himself had spent the night in uniform; Section 11 called for a rare amount of concentration. Years of experience. Even so, the lad might make a detective one day. He certainly had sharp powers of observation."|Abracadaver|"Peter Lovesey"
"ap 06:30"|"half past six"|"Thackeray pressed himself back behind the buttress, wrestling with the significance of what he had seen. A private detective masquerading as a postman? And in Albert’s road at half past six on a Sunday morning? Was this the way investigations were conducted in the private sphere? Really, some people would stop at nothing. What was the Major doing talking to a lamplighter, anyway? Was it even conceivable that Major Chick was no Major, but a postman masquerading as a detective masquerading as a Major? Or one of the criminal class masquerading as a postman masquerading . . . ? Diabolical to contemplate!"|Abracadaver|"Peter Lovesey"
"ap 05:45"|"quarter to six"|"SCARCELY A CIVIL WORD was exchanged between constables at Paradise Street police station on Monday mornings. You sensed the atmosphere as soon as you passed under the blue lamp and saw the baleful expression of the duty constable at the desk. From the moment when the First Relief paraded shivering in the yard at a quarter to six and the Station Sergeant sized them and marched them off in single file to their beats, the list of duties was enough to draw a tear of pity from a convict’s eye. For by ten o’clock, when the Relief returned complaining at the week-end’s accumulation of orange-peel on the pavements (which every constable was under instruction to remove, ‘frequent accidents having occurred to passengers slipping therefrom’), those on station duty were obliged to have checked the charge-sheets, turned out the occupants of the cells and got them to the magistrates, swept the station floor, studied the Police Gazette, completed the morning reports of crime in time for the despatch-cart, brought their personal diaries up to date and dealt with an unending flow of trivial public inquiries. And it was on Mondays that erring officers learned that their names had been entered in the Divisional Defaulters’ Book."|Abracadaver|"Peter Lovesey"
