"ap 05:30"|"half past five"|"In a broad Moscow street not two hundred yards from the Leningrad station, on the upper floor of an ornate and hideous hotel built by Stalin in the style known to Muscovites as Empire During the Plague, the British Council’s first ever audio fair for the teaching of the English language and the spread of British culture was grinding to its excruciating end. The time was half past five, the summer weather erratic. After fierce rain showers all day long, a false sunlight was blazing in the puddles and raising vapour from the pavements. Of the passers-by, the younger ones wore jeans and sneakers, but their elders were still huddled in their warms."|"The Russia House"|"John le Carre"
"ap 09:00"|"nine o’clock"|"‘Bar of the National, nine o’clock then,’ Spikey Morgan said to him wearily when they had fought their way out at the fourth floor."|"The Russia House"|"John le Carre"
"ap 05:00"|five|"It began, in the less sparing language of Ned and his colleagues at the Russia House, with an imperial cock-up, between the hours of five and eight-thirty on a warm Sunday evening, when one Nicholas P. Landau, travelling salesman and taxpayer in good standing, if of Polish origin, with nothing recorded against, presented himself at the doors of no fewer than four separate Whitehall ministries to plead an urgent interview with an officer of the British Intelligence Branch, as he was pleased to call it, only to be ridiculed, fobbed off and in one instance physically manhandled. Though whether the two temporary doormen at the Defence Ministry went so far as to grab Landau by the collar and the seat of his pants, as he maintained they did, and frogmarch him to the door, or whether they merely assisted him back into the street, to use their words, is a point on which we were unable to achieve a consensus."|"The Russia House"|"John le Carre"
"ap 08:30"|eight-thirty|"It began, in the less sparing language of Ned and his colleagues at the Russia House, with an imperial cock-up, between the hours of five and eight-thirty on a warm Sunday evening, when one Nicholas P. Landau, travelling salesman and taxpayer in good standing, if of Polish origin, with nothing recorded against, presented himself at the doors of no fewer than four separate Whitehall ministries to plead an urgent interview with an officer of the British Intelligence Branch, as he was pleased to call it, only to be ridiculed, fobbed off and in one instance physically manhandled. Though whether the two temporary doormen at the Defence Ministry went so far as to grab Landau by the collar and the seat of his pants, as he maintained they did, and frogmarch him to the door, or whether they merely assisted him back into the street, to use their words, is a point on which we were unable to achieve a consensus."|"The Russia House"|"John le Carre"
"ap 04:00"|"four o’clock"|"Upon which, two days late, hell broke loose. At four o’clock on the Wednesday morning the lights on the top floor of Ned’s stubby brick out-station in Victoria known as the Russia House were still burning brightly as the first bemused meeting of what later became the Bluebird team drew to a close. Five hours after that, having sat out two more meetings in the Service’s headquarters in a grand new high-rise block on the Embankment, Ned was back at his desk, the files gathering around him as giddily as if the girls in Registry had decided to erect a street barricade."|"The Russia House"|"John le Carre"
"ap 05:06"|"Five six"|"‘Yes.’
‘Five six? Five seven?’
‘More like the second,’ said Landau sullenly."|"The Russia House"|"John le Carre"
"ap 05:07"|"Five seven"|"‘Yes.’
‘Five six? Five seven?’
‘More like the second,’ said Landau sullenly."|"The Russia House"|"John le Carre"
"ap 05:00"|"five o’clock"|"‘The Ambassador will verify me. If you ask him whether he can manage golf on Thursday, he’ll tell you not till five o’clock.’"|"The Russia House"|"John le Carre"
"ap 05:00"|"five o’clock"|"‘Except chess,’ Ned suggested, holding out the open telephone directory to him. With a shrug Barley dialled the number. Hearing the Ambassador, he gave a raffish if rather puzzled smile. ‘Is that Tubby? Barley Blair here. How about a spot of the golf on Thursday for your liver?’
An acid voice said it was engaged till five o’clock.
‘Five won’t do at all,’ Barley retorted. ‘We’ll be playing in the dark at that rate – bugger’s rung off,’ he complained, shaking the dead receiver. Then he saw Ned’s hand on the telephone cradle."|"The Russia House"|"John le Carre"
"ap ~ 02:30"|"around two-thirty"|"In his arbitrary memory, Barley now split the occasion into three parts. Lunch, which began around two-thirty when the rain stopped. Night, which followed immediately upon lunch. And what he called ‘the last bit’, which was when whatever happened had happened, and which so far as any of us could ever fathom occurred in the blurred hours between about two and four when Barley, to use his own words, was drifting painlessly between nirvana and a near terminal hangover."|"The Russia House"|"John le Carre"
