"ap 09:00"|"nine o'clock"|"Towards the end of November, during a thaw, at nine o'clock one morning, a train on the Warsaw and Petersburg railway was approaching the latter city at full speed. The morning was so damp and misty that it was only with great difficulty that the day succeeded in breaking; and it was impossible to distinguish anything more than a few yards away from the carriage windows."|"The Idiot"|"Fyodor Dostoyevsky"
"ap ~ 11:00"|"about eleven o'clock"|"It was about eleven o'clock in the forenoon when the prince rang the bell at General Epanchin's door. The general lived on the first floor or flat of the house, as modest a lodging as his position permitted. A liveried servant opened the door, and the prince was obliged to enter into long explanations with this gentleman, who, from the first glance, looked at him and his bundle with grave suspicion. At last, however, on the repeated positive assurance that he really was Prince Muishkin, and must absolutely see the general on business, the bewildered domestic showed him into a little ante-chamber leading to a waiting-room that adjoined the general's study, there handing him over to another servant, whose duty it was to be in this ante-chamber all the morning, and announce visitors to the general. This second individual wore a dress coat, and was some forty years of age; he was the general's special study servant, and well aware of his own importance."|"The Idiot"|"Fyodor Dostoyevsky"
"ap 00:30"|"half-past twelve"|"""You may smile,—but there's a career in this,"" said the general. ""You don't know what a great personage I shall show this to, prince. Why, you can command a situation at thirty-five roubles per month to start with. However, it's half-past twelve,"" he concluded, looking at his watch; ""so to business, prince, for I must be setting to work and shall not see you again today. Sit down a minute. I have told you that I cannot receive you myself very often, but I should like to be of some assistance to you, some small assistance, of a kind that would give you satisfaction. I shall find you a place in one of the State departments, an easy place—but you will require to be accurate. Now, as to your plans—in the house, or rather in the family of Gania here—my young friend, whom I hope you will know better—his mother and sister have prepared two or three rooms for lodgers, and let them to highly recommended young fellows, with board and attendance. I am sure Nina Alexandrovna will take you in on my recommendation. There you will be comfortable and well taken care of; for I do not think, prince, that you are the sort of man to be left to the mercy of Fate in a town like Petersburg. Nina Alexandrovna, Gania's mother, and Varvara Alexandrovna, are ladies for whom I have the highest possible esteem and respect. Nina Alexandrovna is the wife of General Ardalion Alexandrovitch, my old brother in arms, with whom, I regret to say, on account of certain circumstances, I am no longer acquainted. I give you all this information, prince, in order to make it clear to you that I am personally recommending you to this family, and that in so doing, I am more or less taking upon myself to answer for you. The terms are most reasonable, and I trust that your salary will very shortly prove amply sufficient for your expenditure. Of course pocket-money is a necessity, if only a little; do not be angry, prince, if I strongly recommend you to avoid carrying money in your pocket. But as your purse is quite empty at the present moment, you must allow me to press these twenty-five roubles upon your acceptance, as something to begin with. Of course we will settle this little matter another time, and if you are the upright, honest man you look, I anticipate very little trouble between us on that score. Taking so much interest in you as you may perceive I do, I am not without my object, and you shall know it in good time. You see, I am perfectly candid with you. I hope, Gania, you have nothing to say against the prince's taking up his abode in your house?"""|"The Idiot"|"Fyodor Dostoyevsky"
12:00|mid-day|"Mrs. Epanchin had a fair appetite herself, and generally took her share of the capital mid-day lunch which was always served for the girls, and which was nearly as good as a dinner. The young ladies used to have a cup of coffee each before this meal, at ten o'clock, while still in bed. This was a favourite and unalterable arrangement with them. At half-past twelve, the table was laid in the small dining-room, and occasionally the general himself appeared at the family gathering, if he had time."|"The Idiot"|"Fyodor Dostoyevsky"
"ap 10:00"|"ten o'clock"|"Mrs. Epanchin had a fair appetite herself, and generally took her share of the capital mid-day lunch which was always served for the girls, and which was nearly as good as a dinner. The young ladies used to have a cup of coffee each before this meal, at ten o'clock, while still in bed. This was a favourite and unalterable arrangement with them. At half-past twelve, the table was laid in the small dining-room, and occasionally the general himself appeared at the family gathering, if he had time."|"The Idiot"|"Fyodor Dostoyevsky"
"ap 00:30"|"half-past twelve"|"Mrs. Epanchin had a fair appetite herself, and generally took her share of the capital mid-day lunch which was always served for the girls, and which was nearly as good as a dinner. The young ladies used to have a cup of coffee each before this meal, at ten o'clock, while still in bed. This was a favourite and unalterable arrangement with them. At half-past twelve, the table was laid in the small dining-room, and occasionally the general himself appeared at the family gathering, if he had time."|"The Idiot"|"Fyodor Dostoyevsky"
05:00|"five o'clock in the morning"|"""It was just a minute before the execution,"" began the prince, readily, carried away by the recollection and evidently forgetting everything else in a moment; ""just at the instant when he stepped off the ladder on to the scaffold. He happened to look in my direction: I saw his eyes and understood all, at once—but how am I to describe it? I do so wish you or somebody else could draw it, you, if possible. I thought at the time what a picture it would make. You must imagine all that went before, of course, all—all. He had lived in the prison for some time and had not expected that the execution would take place for at least a week yet—he had counted on all the formalities and so on taking time; but it so happened that his papers had been got ready quickly. At five o'clock in the morning he was asleep—it was October, and at five in the morning it was cold and dark. The governor of the prison comes in on tip-toe and touches the sleeping man's shoulder gently. He starts up. 'What is it?' he says. 'The execution is fixed for ten o'clock.' He was only just awake, and would not believe at first, but began to argue that his papers would not be out for a week, and so on. When he was wide awake and realized the truth, he became very silent and argued no more—so they say; but after a bit he said: 'It comes very hard on one so suddenly' and then he was silent again and said nothing."|"The Idiot"|"Fyodor Dostoyevsky"
05:00|"five in the morning"|"""It was just a minute before the execution,"" began the prince, readily, carried away by the recollection and evidently forgetting everything else in a moment; ""just at the instant when he stepped off the ladder on to the scaffold. He happened to look in my direction: I saw his eyes and understood all, at once—but how am I to describe it? I do so wish you or somebody else could draw it, you, if possible. I thought at the time what a picture it would make. You must imagine all that went before, of course, all—all. He had lived in the prison for some time and had not expected that the execution would take place for at least a week yet—he had counted on all the formalities and so on taking time; but it so happened that his papers had been got ready quickly. At five o'clock in the morning he was asleep—it was October, and at five in the morning it was cold and dark. The governor of the prison comes in on tip-toe and touches the sleeping man's shoulder gently. He starts up. 'What is it?' he says. 'The execution is fixed for ten o'clock.' He was only just awake, and would not believe at first, but began to argue that his papers would not be out for a week, and so on. When he was wide awake and realized the truth, he became very silent and argued no more—so they say; but after a bit he said: 'It comes very hard on one so suddenly' and then he was silent again and said nothing."|"The Idiot"|"Fyodor Dostoyevsky"
"ap 10:00"|"ten o'clock"|"""It was just a minute before the execution,"" began the prince, readily, carried away by the recollection and evidently forgetting everything else in a moment; ""just at the instant when he stepped off the ladder on to the scaffold. He happened to look in my direction: I saw his eyes and understood all, at once—but how am I to describe it? I do so wish you or somebody else could draw it, you, if possible. I thought at the time what a picture it would make. You must imagine all that went before, of course, all—all. He had lived in the prison for some time and had not expected that the execution would take place for at least a week yet—he had counted on all the formalities and so on taking time; but it so happened that his papers had been got ready quickly. At five o'clock in the morning he was asleep—it was October, and at five in the morning it was cold and dark. The governor of the prison comes in on tip-toe and touches the sleeping man's shoulder gently. He starts up. 'What is it?' he says. 'The execution is fixed for ten o'clock.' He was only just awake, and would not believe at first, but began to argue that his papers would not be out for a week, and so on. When he was wide awake and realized the truth, he became very silent and argued no more—so they say; but after a bit he said: 'It comes very hard on one so suddenly' and then he was silent again and said nothing."|"The Idiot"|"Fyodor Dostoyevsky"
"ap 04:00"|"four o'clock"|"""I must see it!"" cried Mrs. Epanchin. ""Where is the portrait? If she gave it to him, he must have it; and he is still in the study. He never leaves before four o'clock on Wednesdays. Send for Gavrila Ardalionovitch at once. No, I don't long to see HIM so much. Look here, dear prince, BE so kind, will you? Just step to the study and fetch this portrait! Say we want to look at it. Please do this for me, will you?"""|"The Idiot"|"Fyodor Dostoyevsky"
