"ap < 11:00"|"Just before eleven"|"Reacher nodded. “Just before eleven forty-five a guy got in and drove it away.”"|"The Hard Way"|"Lee Child"
00:00|midnight|"“I always know what time it is.”
“It must have been closer to midnight.”
“Maybe,” Reacher said. “Whatever.”"|"The Hard Way"|"Lee Child"
00:00|midnight|"“Incoming with a witness,” he said, clipped and British. Then he closed the phone and fired up the engine and moved out into the midnight traffic."|"The Hard Way"|"Lee Child"
10:00|"ten o’clock in the morning"|"“Kate went out at ten o’clock in the morning,” Lane said. “She was heading for Bloomingdale’s, I think.”"|"The Hard Way"|"Lee Child"
16:00|"four o’clock in the afternoon"|"“They called at four o’clock in the afternoon. It went pretty much how you would expect. You know, we have your wife, we have your daughter.”"|"The Hard Way"|"Lee Child"
"ap 05:00"|"five o’clock"|"Lane nodded. “At five o’clock. I was told to wait six hours and put the money in the trunk of the Mercedes you saw and have it driven down to the Village and parked in that spot at eleven-forty exactly. The driver was to lock it up and walk away and put the keys through a mail slot in the front door of a certain building on the southwest corner of Spring Street and West Broadway. Then he was to walk away and keep on walking away, south on West Broadway. Someone would move in behind him and enter the building and collect the keys. If my driver stopped or turned around or even looked back, Kate would die. Likewise if there was a tracking device on the car.”"|"The Hard Way"|"Lee Child"
"ap 11:40"|eleven-forty|"Lane nodded. “At five o’clock. I was told to wait six hours and put the money in the trunk of the Mercedes you saw and have it driven down to the Village and parked in that spot at eleven-forty exactly. The driver was to lock it up and walk away and put the keys through a mail slot in the front door of a certain building on the southwest corner of Spring Street and West Broadway. Then he was to walk away and keep on walking away, south on West Broadway. Someone would move in behind him and enter the building and collect the keys. If my driver stopped or turned around or even looked back, Kate would die. Likewise if there was a tracking device on the car.”"|"The Hard Way"|"Lee Child"
"ap ~ 11:00"|"about eleven o’clock"|"“And they’re based a minimum two hundred miles upstate,” Reacher said. “Let’s assume the initial action went down before about eleven o’clock yesterday morning. But they didn’t call for more than five hours. Because they were driving. Then they issued instructions at five o’clock for a ransom drop more than six hours later. Because they needed the six hours because two of them had to drive all the way back. Five, six hours, that’s two hundred miles, maybe two fifty, maybe more.”"|"The Hard Way"|"Lee Child"
"ap 05:00"|"five o’clock"|"“And they’re based a minimum two hundred miles upstate,” Reacher said. “Let’s assume the initial action went down before about eleven o’clock yesterday morning. But they didn’t call for more than five hours. Because they were driving. Then they issued instructions at five o’clock for a ransom drop more than six hours later. Because they needed the six hours because two of them had to drive all the way back. Five, six hours, that’s two hundred miles, maybe two fifty, maybe more.”"|"The Hard Way"|"Lee Child"
"ap 02:50"|"two fifty"|"“And they’re based a minimum two hundred miles upstate,” Reacher said. “Let’s assume the initial action went down before about eleven o’clock yesterday morning. But they didn’t call for more than five hours. Because they were driving. Then they issued instructions at five o’clock for a ransom drop more than six hours later. Because they needed the six hours because two of them had to drive all the way back. Five, six hours, that’s two hundred miles, maybe two fifty, maybe more.”"|"The Hard Way"|"Lee Child"
01:00|"one o’clock in the morning"|"THE PHONE RANG at exactly one o’clock in the morning. Lane snatched it out of the cradle and said, “Yes?” Reacher heard a faint voice from the earpiece, distorted twice, first by a machine and then again by a bad connection. Lane said, “What?” and there was a reply. Lane said, “Put Kate on the phone. You’ve got to do that first.” Then there was a pause, and then there was a different voice. A woman’s voice, distorted, panicked, breathy. It said just one word, possibly Lane’s name, and then it exploded in a scream. The scream died into silence and Lane screwed his eyes shut and the electronic robot voice came back and barked six short syllables. Lane said, “OK, OK, OK,” and Reacher heard the line go dead."|"The Hard Way"|"Lee Child"
02:00|"two o’clock in the morning"|"The phone rang right on time, at two o’clock in the morning exactly. Lane picked it up and listened. Reacher heard faint robot squawks from the earpiece. Lane said, “Put Kate on,” but his request must have been refused, because then he said, “Please don’t hurt her.” He listened for another minute and said, “OK.” Then he hung up."|"The Hard Way"|"Lee Child"
