13:00|"one in the plan for the evening"|"He'd arrived first, and was relaxing with a cheap American bourbon when Ming came through the door. Nomuri waved in what he hoped was not an overly boyish way. She saw him do so, and her resulting smile was just about right, he thought. Ming was glad to see him, and that was step one in the plan for the evening. She made her way to his corner table in the back. He stood, showing a degree of gentlemanliness unusual in China, where women were nowhere near as valued as they were back home. Nomuri wondered if that would change, if all the killing of female babies could suddenly make Ming a valuable commodity, despite her plainness. He still couldn't get over the casual killing of children; he kept it in the front of his mind, just to keep clear who the good guys were in the world, and who the bad guys were."|"The Bear and the Dragon"|"Tom Clancy"
"ap 06:30"|six-thirty|"Fang still worked long hours, rising at six-thirty, and was at his desk before eight every morning. His staff of secretaries and assistants took proper care of him, and some of the female ones were agreeably compliant, once, occasionally twice per week. Few men of his years had his vigor, Fang was sure, and unlike Chairman Mao, he didn't abuse children, which he'd known of at the time and found somewhat distasteful. But great men had their flaws, and you overlooked them because of the greatness that made them who they were. As for himself and people like him, they were entitled to the proper environments in which to rest, good nourishment to sustain their bodies through their long and grueling workdays, and the opportunities for relaxation and recreation that men of vigor and intelligence needed. It was necessary that they live better than most other citizens of their country, and it was also earned. Giving direction to the world's most populous country was no easy task. It demanded their every intellectual energy, and such energy needed to be conserved and restored. Fang looked up as Ming entered with her folder of news articles."|"The Bear and the Dragon"|"Tom Clancy"
12:00|midday|"Cardinal McCarthy learned from his secretary that his two requests for information had been answered before lunch, which was impressive even by the standards of the FBI-Catholic Church alliance. Soon after his midday meal, Cardinal McCarthy personally encrypted both of the replies and forwarded them back to Rome. He didn't know why the inquiry had come, but figured that he'd find out in due course if it were important, and if not, then not. It amused the churchman to be the Vatican's master spy in America."|"The Bear and the Dragon"|"Tom Clancy"
19:45|"7:45 P.M."|"Nothing really happened for some hours, while Ming did her usual office tasks and Nomuri visited three commercial businesses to sell his high-powered desktop computers. All that changed at 7:45 P.M."|"The Bear and the Dragon"|"Tom Clancy"
"ap 08:45"|8:45|"Well, a new working day beckoned. A staff meeting at 8:45, then the normal routine of briefings and discussions, lunch at 12:15, and with luck he'd be back in the car and on his way back home soon after six, before he had to change for the reception at the French Embassy. He looked forward to the food and wine, if not the conversation."|"The Bear and the Dragon"|"Tom Clancy"
"ap 00:15"|12:15|"Well, a new working day beckoned. A staff meeting at 8:45, then the normal routine of briefings and discussions, lunch at 12:15, and with luck he'd be back in the car and on his way back home soon after six, before he had to change for the reception at the French Embassy. He looked forward to the food and wine, if not the conversation."|"The Bear and the Dragon"|"Tom Clancy"
"ap 06:49"|eleven-to-seven|"“Confidence?” the disembodied male voice asked. It would be a middle-grade officer, probably military, holding down the eleven-to-seven watch. Probably Air Force. “Confidence” was one of their institutional buzzwords."|"The Bear and the Dragon"|"Tom Clancy"
"ap 08:52"|8:52|"At his desk, Barlow checked his watch. 8:52 local time. Evans was a hustling reporter for a hustling news service. Barlow figured there'd be a mini cam there in twenty minutes. The truck would have its own Ku-band uplink to a satellite, down from there to CNN headquarters in Atlanta, and the same signal would be pirated by the DoD downlink at Fort Belvoir, Virginia, and spread around from there on government-owned satellites to interested parties. An attempt on the life of Chairman Golovko made it interesting as hell to a lot of people. Next he lit up his desktop Compaq computer and opened the file for Russian names that were known to CIA."|"The Bear and the Dragon"|"Tom Clancy"
"ap 05:40"|5:40|"Dr. Benjamin Goodley arrived at Langley at 5:40, five minutes earlier than his customary time. His job largely denied him much of a social life, which hardly seemed fair to the National Intelligence Officer. Was he not of marriageable age, possessed of good looks, a man with good prospects both in the professional and business sense? Perhaps not the latter, Goodley thought, parking his car in a VIP slot by the cement canopy of the Old Headquarters Building. He drove a Ford Explorer because it was a nice car for driving in the snow, and there would be snow soon. At least winter was coming, and winter in the D.C. area was wholly unpredictable, especially now that some of the eco-nuts were saying that global warming would cause an unusually cold winter this year. The logic of that escaped him. Maybe he'd have a chat with the President's Science Adviser to see if that made any sense talking with someone who could explain things. The new one was pretty good, and knew how to use single-syllable words."|"The Bear and the Dragon"|"Tom Clancy"
05:50|"5:50 A.M."|"Goodley made his way through the pass-gate and into the elevator. He walked into the Operations Room at 5:50 A.M."|"The Bear and the Dragon"|"Tom Clancy"
"~ 04:00"|"about four in the morning"|"The rental car was a Fiat -- a real one made in Turin rather than the Russian copy made at Togliattistad, one of the few special economic projects of the Soviet Union that had actually worked, after a fashion. Had it been selected for its agility, Provalov wondered, or just because it was a cheap car to rent? There was no knowing that right now. Koniev/Suvorov pulled out, and the first tail car formed up with him, half a block behind, while the second was half a block in front, because even a KGB-trained intelligence officer rarely looked for a tail in front of himself. A little more time and they might have placed a tracking device on the Fiat, but they hadn't had it, nor the darkness required. If he returned to his apartment, they'd do it late tonight, say about four in the morning. A radio beeper with a magnet to hold it onto the inside of the rear bumper; its antenna would hang down like a mouse's tail, virtually invisible. Some of the available technology Provalov was using had originally been used to track suspected foreign spies around Moscow, and that meant it was pretty good, at least by Russian standards."|"The Bear and the Dragon"|"Tom Clancy"
"ap ~ 05:04"|"about five-four"|"“That's the one. Short, about five-four, one fifty-five, pudgy, short hair, about forty-five or so.”"|"The Bear and the Dragon"|"Tom Clancy"
"ap 01:55"|"one fifty-five"|"“That's the one. Short, about five-four, one fifty-five, pudgy, short hair, about forty-five or so.”"|"The Bear and the Dragon"|"Tom Clancy"
07:40|"seven-forty this morning"|"“Before six,” Oleg confirmed. The case was becoming more exciting for him as well. “In any case, Klementi Ivan'ch kept her all night. She left his apartment and caught a taxi home at seven-forty this morning. She looked happy and satisfied, according to my people.”"|"The Bear and the Dragon"|"Tom Clancy"
"ap 02:15"|two-fifteen|"“Mrs. Foley wants to go over it with you this afternoon. You have a slot at two-fifteen.”"|"The Bear and the Dragon"|"Tom Clancy"
08:00|"eight in the goddamned morning"|"“Tell Mary Pat that she can sell this stuff to Hustler if she wants, but I really don't need it at eight in the goddamned morning.”"|"The Bear and the Dragon"|"Tom Clancy"
13:00|"one this afternoon"|"“We've only met a few. We're going over to see one this afternoon, as a matter of fact, a Baptist minister named Yu.”"|"The Bear and the Dragon"|"Tom Clancy"
"ap 07:00"|"seven o'clock"|"“Sir, it's sure as hell going to be on CNN's seven o'clock morning report,” the watch officer warned."|"The Bear and the Dragon"|"Tom Clancy"
"ap 08:25"|8:25|"He felt better on waking this morning than was usually the case, probably because he'd gotten to sleep at a decent hour, Jack told himself, on the way to the bathroom for the usual morning routine. You never got a day off here, at least not in the sense that most people understood the term. You never really got to sleep late -- 8:25 was the current record dating all the way back to that terrible winter day when this had begun -- and every day you had to have the same routine, including the dreaded national security briefing, which told you that some people really did believe that the world couldn't get on without you. The usual look in the mirror. He needed a haircut, Jack saw, but for that the barber came here, which wasn't a bad deal, really, except that you lost the fellowship of sitting in a male place and discussing male things. Being the most powerful man in the world insulated you from so many of the things that mattered. The food was good, and the booze was just fine, and if you didn't like the sheets they were changed at the speed of light, and people jumped to the sound of your voice. Henry VIII never had it so good...but Jack Ryan had never thought to become a crowned monarch. That whole idea of kingship had died across the world except in a few distant places, and Ryan didn't live in one of them. But the entire routine at the White House seemed designed to make him feel like a king, and that was disturbing on a level that was like grasping a cloud of cigarette smoke. It was there, but every time you tried to hold it, the damned stuff just vanished. The staff was just so eager to serve, grimly -- but pleasantly -- determined to make everything easy for them. The real worry was the effect this might have on his kids. If they started thinking they were princes and princesses, sooner or later their lives would go to hell in one big hurry. But that was his problem to worry about, Jack thought as he shaved. His and Cathy's. Nobody else could raise their kids for them. That was their job. Just that all of this White House crap got in the way practically all the time."|"The Bear and the Dragon"|"Tom Clancy"
"ap 07:45"|7:45|"By 7:45, the kids were about ready for their drive to school, and Cathy was ready for her flight to Hopkins. Kyle Daniel went with her, with his own Secret Service detail, composed exclusively of women who would look after him at the Hopkins daycare center rather like a pack of she-wolves. Katie would head back to her daycare center, the rebuilt Giant Steps north of Annapolis. There were fewer kids there now, but a larger protective detail. The big kids went to St. Mary's. On cue, the Marine VH-60 Blackhawk helicopter eased down on the South Lawn helipad. The day was about to start for real. The entire Ryan family took the elevator downstairs. First Mom and Dad walked the kids to the west entrance of the West Wing, where, after hugs and kisses, three of the kids got into their cars to drive off. Then Jack walked Cathy to the helicopter for the kiss goodbye, and the big Sikorsky lifted off under the control of Colonel Dan Malloy for the hop to Johns Hopkins. With that done, Ryan walked back to the West Wing, and inside to the Oval Office. Ben Goodley was waiting for him."|"The Bear and the Dragon"|"Tom Clancy"
21:00|"nine at night"|"“What time is it in Beijing?”
“Us minus eleven, so it's nine at night there,” CARDSHARP answered.
“The trade delegation will need instructions of some sort about this. I need to talk to Scott Adler as soon as he gets in this morning.”"|"The Bear and the Dragon"|"Tom Clancy"
