00:00|Midnight|"Well, a funny thing happened on the way to the word processor. Early in 1986 my agent, Scott Meredith, called me in his most persuasive ""Don't-say-no-until-I've-finished"" mode. There was, it seemed, this young genius of a movie producer who was determined to film something—anything—of mine. Though I'd never heard of Peter Guber, as it happened I had seen two of his movies (Midnight Express, The Deep), and been quite impressed by them. I was even more impressed when Scott told me that Peter's latest, The Color Purple, had been nominated for half a dozen Oscars."|"Rama II"|"Arthur C. Clarke"
"ap ~ 01:00"|"about one"|"Alberto shared some good news about one of his children (Francesca had three stepchildren, all of whom were older than she) before telling her that he missed her and was looking forward to seeing her the next night. Me too, Francesca thought before responding to his message. It is comfortable living with you. I have both freedom and security."|"Rama II"|"Arthur C. Clarke"
07:30|"seven-thirty this morning"|"""You insisted on a meeting at seven-thirty this morning to discuss this press schedule,"" Borzov interrupted, his voice clearly conveying the relative importance that he assigned to such activities."|"Rama II"|"Arthur C. Clarke"
01:00|"1 am"|"General Borzov extended his hand. ""1 am glad to meet you, Hakamatsu-san,"" he said- ""Madame des Jardins has made us all very much aware of your outstanding work."""|"Rama II"|"Arthur C. Clarke"
"< 10:00"|"almost ten in the morning"|"Through the window Nicole could barely discern the Siberian snow-fields in the oblique December light. They were more than fifty thousand feet below her. The supersonic plane was slowing now as it moved south toward Vladivostok and the island of Japan. Nicole yawned. After only three hours of sleep, it would be a fight all day to keep her body awake. It was almost ten in the morning in Japan but back home at Beauvois, in the Loire Valley not far from Tours, her daughter, Genevieve, still had four more hours of sleep until her alarm would awaken her at seven o'clock,"|"Rama II"|"Arthur C. Clarke"
"ap 07:00"|"seven o'clock"|"Through the window Nicole could barely discern the Siberian snow-fields in the oblique December light. They were more than fifty thousand feet below her. The supersonic plane was slowing now as it moved south toward Vladivostok and the island of Japan. Nicole yawned. After only three hours of sleep, it would be a fight all day to keep her body awake. It was almost ten in the morning in Japan but back home at Beauvois, in the Loire Valley not far from Tours, her daughter, Genevieve, still had four more hours of sleep until her alarm would awaken her at seven o'clock,"|"Rama II"|"Arthur C. Clarke"
11:14|"11:14 a.m."|"The video monitor in the back of the seat in front of Nicole automatically turned on and reminded her that in only fifteen minutes the plane would land at the Kansai Transportation Center. The lovely Japanese girl on the screen suggested that now would be an excellent time to make or confirm ground transportation and housing arrangements. Nicole activated the communication system in her seat and a thin rectangular tray with a keyboard and small display area slid in front of her. In less than a minute Nicole arranged both her train ride to Kyoto and her electric trolley passage from there to her hotel. She used her Universal Credit Card (UCC) to pay for all transactions, after first correctly identifying herself by indicating that her mother's maiden name was Anawi Tiasso. When she was finished a small printed schedule listing her train and trolley identifiers, along with the times of arrival and transit (she would reach her hotel at 11:14 a.m. Japanese time), popped out of one end of the tray."|"Rama II"|"Arthur C. Clarke"
"ap 03:00"|"three o'clock"|"""Let's have some tea,"" Takagishi said. He led her to one of the several outside tearooms flanking the main part of the old Buddhist temple. Now, Nicole said to herself as she stifled a yawn, he's going to tell me what this is all about. Takagishi had met her at the hotel when she had arrived. He had suggested that she have some lunch and a short nap before he returned. After he had picked her up at three o'clock, they had come directly to this temple."|"Rama II"|"Arthur C. Clarke"
10:00|"ten o'clock in the morning"|"He took a deep breath, hoping that it would help him relax. So why all this nervousness? he thought. He is lust a man like all the rest on Earth. Well., not exactly. O’Toole sat up straight in his chair and smiled. It was ten o'clock in the morning and he was sitting in a small anteroom inside the Vatican. He was about to have a private audience with the Vicar of Christ himself, Pope John-Paul V."|"Rama II"|"Arthur C. Clarke"
"ap 09:30"|nine-thirty|"""At nine-thirty,"" Nicole replied. ""Very fashionably late. We probably won't have dinner until an hour after that. I'm going to eat something in the hotel room before I leave so that I won't starve."""|"Rama II"|"Arthur C. Clarke"
