"~ 02:00"|"around two o’clock this morning"|"‘… from her penthouse apartment at around two o’clock this morning. Police were alerted by the building’s security guard…’"|"The Cuckoo's Calling"|"Robert Galbraith"
"> 00:00"|"Shortly after midnight"|"Shortly after midnight, her long-term boyfriend, Matthew, had proposed to her under the statue of Eros in the middle of Piccadilly Circus. In the giddy relief following her acceptance, he confessed that he had been planning to pop the question in the Thai restaurant where they just had eaten dinner, but that he had reckoned without the silent couple beside them, who had eavesdropped on their entire conversation. He had therefore suggested a walk through the darkening streets, in spite of Robin’s protests that they both needed to be up early, and finally inspiration had seized him, and he had led her, bewildered, to the steps of the statue. There, flinging discretion to the chilly wind (in a most un-Matthew-like way), he had proposed, on one knee, in front of three down-and-outs huddled on the steps, sharing what looked like a bottle of meths."|"The Cuckoo's Calling"|"Robert Galbraith"
"ap < 09:00"|"Before nine"|"‘It was early. Before nine, I was on my way in to the office. Perhaps a quarter to nine?’"|"The Cuckoo's Calling"|"Robert Galbraith"
"ap 08:45"|"quarter to nine"|"‘It was early. Before nine, I was on my way in to the office. Perhaps a quarter to nine?’"|"The Cuckoo's Calling"|"Robert Galbraith"
"ap 10:30"|"half past ten"|"‘John needs to be back in the office at half past ten,’ Alison informed Strike, in a slightly louder voice. ‘We’ll need to be off in ten minutes at the most.’"|"The Cuckoo's Calling"|"Robert Galbraith"
"> 00:00"|"past midnight"|"‘So Lula and Ciara spent the afternoon together at Lula’s flat, and then they left to go out to dinner, where they met up with Duffield and some other people. The whole group went on to Uzi, the nightclub, and they were there until past midnight."|"The Cuckoo's Calling"|"Robert Galbraith"
"ap ~ 01:20"|"around twenty past one"|"‘Yes, exactly. So – so Lula arrived back at her flat around twenty past one. She was photographed going inside. You probably remember that picture. It was everywhere afterwards.’"|"The Cuckoo's Calling"|"Robert Galbraith"
"ap 10:30"|"half past ten"|"‘John, your girlfriend says you need to be somewhere at half past ten.’"|"The Cuckoo's Calling"|"Robert Galbraith"
02:00|"two o’clock that morning"|"And now Strike’s thoughts swarmed back to Charlotte, who was indubitably real; beautiful, dangerous as a cornered vixen, clever, sometimes funny, and, in the words of Strike’s very oldest friend, ‘fucked to the core’. Was it over, really over, this time? Cocooned in his tiredness, Strike recalled the scenes of last night and this morning. Finally she had done something he could not forgive, and the pain would, no doubt, be excruciating once the anaesthetic wore off: but in the meantime, there were certain practicalities to be faced. It had been Charlotte’s flat that they had been living in; her stylish, expensive maisonette in Holland Park Avenue, which meant that he was, as of two o’clock that morning, voluntarily homeless."|"The Cuckoo's Calling"|"Robert Galbraith"
"ap ~ 02:00"|"Around two o’clock"|"The pneumatic drill rumbled on and on outside. Around two o’clock, the ceiling began to creak as the occupant of the flat overhead became more active; otherwise, Robin might have been alone in the whole building. Gradually solitude, coupled with the feeling of pure delight that threatened to burst her ribcage every time her eyes fell on the ring on her left hand, emboldened her. She began to clean and tidy the tiny room under her interim control."|"The Cuckoo's Calling"|"Robert Galbraith"
