"ap ~ 01:57"|"about three to two"|"From breakfast on I felt like a bag-snatcher at a railway station. I had to hang about waiting for the parcel to be put on the hall table, and it wasn’t put. Uncle Willoughby was a fixture in the library, adding the finishing touches to the great work, I supposed, and the more I thought the thing over the less I liked it. The chances against my pulling it off seemed about three to two, and the thought of what would happen if I didn’t gave me cold shivers down the spine. Uncle Willoughby was a pretty mild sort of old boy, as a rule, but I’ve known him to cut up rough, and, by Jove, he was scheduled to extend himself if he caught me trying to get away with his life work."|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 10:00"|"ten o’clock"|"‘Pull yourself together, Jeeves, my man,’ I said rather severely, for I bar practical jokes before breakfast. ‘You know perfectly well there’s no one waiting for me in the sitting-room. How could there be when it’s barely ten o’clock yet?’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 08:00"|eight|"This made the thing a bit more plausible. I remembered that when I had arrived in America about a year before, the proceedings had begun at some ghastly hour like six, and that I had been shot out on to a foreign shore considerably before eight."|"Carry On, Jeeves!"|"P. G. Wodehouse"
12:00|midday|"‘I am leaving New York by the midday train, as I have to pay a visit to Sing-Sing prison. I am extremely interested in prison conditions in America. After that I work my way gradually across to the coast, visiting the points of interest on the journey. You see, Mr Wooster, I am in America principally on business. No doubt you read my book, “India and the Indians”? My publishers are anxious for me to write a companion volume on the United States. I shall not be able to spend more than a month in the country, as I have to get back for the season, but a month should be ample. I was less than a month in India, and my dear friend Sir Roger Cremorne wrote his “America from Within” after a stay of only two weeks. I should love to take dear Motty with me, but the poor boy gets so sick when he travels by train. I shall have to pick him up on my return.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"~ 12:00"|"About midday"|"About midday Motty’s luggage arrived, and soon afterward a large parcel of what I took to be nice books. I brightened up a little when I saw it. It was one of those massive parcels and looked as if it had enough in it to keep him busy for a year. I felt a trifle more cheerful, and I got my Broadway Special and stuck it on my head, and gave the pink tie a twist, and reeled out to take a bite of lunch with one or two of the lads at a neighbouring hostelry; and what with excellent browsing and sluicing and cheery conversation and what-not, the afternoon passed quite happily. By dinner-time I had almost forgotten Motty’s existence."|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap > 06:30"|"shortly after six-thirty"|"‘His lordship came in shortly after six-thirty, and, having dressed, went out again.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"~ 02:00"|"about two a.m."|"It was shortly after this that young Motty got the idea of bringing pals back in the small hours to continue the gay revels in the home. This was where I began to crack under the strain. You see, the part of town where I was living wasn’t the right place for that sort of thing. I knew lots of chappies down Washington Square way who started the evening at about two a.m. – artists and writers and so forth who frolicked considerably till checked by the arrival of the morning milk. That was all right. They like that sort of thing down there. The neighbours can’t get to sleep unless there’s someone dancing Hawaiian dances over their heads. But on Fifty-seventh Street the atmosphere wasn’t right, and when Motty turned up at three in the morning with a collection of hearty lads, who only stopped singing their college song when they started singing ‘The Old Oaken Bucket,’ there was a marked peevishness among the old settlers in the flats. The management was extremely terse over the telephone at breakfast-time, and took a lot of soothing."|"Carry On, Jeeves!"|"P. G. Wodehouse"
03:00|"three in the morning"|"It was shortly after this that young Motty got the idea of bringing pals back in the small hours to continue the gay revels in the home. This was where I began to crack under the strain. You see, the part of town where I was living wasn’t the right place for that sort of thing. I knew lots of chappies down Washington Square way who started the evening at about two a.m. – artists and writers and so forth who frolicked considerably till checked by the arrival of the morning milk. That was all right. They like that sort of thing down there. The neighbours can’t get to sleep unless there’s someone dancing Hawaiian dances over their heads. But on Fifty-seventh Street the atmosphere wasn’t right, and when Motty turned up at three in the morning with a collection of hearty lads, who only stopped singing their college song when they started singing ‘The Old Oaken Bucket,’ there was a marked peevishness among the old settlers in the flats. The management was extremely terse over the telephone at breakfast-time, and took a lot of soothing."|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 00:00"|twelve|"Rocky, you see, lived down on Long Island somewhere, miles away from New York; and not only that, but he had told me himself more than once that he never got up before twelve, and seldom earlier than one. Constitutionally the laziest young devil in America, he had hit on a walk in life which enabled him to go the limit in that direction. He was a poet. At least, he wrote poems when he did anything; but most of his time, as far as I could make out, he spent in a sort of trance. He told me once that he could sit on a fence, watching a worm and wondering what on earth it was up to, for hours at a stretch."|"Carry On, Jeeves!"|"P. G. Wodehouse"
16:00|"four in the afternoon"|"There were three more verses, and the thing was printed opposite the frontispiece of a magazine with a sort of scroll round it, and a picture in the middle of a fairly nude chappie with bulging muscles giving the rising sun the glad eye. Rocky said they gave him a hundred dollars for it, and he stayed in bed till four in the afternoon for over a month."|"Carry On, Jeeves!"|"P. G. Wodehouse"
17:00|"five in the afternoon"|"‘I won’t do it! I can’t do it! I’ll be hanged if I’ll do it! How on earth can I dress up like that? Do you realise that most days I don’t get out of my pyjamas till five in the afternoon, and then I just put on an old sweater?’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
00:00|Midnight|"Jeeves was happy, partly because he loves to exercise his giant brain, and partly because he was having a corking time among the bright lights. I saw him one night at the Midnight Revels. He was sitting at a table on the edge of the dancing floor, doing himself remarkably well with a fat cigar. His face wore an expression of austere benevolence, and he was making notes in a small book."|"Carry On, Jeeves!"|"P. G. Wodehouse"
00:00|Midnight|"I was out with some of the crowd at the Midnight Revels the other night. We took in a show first, after a little dinner at a new place on Forty-third Street. We were quite a gay party. Georgie Cohan looked in about midnight and got off a good story about Willie Collier. Fred Stone could only stay a minute, but Doug Fairbanks did all sorts of stunts and made us roar. Ed Wynn was there, and Laurette Taylor showed up with a party. The show at the Revels is quite good. I am enclosing a programme."|"Carry On, Jeeves!"|"P. G. Wodehouse"
"~ 00:00"|"about midnight"|"I was out with some of the crowd at the Midnight Revels the other night. We took in a show first, after a little dinner at a new place on Forty-third Street. We were quite a gay party. Georgie Cohan looked in about midnight and got off a good story about Willie Collier. Fred Stone could only stay a minute, but Doug Fairbanks did all sorts of stunts and made us roar. Ed Wynn was there, and Laurette Taylor showed up with a party. The show at the Revels is quite good. I am enclosing a programme."|"Carry On, Jeeves!"|"P. G. Wodehouse"
00:00|Midnight|"‘The Midnight Revels. We’ve been here an hour, and I think we’re a fixture for the night. I’ve told Aunt Isabel I’ve gone out to call up a friend to join us. She’s glued to a chair, with this-is-the-life written all over her, taking it in through the pores. She loves it, and I’m nearly crazy.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 07:30"|"half-past seven"|"‘I hope so,’ said Rocky in the most unpleasant way. His troubles seemed to have had the worst effect on his character. ‘I should like to get back at them somehow; they’ve given me a bad enough time. They’re about three sizes too small, and something’s apt to give at any moment. I wish to goodness it would, and give me a chance to breathe. I haven’t breathed since half-past seven. Thank heaven, Jeeves managed to get out and buy me a collar that fitted, or I should be a strangled corpse by now! It was touch and go till the stud broke. Bertie, this is pure Hades! Aunt Isabel keeps on urging me to dance. How on earth can I dance when I don’t know a soul to dance with? And how the deuce could I, even if I knew every girl in the place? It’s taking big chances even to move in these trousers. I had to tell her I’ve hurt my ankle. She keeps asking me when Cohan and Stone are going to turn up; and it’s simply a question of time before she discovers that Stone is sitting two tables away. Something’s got to be done, Bertie! You’ve got to think up some way of getting me out of this mess. It was you who got me into it.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap ~ 10:30"|"about ten-thirty"|"‘No, I don’t mean we had a quarrel. I mean I literally lost her. The last I ever saw of her was in the Customs sheds at New York. We were behind a pile of trunks, and I had just asked her to be my wife, and she had just said she would and everything was perfectly splendid, when a most offensive blighter in a peaked cap came up to talk about some cigarettes which he had found at the bottom of my trunk and which I had forgotten to declare. It was getting pretty late by then, for we hadn’t docked till about ten-thirty, so I told Mabel to go on to her hotel and I would come round next day and take her to lunch. And since then I haven’t set eyes on her.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 04:00"|"four o’clock"|"‘It wouldn’t be any good. I’ve tried it. Besides, I’m leaving on the four o’clock train. I have a dinner engagement to-morrow with a man who’s nibbling at that house of mine in Herefordshire.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 05:00"|five|"‘I went to my room after lunch.’
‘You weren’t there at five.’
‘No. After putting in a spell of work on the good old colleges I went for a stroll. Fellow must have exercise if he means to keep fit.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
21:00|"nine p.m."|"I don’t know if you know Marvis Bay? It’s in Dorsetshire; and, while not what you would call a fiercely exciting spot, has many good points. You spend the day there bathing and sitting on the sands, and in the evening you stroll out on the shore with the mosquitoes. At nine p.m. you rub ointment on the wounds and go to bed. It was a simple, healthy life, and it seemed to suit poor old Freddie absolutely. Once the moon was up and the breeze sighing in the trees, you couldn’t drag him from that beach with ropes. He became quite a popular pet with the mosquitoes. They would hang round waiting for him to come out, and would give a miss to perfectly good strollers just so as to be in good condition for him."|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 08:00"|"eight o’clock"|"Looking back at it, I can see that what saved me from Colney Hatch in this crisis was my bright idea in buying up most of the contents of the local sweetshop. By serving out sweets to the kid practically incessantly we managed to get through the rest of that day pretty satisfactorily. At eight o’clock he fell asleep in a chair; and, having undressed him by unbuttoning every button in sight and, where there were no buttons, pulling till something gave, we carried him up to bed."|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 08:00"|eight|"I meant it, too. The Little household may be weak on housemaids, but it is right there when it comes to cooks. Somewhere or other some time ago Bingo’s missus managed to dig up a Frenchman of the most extraordinary vim and skill. A most amazing Johnnie who dishes a wicked ragoût. Old Bingo has put on at least ten pounds in weight since this fellow Anatole arrived in the home.
‘At eight, then.’
‘Right. Thanks ever so much.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap ~ 06:30"|"about six-thirty"|"I thought about it a good deal as I walked home, and I was hoping he wouldn’t roll round with his hard-luck story too early in the morning. He had the air of one who intends to charge in at about six-thirty."|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 04:00"|"four o’clock"|"‘I know what you are going to say,’ said Bingo, raising his hand. ‘How are you to find the cylinder? That’s what is bothering you, isn’t it? Well, it will be quite easy. Not a chance of a mistake. The thing is in the top left-hand drawer of the desk, and the drawer will be left unlocked because Rosie’s stenographer is to come round at four o’clock and type the article.’"|"Carry On, Jeeves!"|"P. G. Wodehouse"
"ap 08:30"|eight-thirty|"I mean to say, there was old Uncle George, for instance. The medicine-man, having given him the once-over, had ordered him to abstain from all alcoholic liquids, and in addition to tool down the hill to the Royal Pump-Room each morning at eight-thirty and imbibe twelve ounces of warm crescent saline and magnesia. It doesn’t sound much, put that way, but I gather from contemporary accounts that it’s practically equivalent to getting outside a couple of little old last year’s eggs beaten up in sea-water. And the thought of Uncle George, who had oppressed me sorely in my childhood, sucking down that stuff and having to hop out of bed at eight-fifteen to do so was extremely grateful and comforting of a morning."|"Carry On, Jeeves!"|"P. G. Wodehouse"
