"> 00:00"|"After midnight"|"Even the children were excited, and Brenda certainly couldn’t sleep. After midnight, she and Johnny just waited. Brenda had threatened to kill anybody who called her late — she wanted that line to be open."|"The Executioner's Song"|"Norman Mailer"
02:00|"2 A.M."|"
“I’m here,” said his voice. It was 2 A.M.
“Okay, we’re coming to get you.”"|"The Executioner's Song"|"Norman Mailer"
03:00|"3 A.M."|"They picked Jean’s Care. It was the only place south of Salt Lake open at 3 A.M., but it was Friday night and people were sporting their finery. Once installed in their booth, Gary said., “I guess I got to get some clothes.”"|"The Executioner's Song"|"Norman Mailer"
06:00|"6 A.M."|"Sure enough, next morning at 6 A.M., Vern was awakened by the sound of Gary taking a sledgehammer to the job. Sound slammed through the neighborhood in the dawn. Vern winced for the people in the City Center Motel, next door, who would be awakened by the re verberation. All day Gary worked, cracking the curbing with overhead blows, then prying chunks out, inch by inch, with the crowbar. Be fore long, Vern had to buy a new one."|"The Executioner's Song"|"Norman Mailer"
"ap ~ 09:00"|"About nine"|"About nine, she came over. Gary looked stunned when he met her. It was as if he hadn’t expected her to look like that. Still, as Lu Ann would tell friends later, she couldn’t decide whether he was pleased or disappointed. He stammered while saying hello, and then sat in a chair across the room from her."|"The Executioner's Song"|"Norman Mailer"
00:00|midnight|"By Saturday night, Gary was drunk. Early in the evening he tried to convince Sterling Baker to drive him up to Salt Lake City, but Sterling talked him into going home. NOW, Gary tried to warm Vern up for the trip, but got the answer that it was close to midnight and fifty miles one way, and let’s forget the idea. Gary answered, All right, just lend me your car. “Well,” Vern said, “you can’t take it.”"|"The Executioner's Song"|"Norman Mailer"
"ap 08:00"|"Eight o’clock"|"Eight o’clock Sunday morning, Gary called from Idaho. He was 3oo miles away. “How,” said Vern, “did you get there?”"|"The Executioner's Song"|"Norman Mailer"
"~ 21:00"|"Around nine in the evening"|"Around nine in the evening, Gary called from Salt Lake. Now he was broke for sure. He was also stranded in the snow."|"The Executioner's Song"|"Norman Mailer"
08:00|"8 A.M."|"It was seven miles and more from Vern’s home in Provo to the shop in Lindon, seven miles along State Street with all the one-story buildings, The first morning Vern drove him there. After that, Gary left at 6 to be sure of getting to work by 8 A.M. in case he wasn’t able to find a hitch. Once, after catching a ride right off, he came in at 6:30, an hour and a half early. Other times it was not so fast. Once, a dawn cloudburst came in off the mountains, and he had to walk in the rain. At night he would often trudge home without a ride. It was a lot of traveling to get to a shop that was hardly more than a big shed with nothing to see but trucks and heavy equipment parked all over a muddy yard."|"The Executioner's Song"|"Norman Mailer"
"ap 06:30"|6:30|"It was seven miles and more from Vern’s home in Provo to the shop in Lindon, seven miles along State Street with all the one-story buildings, The first morning Vern drove him there. After that, Gary left at 6 to be sure of getting to work by 8 A.M. in case he wasn’t able to find a hitch. Once, after catching a ride right off, he came in at 6:30, an hour and a half early. Other times it was not so fast. Once, a dawn cloudburst came in off the mountains, and he had to walk in the rain. At night he would often trudge home without a ride. It was a lot of traveling to get to a shop that was hardly more than a big shed with nothing to see but trucks and heavy equipment parked all over a muddy yard."|"The Executioner's Song"|"Norman Mailer"
07:00|"seven in the morning"|"So his social activities were minimal. Seven days a week, he worked from seven in the morning into the night. Once in a while, in the late spring, he would go water-skiing in Utah Lake, or have friends over for a barbecue, but for days in a row he wouldn’t even get home in time to see the ten o’clock news on TV."|"The Executioner's Song"|"Norman Mailer"
"ap 10:00"|"ten o’clock"|"So his social activities were minimal. Seven days a week, he worked from seven in the morning into the night. Once in a while, in the late spring, he would go water-skiing in Utah Lake, or have friends over for a barbecue, but for days in a row he wouldn’t even get home in time to see the ten o’clock news on TV."|"The Executioner's Song"|"Norman Mailer"
"ap 01:00"|one|"Next day, Gary asked Spencer if he was serious about the car. He wanted to know if they could go down that afternoon and look at one."|"The Executioner's Song"|"Norman Mailer"
"ap 05:00"|five|"$795, but the dealer said he would move it at five and a half for Spence. It beat walking."|"The Executioner's Song"|"Norman Mailer"
02:00|"two in the morning"|"Nicole was really scared of what she was getting herself into. She couldn’t figure out why she was doing it. It was. the first time she’d chased after a guy since Doug Brock, and that was the only dude who’d ever sent her away. Brock was a lot older, and she had sure liked him. Nicole had been working at a motel in Salt Lake for a little while, and he lived around the corner, and mentioned something one day about paying her to clean his house. Once he got her in, i turned out pretty terrific and he told her to come over anytime. One night she couldn’t sleep and was tired of being by herself, so she walked over. It was two in the morning. He came to the door naked and said, What the hell you doing at this hour? Then he got rude, and mentioned some other guy, and told her he didn’t want anything to do with a chick who was going with somebody else. He was just like a foreman when he said it-which happened to be what he did for a living. Right after, he said he was busy with another girl, told her right there at his door at two in the morning. That was gross. Nicole never went back to see him. In fact, she had hardly thought of him"|"The Executioner's Song"|"Norman Mailer"
"~ 06:00"|"About six in the morning"|"About six in the morning Ruth Ann came home from where she worked at the old folks home. It was mildly embarrassing to Nicole because she knew Ruth Ann didn’t necessarily have a high opinion of her. All the same, it gave an excuse to get up, which was all right with Nicole. She wanted to be by herself for a while."|"The Executioner's Song"|"Norman Mailer"
"ap 05:00"|"five o’clock"|"All she wanted was more hours with him. She had always appre ciated any minute she had to herself, but now she would get impa tient with wanting him to be back. When five o’clock rolled around and he was there, the day was made, She loved opening that first beer for him."|"The Executioner's Song"|"Norman Mailer"
02:00|"two in the morning"|"That way she sat beside him naked at two in the morning, on a hot spring night, with the heat pushing in from the desert instead of the cold settling down from the mountains."|"The Executioner's Song"|"Norman Mailer"
02:00|"two in the morning"|"Rikki came over and paid the $iio bail and brought him home. It was like two in the morning. Took him back to Nicole, and she wasn’t mad at that point. Really understanding. But Barrett was in real trouble. They packed up their stuff in the next couple of days and moved to Verno, Utah. It was the end of business for a while."|"The Executioner's Song"|"Norman Mailer"
"ap 06:03"|six-three|"Pete, as Brenda later told Gary, was more religious than anyone under God. It was like he had come out of the shell a little wobbly. He had a tendency to take people around the neck and get them to pray with him. Since he was also an immense fellow, six-three, heavy, a little blown out around the middle, and had a big dough-faced friendly expression that looked right at you through his eye glasses, you could hardly say no easily. But when he invited Gary to the dance, he was told immediately to get lost."|"The Executioner's Song"|"Norman Mailer"
"> 12:00"|"after noon"|"On Monday, Pete was working in the shop during the late after noon when Vern said, “Here he comes.”"|"The Executioner's Song"|"Norman Mailer"
23:53|"seven to midnight"|"This night, from seven to midnight, Nicole ,and Gary argued first about the water skis, then everything else. Finally she convinced Gary she wasn’t going to fuck him. He had gone too far on uppers, downers, and around-ers. If she had a gift, Gary was not exactly bringing it out. Not with his demands to do this, do that. Suck him now. She looked at Gary across their bodies and said, “I hate sucking cock.”"|"The Executioner's Song"|"Norman Mailer"
00:00|midnight|"The Fiorinal had put a glaze on his eyes, but her words still hit. He took off. Left at midnight and didn’t come back until 2 ,.t. He was hardly through the door when he was asking her to suck him all over again."|"The Executioner's Song"|"Norman Mailer"
"ap 05:30"|five-thirty|"Why? she asked. Like a dunce. Do it because I want you to, he said. It was as bad as the first night. They didn’t get to sleep tfl/five. At five-thirty, Gary was up like a maniac, ready for work."|"The Executioner's Song"|"Norman Mailer"
00:00|midnight|"Between midnight and two, Gary had been to see Spencer and Marie. When McGrath opened the door, Gary asked if he and Marie would like to play three-hand poker."|"The Executioner's Song"|"Norman Mailer"
"ap 02:00"|two|"Between midnight and two, Gary had been to see Spencer and Marie. When McGrath opened the door, Gary asked if he and Marie would like to play three-hand poker."|"The Executioner's Song"|"Norman Mailer"
"> 00:00"|"after midnight"|"Marie was already in bed, but she got up and made a cup of cof fee. The McGraths, however, did not want to play poker. Not after midnight. Spencer kept himself from saying, “It’s a little rude to come by hs late."|"The Executioner's Song"|"Norman Mailer"
"~ 00:00"|"Around midnight"|"Around midnight, Nicole was feeling awfully cooped up with Gary. She found herself thinking of Barrett. It kept working away in her. There had also been a letter from Kip that afternoon but she kept thinking about Barrett and Rosebeth."|"The Executioner's Song"|"Norman Mailer"
"~ 00:00"|"around midnight"|"They had one more marathon. Up all night about whether to fuck. In the middle, around midnight, he took off. Not too long laterl he came in with a bunch of boxes. There was a pistol in every box."|"The Executioner's Song"|"Norman Mailer"
"ap 11:00"|"eleven o’clock"|"It must have been eleven o’clock. Brenda woke up to hear him knocking on the door. There was Johnny asleep, same as every night, on the couch. He had been there since eight. When she first met Johnny he had been a Class B state champion of archery and had a short pointed beard. Out on the archery range, he looked as handsome as Robin Hood. Today, if dear John didn’t get his ten hours of sleep, he couldn’t function. Now, Brenda recollected herself falling asleep bored to death."|"The Executioner's Song"|"Norman Mailer"
"ap 05:00"|"five o’clock"|"Then the Judge said he wanted a presentence investigation through the Probation and Parole Department. Now Gary had to explain he already had a local officer. Nicole thought Gary was hanging himself for sure. The Judge frowned and said he would give him until five o’clock to post bail of $ioo. Otherwise, he could report to the COunty jail."|"The Executioner's Song"|"Norman Mailer"
"ap 05:00"|"five o’clock"|"Gary said he didn’t have any hope of getting that much money before five o’clock. Wouldn’t the Judge give him a release if his probation officer vouched for him? The Judge said, “I’m a firm believer that people should not be punished because of lack of funds. Since"|"The Executioner's Song"|"Norman Mailer"
05:00|"5 A.M."|"Before they had been painting very long, April wanted to them about Hampton. As far as April was concerned, Hampton everything. “My nearest past,” she whispered. She wanted to hate him for all those nights he had her thinking he went home morning to his folks. He would get up at 5 A.M., and April thought loved her because he didn’t take off silently in the dark but woke to say goodbye. Then she found out he was just returning to steady chick. Had to get back before dawn, like."|"The Executioner's Song"|"Norman Mailer"
