23:00|"eleven at night"|"I stamp my feet and blow on my hands. There's no sign of life in the squat concrete-and-glass block in front of me. It's eleven at night and there are still lights burning in the cubicle hive: Don't these people have a bed to go home to? I push my goggles up and everything goes dark, except the glow from those bloody windows, like fireflies nesting in the empty eye sockets of a skull."|"The Atrocity Archives"|"Charles Stross"
"ap 09:30"|nine-thirty|"
""It's nine-thirty. Where are you?""
"|"The Atrocity Archives"|"Charles Stross"
"ap 11:00"|"eleven o'clock"|"Nameless dread is all very well when you're slumped in front of the TV watching a slasher movie, but it plays havoc with your stomach when you drop half a pint of incredibly strong black coffee on it in the space of fifteen minutes. Brief nightmarish scenarios flit through my head, in order of severity: written reprimands, unemployment, criminal prosecution for participating in a black-bag job for which authorisation is unaccountably retroactively withdrawn; worst of all, coming home to find Mhari curled up on the living room sofa again. Scratch that latter vision; the short-lived sadness gives way to a deeper sense of relief, tempered by a little loneliness. The loneliness of the long-distance spook? Damn, I need to get my head in order. I'm no James Bond, with a sexy KGB minx trying to seduce me in every hotel room. That's about the first thing they drum into you at Capital Laundry Services (""Washes cleaner than clean!""): life is not a spy movie, work is not romantic, and there's nothing particularly exciting about the job. Especially when it involves freezing your balls off in a corporate shrubbery at eleven o'clock on a rainy night."|"The Atrocity Archives"|"Charles Stross"
09:30|9:30AM|"First stop: my office. If you can call it an office--it's a sort of niche between a row of lockers and a herd of senile filing cabinets, into which the Facilities gnomes have jammed a plywood desk and a swivel chair with a damaged gas strut. I drop my coat and jacket on the chair and my computer terminal whistles at me: YOU HAVE MAIL. No shit, Sherlock, I always have mail. It's an existential thing: if I don't have mail it would mean that something is very wrong with the world, or maybe I've died and gone to bureaucratic hell. (I'm a child of the wired generation, unlike some of the suits hereabouts who have their secretaries print everything out and dictate their replies for an audio-typist to send.) There is also a cold, scummy cup of over-milked coffee on my desk; Marcia's been over-efficient again. A yellow Postit note curls reproachfully atop one of my keyboards: MEETING 9:30AM CT ROOM B4. Hell and damnation, why didn't I remember?"|"The Atrocity Archives"|"Charles Stross"
08:00|"eight in the morning"|"I glare at her. ""I'd just spent six hours standing in a wet bush, and breaking into someone else's premises. After putting in a full day's work in preparation."" I lean forward, getting steamed: ""In case you've forgotten, I was in at eight in the morning yesterday, then Andy asked me to help with this thing at four in the afternoon. Have you ever tried getting a night bus from Croxley to the East End at two in the morning when you're soaked to the bone, it's pouring wet, and the only other people at the bus stop are a mugger and a drunk guy who wants to know if you can put him up for the night? I count that as a twenty hour working day with hardship. Want me to submit an overtime claim?"""|"The Atrocity Archives"|"Charles Stross"
16:00|"four in the afternoon"|"I glare at her. ""I'd just spent six hours standing in a wet bush, and breaking into someone else's premises. After putting in a full day's work in preparation."" I lean forward, getting steamed: ""In case you've forgotten, I was in at eight in the morning yesterday, then Andy asked me to help with this thing at four in the afternoon. Have you ever tried getting a night bus from Croxley to the East End at two in the morning when you're soaked to the bone, it's pouring wet, and the only other people at the bus stop are a mugger and a drunk guy who wants to know if you can put him up for the night? I count that as a twenty hour working day with hardship. Want me to submit an overtime claim?"""|"The Atrocity Archives"|"Charles Stross"
02:00|"two in the morning"|"I glare at her. ""I'd just spent six hours standing in a wet bush, and breaking into someone else's premises. After putting in a full day's work in preparation."" I lean forward, getting steamed: ""In case you've forgotten, I was in at eight in the morning yesterday, then Andy asked me to help with this thing at four in the afternoon. Have you ever tried getting a night bus from Croxley to the East End at two in the morning when you're soaked to the bone, it's pouring wet, and the only other people at the bus stop are a mugger and a drunk guy who wants to know if you can put him up for the night? I count that as a twenty hour working day with hardship. Want me to submit an overtime claim?"""|"The Atrocity Archives"|"Charles Stross"
20:00|"EIGHT IN THE EVENING"|"IT'S EIGHT IN THE EVENING AND I STILL HAVE A headache. Meanwhile, Pinky is down in the cellar, preparing another assault on the laws of nature."|"The Atrocity Archives"|"Charles Stross"
00:00|midnight|"On the other hand, the days of midnight insertions--bailing out of the back door of a bomber by midnight and trying not to hang your parachute up on the Iron Curtain--are gone for good. Gone, too, are the days of show trials for captured spies: if I get caught, the worst I can expect is to be questioned and put on the first flight home. My way into the country was more prosaic than a wartime parachute drop, too: I flew in on an American Airlines MD-11, filled out the visa waiver declaration (""occupation: civil servant; purpose of visit: work assignment,"" and no, I was not a member of the German Nazi Party between 1933 and 1945), and entered via the arrival hall at San Francisco Airport."|"The Atrocity Archives"|"Charles Stross"
"ap 09:00"|nine|"""I have a lecture to deliver at nine tomorrow, if that's what you're asking."" She pauses, delicately, tongue slightly extended: ""You're thinking about coming to work here, why don't I show you some of the sights?"""|"The Atrocity Archives"|"Charles Stross"
