"ap 01:00"|one|"——“And, Rachel, if any one wants me, I’m busy till one,” said her father, enforcing his words as he often did, when he spoke to his daughter, by a smart blow upon the shoulder."|"The Voyage Out"|"Virginia Woolf"
10:30|"half-past ten in the morning"|"Lying in the hot sun her mind was fixed upon the characters of her aunts, their views, and the way they lived. Indeed this was a subject that lasted her hundreds of morning walks round Richmond Park, and blotted out the trees and the people and the deer. Why did they do the things they did, and what did they feel, and what was it all about? Again she heard Aunt Lucy talking to Aunt Eleanor. She had been that morning to take up the character of a servant, “And, of course, at half-past ten in the morning one expects to find the housemaid brushing the stairs.” How odd! How unspeakably odd! But she could not explain to herself why suddenly as her aunt spoke the whole system in which they lived had appeared before her eyes as something quite unfamiliar and inexplicable, and themselves as chairs or umbrellas dropped about here and there without any reason. She could only say with her slight stammer, “Are you f-f-fond of Aunt Eleanor, Aunt Lucy?” to which her aunt replied, with her nervous hen-like twitter of a laugh, “My dear child, what questions you do ask!”"|"The Voyage Out"|"Virginia Woolf"
17:00|"five o’clock that afternoon"|"As soon as breakfast was done, Willoughby disappeared over the vessel’s side, carrying a brown leather case, shouting over his shoulder that every one was to mind and behave themselves, for he would be kept in Lisbon doing business until five o’clock that afternoon."|"The Voyage Out"|"Virginia Woolf"
"ap 04:00"|"four o’clock"|"Richard and Clarissa, however, still remained on the borderland. She did not attempt to sit up; her husband stood on his feet, contemplated his waistcoat and trousers, shook his head, and then lay down again. The inside of his brain was still rising and falling like the sea on the stage. At four o’clock he woke from sleep and saw the sunlight make a vivid angle across the red plush curtains and the grey tweed trousers. The ordinary world outside slid into his mind, and by the time he was dressed he was an English gentleman again."|"The Voyage Out"|"Virginia Woolf"
05:00|"five in the morning"|"“ ‘Good, then, is indefinable,’ ” he read out. “How jolly to think that’s going on still! ‘So far as I know there is only one ethical writer, Professor Henry Sidgwick, who has clearly recognised and stated this fact.’ That’s just the kind of thing we used to talk about when we were boys. I can remember arguing until five in the morning with Duffy—now Secretary for India—pacing round and round those cloisters until we decided it was too late to go to bed, and we went for a ride instead. Whether we ever came to any conclusion—that’s another matter. Still, it’s the arguing that counts. It’s things like that that stand out in life. Nothing’s been quite so vivid since. It’s the philosophers, it’s the scholars,” he continued, “they’re the people who pass the torch, who keep the light burning by which we live. Being a politician doesn’t necessarily blind one to that, Mrs. Ambrose.”"|"The Voyage Out"|"Virginia Woolf"
"ap 09:00"|"nine o’clock"|"On and on she went, by day and by night, following her path, until one morning broke and showed the land. Losing its shadow-like appearance it became first cleft and mountainous, next coloured grey and purple, next scattered with white blocks which gradually separated themselves, and then, as the progress of the ship acted upon the view like a field-glass of increasing power, became streets of houses. By nine o’clock the Euphrosyne had taken up her position in the middle of a great bay; she dropped her anchor; immediately, as if she were a recumbent giant requiring examination, small boats came swarming about her. She rang with cries; men jumped on to her; her deck was thumped by feet. The lonely little island was invaded from all quarters at once, and after four weeks of silence it was bewildering to hear human speech. Mrs. Ambrose alone heeded none of this stir. She was pale with suspense while the boat with mail bags was making towards them. Absorbed in her letters she did not notice that she had left the Euphrosyne, and felt no sadness when the ship lifted up her voice and bellowed thrice like a cow separated from its calf."|"The Voyage Out"|"Virginia Woolf"
12:00|midday|"Nothing more was said then, but, the day after, Mr. Pepper returned from a midday walk, and stood silently before Helen who was reading in the verandah."|"The Voyage Out"|"Virginia Woolf"
"ap 10:50"|"Ten minutes to eleven"|"Indeed, if so much as a drop had melted off his spare ribs, the bones would have lain bare. The ladies were left alone now surrounding The Times which lay upon the floor. Miss Allan looked at her father’s watch.
“Ten minutes to eleven,” she observed.
“Work?” asked Mrs. Thornbury."|"The Voyage Out"|"Virginia Woolf"
12:00|midday|"The paper lay directly beneath the clock; the two together seeming to represent stability in a changing world. Mr. Perrott passed through; Mr. Venning poised for a second on the edge of a table. Mrs. Paley was wheeled past. Susan followed. Mr. Venning strolled after her. Portuguese military families, their clothes suggesting late rising in untidy bedrooms, trailed across, attended by confidential nurses carrying noisy children. As midday drew on, and the sun beat straight upon the roof, an eddy of great flies droned in a circle; iced drinks were served under the palms; the long blinds were pulled down with a shriek, turning all the light yellow. The clock now had a silent hall to tick in, and an audience of four or five somnolent merchants. By degrees white figures with shady hats came in at the door, admitting a wedge of the hot summer day, and shutting it out again. After resting in the dimness for a minute, they went upstairs. Simultaneously, the clock wheezed one, and the gong sounded, beginning softly, working itself into a frenzy, and ceasing. There was a pause. Then all those who had gone upstairs came down; cripples came, planting both feet on the same step lest they should slip; prim little girls came, holding the nurse’s finger; fat old men came still buttoning waistcoats. The gong had been sounded in the garden, and by degrees recumbent figures rose and strolled in to eat, since the time had come for them to feed again. There were pools and bars of shade in the garden even at midday, where two or three visitors could lie working or talking at their ease."|"The Voyage Out"|"Virginia Woolf"
12:00|midday|"Lunch went on methodically, until each of the seven courses was left in fragments and the fruit was merely a toy, to be peeled and sliced as a child destroys a daisy, petal by petal. The food served as an extinguisher upon any faint flame of the human spirit that might survive the midday heat, but Susan sat in her room afterwards, turning over and over the delightful fact that Mr. Venning had come to her in the garden, and had sat there quite half an hour while she read aloud to her aunt. Men and women sought different corners where they could lie unobserved, and from two to four it might be said without exaggeration that the hotel was inhabited by bodies without souls. Disastrous would have been the result if a fire or a death had suddenly demanded something heroic of human nature, but by a merciful dispensation, tragedies come in the hungry hours. Towards four o’clock the human spirit again began to lick the body, as a flame licks a black promontory of coal. Mrs. Paley felt it unseemly to open her toothless jaw so widely, though there was no one near, and Mrs. Elliot surveyed her round flushed face anxiously in the looking-glass."|"The Voyage Out"|"Virginia Woolf"
