"ap 01:00"|one|"‘With a lot more strength than I should have expected from him, he brought the head of the poker down with a heavy crack on the silver couch. It struck one of the arms of the figure neatly at the elbow-joint, smashing a jagged hole in the silver. He wrenched at the arm and brought it away. It was hollow, and, as I am alive, I tell you there was a long, dry arm-bone inside it!’"|"Lord Peter Views the Body"|"Dorothy L. Sayers"
02:00|"two in the morning"|"‘You won’t allow me to mention Providence, so I’ll only say it was a very remarkable thing that I should have woken up at two in the morning to find myself lying in a pool of water. The man had stuck a hot-water bottle into the bed, because it hadn’t been used just lately, and the beastly thing had gone and unstoppered itself. I lay awake for ten minutes in the deeps of damp misery before I had sufficient strength of mind to investigate. Then I found it was hopeless – sheets, blankets, mattress, all soaked. I looked at the arm-chair, and then I had a brilliant idea. I remembered there was a lovely great divan in the studio, with a big skin rug and a pile of cushions. Why not finish the night there? I took the little electric torch which always goes about with me, and started off."|"Lord Peter Views the Body"|"Dorothy L. Sayers"
"ap 10:00"|"ten o’clock"|"‘Nix. No more of this little pub for us. It’s a pity, because it’s nice and comfortable, but it can’t be helped. Now, what you’ve got to do is, this. At ten o’clock tonight exactly, you walk across Lambeth Bridge.’ (Rogers winced at this intimation that his abode was known), ‘and you’ll see a yellow taxi standing there, with the driver doing something to his engine. You’ll say to him, “Is your bus fit to go?” and he’ll say, “Depends where you want to go to.” And you’ll say, “Take me to Number One, London.” There’s a shop called that, by the way, but he won’t take you there. You won’t know where he is taking you, because the taxi-windows will be covered up, but you mustn’t mind that. It’s the rule for the first visit. Afterwards, when you’re regularly one of us, you’ll be told the name of the place. And when you get there, do as you’re told and speak the truth, because, if you don’t, Number One will deal with you. See?’"|"Lord Peter Views the Body"|"Dorothy L. Sayers"
"ap 09:30"|"half-past nine"|"At half-past nine he went up to the attic again. It was dark, but a few frosty stars were shining, and a cold air blew through the open window. Something pale gleamed faintly on the floor. He picked it up – it was warm and feathery. The answer had come."|"Lord Peter Views the Body"|"Dorothy L. Sayers"
"ap 10:45"|"quarter before eleven"|"At a quarter before eleven, he rose and went out into the street. He walked briskly, keeping well away from the wall, till he came out into a well-lighted thoroughfare. Here he took a bus, securing the corner seat next the conductor, from which he could see everybody who got on and off. A succession of buses eventually brought him to a respectable residential quarter of Hampstead. Here he alighted and, still keeping well away from the walls, made his way up to the Heath."|"Lord Peter Views the Body"|"Dorothy L. Sayers"
"ap 03:30"|"half-past three"|"‘Not possible, ma’am. Where should we get the apparatus at half-past three on a Sunday morning? The poor gentleman would be dead long before—’"|"Lord Peter Views the Body"|"Dorothy L. Sayers"
"ap 07:30"|"half-past seven"|"‘Gentlemen,’ he said, ‘one thing is obvious – that there has been somewhere a disastrous leakage of information. Which of you is the Lord Peter Wimsey to whom I should entrust the formula I do not know. Both of you are supplied with papers of identity; both appear completely instructed in this matter; both of your handwritings correspond with the letters I have previously received from Lord Peter, and both of you have offered me the sum agreed upon in Bank of England notes. In addition, this third gentleman arrives endowed with an equal facility in handwritings, an introductory letter surrounded by most suspicious circumstances, and a degree of acquaintance with this whole matter which alarms me. I can see but one solution. All of you must remain here at the château while I send to England for some elucidation of this mystery. To the genuine Lord Peter I offer my apologies, and assure him that I will endeavour to make his stay as agreeable as possible. Will this satisfy you? It will? I am delighted to hear it. My servants will show you to your bedrooms, and dinner will be at half-past seven.’"|"Lord Peter Views the Body"|"Dorothy L. Sayers"
"ap 00:00"|"twelve o’clock"|"‘Mr Whitehead will bring them up from the Bank the night before,’ said the duchess, ‘and they’ll go into the safe in my room. Come round at twelve o’clock and you shall have a private view of them.’"|"Lord Peter Views the Body"|"Dorothy L. Sayers"
12:00|noon|"On the morning of the wedding-day, Lord Peter emerged from Bunter’s hands a marvel of sleek brilliance. His primrose-coloured hair was so exquisite a work of art that to eclipse it with his glossy hat was like shutting up the sun in a shrine of polished jet; his spats, light trousers, and exquisitely polished shoes formed a tone-symphony in monochrome. It was only by the most impassioned pleading that he persuaded his tyrant to allow him to place two small photographs and a thin, foreign letter in his breast-pocket. Mr Bunter, likewise immaculately attired, stepped into the taxi after him. At noon precisely they were deposited beneath the striped awning which adorned the door of the Duchess of Medway’s house in Park Lane. Bunter promptly disappeared in the direction of the back entrance, while his lordship mounted the steps and asked to see the dowager."|"Lord Peter Views the Body"|"Dorothy L. Sayers"
"ap 07:00"|"Seven o’clock"|"‘Right-hol! Seven o’clock do? And we could go on and see a show afterwards. Do you mind clearing out now? I’m going to get dressed.’"|"Lord Peter Views the Body"|"Dorothy L. Sayers"
