"~ 00:00"|"around midnight"|"“Give it a chance. He always hits around midnight. It’s quarter to.” Cassidy was an impatient man who was trying to teach himself how to wait. He was shorter than his partner, broad shouldered and strong, but whip thin as if the motor running inside consumed everything as it entered."|"Night Life"|"David Taylor"
"ap 05:00"|"five o’clock"|"“Yeah, I’m sure.” Holden flicked his cigarette toward the ashtray on Cassidy’s desk, and missed. He was a stocky man in his midforties with a five o’clock shadow that was dark an hour before its appointed time."|"Night Life"|"David Taylor"
"ap 04:51"|nine-to-five|"The big circular bar at Toots Shor’s was packed three deep. Saloon noise—the laughter, the shouted talk, the rattle of ice in glasses—and saloon smoke always lifted Cassidy. He and Orso shouldered to a place at the bar and Al, the bartender, brought him a heavy pour of Jack Daniel’s and Orso a martini without asking. You did not go to Toots Shor’s for the food. You could get a decent steak and baked potato, a lobster, a chop, or oysters if you wanted them, but Toots Shor’s was a watering hole. You came to Shor’s to drink. A couple of pops on the way home from the office, or after dinner at a restaurant with clients, then to Toots’s to round out the evening. It was a place for sportswriters and reporters, for Hemingway, Ruark, and other literary boozers, for Yankees and Giants when the teams were playing home games, for fighters from the Garden a few blocks over, for actors and wiseguys, and for businessmen who had surrendered to the nine-to-five but were still trying to hold on to some part of who they had planned to be in their dangerous hours. Women were allowed, but if a man showed up with his wife too many times, the frost was obvious and he had a hard time getting served. Showgirls, models, secretaries got some slack, but it was a man’s world."|"Night Life"|"David Taylor"
10:00|"ten in the morning"|"Members of the subcommittee sat behind a hedge of microphones at a long table that faced another long table where those called would sit to face their inquisitors. Aides leaned over the shoulders of the committee members and pointed out crucial passages in papers the august men shuffled importantly for the cameras. Senator McCarthy sat at the table’s middle. He had the heavy, florid face of a drinker, and even at ten in the morning his beard was dark. His dark, thinning hair was oiled to his skull, and his suit was rumpled. Roy Cohn sat at his shoulder and looked out over the crowd with his heavy lidded, empty eyes."|"Night Life"|"David Taylor"
"ap > 08:00"|"after eight"|"Cassidy stood back as a woman in a white mink coat came out of the Copacabana. He and the doorman watched in admiration as she stilted up 60th Street on impossibly high heels. He went in and nodded to the bartender and stopped near the maître d’s desk at the entrance to the dining room. It was after eight and the big room was three-quarters filled with men in tuxedos and women in evening dresses and jewelry listening to Harry Belafonte in his early set in front of a small orchestra. The cigarette girl was making a delivery to a table near the door. She saw Cassidy and winked and then bent over just enough so the man buying cigarettes could appreciate the view down her top. She thanked him for the tip and then swayed toward Cassidy. She was dressed as an island beauty, a flowered sarong around her hips, and fake fruit held in her hair by a bright bandana. Her lips were glossy and as red as blood. “Hi, Michael. Long time, no see.”"|"Night Life"|"David Taylor"
00:00|midnight|"“How are you, Francie?”
“I’m as good as they get. And I’m off at midnight.”
Jules Podell, the manager, appeared at Cassidy’s elbow. Podell was a sleepy-eyed thug in an expensive tuxedo. “Francie, there’s a guy on table six trying to get your attention.”"|"Night Life"|"David Taylor"
"ap 05:09"|"five nine"|"Bonner was built like a bulldozer, five nine, two hundred and ten pounds, square, low to the ground, indestructible. His head was a block with mismatched eyes, one blue, one hazel, a small nose, a thick-lipped mouth, and fine white hair buzzed short. He had the look of someone who had been slapped together from spare parts. He had put in his twenty more than five years ago, but everyone knew Alfie Bonner would be a cop till something or someone killed him."|"Night Life"|"David Taylor"
"ap 05:00"|five|"Newly stopped Cassidy as he walked toward his desk. “Someone called you three times this afternoon. He didn’t leave a name. He said he’d call back at five.” He checked his watch. “A couple of minutes.”"|"Night Life"|"David Taylor"
"ap > 09:00"|"After nine o’clock"|"After nine o’clock, Amado started checking his watch every couple of minutes. Clearly he was meeting someone who was late. Fraker didn’t like that. He wanted to get this done, and another guy in the mix would cancel it for the night. The bartender asked him for the third time if he wanted another, so he ordered a refill that he didn’t want, and that pissed him off too. He left it half finished and went out and watched Amado from the street. Amado gave up at ten, and Fraker tailed him home and then broke into a panel truck parked among other panel trucks in a vacant lot off Christopher Street and watched Amado’s building until everyone settled in for the night. An occasional taxi went by, but it was late and there was little traffic. After midnight the waiters and cooks left the restaurant on the corner and walked east toward the subway station at West 4th carrying brown bags of leftover food and talking softly in Spanish."|"Night Life"|"David Taylor"
"ap 10:00"|ten|"After nine o’clock, Amado started checking his watch every couple of minutes. Clearly he was meeting someone who was late. Fraker didn’t like that. He wanted to get this done, and another guy in the mix would cancel it for the night. The bartender asked him for the third time if he wanted another, so he ordered a refill that he didn’t want, and that pissed him off too. He left it half finished and went out and watched Amado from the street. Amado gave up at ten, and Fraker tailed him home and then broke into a panel truck parked among other panel trucks in a vacant lot off Christopher Street and watched Amado’s building until everyone settled in for the night. An occasional taxi went by, but it was late and there was little traffic. After midnight the waiters and cooks left the restaurant on the corner and walked east toward the subway station at West 4th carrying brown bags of leftover food and talking softly in Spanish."|"Night Life"|"David Taylor"
