"ap ~ 03:00"|"about 3 o’clock"|"This was the news with which Miss Hillyard had had to face Miss Lydgate when the latter returned to College immediately after breakfast on the Monday. Some effort had been made to find out when, exactly, the proofs had been taken from the Library. The person in the far bay had been found, and turned out to have been Miss Burrows, the Librarian. She, however, said that she had not seen Miss Hillyard, who had come in after her and gone to lunch before her. Nor had she seen, or at any rate noticed, the proofs lying on the table. The Library had not been very much used on the Saturday afternoon; but a student who had gone in there at about 3 o’clock to consult Ducange’s Late Latin Dictionary, in the bay where Miss Hillyard had been working, had said that she had taken the volume down and laid it on the table, and she thought that if the proofs had been there, she would have noticed them. This student was a Miss Waters, a second-year French student and a pupil of Miss Shaw’s."|"Gaudy Night"|"Dorothy L. Sayers"
"ap 01:00"|"one o’clock"|"This was really all the material evidence available, except that a large bottle of copying ink had disappeared from the office of the College Secretary and Treasurer, Miss Allison. The Treasurer had not had occasion to enter the office during Saturday afternoon or Sunday; she could only say that the bottle had been in its usual place at one o’clock on Saturday. She did not lock the door of her office at any time, as no money was kept there, and all important papers were locked up in a safe. Her assistant did not live in college and had not been in during the weekend."|"Gaudy Night"|"Dorothy L. Sayers"
00:00|midnight|"The dons looked at one another. “It cannot, of course,” went on Dr. Baring, “be an old student, since the outrages have continued in the interim; nor can it be an Oxford resident outside the college, since we know that certain papers have been pushed under people’s doors during the night, to say nothing of inscriptions on the walls which have been proved to have come into existence between, say, midnight and the next morning. We therefore have to ask ourselves who, among the comparatively small number of persons in the three categories I have mentioned, can possibly be responsible.”"|"Gaudy Night"|"Dorothy L. Sayers"
"ap 07:45"|"quarter to eight"|"“We don’t know whether that was part of the same business or not. About ten or a dozen people had left their gowns in various places—as they do, you know—before Sunday supper. Some were in the Queen Elizabeth portico, and some at the foot of the Hall stairs and so on. People bring them over and dump them, ready for evening Chapel.” (Harriet nodded; Sunday evening Chapel was held at a quarter to eight, and was compulsory; being also a kind of College Meeting for the giving-out of notices.) “Well, when the bell started, these people couldn’t find their gowns and so couldn’t go in to Chapel. Everybody thought it was just a rag. But in the middle of the night somebody saw a blaze in the quad, and it turned out to be a merry little bonfire of bombazine. The gowns had all been soaked in petrol and they went up beautifully.”"|"Gaudy Night"|"Dorothy L. Sayers"
"ap 00:00"|"Twelve o’clock"|"“Twelve o’clock; reception in the S.C.R. and show him round the College. Then lunch in Hall, and I hope he enjoys it. Ceremony at 2:30. And then push him off to catch the 3:45. Delightful man, but I am getting fed up with Openings. We’ve opened the New Quad, the Chapel (with choral service), the S.C.R. Dining Room (with lunch to Former Tutors and Fellows), the Tudor Annexe (with Old Students’ Tea), the Kitchens and Scouts’ Wing (with Royalty), the Sanatorium (with address by the Lister Professor of Medicine), the Council Chamber and the Warden’s Lodgings, and we’ve unveiled the late Warden’s Portrait, the Willett Memorial Sundial and the New Clock. And now it’s the Library. Padgett said to me last term, when we were making those alterations in Queen Elizabeth, ‘Excuse me, madam Dean, miss, but could you tell me, miss, the date of the Opening?’ ‘What Opening, Padgett?’ said I. ‘We aren’t opening anything this term. What is there to open?’ ‘Well, miss,’ says Padgett, ‘I was thinking of these here new lavatories, if you’ll excuse me, madam Dean, miss. We’ve opened everything there was to open up to the present, miss, and if there was to be a Ceremony, miss, it would be convenient if I was to know in good time, on account of arranging for taxis and parking accommodation.’”"|"Gaudy Night"|"Dorothy L. Sayers"
"ap 02:30"|2:30|"“Twelve o’clock; reception in the S.C.R. and show him round the College. Then lunch in Hall, and I hope he enjoys it. Ceremony at 2:30. And then push him off to catch the 3:45. Delightful man, but I am getting fed up with Openings. We’ve opened the New Quad, the Chapel (with choral service), the S.C.R. Dining Room (with lunch to Former Tutors and Fellows), the Tudor Annexe (with Old Students’ Tea), the Kitchens and Scouts’ Wing (with Royalty), the Sanatorium (with address by the Lister Professor of Medicine), the Council Chamber and the Warden’s Lodgings, and we’ve unveiled the late Warden’s Portrait, the Willett Memorial Sundial and the New Clock. And now it’s the Library. Padgett said to me last term, when we were making those alterations in Queen Elizabeth, ‘Excuse me, madam Dean, miss, but could you tell me, miss, the date of the Opening?’ ‘What Opening, Padgett?’ said I. ‘We aren’t opening anything this term. What is there to open?’ ‘Well, miss,’ says Padgett, ‘I was thinking of these here new lavatories, if you’ll excuse me, madam Dean, miss. We’ve opened everything there was to open up to the present, miss, and if there was to be a Ceremony, miss, it would be convenient if I was to know in good time, on account of arranging for taxis and parking accommodation.’”"|"Gaudy Night"|"Dorothy L. Sayers"
"ap 03:45"|3:45|"“Twelve o’clock; reception in the S.C.R. and show him round the College. Then lunch in Hall, and I hope he enjoys it. Ceremony at 2:30. And then push him off to catch the 3:45. Delightful man, but I am getting fed up with Openings. We’ve opened the New Quad, the Chapel (with choral service), the S.C.R. Dining Room (with lunch to Former Tutors and Fellows), the Tudor Annexe (with Old Students’ Tea), the Kitchens and Scouts’ Wing (with Royalty), the Sanatorium (with address by the Lister Professor of Medicine), the Council Chamber and the Warden’s Lodgings, and we’ve unveiled the late Warden’s Portrait, the Willett Memorial Sundial and the New Clock. And now it’s the Library. Padgett said to me last term, when we were making those alterations in Queen Elizabeth, ‘Excuse me, madam Dean, miss, but could you tell me, miss, the date of the Opening?’ ‘What Opening, Padgett?’ said I. ‘We aren’t opening anything this term. What is there to open?’ ‘Well, miss,’ says Padgett, ‘I was thinking of these here new lavatories, if you’ll excuse me, madam Dean, miss. We’ve opened everything there was to open up to the present, miss, and if there was to be a Ceremony, miss, it would be convenient if I was to know in good time, on account of arranging for taxis and parking accommodation.’”"|"Gaudy Night"|"Dorothy L. Sayers"
"ap 03:00"|three|"“Oh, damn,” said Harriet softly to herself. “Oh, damn. And I didn’t want to wake up.”
The clock in the New Quad struck three musically.
“This won’t do,” said Harriet. “This really will not do. My sub-conscious has a most treacherous imagination.” She groped for the switch of her bedside lamp. “It’s disquieting to reflect that one’s dreams never symbolize one’s real wishes, but always something Much Worse.” She turned the light on and sat up."|"Gaudy Night"|"Dorothy L. Sayers"
00:00|midnight|"She was out of bed now and pulling the window-curtains aside. There was no moon, and nothing at all to be seen. Not even a late essay-writer seemed to be burning the midnight lamp."|"Gaudy Night"|"Dorothy L. Sayers"
03:00|"three in the morning"|"“What in the world are you doing here at this time of night?” demanded Harriet, severely. Not that she had any particular right to question students about their movements. Nor did she feel that her own appearance, in pyjamas and a jaeger dressing-gown, suggested dignity or authority. Miss Hudson, indeed, seemed quite flabbergasted at being thus accosted by a total stranger at three in the morning. She stared, speechless."|"Gaudy Night"|"Dorothy L. Sayers"
