"ap 02:00"|"Two o’clock"|"“Two o’clock. What’s your talk about?” Eddie asked, thinking that he could somehow tag along with Charlie."|"Rich People Problems"|"Kevin Kwan"
15:50|"3:50 p.m."|"“Team Chungking was scheduled to pick them up outside Diocesan at 3:50 p.m., but the girls couldn’t be located at the school.”"|"Rich People Problems"|"Kevin Kwan"
"ap 02:00"|two|"Alice continued, “Chloe didn’t respond to any of her texts, and Delphine never showed up for choir at two. They thought maybe she sneaked off with her classmate Kathryn Chan to that frozen yogurt shop like she did last time, but then Kathryn turned up at choir practice and Delphine didn’t.”"|"Rich People Problems"|"Kevin Kwan"
02:00|"two in the morning"|"Jumping onto his ten-speed bicycle, he raced out of the garage and down Tudor Close. He could hear the Alsatians at his neighbor’s house begin to bark, and it made him cycle even faster. He sped down the long slope of Harlyn Road until he reached Berrima Road. At the second house on the right, he stopped in front of the tall steel electronic gate and looked around. The concrete fence had glass spikes at the top, but he wondered whether he could still climb it, holding on to the edges and propelling himself quickly enough that he wouldn’t get cut. He was still out of breath from his escape. A Malay guard came out of the sentry box next to the gate, astonished to see a boy standing there at two in the morning."|"Rich People Problems"|"Kevin Kwan"
"ap 08:00"|eight|"“Captain Ghale is off duty right now. He returns at eight tomorrow morning.”"|"Rich People Problems"|"Kevin Kwan"
00:00|midnight|"Coming through the gate was an elephant festooned with gemstones and vibrant pink-and-yellow patterns painted onto its head, being led by two mahouts dressed in the full regalia of the royal court of Jodhpur. On the elephant’s back was an ornate silver howdah, and perched majestically on one of its seats, dressed in a midnight blue paisley sherwani with matching trousers and turban, was Charlie. Astrid’s jaw dropped, and she ran out of the room onto the open veranda. “Charlie! What’s all this?”"|"Rich People Problems"|"Kevin Kwan"
"ap 08:00"|"Eight o’clock"|"“Of course. I’ll change my plans,” Kitty said. She had planned a moonlight dinner cruise alone with Nigel, but this, she felt, was more important.
“Splendid! Eight o’clock sharp, white tie.”
“White tie? In Singapore?” Oliver frowned."|"Rich People Problems"|"Kevin Kwan"
"ap 07:30"|"seven thirty"|"“Madri and Patravadee know about the plan. They are stationed right outside her door in the sitting room. Usually the nurses will check on her every fifteen minutes, but today they will block the nurses from entering. Professor Oon usually does his first check-in at seven thirty. Now, Astrid, I am counting on you to be outside Su Yi’s bedroom at seven thirty to intercept him. I’ve seen how he defers to you.”"|"Rich People Problems"|"Kevin Kwan"
"~ 16:30"|"around 4:30 p.m."|"At around 4:30 p.m., I went upstairs to give Su Yi a final update on tonight’s menu for the party. When I went into the bedroom, Catherine was sitting by her bedside and I noticed that someone had opened all the windows and curtains. Su Yi usually prefers the curtains drawn in the afternoons, to protect her antique furniture from the setting sun, so I began to close them. “Leave them,” Catherine said. I looked over at her and began to ask why, and that’s when I realized that Su Yi was gone. You could just see that her spirit had left her body. I was so shocked, I panicked at first and asked, “Where are the doctors? Why didn’t the alarms go off?” “They did. The doctors came in and I sent them all away,” Catherine said in an unnaturally calm voice. “I wanted to be alone with my mother one last time.”"|"Rich People Problems"|"Kevin Kwan"
"~ 15:30"|"around half past three in the afternoon"|"I was in the library with Fiona and Kalliste, showing Kalliste my Enid Blyton first editions, when the dogs started howling. It must have been around half past three in the afternoon. It wasn’t just our pack of Alsatians that patrol the grounds, but it seemed like every dog within a two-mile radius was making restless, high-pitched yelps. I gave Fiona a look and she knew exactly what I was thinking. She left the library without a word and went upstairs to check on Mummy. By now the howling had stopped, but I remember feeling enveloped by a sense of dread. My heart was beating a mile a minute, and I kept staring at the door. I was somehow willing Fiona to not come back through those doors. I didn’t want to hear any bad news. I was trying to focus on Kalliste, who wanted to know if she could have the entire Malory Towers series—they were her favorites too when she was younger. Then Fiona came back in and I just froze until she smiled. “All’s well. Auntie Cat is with her,” she whispered to me. I was so relieved, and we went back to the stacks. About an hour later, Ah Ling came rushing into the library to tell me to get upstairs. The look on her face told me everything. You see, the dogs knew all along. They could sense it coming."|"Rich People Problems"|"Kevin Kwan"
