00:00|0|"As a bird to represent all birds, the chicken is an unusual choice, in that it doesn’t fly. It does not strike a jet in the manner in which a mallard or goose strikes a jet—wings outstretched, legs trailing long. It hits it like a flung grocery item. Domestic chickens are, furthermore, denser than birds that fly or float around in wetlands. At 0.92 grams per centimeter cubed, the average body density of Gallus gallus domesticus is a third again that of a herring gull or a Canada goose. Nonetheless, the chicken was the standard “material” approved by the US Department of Defense for testing jet canopy windows. Not only are chickens easier to obtain and standardize, but they serve as a sort of worst-case scenario."|Grunt|"Mary Roach"
14:00|"1400 hrs"|"Likewise if they hate how it makes them look. “With protective gear especially, it’s key that you design something that’s kind of sleek and cool, because otherwise they’re not going to want to wear it.” That is a quote from Annette LaFleur, the US Army’s top staff fashion designer and the next line item on “MARY ROACH SCHEDULE as of 1400 hrs 20 September 2013.”"|Grunt|"Mary Roach"
"~ 14:30"|"around 2:30 p.m."|"Under the platform is a small plot of simulated Middle East: engineered soil that has been heated and moistened as per protocol. Consistency and repeatability being key elements of the work. At around 2:30 p.m., a pickup truck will arrive with a few pounds of the explosive C-4, which everyone here has been referring to as “the threat.” Around 2:45, the bioengineers and investigators and hangers-on like me will be escorted to a nearby bunker while the threat is buried in the special dirt and a detonating wire is attached. Then the wood staircase to the tower platform will be pulled away (so the carpenters don’t have to keep rebuilding it), and an alarm will sound three times. After which the threat becomes the event. The Tower, the Threat, the Event. It’s like a tarot deck out here."|Grunt|"Mary Roach"
"ap ~ 02:45"|"Around 2:45"|"Under the platform is a small plot of simulated Middle East: engineered soil that has been heated and moistened as per protocol. Consistency and repeatability being key elements of the work. At around 2:30 p.m., a pickup truck will arrive with a few pounds of the explosive C-4, which everyone here has been referring to as “the threat.” Around 2:45, the bioengineers and investigators and hangers-on like me will be escorted to a nearby bunker while the threat is buried in the special dirt and a detonating wire is attached. Then the wood staircase to the tower platform will be pulled away (so the carpenters don’t have to keep rebuilding it), and an alarm will sound three times. After which the threat becomes the event. The Tower, the Threat, the Event. It’s like a tarot deck out here."|Grunt|"Mary Roach"
"> 12:00"|"just past noon"|"It’s just past noon now. The cadavers are having their connectivity rechecked after the long drive in. Data will be gathered from sensors mounted on their bones and then transmitted along wires laid down along the insides of their limbs and spines—a sort of man-made nervous system. As with the real deal, the nerves lead to a brain, in this case the WIAMan Data Acquisition System. A bundle of wires exit at the back of each specimen’s neck and feed into the system."|Grunt|"Mary Roach"
"ap ~ 07:00"|"about seven o’clock"|"Not everyone feels the way I do. In 2007, someone at the Pentagon complained to the Secretary of the Army about a preliminary WIAMan test. “I’ll never forget,” says Randy Coates, WIAMan’s project director until his retirement in 2015. “It was a Wednesday evening, about seven o’clock. I got a call from a colonel over at Aberdeen, where we were going to run the test. He says, ‘The Secretary of the Army has shut down the test.’ We had three cadavers and a team of people who’d been working on them around the clock for days.” As Brockhoff recalls it, “Someone felt their personal beliefs had been affronted.” Her boss went to the Secretary and tried to explain: You can’t build a human surrogate without understanding how the human responds. And then he got mad. To shut down the project at the last moment like that would be not only an extravagant waste of money but a waste of the donors’ bodies. Sometime on Friday, the last possible day before decomposition would have invalidated the results, the test was cleared to go forward—surely the first cadaveric research venture with multiple two- and three-star generals in attendance."|Grunt|"Mary Roach"
"ap 01:15"|115|"Most earplugs reduce noise by 30-some decibels. This is helpful with a steady, grinding background din—a Bradley Fighting Vehicle clattering over asphalt (130 decibels), or the thrum of a Black Hawk helicopter (106 decibels). Thirty decibels is more significant than it sounds. Every 3-decibel increase in a loud noise cuts in half the amount of time one can be exposed without risking hearing damage. An unprotected human ear can spend eight hours a day exposed to 85 decibels (freeway noise, crowded restaurant) without incurring a hearing loss. At 115 decibels (chainsaw, mosh pit), safe exposure time falls to half a minute. The 187-decibel boom of an AT4 anti-tank weapon lasts a second, but even that ultrabrief exposure would, to an unprotected ear, mean a permanent downtick in hearing."|Grunt|"Mary Roach"
10:00|"ten in the morning"|"Fallon turns the class over to ArmorCorps’ Craig Blasingame, a former Marine with a wide superhero jaw and muscles so big that when he walks in front of the slide projector, entire images can be viewed on his forearm. Though it’s ten in the morning, Craig has a five o’clock shadow."|Grunt|"Mary Roach"
"ap 05:00"|"five o’clock"|"Fallon turns the class over to ArmorCorps’ Craig Blasingame, a former Marine with a wide superhero jaw and muscles so big that when he walks in front of the slide projector, entire images can be viewed on his forearm. Though it’s ten in the morning, Craig has a five o’clock shadow."|Grunt|"Mary Roach"
09:00|"9:00 a.m."|"The clocks on the lobby wall say it’s 9:00 a.m. here in Bethesda (and 6:00 a.m. in Los Angeles, and midnight in Guam). I’ve been passing time in a café before heading up to Urology. A Navy officer practices his Spanish on a woman refilling the condiments caddy. “Thank God it’s viernes!” A stooped veteran looks at CNN—an Emirates airliner blown sideways during takeoff. “I’ve done that before,” he says to no one specific. Walter Reed is officially categorized as a national military medical center, but it has more the feel of a small indoor town. The larger corridors have been given names: Liberty Lane, Heroes Way, a Main Street with a post office and some fast food outlets. A poster board propped on an easel outside Dunkin’ Donuts announces that Colin Powell is doing a book signing at 11:00 a.m."|Grunt|"Mary Roach"
