20:30|"half past eight in the evening"|"When his publisher had departed, Cadogan piled some things into a case, issued peremptory instructions to his servant, and set out for Oxford without delay, despite the fact that it was already half past eight in the evening. Since he could not afford to keep a car, he travelled on the Tube to Paddington, and there, after consuming several pints of beer in the bar, boarded an Oxford-bound train."|"The Moving Toyshop"|"Edmund Crispin"
"< 00:00"|"nearly midnight"|"At Didcot a porter walked down beside the train, shouting, ‘All change!’ So he got out. It was now nearly midnight, but there was a pale moon with a few ragged clouds drifting over it. After some inquiry he learned that there would be a connection for Oxford shortly. A few other passengers were held up in the same way as himself. They tramped up and down the platform, talking in low voices, as though they were in a church, or huddled in the wooden seats. Cadogan sat on a pile of mail-bags until a porter came and turned him off. The night was warm and very quiet."|"The Moving Toyshop"|"Edmund Crispin"
"ap 11:53"|11.53|"After rather a long time a train drew in at the platform and they all got into it, but the porters called out ‘All change!’ again, so they climbed out and watched the lights being extinguished, carriage by carriage. Cadogan asked a porter what time the Oxford train was expected, and the porter referred him to another porter. This authority, discovered drinking tea in the buffet, said without any apparent sense of outrage that there were no more trains to Oxford that night. The statement provoked some opposition from a third porter, who maintained that the 11.53 had not come in yet, but the porter drinking tea pointed out that as from yesterday the 11.53 was not going to come in any more, ever again. He banged his fist on the table with frequency and force to emphasize this point. The third porter remained unconvinced. A small, sleepy-eyed boy was, however, dispatched to consult with the driver of the train that had just arrived, and he confirmed that there were no more trains to Oxford that night. Moreover, the boy added unhelpfully, all the buses had stopped running two hours ago."|"The Moving Toyshop"|"Edmund Crispin"
"ap 01:00"|"one o’clock"|"He set out to walk, past the shops, past the cinema by the traffic lights, and so down the long, winding hill. Through a rift in the trees he caught his first real glimpse of Oxford – in that ineffectual moonlight an underwater city, its towers and spires standing ghostly, like the memorials of lost Atlantis, fathoms deep. A tiny pinpoint of yellow light glowed for a few seconds, flickered, and went out. On the quiet air he heard faintly a single bell beating one o’clock, the precursor of others which joined in brief phantom chime, like the bells of the sunken cathedral in Breton myth, rocked momentarily by the green deep-water currents, and then silent."|"The Moving Toyshop"|"Edmund Crispin"
"ap 05:30"|"Half past five"|"He awoke with his head aching and a dry, foul mouth, and after a moment staggered to his feet. There was a rush of nausea and he clung to the wall, muttering stupidly to himself. In a little while his head cleared and he was able to look about him. The room was small, scarcely more than a closet, and contained a miscellaneous collection of cleaning things – a pail, a rag mop, brushes, and a tin of polish. A faint light glowing through the small window made him look at his watch. Half past five: unconscious four hours, and now it was nearly dawn. Feeling a little better, he cautiously tried the door. It was locked. But the window – he stared – the window was not only unlocked, but open. With difficulty he climbed on to a packing-case and looked out. He was on the ground floor, and beyond him was a deserted and neglected strip of garden, with creosoted wooden fences running down on either side and a gate, standing ajar, at the bottom. Even in his weakened condition it was easy to climb out. Once outside the gate the nausea seized him again, the saliva flowed into his mouth, and he was violently sick. But he felt better for it."|"The Moving Toyshop"|"Edmund Crispin"
"ap 06:30"|6.30|"It was full daylight, and the multitudinous clocks of Oxford were chiming 6.30, when they got into the police car and drove back down the High Street. The milkman, still on his rounds, shook his head with mournful resignation on seeing Richard Cadogan, turbaned like an oriental potentate with his bandages, sitting in the middle of a police escort. But Cadogan did not observe him. He was taking a moment off from consideration of the lethal toyshop to enjoy being in Oxford. He had scarcely had time to look around him previously, but now rushing smoothly amid noble prospects down to the high tower of Magdalen, he drew a deep breath of sheer pleasure at the place. Why – why in heaven’s name did he not live here? And it was going to be another fine day."|"The Moving Toyshop"|"Edmund Crispin"
"ap 09:00"|"nine o’clock"|"Out of the grey light came a gold morning. The leaves were beginning to fall from the trees in the Parks and in St Giles’, but they still made a brave show of bronze and yellow and malt-brown. The grey maze of Oxford – from the air, it resembles nothing so much as a maze – began to stir itself. The women undergraduates were the first abroad – cycling along the streets in droves, absurdly gowned and clutching complicated files, or hovering about libraries until the doors should be open and admit them once again to study the divine mysteries which hang about the Christian element in Beowulf, the date of the Urtristan (if any), the complexities of hydrodynamics, the kinetic theory of gases, the law of tort, or the situation and purposes of the parathyroid gland. The men rose more circumspectly, putting a pair of trousers, a coat, and a scarf over their pyjamas, shambling across quadrangles to sign lists, and shambling back to bed again. Art students emerged, subduing the flesh in their endeavour to find a good light, elusive and nearly as unattainable as the Grail itself. Commercial Oxford, too, awoke; shops opened and buses ran; the streets were thronged with traffic. All over the city, in colleges and belfries, the mechanism of clocks whirred, clanged, and struck nine o’clock, in a maddening, jagged syncopation of conflicting tempo and timbre."|"The Moving Toyshop"|"Edmund Crispin"
"ap 10:00"|ten|"‘Well, we’ll do that now. I want to have a look at the place, anyway.’ Fen considered. ‘I’ve got a tutorial at ten, but that can be put off.’ He scribbled a message on the back of an envelope and propped it up on the mantelpiece. ‘Come on,’ he said. ‘We’ll drive.’"|"The Moving Toyshop"|"Edmund Crispin"
00:00|midnight|"‘Gentlemen, the period of six months came to an end at midnight last night, and I have had no communication from Miss Tardy of any kind.’"|"The Moving Toyshop"|"Edmund Crispin"
11:15|"quarter past eleven in the morning"|"It was only a quarter past eleven in the morning, so few people were drinking as yet. A young man with a hooked nose and a broad mouth was talking to the barman about horses. Another young man with horn-rimmed glasses and a long neck was engrossed in Nightmare Abbey. And a pale, rather grubby undergraduate with untidy red hair was talking politics to an earnest-looking girl in a dark green jersey."|"The Moving Toyshop"|"Edmund Crispin"
