"ap 08:30"|8.30|"Awoke early wondering if I could pluck up the courage to say No. At 8.30 I rang Kate Garvey and asked to speak to The Man. She replied that he was in a meeting, but advised me to get on the earliest train ‘since he will want to see you’."|"A View From the Foothills"|"Chris Mullin"
"ap 09:30"|9.30|"A tremendous sense of relief. Ngoc came down. ‘I’m no longer a minister,’ I said cheerfully. Ngoc looked a bit dismayed. Secretly I suspect she likes the idea, although she has no concept of what it entails. I went upstairs to have a bath feeling relaxed. Life had returned to normal. I would continue to occupy the little niche I had carved for myself in Parliament. The holidays were safe. Weekends with the family would be uninterrupted.
The Man rang at 9.30. ‘Why?’ he asked.
‘Because I will disappear without trace. Besides, I don’t get on well enough with John to make a success of it.’"|"A View From the Foothills"|"Chris Mullin"
03:00|"3 a.m."|"I am also entitled to a car and a driver. Entirely pointless since, as I pointed out, the 159 and 3 buses will continue to run past my door, even though I am a minister. Jessica, who cycles in from Brixton, was sympathetic, but explained that the situation is a little more complicated than I might suppose. For a start, red boxes cannot be transported by public transport. Secondly, there will be times when a vote is called without warning and we will need to get to the House quickly. Thirdly, I might be glad of a lift home at 3 a.m. after an adjournment debate."|"A View From the Foothills"|"Chris Mullin"
20:00|20.00|"Home on the 20.00, feeling very depressed. The hardest part of the next few days will be keeping a straight face as the congratulations come in."|"A View From the Foothills"|"Chris Mullin"
03:00|"3 a.m."|"Awoke at 3 a.m., still worrying that I have traded my self-respect and the respect of others for the lowliest rung on the political ladder – and one which has not the slightest influence over anything that matters. If I was to get out now, I could still retain my place on the select committee and on the parliamentary committee. I lay awake until six compiling a resignation letter."|"A View From the Foothills"|"Chris Mullin"
20:00|20.00|"‘How about giving me countryside?’ In exchange, I offered to surrender anything. He suggested giving planning to Bev. I cheered up at once. Afterwards Jessica congratulated me on my first victory.
Back to Sunderland on the 20.00 from King’s Cross.
Wednesday, 4 August"|"A View From the Foothills"|"Chris Mullin"
"< 00:00"|"just before midnight"|"We packed up the car and set off for London, stopping on the way for a picnic at Chatsworth, where the children played in the maze. Emma fell in the pond. We drove to London in torrential rain, arriving in Brixton at the flat just before midnight only to discover that the living room was in an inch of water (caused by a blocked drain) which had been lying for four days, giving off a foul odour."|"A View From the Foothills"|"Chris Mullin"
"ap 09:30"|9.30|"Thursday, 5 August 
Brixton Road
An hour pressing newspaper onto the living room carpet. At 9.30
Jessica rang to ask when I was coming in. There was a definite tone of disapproval in her voice. I explained about the flood, but her tone suggested it was no excuse."|"A View From the Foothills"|"Chris Mullin"
20:30|"8.30 p.m."|"and pager. Only the office, she assures me, will have the numbers. I managed to persuade her that, since I shall be on holiday for the next two weeks, I don’t need them for the time being. As a result they remain lying in the in-tray.
Home to our ruined flat by 8.30 p.m.
Tuesday, 10 August 
Gamekeeper’s Cottage, Northchapel, West Sussex"|"A View From the Foothills"|"Chris Mullin"
"ap 04:51"|"nine to five"|"Alastair replied that one of the big difficulties was that the Whitehall press machine generally only worked weekdays, nine to five, which wasn’t much use when the media operated round the clock. ‘Whitehall is dormant at the time when the media is most active.’ At Environment there were about 30 press officers, but when it had been suggested that they should provide weekend cover, some had resigned. ‘Find good people of whatever rank, and then bust the system to bring them up’ was Alastair’s advice. Sally Morgan said we must be nice to MPs in general and select committee members in particular. She rather spoiled her point by adding that select committees were often run by bitter and disappointed people. Everyone looked at me and laughed."|"A View From the Foothills"|"Chris Mullin"
"ap 06:43"|6.43|"To London on the 6.43 a.m. Jessica is back from her holiday. Things are looking up: she called me ‘Chris’ instead of ‘Minister’ when we talked on the phone this afternoon."|"A View From the Foothills"|"Chris Mullin"
06:00|"6 a.m."|"Up at 6 a.m. and to Cheltenham to address 150 councillors on rural development. Then back to London for a meeting with Gwyneth Dunwoody about air traffic control. Keith Hill and a couple of officials were also present. Gwyneth was affable, but uncompromising. With magnificent aplomb she brushed aside our feeble attempts to justify the government’s plans. Were any of us to appear before her committee in our present state of unreadiness, she would reduce us to mincemeat. A useful wake-up call for all concerned. There is much work to be done, if we are to emerge from this alive."|"A View From the Foothills"|"Chris Mullin"
"ap 10:45"|10.45|"To the office for an hour and then to London on the 10.45. These days I hardly notice the journey. Every minute is taken up with constituency correspondence."|"A View From the Foothills"|"Chris Mullin"
"ap 08:30"|8.30|"At 8.30 there was a meeting of ministers. It has now been decreed that these will be fortnightly (as opposed to monthly). JP, who was unusually subdued (although he still talked 75 per cent of the time), was slumped in his usual chair, tie undone. The royal standard on Buckingham Palace fluttered directly above his head. There was talk of Paddington. JP said it was nonsense to blame the accident on privatisation. Accidents had dropped by half since then. He added, however, that the number of trains passing red lights was up by a third."|"A View From the Foothills"|"Chris Mullin"
