22:00|"ten this evening"|"“Will you come out to my house at ten this evening?” He had a pleasantly crisp voice. “It’s 2101 Mountain Boulevard. Take a Broadway car, get off at Laurel Avenue, and walk two blocks west.”"|"Red Harvest"|"Dashiell Hammett"
"ap 09:30"|nine-thirty|"At nine-thirty I caught a Broadway car and followed the directions Donald Willsson had given me. They brought me to a house set in a hedged grassplot on a corner."|"Red Harvest"|"Dashiell Hammett"
"ap 11:05"|"five minutes after eleven"|"Three-quarters of an hour went by. At five minutes after eleven, automobile brakes screeched outside. Two minutes later Mrs. Willsson came into the room. She had taken off hat and coat. Her face was white, her eyes almost black."|"Red Harvest"|"Dashiell Hammett"
"ap 10:40"|ten-forty|"The story of his death was simple. At ten-forty the previous night he had been shot four times in stomach, chest and back, dying immediately. The shooting had taken place in the eleven-hundred block of Hurricane Street. Residents of that block who looked out after hearing the shots saw the dead man lying on the sidewalk. A man and a woman were bending over him. The street was too dark for anyone to see anybody or anything clearly. The man and woman had disappeared before anybody else reached the street. Nobody knew what they looked like. Nobody had seen them go away."|"Red Harvest"|"Dashiell Hammett"
"ap 10:40"|ten-forty|"“While I was waiting your daughter-in-law got a phone message, went out, came back with what looked like blood on her shoe, and told me her husband wouldn’t be home. He was shot at ten-forty. She went out at ten-twenty, came back at eleven-five.”"|"Red Harvest"|"Dashiell Hammett"
"ap 10:20"|ten-twenty|"“While I was waiting your daughter-in-law got a phone message, went out, came back with what looked like blood on her shoe, and told me her husband wouldn’t be home. He was shot at ten-forty. She went out at ten-twenty, came back at eleven-five.”"|"Red Harvest"|"Dashiell Hammett"
"ap 11:05"|eleven-five|"“While I was waiting your daughter-in-law got a phone message, went out, came back with what looked like blood on her shoe, and told me her husband wouldn’t be home. He was shot at ten-forty. She went out at ten-twenty, came back at eleven-five.”"|"Red Harvest"|"Dashiell Hammett"
"ap 10:00"|"ten o’clock"|"She said she didn’t know. I asked her if she had heard him tell me, over the phone, to come to his house at ten o’clock. She said she had."|"Red Harvest"|"Dashiell Hammett"
"ap ~ 02:00"|"about two o’clock"|"“You called up—if it was you he told to come to his house—at about two o’clock. After that Mr. Donald dictated some letters, one to a paper mill, one to Senator Keefer about some changes in post office regulations, and—Oh, yes! He went out for about twenty minutes, a little before three. And before he went he wrote out a check.”"|"Red Harvest"|"Dashiell Hammett"
"ap < 03:00"|"a little before three"|"“You called up—if it was you he told to come to his house—at about two o’clock. After that Mr. Donald dictated some letters, one to a paper mill, one to Senator Keefer about some changes in post office regulations, and—Oh, yes! He went out for about twenty minutes, a little before three. And before he went he wrote out a check.”"|"Red Harvest"|"Dashiell Hammett"
"ap 10:00"|ten|"“Let’s see.” She shut her eyes again. “He was dictating some mail and—Oh, how stupid of me! He did have a phone call. He said: ‘Yes, I can be there at ten, but I shall have to hurry away.’ Then again he said: ‘Very well, at ten.’ That was all he said except, ‘Yes, yes,’ several times.”"|"Red Harvest"|"Dashiell Hammett"
"ap 07:00"|"Seven o’clock"|"“That’ll be fine,” he said.
“Seven o’clock at the Great Western?”
“Righto.”"|"Red Harvest"|"Dashiell Hammett"
"ap 08:30"|eight-thirty|"At eight-thirty I left young Albury and set out for the Miners’ Hotel in Forest Street. Half a block from the hotel I met Bill Quint."|"Red Harvest"|"Dashiell Hammett"
"ap 01:15"|one-fifteen|"Dan Rolff came in with a siphon, a bottle of gin, some lemons, and a bowl of cracked ice. We had a drink apiece. The lunger went away. The girl and I wrangled over the money question while we had more drinks. I kept trying to keep the conversation on Thaler and Willsson. She kept switching it to the money she deserved. It went on that way until the gin bottle was empty. My watch said one-fifteen."|"Red Harvest"|"Dashiell Hammett"
"ap 10:00"|"ten o’clock"|"“Then I gave him the rush, phoned him and told him I had another customer for the stuff and that if he wanted it he’d have to show up that night with either five thousand smacks in cash or a certified check. That was hooey, but he hadn’t been around much, so he fell for it.”
“Why ten o’clock?” I asked.
“Why not? That’s as good a time as any other. The main thing on a deal like that is to give them a definite time. Now you want to know why it had to be cash or a certified check? All right, I’ll tell you. I’ll tell you anything you want to know. That’s the kind of girl I am. Always was.”"|"Red Harvest"|"Dashiell Hammett"
02:30|"two-thirty in the morning"|"It was close to two-thirty in the morning when I reached the hotel. With my key the night clerk gave me a memorandum that asked me to call Poplar 605. I knew the number. It was Elihu Willsson’s."|"Red Harvest"|"Dashiell Hammett"
"ap ~ 01:00"|"about one o’clock"|"“What time?”
“It was about one o’clock.”
“And you’ve let him lie there all this time?”"|"Red Harvest"|"Dashiell Hammett"
"ap 09:30"|"half-past nine"|"“Yeah.”
“At precisely half-past nine.”
“You were with him from five o’clock till then?”"|"Red Harvest"|"Dashiell Hammett"
"ap 05:00"|"five o’clock"|"“Yeah.”
“At precisely half-past nine.”
“You were with him from five o’clock till then?”"|"Red Harvest"|"Dashiell Hammett"
"ap 09:30"|"half-past nine"|"“At precisely half-past nine.”
“You were with him from five o’clock till then?”
“From a quarter after five. We went over some statements and that sort of thing in his office until nearly eight o’clock. Then we went to Bayard’s and finished our business over our dinners. He left at half-past nine, saying he had an engagement.”"|"Red Harvest"|"Dashiell Hammett"
"ap 05:00"|"five o’clock"|"“At precisely half-past nine.”
“You were with him from five o’clock till then?”
“From a quarter after five. We went over some statements and that sort of thing in his office until nearly eight o’clock. Then we went to Bayard’s and finished our business over our dinners. He left at half-past nine, saying he had an engagement.”"|"Red Harvest"|"Dashiell Hammett"
"ap 05:15"|"quarter after five"|"“At precisely half-past nine.”
“You were with him from five o’clock till then?”
“From a quarter after five. We went over some statements and that sort of thing in his office until nearly eight o’clock. Then we went to Bayard’s and finished our business over our dinners. He left at half-past nine, saying he had an engagement.”"|"Red Harvest"|"Dashiell Hammett"
"ap < 08:00"|"nearly eight o’clock"|"“At precisely half-past nine.”
“You were with him from five o’clock till then?”
“From a quarter after five. We went over some statements and that sort of thing in his office until nearly eight o’clock. Then we went to Bayard’s and finished our business over our dinners. He left at half-past nine, saying he had an engagement.”"|"Red Harvest"|"Dashiell Hammett"
"ap 05:15"|"quarter after five"|"“From a quarter after five. We went over some statements and that sort of thing in his office until nearly eight o’clock. Then we went to Bayard’s and finished our business over our dinners. He left at half-past nine, saying he had an engagement.”"|"Red Harvest"|"Dashiell Hammett"
"ap < 08:00"|"nearly eight o’clock"|"“From a quarter after five. We went over some statements and that sort of thing in his office until nearly eight o’clock. Then we went to Bayard’s and finished our business over our dinners. He left at half-past nine, saying he had an engagement.”"|"Red Harvest"|"Dashiell Hammett"
"ap 09:30"|"half-past nine"|"“From a quarter after five. We went over some statements and that sort of thing in his office until nearly eight o’clock. Then we went to Bayard’s and finished our business over our dinners. He left at half-past nine, saying he had an engagement.”"|"Red Harvest"|"Dashiell Hammett"
00:00|midnight|"“The hell there wouldn’t,” the burly man snarled. “They been drifting in since midnight.”"|"Red Harvest"|"Dashiell Hammett"
12:00|noon|"“I want to now. If I were you, I’d go too. You’ve got Noonan pegged as a false-alarm, but why take a chance? Make the sneak and keep under cover till noon, and his frame-up will be a wash-out.”"|"Red Harvest"|"Dashiell Hammett"
