"< 00:00"|"Nearly midnight"|"I would lay my cheeks gently against the comfortable cheeks of
my pillow, as plump and blooming as the cheeks of babyhood. Or I
would strike a match to look at my watch. Nearly midnight. The hour
when an invalid, who has been obliged to start on a journey and to
sleep in a strange hotel, awakens in a moment of illness and sees
with glad relief a streak of daylight shewing under his bedroom
door. Oh, joy of joys! it is morning. The servants will be about in
a minute: he can ring, and some one will come to look after him.
The thought of being made comfortable gives him strength to endure
his pain. He is certain he heard footsteps: they come nearer, and
then die away. The ray of light beneath his door is extinguished.
It is midnight; some one has turned out the gas; the last servant
has gone to bed, and he must lie all night in agony with no one to
bring him any help."|"Swann's Way"|"Marcel Proust"
00:00|midnight|"I would lay my cheeks gently against the comfortable cheeks of
my pillow, as plump and blooming as the cheeks of babyhood. Or I
would strike a match to look at my watch. Nearly midnight. The hour
when an invalid, who has been obliged to start on a journey and to
sleep in a strange hotel, awakens in a moment of illness and sees
with glad relief a streak of daylight shewing under his bedroom
door. Oh, joy of joys! it is morning. The servants will be about in
a minute: he can ring, and some one will come to look after him.
The thought of being made comfortable gives him strength to endure
his pain. He is certain he heard footsteps: they come nearer, and
then die away. The ray of light beneath his door is extinguished.
It is midnight; some one has turned out the gas; the last servant
has gone to bed, and he must lie all night in agony with no one to
bring him any help."|"Swann's Way"|"Marcel Proust"
00:00|midnight|"When a man is asleep, he has in a circle round him the chain of
the hours, the sequence of the years, the order of the heavenly
host. Instinctively, when he awakes, he looks to these, and in an
instant reads off his own position on the earth's surface and the
amount of time that has elapsed during his slumbers; but this
ordered procession is apt to grow confused, and to break its ranks.
Suppose that, towards morning, after a night of insomnia, sleep
descends upon him while he is reading, in quite a different
position from that in which he normally goes to sleep, he has only
to lift his arm to arrest the sun and turn it back in its course,
and, at the moment of waking, he will have no idea of the time, but
will conclude that he has just gone to bed. Or suppose that he gets
drowsy in some even more abnormal position; sitting in an armchair,
say, after dinner: then the world will fall topsy-turvy from its
orbit, the magic chair will carry him at full speed through time
and space, and when he opens his eyes again he will imagine that he
went to sleep months earlier and in some far distant country. But
for me it was enough if, in my own bed, my sleep was so heavy as
completely to relax my consciousness; for then I lost all sense of
the place in which I had gone to sleep, and when I awoke at
midnight, not knowing where I was, I could not be sure at first who
I was; I had only the most rudimentary sense of existence, such as
may lurk and flicker in the depths of an animal's consciousness; I
was more destitute of human qualities than the cave-dweller; but
then the memory, not yet of the place in which I was, but of
various other places where I had lived, and might now very possibly
be, would come like a rope let down from heaven to draw me up out
of the abyss of not-being, from which I could never have escaped by
myself: in a flash I would traverse and surmount centuries of
civilisation, and out of a half-visualised succession of oil-lamps,
followed by shirts with turned-down collars, would put together by
degrees the component parts of my ego."|"Swann's Way"|"Marcel Proust"
"ap 10:00"|"ten o'clock"|"Then would come up the memory of a fresh position; the wall slid
away in another direction; I was in my room in Mme. de Saint-Loup's
house in the country; good heavens, it must be ten o'clock, they
will have finished dinner! I must have overslept myself, in the
little nap which I always take when I come in from my walk with
Mme. de Saint-Loup, before dressing for the evening. For many years
have now elapsed since the Combray days, when, coming in from the
longest and latest walks, I would still be in time to see the
reflection of the sunset glowing in the panes of my bedroom window.
It is a very different kind of existence at Tansonville now with
Mme. de Saint-Loup, and a different kind of pleasure that I now
derive from taking walks only in the evenings, from visiting by
moonlight the roads on which I used to play, as a child, in the
sunshine; while the bedroom, in which I shall presently fall asleep
instead of dressing for dinner, from afar off I can see it, as we
return from our walk, with its lamp shining through the window, a
solitary beacon in the night."|"Swann's Way"|"Marcel Proust"
"ap 09:00"|nine|"But the only one of us in whom the prospect of Swann's arrival
gave rise to an unhappy foreboding was myself. And that was because
on the evenings when there were visitors, or just M. Swann in the
house, Mamma did not come up to my room. I did not, at that time,
have dinner with the family: I came out to the garden after dinner,
and at nine I said good night and went to bed. But on these
evenings I used to dine earlier than the others, and to come in
afterwards and sit at table until eight o'clock, when it was
understood that I must go upstairs; that frail and precious kiss
which Mamma used always to leave upon my lips when I was in bed and
just going to sleep I had to take with me from the dining-room to
my own, and to keep inviolate all the time that it took me to
undress, without letting its sweet charm be broken, without letting
its volatile essence diffuse itself and evaporate; and just on
those very evenings when I must needs take most pains to receive it
with due formality, I had to snatch it, to seize it instantly and
in public, without even having the time or being properly free to
apply to what I was doing the punctiliousness which madmen use who
compel themselves to exclude all other thoughts from their minds
while they are shutting a door, so that when the sickness of
uncertainty sweeps over them again they can triumphantly face and
overcome it with the recollection of the precise moment in which
the door was shut."|"Swann's Way"|"Marcel Proust"
"ap 08:00"|"eight o'clock"|"But the only one of us in whom the prospect of Swann's arrival
gave rise to an unhappy foreboding was myself. And that was because
on the evenings when there were visitors, or just M. Swann in the
house, Mamma did not come up to my room. I did not, at that time,
have dinner with the family: I came out to the garden after dinner,
and at nine I said good night and went to bed. But on these
evenings I used to dine earlier than the others, and to come in
afterwards and sit at table until eight o'clock, when it was
understood that I must go upstairs; that frail and precious kiss
which Mamma used always to leave upon my lips when I was in bed and
just going to sleep I had to take with me from the dining-room to
my own, and to keep inviolate all the time that it took me to
undress, without letting its sweet charm be broken, without letting
its volatile essence diffuse itself and evaporate; and just on
those very evenings when I must needs take most pains to receive it
with due formality, I had to snatch it, to seize it instantly and
in public, without even having the time or being properly free to
apply to what I was doing the punctiliousness which madmen use who
compel themselves to exclude all other thoughts from their minds
while they are shutting a door, so that when the sickness of
uncertainty sweeps over them again they can triumphantly face and
overcome it with the recollection of the precise moment in which
the door was shut."|"Swann's Way"|"Marcel Proust"
12:00|noon|"""I say!"" exclaimed Swann to my grandfather, ""what I was going to
tell you has more to do than you might think with what you were
asking me just now, for in some respects there has been very little
change. I came across a passage in Saint-Simon this morning which
would have amused you. It is in the volume which covers his mission
to Spain; not one of the best, little more in fact than a journal,
but at least it is a journal wonderfully well written, which fairly
distinguishes it from the devastating journalism that we feel bound
to read in these days, morning, noon and night."""|"Swann's Way"|"Marcel Proust"
19:00|"seven o'clock at night"|"And so it was that, for a long time afterwards, when I lay awake
at night and revived old memories of Combray, I saw no more of it
than this sort of luminous panel, sharply defined against a vague
and shadowy background, like the panels which a Bengal fire or some
electric sign will illuminate and dissect from the front of a
building the other parts of which remain plunged in darkness: broad
enough at its base, the little parlour, the dining-room, the
alluring shadows of the path along which would come M. Swann, the
unconscious author of my sufferings, the hall through which I would
journey to the first step of that staircase, so hard to climb,
which constituted, all by itself, the tapering 'elevation' of an
irregular pyramid; and, at the summit, my bedroom, with the little
passage through whose glazed door Mamma would enter; in a word,
seen always at the same evening hour, isolated from all its
possible surroundings, detached and solitary against its shadowy
background, the bare minimum of scenery necessary (like the setting
one sees printed at the head of an old play, for its performance in
the provinces) to the drama of my undressing, as though all Combray
had consisted of but two floors joined by a slender staircase, and
as though there had been no time there but seven o'clock at night.
I must own that I could have assured any questioner that Combray
did include other scenes and did exist at other hours than these.
But since the facts which I should then have recalled would have
been prompted only by an exercise of the will, by my intellectual
memory, and since the pictures which that kind of memory shews us
of the past preserve nothing of the past itself, I should never
have had any wish to ponder over this residue of Combray. To me it
was in reality all dead."|"Swann's Way"|"Marcel Proust"
"~ 16:30"|vespers|"At one side of her bed stood a big yellow chest-of-drawers of
lemon-wood, and a table which served at once as pharmacy and as
high altar, on which, beneath a statue of Our Lady and a bottle of
Vichy-Célestins, might be found her service-books and her medical
prescriptions, everything that she needed for the performance, in
bed, of her duties to soul and body, to keep the proper times for
pepsin and for vespers. On the other side her bed was bounded by
the window: she had the street beneath her eyes, and would read in
it from morning to night to divert the tedium of her life, like a
Persian prince, the daily but immemorial chronicles of Combray,
which she would discuss in detail afterwards with Françoise."|"Swann's Way"|"Marcel Proust"
05:00|"five o'clock in the morning"|"My aunt resigned herself to doing without Françoise to some
extent during our visits, knowing how much my mother appreciated
the services of so active and intelligent a maid, one who looked as
smart at five o'clock in the morning in her kitchen, under a cap
whose stiff and dazzling frills seemed to be made of porcelain, as
when dressed for churchgoing; who did everything in the right way,
who toiled like a horse, whether she was well or ill, but without
noise, without the appearance of doing anything; the only one of my
aunt's maids who when Mamma asked for hot water or black coffee
would bring them actually boiling; she was one of those servants
who in a household seem least satisfactory, at first, to a
stranger, doubtless because they take no pains to make a conquest
of him and shew him no special attention, knowing very well that
they have no real need of him, that he will cease to be invited to
the house sooner than they will be dismissed from it; who, on the
other hand, cling with most fidelity to those masters and
mistresses who have tested and proved their real capacity, and do
not look for that superficial responsiveness, that slavish
affability, which may impress a stranger favourably, but often
conceals an utter barrenness of spirit in which no amount of
training can produce the least trace of individuality."|"Swann's Way"|"Marcel Proust"
