"> 19:00"|"just after seven p.m."|"His target tonight had arrived on foot; he was just some foreign businessman—important somewhere, perhaps, but not important here. He was not an underworld personality or a politician. He was English, a high-flying emerging-markets fund manager named Tony Haldane. Kadic had gotten close visual confirmation of Haldane as he entered Vanil restaurant alone just after seven p.m., and then Kadic repositioned here, under a row of trees on the far side of the street. He parked his Lada at a meter on Gogolevsky Boulevard and sat behind the wheel, waiting with his phone in his lap and his eyes on the restaurant’s front doors."|"Command Authority"|"Tom Clancy"
08:00|"eight that morning"|"One of the men wore a Burberry suit in gray flannel. The knot of his blue tie was as tight and proper now as it had been at eight that morning. In English, but with a thick Russian accent, the man said, “Moscow has always been a dangerous place. In the past few months I’m afraid it has only become exponentially more so.”"|"Command Authority"|"Tom Clancy"
13:00|"1:00 p.m."|"But there would be no photos today, nor would the meeting go in the visitor log kept by the White House. The President’s official schedule, put online for all the world to see, for reasons Ryan could not fathom, was cryptic regarding Ryan’s activities today. It said only, “Private Lunch—Residence. 1:00 p.m. to 2:30 p.m.”"|"Command Authority"|"Tom Clancy"
14:30|"2:30 p.m."|"But there would be no photos today, nor would the meeting go in the visitor log kept by the White House. The President’s official schedule, put online for all the world to see, for reasons Ryan could not fathom, was cryptic regarding Ryan’s activities today. It said only, “Private Lunch—Residence. 1:00 p.m. to 2:30 p.m.”"|"Command Authority"|"Tom Clancy"
01:00|"one a.m."|"The national security team met in the Cabinet Room at one a.m. Mary Pat Foley was there, as were the heads of NSA, CIA, and Homeland Security, as well as the secretary of state, the secretary of defense, and the chairman of the Joint Chiefs of Staff. Attorney General Dan Murray stood outside the Oval Office conferring with his senior staff both in person and over the phone, and he stepped in with the others only as the meeting was getting started."|"Command Authority"|"Tom Clancy"
21:00|"nine p.m."|"The new U.S. embassy in Kiev, Ukraine, was on A. I. Sikorsky Street, in a leafy section on the western side of the city. Deep within the walls of the sprawling compound, the CIA station occupied a six-room professional suite on the third floor of the main embassy building. During the day a small cadre of case officers, administrative assistants, and secretaries filled the cubicles and offices, but in the evening the space had a tendency to quiet down. Virtually every weeknight at nine p.m., however, the lights in the small but well-appointed break room flicked on, and a gaggle of mostly middle-aged, mostly white men pulled whiskey and scotch out of a cupboard and sat at one of the break room’s large round tables."|"Command Authority"|"Tom Clancy"
"ap 08:15"|8:15|"Jack Ryan, Jr.’s Monday morning started at 8:15 when he arrived bleary-eyed at his office at Castor and Boyle Risk Analytics, dumped his jacket and his bag, and headed down to the little cafeteria on his floor. He ordered an egg sandwich and a coffee—not tea—and brought his breakfast back to his desk."|"Command Authority"|"Tom Clancy"
"> 22:00"|"past ten p.m."|"It was past ten p.m. at the Emmitsburg, Maryland, farm of John Clark. John and his wife, Sandy, had spent the evening watching a rented movie, and they were getting ready for bed when the phone on the nightstand rang."|"Command Authority"|"Tom Clancy"
18:00|"six p.m."|"And tonight was one of those evenings. With no hint that it would be coming, the producers of the six p.m. news broadcast received a call from the Kremlin at five-thirty in the afternoon, announcing that President Valeri Volodin was, at that moment, climbing into his car at the Kremlin and would be arriving shortly to conduct an interview live on the Evening News. The topic, the producers were informed by the Kremlin, would be the assassination of Stanislav Biryukov by the CIA, and the just-announced alleged polonium poisoning of Sergey Golovko in the United States."|"Command Authority"|"Tom Clancy"
17:30|"five-thirty in the afternoon"|"And tonight was one of those evenings. With no hint that it would be coming, the producers of the six p.m. news broadcast received a call from the Kremlin at five-thirty in the afternoon, announcing that President Valeri Volodin was, at that moment, climbing into his car at the Kremlin and would be arriving shortly to conduct an interview live on the Evening News. The topic, the producers were informed by the Kremlin, would be the assassination of Stanislav Biryukov by the CIA, and the just-announced alleged polonium poisoning of Sergey Golovko in the United States."|"Command Authority"|"Tom Clancy"
