"ap 03:00"|"three o’clock"|"At three o’clock, just as the low tide was turning, the captain was standing on the beach, the boat was bobbing up and down about a hundred yards offshore to keep a look-out for sharks, and the two Singhalese divers, each with a knife in hand, were waiting for the signal to jump into the water."|"War With the Newts"|"Karel Capek"
"ap < 06:00"|"Towards six o’clock"|"Towards six o’clock he again had himself taken in the boat to the kampong, and made straight for that cross between a Cuban and a Portuguese. ‘Toddy,’ he said, and that was the only word he uttered; he sat on the corrugated iron verandah with a thick glass between his thick fingers, and drank and spat and peered from beneath his bushy eyebrows at the scrawny yellow hens which were pecking heaven knows what on the trampled dirt yard between the palms. The half-breed was careful not to say anything and merely filled the glasses. Gradually the captain’s eyes became bloodshot and his fingers began to lack response. It was nearly dusk when he got to his feet and yanked up his trousers."|"War With the Newts"|"Karel Capek"
"ap 05:00"|five|"Dusk was beginning to fall. The animal once more approached to within some thirty paces, and then stopped. Behind it five, six, eight identical animals rose from the sea and hesitantly, with a swaying motion, waddled to the spot where Abe was guarding Sweetiepie Li."|"War With the Newts"|"Karel Capek"
23:00|"eleven o’clock in the evening"|"The time was eleven o’clock in the evening when our ship’s captain gave orders for the national flag to be hauled down and the boats to be lowered. It was a moonlit night with a silvery haze; the little island we were heading for was, I think, Gardner Island in the Phoenix Archipelago. On such moonlit nights the Newts come up the beach and dance; you can approach them closely and they will not hear you, so intent are they on their silent collective dance. There were twenty of us, stepping ashore with our oars in our hands and, strung out in single file, we began to encircle the dark crowd that was swarming on the beach in the milky light of the moon."|"War With the Newts"|"Karel Capek"
22:00|"10 pm"|"The native population, on the other hand, is most indignant that the Newts should have been allowed to touch drowning persons of higher caste, as they regard the Newts as unclean and untouchable. A crowd of a few thousand natives collected at the harbour, demanding the expulsion of the Newts. The police has the situation under control: only three persons have been killed and one hundred and twenty arrested. By 10 pm peace was restored. The salamanders are continuing their work."|"War With the Newts"|"Karel Capek"
01:00|"one o’clock in the morning"|"That day - it was 11 November at one o’clock in the morning - a sharp earth tremor was felt in New Orleans; several shanties in the Negro quarter collapsed; people ran out into the streets in panic but the tremors did not recur; there was only a violent squall, a brief howling cyclone, which smashed windows and lifted roofs in the narrow Negro streets; a few dozen people were killed; then a heavy rain of mud descended."|"War With the Newts"|"Karel Capek"
"> 04:00"|"After 4 a.m."|"By then fire trucks, ambulances and rescue trains were on their way to Morgan City - Patterson - Franklin. After 4 a.m. came the first detailed report: Track between Franklin and New Iberia, seven kilometres west of Franklin, cut by water; appears that earthquake opened up deep fissure running into Vermilion Bay which has become flooded by sea. As far as has been possible to establish so far, the fissure runs from Vermilion Bay in an east-north-easterly direction, near Franklin it turns north, running into Grand Lake, extending thence further north to a line Plaquemine-Lafayette, where it ends in a small ancient lake; a second arm of the fissure connects Grand Lake to the west with Lake Napoleonville. Total length of subsidence about eighty kilometres, width two to eleven kilometres. Epicentre of earthquake was evidently here. By amazing good fortune fissure avoided all major settlements. Even so, loss of life considerable. In Franklin sixty centimetres of mud rained down, in Patterson forty-five centimetres. People from Atchafalaya Bay state that during tremor sea receded by about three kilometres, thereupon came hurtling back towards shore with wave thirty metres high. Fears that many people killed on shore. Still no contact with New Iberia."|"War With the Newts"|"Karel Capek"
01:30|"HALF PAST ONE A.M."|"AT HALF PAST ONE A.M. SEA WAVE SWEPT AWAY THIRTY HOUSES NO IDEA WHAT IT WAS ABOUT SEVENTY PEOPLE WASHED AWAY HAVE ONLY JUST FIXED TRANSMITTER POST OFFICE ALSO BASHED ABOUT HELLO CABLE IMMEDIATELY WHAT THE DAMN THING WAS FRED DALTON TELEGRAPHIST HELLO INFORM MINNIE LACOSTE THAT I AM OK ONLY BROKEN WRIST AND CLOTHES WASHED AWAY MAIN THING TRANSMITTER OK AGAIN FRED."|"War With the Newts"|"Karel Capek"
"~ 08:00"|"about eight in the morning"|"Meanwhile - it was now about eight in the morning -the first planes sent out to the stricken areas were returning. The entire coast from Port Arthur (Texas) to Mobile (Alabama) was reported to have been flooded by a tidal wave during the night; there were wrecked or damaged houses everywhere. South-eastern Louisiana (from the Lake Charles - Alexandria-Natchez highway) and southern Mississippi (up to the line Jackson-Hattiesburg-Pascagoula) were covered with mud. A new inlet had opened up from Vermilion Bay approximately three to ten kilometres wide, running inland like a long zigzag fjord almost as far as Plaquemine. New Iberia seemed to have been badly affected but a lot of people could be seen shovelling away the mud that was covering houses and roads. It had been impossible to land. The heaviest loss of life was probably on the coast. Off Point au Fer a steamship was sinking, presumed to be Mexican. Near Chandeleur Islands the sea was covered with wreckage. The rain was easing throughout the region. Visibility good."|"War With the Newts"|"Karel Capek"
"> 04:00"|"after four in the morning"|"The first special editions of the New Orleans papers came out soon after four in the morning; as the day wore on later editions carried further details; by eight o’clock the papers had photographs of the stricken area and maps of the new inlet of the sea. At half past eight they published an interview on the causes of the Louisiana earthquake with Dr Wilbur R. Brownell, a leading seismologist from Memphis University. It was too soon for any definitive conclusions, the scientist stated, but it would seem that the tremors were unconnected with the volcanic activity still occurring in the Central American volcanic belt situated opposite the affected area. Today’s earthquake seemed instead to be of tectonic origin, i.e. it had been caused by the pressure of mountain masses - the Rocky Mountains and Sierra Madre on the one side and the Appalachian range on the other - on the extensive depression of the Gulf of Mexico of which the wide plain of the Mississippi delta was a continuation. The fissure now running out of Vermilion Bay was but a new and relatively insignificant rift, a minor episode in the geological downward movement that had created the Gulf of Mexico and the Caribbean Sea with the arc of the Greater and Lesser Antilles, that remnant of an ancient continuous mountain range. There was no doubt that the Central American subsidence would continue, bringing new tremors, faults and fissures. It could not be ruled out that the Vermilion fissure was a mere prelude to a revival of tectonic activity centred on the Gulf of Mexico. In that event we might witness enormous geological catastrophes with almost one-fifth of the United States sinking below the sea. On the other hand, if that were to happen, we could expect, with a high degree of probability, that the sea-floor in the neighbourhood of the Antilles would begin to rise instead, or even further to the east where ancient legend spoke of a drowned Atlantis."|"War With the Newts"|"Karel Capek"
