"ap < 11:00"|"almost eleven"|"“Yeah? If you think diverting all the operating funds of the Colorado U.S. Forest Service to a Nevada bordello was ‘just computer hacking,’ I have news for you.” He stretched and fiddled with his cuff, looked at his watch. “It’s almost eleven. I’ve got to get back to the shop.”"|"That Old Ace in the Hole"|"Annie Proulx"
"ap 10:00"|"ten o’clock"|"At the time Bob’s parents had dropped him off on the doorstep, Uncle Tam had had a roommate, Wayne Redpoll, with glary eyes and a rubbery mug, his features arranged around a nose so beaked that it made his eyes unmemorable. His brown hair was crinkled and violent, springing with energy. In the mornings before ten o’clock when the shop opened, he lounged around without a shirt doing crossword puzzles, tapping the pencil against his discolored teeth. His chest was strange, the nipples almost under his armpits. He was not good at the puzzles, too impatient for them, and after a few minutes would go his own way, filling in the blanks with any old word, right or wrong. Bob disliked him mildly and it was partly to vanquish him at crosswords that he began to study The Child’s Illustrated Dictionary which Uncle Tam had fished out of a box and handed to him, saying, “Happy congratulations on this great Wednesday morning.” By the time he was twelve he could do the Tuesday New York Times puzzle with a pen in less than twenty minutes, but Thursday and Friday took many hours with pencil as the clues were sly and presumed knowledge of cultural events in the dim past. All kinds of words streamed through his mind—ocelot, strabismus, plat du jour, archipelago, bemusement, vapor, mesa, sitar, boutique. Wayne tried to counter Bob’s skill by dredging up odd crossword information and explaining it to him as though that were the point of the puzzles: that crosswords had been invented in 1913 by a Liverpool newspaperman, that in 1924 they became a national craze. He generally pooh-poohed the New York Times puzzles, which, he said, were child’s play—a meaningful look at Bob—compared to the evil puzzles of the British, particularly those with cryptic clues constructed by the old masters, Torquemada, Ximenes and Azed. But this persiflage did him no good. He did not have the knack and Bob did."|"That Old Ace in the Hole"|"Annie Proulx"
"ap 04:30"|4:30|"The highlight of the week came on Sunday evenings when the Antiques Roadshow aired. Uncle Tam locked the shop at 4:30, even when customers stood beseechingly at the door as he hung up the Closed sign. The partners’ devotion to the program was extreme and they had evolved certain rituals. The coffee table was cleared of magazines and bills that had accumulated during the week. Their notebooks and pens were set out. The drinks, according to season and affordable ingredients, were to be made in the jazz-age silver penguin shaker—drinks containing coconut milk were esteemed, but coconut milk was expensive and it usually came down to a six-pack of Bud split between them. The food was peanut butter sandwiches, or carrot sticks and cheap cheese, or, if they were flush, buffalo wings or cardboard containers of tripe stew from Chickee’s place."|"That Old Ace in the Hole"|"Annie Proulx"
"ap 10:00"|ten|"Bob, shooting a glance at his uncle who nodded, went into the kitchen, ostentatiously closing the swing door. He could hear Bromo’s voice growling on and on in some kind of low-key manifesto. He was curious but could not make out what they were saying, even when he stood with his ear on the door. Once in a while Uncle Tam would ask a question and off Bromo would go again, long, rolling breakers of speech, saying more than Bob had heard him say in eight years. When the cookies were done he put some on a plate and brought them in but the moment he pushed the door open they both shut up, watched him put the plate down, said thank you and waited until he left before starting to talk again. He took a handful of warm cookies for himself and went up to his room. At ten, yawning, he brushed his teeth for bed and heard them still at it downstairs, still talking."|"That Old Ace in the Hole"|"Annie Proulx"
"ap 08:00"|"Eight o’clock"|"Eight o’clock Bob galloped down the stairs, the first one down, and no wonder if they’d stayed up half the night talking about combs and bracelets. There was an empty scotch bottle in the trash. He started the coffee and went outside, ran down to the Continuum newsstand for the papers and, on the way back, stopped at the Sweet Mountain Bakery for the strawberry-pistachio Danish they all liked. Back in the kitchen he set the table, put out the milk and sugar, took three eggs from the refrigerator, looked for the nitrate-free bacon Uncle Tam insisted on buying, heard shuffling steps behind him. It was Uncle Tam in his ratty checkered bathrobe, looking bleary and hungover."|"That Old Ace in the Hole"|"Annie Proulx"
05:00|"five A.M."|"“Not this morning. He’s gone. Left at five A.M. He persuaded me to buy his share of the business out. From now on it’s you and me, kid.”"|"That Old Ace in the Hole"|"Annie Proulx"
"> 00:00"|"a little after midnight"|"Now in Boise City, which the woman with crimped hair told him had been accidentally bombed by the U.S. Air Force during World War II, he fell asleep with the television set blabbering, awakened a little after midnight by a raucous alarm and red flashes on the television screen warning residents of May and Rosston and Slapout to seek shelter as a spotter had reported a funnel cloud moving northeast from Darouzett, just over the Texas line. The screen flashed a map and he saw the tornado was seventy miles east of him and moving away, went back to uneasy sleep, wondering if in this job he would be reaped in the whirlwind."|"That Old Ace in the Hole"|"Annie Proulx"
12:00|noon|"“Big Head Haley. That fool. So dumb that just tyin his shoelaces gives him the headache. I can’t even have myself a facial without somebody poundin on the door and wantin a rent the room. He don’t know nothin about nothin and he don’t know I stopped rentin that room a year ago. If people come to Cowboy Rose they can stay with kin or bring a tent. I had trouble with a woman stayed in that room and I swore I’d never rent it out again. Come here from Minnesota and her ways was not our ways. Stay up late at night, sleep until noon and then want orange juice. She must a thought she was in Florida. I asked her to take her shoes off when she come in—I got white carpet on the stairs—but she never did and like to ruined the carpet.”"|"That Old Ace in the Hole"|"Annie Proulx"
17:00|"5 P.M."|"The Hoss Barn sported a thin, filthy carpet on concrete stairs. Dixie cups and peanut wrappers lay in corridor corners. His room was small and shabby, with a powerful smell of perfumed disinfectant; a painted concrete floor, the television set chained to the wall, only one working lightbulb, several Bibles, including one in the roachy bathroom. Over the bed hung an enlarged photograph of Palo Duro Canyon. He could hear singing and cries of “Hallelujah!” coming from the room next door and, when he went out in the corridor on his way to find a restaurant for dinner, noticed a hand-lettered sign, PRAYER MEETING 5 P.M., stuck to the cinder-block wall with reused duct tape."|"That Old Ace in the Hole"|"Annie Proulx"
06:00|"six A.M."|"Advance Slauter and Francis Scott Keister had loathed each other since grade school (which old-timers called “cowboy college” in their sarcastic voices) when Keister, the product of an intensely religious upbringing, a 4-H leader and a Junior Texas Ranger, overheard Advance Slauter, muscular lout extraordinaire, say that he was screwing both his younger sisters and anybody who wanted a piece of the action should show up at the family ranch at six A.M. with a quarter in hand and tap on Ad’s window for admittance. Hugh Dough had sniggered knowingly, later inspired to do his own homework, but Francis Scott Keister was outraged on behalf of pure girlhood. A terrific fight followed, broken up by the principal. Both boys refused to say what had started it. In fact, Ad Slauter was entirely puzzled by the attack. So the feud began and had persisted over thirty years, each man coming by turn into the sheriff’s office to report the latest atrocity. Sheriff Hugh Dough would hear the complainant out and take notes, file them in the two voluminous dossiers of increasingly sophisticated criminal misdemeanor. The assaults were mostly rock-throwing and name-calling until high school when both wangled broke-down old hoopys to drive. Now buckets of paint were thrown, tires shot out, windshields broken. When Francis Scott Keister went to the Wichita Falls stock show with the 4-H group he bought a custom-designed bumper sticker that read I AM A PIECE OF SHIT and pasted it on the back of Slauter’s car. Ad Slauter responded, on the family vacation trip to Padre Island, by visiting the marina store where he stole three aerosol cans of expandable flotation foam and he used them to fill the engine compartment of Keister’s vehicle. He signed Keister up for subscriptions to gay pornographic magazines (“Bill me later”). Keister released black widow spiders on Slauter’s windowsill. Slauter poured sixteen gallons of used crankcase oil on Keister’s front porch."|"That Old Ace in the Hole"|"Annie Proulx"
03:00|"three A.M."|"The sheriff’s office had five dispatchers. They were all big, placid, middle-aged women, and not one of them understood how to separate the inconsequential from the urgent. Myrna Greiner did not hesitate to call at three A.M."|"That Old Ace in the Hole"|"Annie Proulx"
"ap 08:30"|8:30|"The sheriff’s great victory against Tully Nelson, his onetime political opponent, had occurred a few years earlier at 8:30 on a moonless June night as he was cruising the back roads. A call for backup help came from Texas Fish and Game."|"That Old Ace in the Hole"|"Annie Proulx"
"ap 10:00"|"ten o’clock"|"“Sheriff Hugh, we got a tip-off that a gang of poachers is working the Stink Creek area tonight. Can you meet us there ten o’clock?”"|"That Old Ace in the Hole"|"Annie Proulx"
12:00|noon|"Her mailboxes, she said, were packed full with genealogical reminiscence every noon when Doll McJunkin delivered. Elderly visitors came up the drive with their boxes of photographs and diaries, faded envelopes. The papers and photographs filled two entire rooms downstairs. As they sat at her worktable with their coffee cups LaVon gestured at the shelves of boxes."|"That Old Ace in the Hole"|"Annie Proulx"
12:00|noon|"The old windmill quit pumping one dark morning before sunrise and the silence woke him. When he went for water to LaVon’s kitchen he told her and by noon an elderly man and his helper were replacing the ash sucker rods, for the drop was not quite plumb and one of them had worn through and broken. In the background a dark snarl of branches showed the fuchsia blossoms of redbud."|"That Old Ace in the Hole"|"Annie Proulx"
12:00|noon|"“See that? Goin a change some things.” He looked around with his glass-colored eyes and would say no more, but at noon his truck (the same ratty old 1976 Chevy he’d driven away in) was parked in front of what had been Itty Bitty Petal & Posy, bankrupt and closed for two years. Now the doors and windows gaped and dust flew from them. Passersby could hear the roar of a vacuum cleaner followed by the splash of water."|"That Old Ace in the Hole"|"Annie Proulx"
12:00|"high noon"|"Cy Frease himself scrounged the panhandle for certain indispensable items: cast-iron pots, a homemade grill fashioned from two steam-cleaned fifty-five-gallon drums (found in the weeds behind the crumbling ruins of one of the LX bunkhouses). He set up the grill in the alley behind the kitchen. He went to auctions and the Salvation Army Thrift Store in Amarillo for his china and silver, covered the tables with Mexican oilcloth purchased in Cactus, fabulous designs in peacock blue and scarlet, mustard and magenta. At the back of the dining room four long tables were joined end to end. Finally he washed the windows, put up a sign, OLD DOG, with a painting of his mutt, and was in business for one meal a day, at high noon."|"That Old Ace in the Hole"|"Annie Proulx"
"ap 02:30"|2:30|"In the early mornings Cy did local ranch work, filling in for no-shows or making an extra hand at roundup time or in haying season, always arriving at the Old Dog around ten to fire up the grill and get the potatoes on. By 2:30 the crockery was all in the prison dishwasher and he was back at cow work. In the evenings he set his bread dough to rise, peeled the potatoes for the next day, washed lettuces and trimmed vegetables homegrown in local gardens, grabbed a few hours of sleep. Every other Saturday he drove down to Austin to shop at Whole Foods."|"That Old Ace in the Hole"|"Annie Proulx"
12:00|noon|"At the Old Dog everything was set out on the long tables, with the soup at the right and the pies at the left. Customers came in, got their own silverware and plate, loaded up. Every rancher and farmer, oil rig worker, cowboy, truck driver within driving distance showed up for the big noon dinner, too many men for women to feel comfortable. It became something of a men’s club, the men almost interchangeable, most past their fifties, all in grimy jeans and cowboy hats—felt in winter, straw in summer. Cy’s dog slept under the tables among the manure-scented boots. Now and then Cy set him out a saucer of coffee with cream, saying, “See if that’ll keep you awake.”"|"That Old Ace in the Hole"|"Annie Proulx"
12:00|midday|"For the first few weeks every morning Bob Dollar ran for forty-five minutes along the ranch road and out to Farm Highway C, a long caliche road that rose up a hill with a single tree near the crest, then past the oldest cemetery in the county. On the caliche roads he sometimes felt he was running in tinted face powder, boxes of silky dust in blush, dawn and moonglow, in peachy sunset light, at midday chalk white pulver coating the grasses at road margins, and on rainy days the color an earlier century called ashes of roses."|"That Old Ace in the Hole"|"Annie Proulx"
