02:30|Matins|"“Ah, did I now? Well, I wouldn’t really call Edmund a village man, you know. As I say, we see ’im in church on Sundays, those of us that go to Sung Eucharist and Matins, but you ain’t liable to see ’im any other time, unless it’s passin’ in a carriage. ’E don’t call on us for a yarn and a smoke any more than we’d look ’im up at Radstock ’All.”"|"The Detective Wore Silk Drawers"|"Peter Lovesey"
"ap 10:50"|Ten-fifty|"“They’re right,” Thackeray confirmed. “Ten-fifty. We must get to the station.”"|"The Detective Wore Silk Drawers"|"Peter Lovesey"
"ap 09:00"|nine|"“You must travel with Meanix and the London mob. Get close enough to listen to ’em. I’ve got business here with Thackeray. We’ll take the first train back in the morning. Report to the station at nine tomorrow. I expect to be there. If I’m not, tell the Inspector everything that happened. And ask him, at my request, to get a squad of picked men out to Radstock Hall.”"|"The Detective Wore Silk Drawers"|"Peter Lovesey"
23:30|"half an hour before midnight"|"¦ Perhaps it appealed to Cribb’s sense of humour, forcing a man in his fifties across drenched fields in Essex, half an hour before midnight. It was possible, Thackeray speculated, that if he had gallivanted about the bar of the Fox like a penguin attempting flight, Cribb might have sent him back to a warm bed in London. He suffered because he was utterly dependable."|"The Detective Wore Silk Drawers"|"Peter Lovesey"
12:00|midday|"July 17th. I passed this day in abject discomfort, the direct consequence of the two ounces of Glauber’s salts administered to me the evening before. I was awakened at six by D’Estin, who ordered me to strip and then advanced on me with horsehair gloves and rubbed my flesh into an inflamed state. The cold bath that followed cooled me somewhat before the rubbing began afresh. Then a two-mile walk outside the grounds, which in other circumstances I should have enjoyed. On this occasion it was with some relief that I returned to the Hall. Breakfast followed, consisting of a broiled cutlet of mutton, stale bread and strong tea. D’Estin then took me in hand again, the morning’s programme consisting of alternating showers and massage. After the midday meal, for which I was served roast beef, stale bread, a mealy potato and a small portion of greens, I was allowed to move about gently until nature had been complied with, and then to the gymnasium. Much barbell work and some sparring with the sack, all under D’Estin’s direction. Then more rubbing, another shower, and a slow walk through the grounds. Two lightly boiled eggs and dry toast for tea."|"The Detective Wore Silk Drawers"|"Peter Lovesey"
"ap 07:00"|"seven o’clock"|"Wednesday’s programme was identical to Tuesday’s, even to the composition of the meals. But after tea I was asked to report to Mrs. Vibart in the drawing room, Edmund Vibart also being present. Mrs. Vibart inquired about my progress, and seemed pleased enough with the answers I gave. She then informed me that a “test” was being arranged for me this coming Saturday. Edmund has contracted for a local man to spar with me in the yard of the Fox and Grapes, commencing seven o’clock. It is not to be an articled contest, but a hat will be passed round after, and the contributions shared between us. I am to be attended by Vibart (bottleholder) and D’Estin (second). My instructions are to let the fight run for ten rounds and then to try to finish it. My opponent is said to be well-made and strong, but not so spry as I am."|"The Detective Wore Silk Drawers"|"Peter Lovesey"
"ap 07:00"|"Seven o’clock"|"“You’re becoming quite a Corinthian, Constable. Would you care to see a fight on Saturday?”
“Seven o’clock, Fox and Grapes? I wouldn’t miss it, Sarge.”
“Nor I. We’ll need to look a trifle different from last time, though. Can’t be known as regulars. Tweeds and deerstalker for me. You’re easy. You just shave off your beard.”"|"The Detective Wore Silk Drawers"|"Peter Lovesey"
"> 00:00"|"past midnight"|"Jago at once stood to go. The Ebony, too, nodded and removed himself, leaving Isabel and D’Estin alone. It was well past midnight. The candles had burned to a molten liquid at the bottom of each glass. D’Estin’s cigar glowed against the weird background like a demon’s eye."|"The Detective Wore Silk Drawers"|"Peter Lovesey"
"< 00:00"|"almost midnight"|"“Startled me, too,” admitted Cribb, ready apparently to relate the painful incident. “Took me till almost midnight to get myself released.”"|"The Detective Wore Silk Drawers"|"Peter Lovesey"
"< 12:00"|"before noon"|"She was in the morning room at her writing desk, and she did not look up when he entered. It was early; one rarely saw her before noon. She was wearing black, as usual, velveteen skirt and sealskin jacket over a white lace blouse. Her wardrobe must have been bought for a year’s mourning at least. Only on the evening after his fight had Jago seen her in another colour."|"The Detective Wore Silk Drawers"|"Peter Lovesey"
