00:04|"Four Past Midnight"|"Skeleton Crew
Four Past Midnight
Nightmares and Dreamscapes"|"Wolves of the Calla"|"Stephen King"
"< 12:00"|"before noon"|"Good thing no one can see us, Jake thought, then decided that wasn’t true. If people could see them, they’d probably get rich on spare change before noon. The thought made him grin. “Hey, Eddie,” he said. “Welcome home.”"|"Wolves of the Calla"|"Stephen King"
00:00|midnight|"The chimes grew to an ear-splitting volume. Eddie felt as if he had been jammed headfirst into the works of Big Ben as it was striking midnight. He screamed without hearing himself. And then it was gone, everything was all gone—Jake, Oy, Mid-World—and he was floating somewhere beyond the stars and the galaxies."|"Wolves of the Calla"|"Stephen King"
"ap < 01:00"|"just to one"|"“Yes,” Callahan said miserably. “You speak true and I say thankee. But…it’s just that I heard a bit of your palaver…enough to know you want to go back…to pass over, as the Manni say…and not just to one place but two…or maybe more…and time…I heard you speak of aiming time like a gun…”"|"Wolves of the Calla"|"Stephen King"
"~ 14:00"|"around two in the afternoon"|"At around two in the afternoon of that day, the ten of them sat down to what Roland called a rancher’s dinner. “During the morning chores, you look forward with love,” he told his friends later. “During the evening ones, you look back with nostalgia.”"|"Wolves of the Calla"|"Stephen King"
12:00|noon|"“Nine days he screamed. Nine. Morning, noon, and in the dead of night. Screaming and screaming. Eyes gushing water. We prayed to all the gods there were that he’d go hoarse—that he’d be stricken dumb, even—but none such happened, say thankee. If we’d had a gun, I believe we would have slew him as he lay on his pallet just to end his pain. As it was, my good old da’ was ready to slit ’een’s thr’ut when it stopped. His bones went on yet awhile—his skellington, do ya—but his head was the worst of it and it finally stopped, tell gods thankya, and Man Jesus too.”"|"Wolves of the Calla"|"Stephen King"
12:00|noon|"“That time wasn’t long after the noon-bell from the Gathering Hall. We know the day because Andy knows the day, and that much he tells us. Then we hear the thunder of their hooves as they come out of the east and see the rooster-tail of dust they raise—”"|"Wolves of the Calla"|"Stephen King"
20:06|Twenty-six|"“No,” Roland agreed, “œit doesn’t.” He considered. “Twenty-seven days left?”
“Twenty-six now,” Callahan said quietly.
“One thing, Roland,” Overholser said. He spoke apologetically, but his jaw was jutting. Eddie thought he’d backslid to the kind of guy you could dislike on sight. If you had a problem with authority figures, that was, and Eddie always had."|"Wolves of the Calla"|"Stephen King"
"> 00:00"|"after midnight"|"The day is suffocatingly hot; the sun reaches its roofpeak and then seems to stay there, as if the hours have been suspended. Below them is a long sloping field filled with great gray-black stone faces, eroded statues left by people who are long gone, and Grissom’s men advance relentlessly among them as Roland and his final few companions withdraw ever upward, shooting as they go. The gunfire is constant, unending, the sound of bullets whining off the stone faces a shrill counterpoint that sinks into their heads like the bloodthirsty whine of mosquitoes. Jamie DeCurry has been killed by a sniper, perhaps Grissom’s eagle-eyed son or Grissom himself. With Alain the end was far worse; he was shot in the dark the night before the final battle by his two best friends, a stupid error, a horrible death. There was no help. DeMullet’s column was ambushed and slaughtered at Rimrocks and when Alain rode back after midnight to tell them, Roland and Cuthbert…the sound of their guns…and oh, when Alain cried out their names—"|"Wolves of the Calla"|"Stephen King"
"ap 05:00"|five|"Cuthbert raises the horn to his bloody lips and blows a great blast—the final blast, for when it drops from his fingers a minute later (or perhaps it’s five, or ten; time has no meaning in that final battle), Roland will let it lie in the dust. In his grief and bloodlust he will forget all about Eld’s Horn."|"Wolves of the Calla"|"Stephen King"
