"ap 08:30"|8.30|"The first day of Erebus’s active service is recorded, tersely, in the captain’s log: ‘8.30. Pilot on board. Unmoored ship, warped down to buoy.’ It was 21 February 1828."|Erebus|"Michael Palin"
12:00|midday|"Life on board ship settled into a time-honoured pattern. The day was divided into four-hour watches marked by the ringing of the ship’s bell. Eight bells would be rung at midday, followed by one bell at half-past, two bells at one o’clock, three bells at half-past one, and so on, until eight bells were reached again at four o’clock, when the whole process would begin again. The crew would work four hours on and four hours off, through day and night. The boatswain would stand at the hatches, calling ‘All Hands!’ as the watches changed, and the men would muster on deck before going off to their various stations."|Erebus|"Michael Palin"
"ap 01:00"|"one o’clock"|"Life on board ship settled into a time-honoured pattern. The day was divided into four-hour watches marked by the ringing of the ship’s bell. Eight bells would be rung at midday, followed by one bell at half-past, two bells at one o’clock, three bells at half-past one, and so on, until eight bells were reached again at four o’clock, when the whole process would begin again. The crew would work four hours on and four hours off, through day and night. The boatswain would stand at the hatches, calling ‘All Hands!’ as the watches changed, and the men would muster on deck before going off to their various stations."|Erebus|"Michael Palin"
"ap 01:30"|"half-past one"|"Life on board ship settled into a time-honoured pattern. The day was divided into four-hour watches marked by the ringing of the ship’s bell. Eight bells would be rung at midday, followed by one bell at half-past, two bells at one o’clock, three bells at half-past one, and so on, until eight bells were reached again at four o’clock, when the whole process would begin again. The crew would work four hours on and four hours off, through day and night. The boatswain would stand at the hatches, calling ‘All Hands!’ as the watches changed, and the men would muster on deck before going off to their various stations."|Erebus|"Michael Palin"
"ap 08:00"|eight|"Life on board ship settled into a time-honoured pattern. The day was divided into four-hour watches marked by the ringing of the ship’s bell. Eight bells would be rung at midday, followed by one bell at half-past, two bells at one o’clock, three bells at half-past one, and so on, until eight bells were reached again at four o’clock, when the whole process would begin again. The crew would work four hours on and four hours off, through day and night. The boatswain would stand at the hatches, calling ‘All Hands!’ as the watches changed, and the men would muster on deck before going off to their various stations."|Erebus|"Michael Palin"
"ap 04:00"|"four o’clock"|"Life on board ship settled into a time-honoured pattern. The day was divided into four-hour watches marked by the ringing of the ship’s bell. Eight bells would be rung at midday, followed by one bell at half-past, two bells at one o’clock, three bells at half-past one, and so on, until eight bells were reached again at four o’clock, when the whole process would begin again. The crew would work four hours on and four hours off, through day and night. The boatswain would stand at the hatches, calling ‘All Hands!’ as the watches changed, and the men would muster on deck before going off to their various stations."|Erebus|"Michael Palin"
"> 04:00"|"Shortly after four in the morning"|"The days began early. Shortly after four in the morning the cook would light the fires in the galley and start to prepare an early pre-breakfast. This would have been some kind of porridge, which would have been downed with ship’s biscuit. The five o’clock watch washed the decks and polished the planks with holystone, whilst others followed up with brooms and buckets, swabbing the decks."|Erebus|"Michael Palin"
"ap 05:00"|"five o’clock"|"The days began early. Shortly after four in the morning the cook would light the fires in the galley and start to prepare an early pre-breakfast. This would have been some kind of porridge, which would have been downed with ship’s biscuit. The five o’clock watch washed the decks and polished the planks with holystone, whilst others followed up with brooms and buckets, swabbing the decks."|Erebus|"Michael Palin"
"ap 07:30"|seven-thirty|"By seven-thirty all hammocks would be stowed, and at eight bells the captain would inspect the work and, if that was approved, the boatswain would pipe for breakfast. (The boatswain’s whistle was a vital part of life on board: it served as the equivalent of a modern PA system, with different cadences conveying different orders.) The main meal would be taken at midday and generally comprised something like hardtack biscuit, salt beef, cheese and soup. A grog ration – a quarter-pint of rum and water for each man – was served with it. At that time, too, if the skies were clear, and with the sun at its highest point above the horizon, measurements would be taken to determine the ship’s latitude. Various other tasks filled the rest of the day, including the checking of stores and equipment, sail-handling and the washing of clothes. In the evening more grog would be served, the fiddles would come out and songs would be sung and jigs danced."|Erebus|"Michael Palin"
"ap 08:00"|eight|"By seven-thirty all hammocks would be stowed, and at eight bells the captain would inspect the work and, if that was approved, the boatswain would pipe for breakfast. (The boatswain’s whistle was a vital part of life on board: it served as the equivalent of a modern PA system, with different cadences conveying different orders.) The main meal would be taken at midday and generally comprised something like hardtack biscuit, salt beef, cheese and soup. A grog ration – a quarter-pint of rum and water for each man – was served with it. At that time, too, if the skies were clear, and with the sun at its highest point above the horizon, measurements would be taken to determine the ship’s latitude. Various other tasks filled the rest of the day, including the checking of stores and equipment, sail-handling and the washing of clothes. In the evening more grog would be served, the fiddles would come out and songs would be sung and jigs danced."|Erebus|"Michael Palin"
12:00|midday|"By seven-thirty all hammocks would be stowed, and at eight bells the captain would inspect the work and, if that was approved, the boatswain would pipe for breakfast. (The boatswain’s whistle was a vital part of life on board: it served as the equivalent of a modern PA system, with different cadences conveying different orders.) The main meal would be taken at midday and generally comprised something like hardtack biscuit, salt beef, cheese and soup. A grog ration – a quarter-pint of rum and water for each man – was served with it. At that time, too, if the skies were clear, and with the sun at its highest point above the horizon, measurements would be taken to determine the ship’s latitude. Various other tasks filled the rest of the day, including the checking of stores and equipment, sail-handling and the washing of clothes. In the evening more grog would be served, the fiddles would come out and songs would be sung and jigs danced."|Erebus|"Michael Palin"
12:00|midday|"At midday they spliced the main brace (this being the term for a special ration of rum) and ‘after Dinner turned the hands up to dance and skylark’."|Erebus|"Michael Palin"
00:00|midnight|"Their first Christmas away from home was celebrated with traditional enthusiasm. After prayers and a sermon from Captain Ross, thirteen of the officers sat down in the gun-room to a dinner of pea soup, roast turkey and ham, parsnips, plum pudding and pumpkin tart. Two days later they had freshly caught dolphin for breakfast, and five days after that the men of Erebus saw out the old decade ‘with all hands on deck, stepping out to the fiddle’. Aboard Terror, on the stroke of midnight, Captain Crozier sent for the bosun to pipe all hands to splice the main brace, ‘and I must say,’ wrote Cunningham, ‘I never saw a body of men turn out so smartly before’. The fiddler struck up ‘Rule, Britannia!’ and, with dancing and conviviality lasting until two in the morning, they welcomed in the 1840s: ‘all finished with three hearty cheers.’"|Erebus|"Michael Palin"
02:00|"two in the morning"|"Their first Christmas away from home was celebrated with traditional enthusiasm. After prayers and a sermon from Captain Ross, thirteen of the officers sat down in the gun-room to a dinner of pea soup, roast turkey and ham, parsnips, plum pudding and pumpkin tart. Two days later they had freshly caught dolphin for breakfast, and five days after that the men of Erebus saw out the old decade ‘with all hands on deck, stepping out to the fiddle’. Aboard Terror, on the stroke of midnight, Captain Crozier sent for the bosun to pipe all hands to splice the main brace, ‘and I must say,’ wrote Cunningham, ‘I never saw a body of men turn out so smartly before’. The fiddler struck up ‘Rule, Britannia!’ and, with dancing and conviviality lasting until two in the morning, they welcomed in the 1840s: ‘all finished with three hearty cheers.’"|Erebus|"Michael Palin"
03:00|"three in the morning"|"For Joseph Hooker, meanwhile, Erebus was proving a good home. ‘I am very happy and comfortable here,’ he wrote to his father. ‘Not very idle.’ Because they shared a similar interest in the sciences, Hooker got on well with Ross. The captain had given him space in his cabin for his plants, and ‘one of the tables under the stern window is wholly mine’. A letter to his sisters offers an intimate glimpse of their relationship. ‘Almost every day I draw, sometimes all day long and till two or three in the morning, the Captain directing me. He sits at one side of the table, writing and figuring at night, and I, on the other, drawing.’ Ross had ordered nets to be hung overboard to collect sea creatures – another plus for Hooker. ‘McCormick pays no attention to them, so they are therefore brought at once to me.’ Hooker’s one regret was that the expedition was progressing so slowly. Perhaps not surprisingly, he didn’t blame Ross’s obsession with following magnetic lines for this. Instead he criticised the Erebus’s sister ship: ‘The Terror has been a sad drawback to us, having every now and then to shorten sail for her [to allow her to catch up].’"|Erebus|"Michael Palin"
"~ 22:00"|"about 10 PM"|"Terror certainly seems to have been the more relaxed and less cerebral of the two ships at this time. In his diary, Cunningham notes the high point of the day: ‘Killed a Bullock in the afternoon and the offal which was throwed overboard attracted a Shark which we caught about 10 PM with a hook and a bait of the Bullock’s tripe. He made great resistance on being hauled inboard. He was of the blue specie and measured 9 feet 5 inches.’ The next day he noted, ‘Dissected Mr Jack Shark…and every man on board had a splendid Blow out [feast] of his carcase; his flesh was white as milk and not the least rank.’ Next day the weather was ‘extremely fine going free…Eat the last of the Shark for supper.’ By 26 February they had slowed down yet again, but Cunningham seemed unconcerned. ‘The latter part of the day becalmed,’ he wrote. ‘Felt particularly cheerful – can’t account for it.’"|Erebus|"Michael Palin"
05:40|"5.40 a.m."|"McCormick was on deck at dawn on Friday the 13th and described his excitement at seeing Table Mountain as only a geologist could. ‘At 5.40 a.m. I saw Table Mountain on the port bow…The horizontal stratification of the white silicious sandstone forming the summit of the hills above their granite base is seen to great advantage from the sea.’ Fit that on a postcard."|Erebus|"Michael Palin"
17:00|"five p.m."|"So far as the wildlife of the island was concerned, McCormick seems to have regarded it principally as a form of target practice. It’s impossible to turn a page of his extensive journals without marvelling, or perhaps despairing, at his appetite for admiring God’s creatures, then shooting them. On 15 May he identifies the chioni, or sheathbill, a ‘singular and beautiful bird…so fearless and confiding, [it] seems peculiar to the island to which its presence gives a charm and animation, especially to a lover of the feathered race like myself’. This is followed next day by the succinct entry, ‘I shot my first chioni.’ A week later, accompanying Captain Ross and an exploring party, he ‘shot two and a half brace of teal and tern and returned…at five p.m.’ The day after that, ‘I shot a gigantic petrel…and a young black-backed gull flying overhead.’ On the 30th, ‘I went on shore about noon, shot a black-backed gull from the dinghy, and a shag at the landing place.’ And he wasn’t finished for the day. On his way back to the ship, after calling on Captain Ross at the observatory, he ‘shot two chionis, two gigantic petrel, two shags, and a teal flying round the point’."|Erebus|"Michael Palin"
"~ 12:00"|"about noon"|"So far as the wildlife of the island was concerned, McCormick seems to have regarded it principally as a form of target practice. It’s impossible to turn a page of his extensive journals without marvelling, or perhaps despairing, at his appetite for admiring God’s creatures, then shooting them. On 15 May he identifies the chioni, or sheathbill, a ‘singular and beautiful bird…so fearless and confiding, [it] seems peculiar to the island to which its presence gives a charm and animation, especially to a lover of the feathered race like myself’. This is followed next day by the succinct entry, ‘I shot my first chioni.’ A week later, accompanying Captain Ross and an exploring party, he ‘shot two and a half brace of teal and tern and returned…at five p.m.’ The day after that, ‘I shot a gigantic petrel…and a young black-backed gull flying overhead.’ On the 30th, ‘I went on shore about noon, shot a black-backed gull from the dinghy, and a shag at the landing place.’ And he wasn’t finished for the day. On his way back to the ship, after calling on Captain Ross at the observatory, he ‘shot two chionis, two gigantic petrel, two shags, and a teal flying round the point’."|Erebus|"Michael Palin"
