"ap 10:00"|ten|"He spent about half an hour with Earl Butz. This time of day, Earl was pretty busy. Mornings he was more playful. By ten, when Bob always returned for a last check, Earl would have turned in, sleeping soundly, his mounded bulk rolled up against the orange metal slats of his pen as if for comfort."|Moo|"Jane Smiley"
07:00|"seven a.m."|"IN SPITE OF the detailed Let’s Get to Know Each Other booklet that the university had sent to each student on the fifteenth of July, the only thing Mary Jackson really knew about her roommates and the other Dubuque House students was that they probably couldn’t have afforded the university if they didn’t live in Dubuque House. Certainly, she could not have. Living in Dubuque House lowered her expenses below even what they would have been at the University of Illinois, where she would have had in-state tuition, and so she was here, sitting on her bunk with her suitcases, watching her roommates arrive and smiling every time one of them or one of their parents looked her way. Her bus from Chicago had gotten in at seven a.m. but she tried hard not to show the effects of her long night—four hours in the bus station because her sister had to drop her off before going to work, then ten hours on the bus next to a very small white man in dark blue Keds who stared at the ceiling with his eyes open and kept his hands folded in his lap the whole time, even when they stopped for a snack and a rest-room break. His likeness to a corpse had been contradicted only by his occasional giggles, unaccompanied by movement or change of any kind, and toward the middle of the night, Mary had begun to wonder if he were some sort of a robot or mechanical man being sent secretly from one lab to another, more cheaply on the bus than by UPS Next Day Air."|Moo|"Jane Smiley"
"ap ~ 04:00"|"about four"|"This year, it happened that the beginning of the semester overlapped Bread Loaf by three days, so that he had to cut it very close, both to give as much of himself to his Bread Loaf students as he could and to begin his university students on the right foot, which he didn’t trust any of his colleagues to do for him. He had spent the entire summer on the East Coast, and had left Vermont about four the previous afternoon. His foot heavy on the accelerator, he had stopped for only two hours just before dawn and taken a short nap."|Moo|"Jane Smiley"
08:00|"eight a.m."|"This was her second class today. In the first class, a second-year group that met at eight a.m., the students sat silent and attentive, their faces straight, their posture excellent. They raised their hands and waited to be called upon. The girls wore so little makeup that the one set of plum-colored lips, and perfectly outlined and filled in they were, belonging to a heavyset girl in the front row, throbbed like a beacon. Cecelia had not been able to take her eyes off them, and that, too, made her feel weird."|Moo|"Jane Smiley"
12:00|noon|"It was well known among the students that the dormitories, like airlines, were always overbooked, and that temporary quarters in corridors and common rooms happened by design rather than accident. It was also well known to the students that there had been three axe murders on the campus the year before, that the victims’ names had started with “A” or “M,” and that the murderer had never been found, and that the university would do anything to hush these crimes up. It was well known to the students that the chili served in the dorms every Thursday noon contained all the various kinds of leftover meat from the preceding week, even meat left on plates. Some students found it tasty anyway. It was a further tenet of popular student belief that the bars stopped checking IDs at midnight Fridays and Saturdays. This happened, in fact, to be true."|Moo|"Jane Smiley"
00:00|midnight|"It was well known among the students that the dormitories, like airlines, were always overbooked, and that temporary quarters in corridors and common rooms happened by design rather than accident. It was also well known to the students that there had been three axe murders on the campus the year before, that the victims’ names had started with “A” or “M,” and that the murderer had never been found, and that the university would do anything to hush these crimes up. It was well known to the students that the chili served in the dorms every Thursday noon contained all the various kinds of leftover meat from the preceding week, even meat left on plates. Some students found it tasty anyway. It was a further tenet of popular student belief that the bars stopped checking IDs at midnight Fridays and Saturdays. This happened, in fact, to be true."|Moo|"Jane Smiley"
07:00|"seven a.m."|"What she really liked to think about was how far they had come to walk through her line—not only from all corners of the campus, but also from all corners of the world. She liked to think about them setting out, all on their own, one by one, from thousands of different spots, tracing meandering courses on their feet, in cars, on buses and trains, on airplanes of course. She liked to think how predictable it was, that at seven a.m. and eleven-thirty a.m. and five p.m., so many would be taken by the same urge, and then streams of them would converge on the commons, and in spite of all their differences, they would all be after the same appeasement of the same appetite, and then they would leave, no longer like converging liquids but like the dissipating atoms of a gas."|Moo|"Jane Smiley"
11:30|"eleven-thirty a.m."|"What she really liked to think about was how far they had come to walk through her line—not only from all corners of the campus, but also from all corners of the world. She liked to think about them setting out, all on their own, one by one, from thousands of different spots, tracing meandering courses on their feet, in cars, on buses and trains, on airplanes of course. She liked to think how predictable it was, that at seven a.m. and eleven-thirty a.m. and five p.m., so many would be taken by the same urge, and then streams of them would converge on the commons, and in spite of all their differences, they would all be after the same appeasement of the same appetite, and then they would leave, no longer like converging liquids but like the dissipating atoms of a gas."|Moo|"Jane Smiley"
17:00|"five p.m."|"What she really liked to think about was how far they had come to walk through her line—not only from all corners of the campus, but also from all corners of the world. She liked to think about them setting out, all on their own, one by one, from thousands of different spots, tracing meandering courses on their feet, in cars, on buses and trains, on airplanes of course. She liked to think how predictable it was, that at seven a.m. and eleven-thirty a.m. and five p.m., so many would be taken by the same urge, and then streams of them would converge on the commons, and in spite of all their differences, they would all be after the same appeasement of the same appetite, and then they would leave, no longer like converging liquids but like the dissipating atoms of a gas."|Moo|"Jane Smiley"
"ap 10:30"|ten-thirty|"There was a long pause in the conversation, not unusual when Dr. Bo was a member of the party. Helen knew that most of the guests were trying to develop some interest in, and feeling for, the information they had just been given about hogs. She said, “Shall we take our coffee into the living room?” Twenty minutes left, a half an hour at the most, even though it was only ten-thirty. This group was predominately youthful, and that meant sobriety. She looked across at Ivar. In her first year at the university, they had met at a party given by a couple in the psychology department where the whiskey drinking, as at all parties then, started at six, dinner was brought to the table toward ten, and heads were sometimes laid upon the table between courses. The last drop of brandy was licked from the rim of the last bottle long after midnight. At that particular party, in fact, the hostess’s elderly mother, bourbon in hand, was discovered, along about nine, to have passed away in her chair. She was left to herself, just her legs covered with an afghan and the drink removed from her grasp, until the roast beef and coffee could sober everyone up. Helen had been impressed by the aplomb with which the hostess had gazed down at her mother, thoughtfully sipped her own drink, then returned to the kitchen and taken the rolls from the oven."|Moo|"Jane Smiley"
"ap 06:00"|six|"There was a long pause in the conversation, not unusual when Dr. Bo was a member of the party. Helen knew that most of the guests were trying to develop some interest in, and feeling for, the information they had just been given about hogs. She said, “Shall we take our coffee into the living room?” Twenty minutes left, a half an hour at the most, even though it was only ten-thirty. This group was predominately youthful, and that meant sobriety. She looked across at Ivar. In her first year at the university, they had met at a party given by a couple in the psychology department where the whiskey drinking, as at all parties then, started at six, dinner was brought to the table toward ten, and heads were sometimes laid upon the table between courses. The last drop of brandy was licked from the rim of the last bottle long after midnight. At that particular party, in fact, the hostess’s elderly mother, bourbon in hand, was discovered, along about nine, to have passed away in her chair. She was left to herself, just her legs covered with an afghan and the drink removed from her grasp, until the roast beef and coffee could sober everyone up. Helen had been impressed by the aplomb with which the hostess had gazed down at her mother, thoughtfully sipped her own drink, then returned to the kitchen and taken the rolls from the oven."|Moo|"Jane Smiley"
">> 00:00"|"long after midnight"|"There was a long pause in the conversation, not unusual when Dr. Bo was a member of the party. Helen knew that most of the guests were trying to develop some interest in, and feeling for, the information they had just been given about hogs. She said, “Shall we take our coffee into the living room?” Twenty minutes left, a half an hour at the most, even though it was only ten-thirty. This group was predominately youthful, and that meant sobriety. She looked across at Ivar. In her first year at the university, they had met at a party given by a couple in the psychology department where the whiskey drinking, as at all parties then, started at six, dinner was brought to the table toward ten, and heads were sometimes laid upon the table between courses. The last drop of brandy was licked from the rim of the last bottle long after midnight. At that particular party, in fact, the hostess’s elderly mother, bourbon in hand, was discovered, along about nine, to have passed away in her chair. She was left to herself, just her legs covered with an afghan and the drink removed from her grasp, until the roast beef and coffee could sober everyone up. Helen had been impressed by the aplomb with which the hostess had gazed down at her mother, thoughtfully sipped her own drink, then returned to the kitchen and taken the rolls from the oven."|Moo|"Jane Smiley"
"ap 05:00"|five|"“I’ll check the computer room in a minute. Are you going home or staying?”
“I have to get up at five.”
“People get up at five around here. Other people sleep right through it.”"|Moo|"Jane Smiley"
"ap 03:43"|3:43|"NILS HARSTAD, dean of extension, heard it all—the click of the door lock, the footsteps downstairs, the give of the steps muffled by carpeting as his brother, Ivar, mounted toward his bedroom. Nils looked at the clock, 3:43, but he neither turned on the light nor sat up in bed. Normally he wouldn’t have been awake anyway, but tonight, at fifty-five years old, he was on the verge of a new life."|Moo|"Jane Smiley"
"ap 04:02"|4:02|"4:02. What if he did stay up all night? He hadn’t stayed awake in exhilaration for decades—it was something to offer up, a new vision to set against all the disappointments over the years, all the fallings-short, all the almosts-but-not-quites of his marriage and his career and his life, since conception, with Ivar. Because of course those heady days of the sixties had proved hollow and illusory. World hunger had gotten away from all of them—mostly, Nils thought, due to unfortunate weather—as his enigmatic wife had gotten away from him. It was all very well to tell yourself, as he had been doing for years, that all you could do was give it your best shot. He did not feel blameworthy—that was the point—he felt disappointed. But maybe Heaven, of which he also had no doubt, at least as far as he was concerned, was where this delightful sense of rightness and goodness and perfection that you always had with a good idea lasted forever, as it of course could not with others working against you, and your own failures of judgment and energy and will letting you down as well."|Moo|"Jane Smiley"
"ap 09:32"|9:32|"Mrs. Walker espied the messenger from the mail room in the hall. She looked at her watch. 9:32. Four minutes early. This improved her mood. He brought the mail in on a dolly, and set it where he knew he was supposed to—campus mail on her right hand, U.S. mail on her left. She spoke pleasantly to him, and he replied in kind. One of her rules was always to be pleasant, no matter how trying the circumstances. He was gone by 9:38. She reached for the U.S. mail. There were fifteen first-class pieces addressed to Ivar. After reading them all, she put fourteen in her reply basket and one in his. It was from the president of the TransNationalAmerica Corporation (“TNA—We’re in all you do”; the corporate symbol was a tasteless circle of stars, thirteen, she counted them, on a dark blue field). In fact, the president’s name rang a bell, but the TNA Corporation did not."|Moo|"Jane Smiley"
"ap 09:38"|9:38|"Mrs. Walker espied the messenger from the mail room in the hall. She looked at her watch. 9:32. Four minutes early. This improved her mood. He brought the mail in on a dolly, and set it where he knew he was supposed to—campus mail on her right hand, U.S. mail on her left. She spoke pleasantly to him, and he replied in kind. One of her rules was always to be pleasant, no matter how trying the circumstances. He was gone by 9:38. She reached for the U.S. mail. There were fifteen first-class pieces addressed to Ivar. After reading them all, she put fourteen in her reply basket and one in his. It was from the president of the TransNationalAmerica Corporation (“TNA—We’re in all you do”; the corporate symbol was a tasteless circle of stars, thirteen, she counted them, on a dark blue field). In fact, the president’s name rang a bell, but the TNA Corporation did not."|Moo|"Jane Smiley"
"ap 10:00"|10:00|"Later on, she did piece together exactly what happened. After reading a number of the memos, ten or fewer, she noticed that it was time for her break, 10:00, and she set the rest of the memos on the right side of her desk. She stood up, picked up her handbag, and went into the bathroom. As she did so, Eileen, a secretarial assistant, remarked that the office seemed warm, and Mrs. Walker gave her permission to open a window. While Mrs. Walker was in the bathroom, Eileen opened the second window, the window across from Mrs. Walker’s desk, rather than the more customary first window. A breeze from that window must have lifted the top memo off the stack and floated it across the small space between Mrs. Walker’s desk and the radiator, where it slid up and under, beyond the view of the janitor, who otherwise would have found it that night. When Mrs. Walker returned to her desk, of course, she had Eileen correct her mistake, but the lost memo, about unauthorized use of Old Meats from that funny little man who ran the horticulture department and wouldn’t allow anyone to call him by his name, had evaded her."|Moo|"Jane Smiley"
"< 12:00"|"nearly noon"|"The room was dark, even though it was nearly noon, because Lydia Karstensen had the shades drawn. Lydia didn’t like the daylight, because it made her see too much. She had gotten into the habit, since the birth of the boy, of staying up late watching TV, then sleeping as long as she could. If she had to go out for groceries or something, she would try to get Lyle to do it on his way home from work. Lyle, though he had a good degree in electrical engineering from a well-known university, worked in a factory."|Moo|"Jane Smiley"
"~ 12:00"|"about noon"|"Well, a man like Loren Stroop, an experienced farmer who hadn’t overextended himself financially and kept every part of his life in good order, was a man who had all the time in the world and could afford, even at the beginning of harvest, to wait patiently for an interview. Every weekday morning he fed the dogs, made himself an early breakfast, put the dishes in the sink, and went out and worked in the fields until about noon. Then he went inside for a sandwich and a glass of milk, changed out of his work clothes (but not his bulletproof vest, because they could pick out your car even if you had it painted every year, which Loren did, and wrote it off under “depreciation”) and drove in to the extension office at the university (his university, founded under the Morrill Act to help him), arriving there at one p.m., and parking illegally for exactly an hour (the parking office was orderly, as well, and didn’t send a ticketing van to that parking lot until after two). Loren had weighed the dangers of maintaining a routine, especially after they said on the TV that those people who were always getting kidnapped in those foreign countries left themselves open to that by doing the same thing every day, but how to vary his routine was something he hadn’t yet decided and, he felt, had to be approached with caution. In his experience, when you varied your routine you tended to forget a lot of things, and more as you got older, no denying that."|Moo|"Jane Smiley"
13:00|"one p.m."|"Well, a man like Loren Stroop, an experienced farmer who hadn’t overextended himself financially and kept every part of his life in good order, was a man who had all the time in the world and could afford, even at the beginning of harvest, to wait patiently for an interview. Every weekday morning he fed the dogs, made himself an early breakfast, put the dishes in the sink, and went out and worked in the fields until about noon. Then he went inside for a sandwich and a glass of milk, changed out of his work clothes (but not his bulletproof vest, because they could pick out your car even if you had it painted every year, which Loren did, and wrote it off under “depreciation”) and drove in to the extension office at the university (his university, founded under the Morrill Act to help him), arriving there at one p.m., and parking illegally for exactly an hour (the parking office was orderly, as well, and didn’t send a ticketing van to that parking lot until after two). Loren had weighed the dangers of maintaining a routine, especially after they said on the TV that those people who were always getting kidnapped in those foreign countries left themselves open to that by doing the same thing every day, but how to vary his routine was something he hadn’t yet decided and, he felt, had to be approached with caution. In his experience, when you varied your routine you tended to forget a lot of things, and more as you got older, no denying that."|Moo|"Jane Smiley"
"ap > 01:00"|"after one"|"Anyway, after one, he sat politely in his dean of extension’s office for about forty-five minutes, always sending in his name and a reminder of who he was, written out in pencil so as not to inconvenience the secretary. These visits reconfirmed his understanding that the dean was an extremely busy man, and that sometimes people had to wait years to see him, as it once had been, they said on TV, with kings and princes over in Europe."|Moo|"Jane Smiley"
13:59|"one to two p.m."|"Nils Harstad had a full file of Loren Stroop’s letters, all written, or rather printed, in pencil, and containing lines like “I have to be careful because of those working against me,” “Please please please do not communicate anything you hear from or about me to anyone in the AG BUSINESS,” and “I first saw your name in a magazine when I was confined in the hospital.” This last, Nils interpreted to be a mental hospital, but had in fact been the county hospital, where Loren was having his gall bladder out on the government’s nickel. In Nils’ view, Loren’s schedule of visits was both further evidence of mental instability (didn’t people ritualize their lives more and more as they got crazier?) and a signal convenience—he always took his lunch hour from one to two p.m., so that should the shotguns and automatic weapons come out, he, Nils, would be nowhere within the line of fire. He had, of course, invited his secretary to do the same, but actually having seen Loren, she did not estimate the danger very highly. And anyway, if no one was in the office at one, he would just find another time to come. That seemed clear. Nevertheless, she did attempt to be as polite as possible, and she always offered him a cup of coffee when he sat down. In the view of both campus security and the police, he had yet to do anything of interest. His letters were crazy, but never threatening. Nils’ secretary felt herself to be living on the edge of danger, and, considering how dull life in this town was, she didn’t really mind it."|Moo|"Jane Smiley"
"ap 01:00"|one|"Nils Harstad had a full file of Loren Stroop’s letters, all written, or rather printed, in pencil, and containing lines like “I have to be careful because of those working against me,” “Please please please do not communicate anything you hear from or about me to anyone in the AG BUSINESS,” and “I first saw your name in a magazine when I was confined in the hospital.” This last, Nils interpreted to be a mental hospital, but had in fact been the county hospital, where Loren was having his gall bladder out on the government’s nickel. In Nils’ view, Loren’s schedule of visits was both further evidence of mental instability (didn’t people ritualize their lives more and more as they got crazier?) and a signal convenience—he always took his lunch hour from one to two p.m., so that should the shotguns and automatic weapons come out, he, Nils, would be nowhere within the line of fire. He had, of course, invited his secretary to do the same, but actually having seen Loren, she did not estimate the danger very highly. And anyway, if no one was in the office at one, he would just find another time to come. That seemed clear. Nevertheless, she did attempt to be as polite as possible, and she always offered him a cup of coffee when he sat down. In the view of both campus security and the police, he had yet to do anything of interest. His letters were crazy, but never threatening. Nils’ secretary felt herself to be living on the edge of danger, and, considering how dull life in this town was, she didn’t really mind it."|Moo|"Jane Smiley"
"> 00:00"|"after midnight"|"EVEN THOUGH it’s after midnight, and Mrs. Walker and her companion, Mrs. Lake (they know each other as “Loraine” and “Martha,” of course, but everyone else they see, day in day out, from Loraine’s coworkers to Martha’s fifth graders, calls them “Mrs.”), are wide awake."|Moo|"Jane Smiley"
08:00|"8 a.m."|"He left the plans nonchalantly, just as if they were insignificant, as if no one would ever care about them. He told the boy behind the desk that he would be there first thing in the morning, when the doors opened. He saw the boy write that on the paper—“Joe Miller, 8 a.m., ASAP overnight.”"|Moo|"Jane Smiley"
"ap 10:30"|10:30|"Please make a note of the new room for your Spring 1990 “Introduction to Economics,” MWF 10:30 to 11:30:"|Moo|"Jane Smiley"
"ap 11:30"|11:30|"Please make a note of the new room for your Spring 1990 “Introduction to Economics,” MWF 10:30 to 11:30:"|Moo|"Jane Smiley"
