03:00|"three in the morning"|"In those days both the mills were in use. I still now feel that there is an unnatural gap in the landscape, where Foster's Mill used to stand before it was pulled down; and I find it hard to believe that the boys, who now sit fishing on the parapet, have no idea that there once was a great mill behind them. We used to spend many hours watching the fat corn-sacks being hauled up by a pulley into the overhanging gable, sometimes from a barge, but more often from the great yellow four-horse wagons, which stood beneath the trapdoor. The sacks butted the trapdoors open with their own noses, and the doors fell to, with a loud clap, behind them. At night there was a watchman in the mill who used to divert himself by trying to play the flute. It was a doleful sound to hear at three in the morning, especially as he had not advanced very far in his studies. My father, always a bad sleeper, was much worried by his aimless tootlings, but felt it would be cruel to protest; however, in the end, they came to an agreement which suited them both."|"Period Piece"|"Gwen Raverat"
06:30|"6.30 in the morning"|"Then there was the rush and rattle of the butchers' traps and their furious little ponies, whom we believed to be fed on meat to make them fierce; and the yellow milk-carts, like Roman chariots, with their big brass-bound churns of milk and their little dippers hooked on at the side; and the hairy-footed shire horses, who drew the great corn-wagons in from the country. And on Saturdays, market days, the farmers came trotting by in their traps; and the carriers' carts plodded in with their slow horses from villages as much as fifteen miles away. Sometimes they were hooded carts, sometimes they were just open carts, with planks for seats, on which sat twelve cloaked and bonneted women, six a side, squeezed together, for the interminable journey. As late as 1914 I knew the carrier of Croydon-cum-Clopton, twelve miles from Cambridge; his cart started at 6.30 in the morning and got back about ten at night. Though he was not old, he could neither read nor write; but he took commissions all along the road—a packet of needles for Mrs. This, and a new teapot for Mrs. That—and delivered them all correctly on the way back."|"Period Piece"|"Gwen Raverat"
"~ 22:00"|"about ten at night"|"Then there was the rush and rattle of the butchers' traps and their furious little ponies, whom we believed to be fed on meat to make them fierce; and the yellow milk-carts, like Roman chariots, with their big brass-bound churns of milk and their little dippers hooked on at the side; and the hairy-footed shire horses, who drew the great corn-wagons in from the country. And on Saturdays, market days, the farmers came trotting by in their traps; and the carriers' carts plodded in with their slow horses from villages as much as fifteen miles away. Sometimes they were hooded carts, sometimes they were just open carts, with planks for seats, on which sat twelve cloaked and bonneted women, six a side, squeezed together, for the interminable journey. As late as 1914 I knew the carrier of Croydon-cum-Clopton, twelve miles from Cambridge; his cart started at 6.30 in the morning and got back about ten at night. Though he was not old, he could neither read nor write; but he took commissions all along the road—a packet of needles for Mrs. This, and a new teapot for Mrs. That—and delivered them all correctly on the way back."|"Period Piece"|"Gwen Raverat"
"ap ~ 10:15"|"about 10.15"|"The latest bride had to wear her wedding-dress, and was taken in by the host. It was terrifying for her, poor young thing, to walk out before all those hawk-eyed matrons; and to remember to be ready for the hostess to 'catch her eye' at the end of dinner. This was the signal for the ladies to gather up their belongings and to sweep demurely out of the room, leaving the gentlemen to their wine. And it was worst of all for her in the drawing-room, where the ladies all fell into intimate, low-voiced conversations about their illnesses, their children and their servants; for she had as yet no illnesses, nor children, and knew very little about servants. At the end—about 10.15—no one could leave until the bride rose; and cases have been known of the bride being so petrified by fear that, after a long wait, the kindest of the elder ladies had to rise and propel her into doing her duty."|"Period Piece"|"Gwen Raverat"
"ap 07:45"|7.45|"Dinner was at 7.45, and there were eight, nine, or even ten courses: I have some of the menus. Such dinners needed good organization, especially as they were all prepared and served by our own ordinary three servants, with very little extra help, beyond a waitress. Some people had special dishes sent in from the college kitchens, but my mother considered that extravagant. Here is a dinner given by my parents on 31st October 1885, when Sir William and Lady Thomson (the Kelvins) came to stay. This is clearly rather a grand dinner."|"Period Piece"|"Gwen Raverat"
"ap 08:30"|8.30|"Catching the train. Ellis is getting nervous, but my mother refuses to start until she has collected all the things she wants to take with her.

  One of the important duties which ladies had to perform was going to London for the day to shop. They had to catch the 8.30 Great Northern train to King's Cross. In those days no one ever went to St. Pancras by the Great Eastern Railway if they could help it; and Liverpool Street was unknown to the genteel. The early start put a great strain on the whole household. Sometimes the Bull bus came to fetch my mother; it went round the town picking up such people as had bespoken its services. It cost sixpence, luggage and all. But sometimes the bus was booked up, and then a fly from the Bull yard was ordered to come at 8 o'clock. But when red-faced Ellis drove up to the door, my mother was nowhere near being ready. Once, when she was leaving to catch the boat-train for New York, she was still in her nightdress when Ellis came; and she caught the train, too. If not actually in her nightdress when he came, she was always still in her bedroom; perfectly calm, though all the three maids, and Nana, and I, were running about to fetch things and to help her to dress; while my father stood at the foot of the stairs, watch in hand, looking worried, and calling up in his patient voice: 'Maud, you'll miss the train.' Of course she had not attempted breakfast, and I used to put slices of buttered toast on the seat of the cab for her. This was important, as her day's work was so absorbing, that she never had time for lunch, and used to come home in the evening quite famished and worn out. When she was in the fly I used to hand in through the window her boots and a button-hook, so that she could put them on as she went; while she gave me in exchange her slippers to take back."|"Period Piece"|"Gwen Raverat"
"ap 08:00"|"8 o'clock"|"Catching the train. Ellis is getting nervous, but my mother refuses to start until she has collected all the things she wants to take with her.

  One of the important duties which ladies had to perform was going to London for the day to shop. They had to catch the 8.30 Great Northern train to King's Cross. In those days no one ever went to St. Pancras by the Great Eastern Railway if they could help it; and Liverpool Street was unknown to the genteel. The early start put a great strain on the whole household. Sometimes the Bull bus came to fetch my mother; it went round the town picking up such people as had bespoken its services. It cost sixpence, luggage and all. But sometimes the bus was booked up, and then a fly from the Bull yard was ordered to come at 8 o'clock. But when red-faced Ellis drove up to the door, my mother was nowhere near being ready. Once, when she was leaving to catch the boat-train for New York, she was still in her nightdress when Ellis came; and she caught the train, too. If not actually in her nightdress when he came, she was always still in her bedroom; perfectly calm, though all the three maids, and Nana, and I, were running about to fetch things and to help her to dress; while my father stood at the foot of the stairs, watch in hand, looking worried, and calling up in his patient voice: 'Maud, you'll miss the train.' Of course she had not attempted breakfast, and I used to put slices of buttered toast on the seat of the cab for her. This was important, as her day's work was so absorbing, that she never had time for lunch, and used to come home in the evening quite famished and worn out. When she was in the fly I used to hand in through the window her boots and a button-hook, so that she could put them on as she went; while she gave me in exchange her slippers to take back."|"Period Piece"|"Gwen Raverat"
"ap 10:00"|"ten o'clock"|"Aunt Etty ordering dinner in her patent anti-cold mask.

  She was always going away to rest, in case she might be tired later on in the day, or even next day. She would send down to the cook to ask her to count the prune-stones left on her plate, as it was very important to know whether she had eaten three or four prunes for luncheon. She would make Janet put a silk handkerchief over her left foot as she lay in bed, because it was that amount colder than her right foot. And when there were colds about she often wore a kind of gas-mask of her own invention. It was an ordinary wire kitchen-strainer, stuffed with antiseptic cotton-wool, and tied on like a snout, with elastic over her ears. In this she would receive her visitors and discuss politics in a hollow voice out of her eucalyptus-scented seclusion, oblivious of the fact that they might be struggling with fits of laughter. She characteristically wrote to a proposed visitor: 'Don't come by the ten o'clock train, but by the 3.30, so as to give me time to put you off, if I am not well.' In the year 1920, when she was seventy-seven, one of her little great-nieces happened to get chicken-pox in her house. Aunt Etty wrote to Charles at Cambridge, asking him to look in the Down family Bible to find out whether she had had the disease herself, as she did not want to catch it. He was not able to find the Bible at once—it was in a box at the bank—so she wrote again, very urgently. Upon which he had the satisfaction of replying by telegram: 'Yes, you had chicken-pox in August 1845.' (All the illnesses and vaccinations are carefully recorded in the Down Bible, but it does not look as if it had been much used for anything else.)"|"Period Piece"|"Gwen Raverat"
"ap 03:30"|3.30|"Aunt Etty ordering dinner in her patent anti-cold mask.

  She was always going away to rest, in case she might be tired later on in the day, or even next day. She would send down to the cook to ask her to count the prune-stones left on her plate, as it was very important to know whether she had eaten three or four prunes for luncheon. She would make Janet put a silk handkerchief over her left foot as she lay in bed, because it was that amount colder than her right foot. And when there were colds about she often wore a kind of gas-mask of her own invention. It was an ordinary wire kitchen-strainer, stuffed with antiseptic cotton-wool, and tied on like a snout, with elastic over her ears. In this she would receive her visitors and discuss politics in a hollow voice out of her eucalyptus-scented seclusion, oblivious of the fact that they might be struggling with fits of laughter. She characteristically wrote to a proposed visitor: 'Don't come by the ten o'clock train, but by the 3.30, so as to give me time to put you off, if I am not well.' In the year 1920, when she was seventy-seven, one of her little great-nieces happened to get chicken-pox in her house. Aunt Etty wrote to Charles at Cambridge, asking him to look in the Down family Bible to find out whether she had had the disease herself, as she did not want to catch it. He was not able to find the Bible at once—it was in a box at the bank—so she wrote again, very urgently. Upon which he had the satisfaction of replying by telegram: 'Yes, you had chicken-pox in August 1845.' (All the illnesses and vaccinations are carefully recorded in the Down Bible, but it does not look as if it had been much used for anything else.)"|"Period Piece"|"Gwen Raverat"
"ap 10:55"|"five minutes to eleven"|"All day long at Burrow's Hill one would be interrupted by Janet, coming every few minutes with messages from Aunt Etty; it made it difficult to settle down to any work. 'Could you please look up the date of the year of The Great Comet for Mrs. Litchfield.' 'Mrs. Litchfield says would you like lamb or soles best for lunch?' Mrs. Litchfield says, do you know how long is the quarantine for mumps?' And every morning came the message: 'Mrs. Litchfield would like to see you in her room at five minutes to eleven' (or five minutes past twelve, or some other exact time)—an interview which was always interesting. Even when, very occasionally, Aunt Etty gave one of us a gentle and reasoned remonstrance about some piece of bad behaviour, it made us feel all the more that we belonged to her; and it had the greater effect, from the obvious reluctance with which she spoke."|"Period Piece"|"Gwen Raverat"
"ap 00:05"|"five minutes past twelve"|"All day long at Burrow's Hill one would be interrupted by Janet, coming every few minutes with messages from Aunt Etty; it made it difficult to settle down to any work. 'Could you please look up the date of the year of The Great Comet for Mrs. Litchfield.' 'Mrs. Litchfield says would you like lamb or soles best for lunch?' Mrs. Litchfield says, do you know how long is the quarantine for mumps?' And every morning came the message: 'Mrs. Litchfield would like to see you in her room at five minutes to eleven' (or five minutes past twelve, or some other exact time)—an interview which was always interesting. Even when, very occasionally, Aunt Etty gave one of us a gentle and reasoned remonstrance about some piece of bad behaviour, it made us feel all the more that we belonged to her; and it had the greater effect, from the obvious reluctance with which she spoke."|"Period Piece"|"Gwen Raverat"
"ap 10:00"|"ten o'clock"|"And so the battle was engaged. The whole evening the unequal contest raged, and I was thankful when, at ten o'clock, I was able to escort her up to bed, with all her luggage of hot-water bottles, and bags, and books, and shawls."|"Period Piece"|"Gwen Raverat"
"ap 10:30"|10.30|"Margaret tells me how one spring, when Aunt Etty was quite old, she suddenly announced that she had never heard a nightingale sing, and must do so at once. But as the nightingale's turn did not come on till quite late, she would get ready for bed first. So, at 10.30, Margaret pushed her in her bath-chair up to the little wood at the end of the garden. She was in a special bird-listening costume of red dressing-gown, several shawls, scarves and rugs; a hot-water bottle and rubber boots; her hair was in a wispy pigtail, and she was without her teeth. (I am thankful to say that I never had an aunt who was afraid of seeming ridiculous.)"|"Period Piece"|"Gwen Raverat"
"ap 07:00"|"seven o'clock"|"Uncle William told a story, in his speech at the Darwin Centenary, which showed the relationship between their father and his grown-up sons; and it also illustrates my grandfather's very rare anger, only aroused by cruelty. In 1865, Eyre, Governor of Jamaica, had repressed a rebellion of the negroes there with considerable brutality. For this he was tried, but an influential party took up his defence. Uncle William said: 'One day at Down I made some flippant and derogatory remarks about the committee which was prosecuting Eyre. My father instantly turned on me in a fury of indignation, and told me I had better go back to Southampton [from whence he had just come]. The next morning at seven o'clock he came to my bedside and said how sorry he was that he had been so angry, and that he had not been able to sleep, and with a few kind words he left me.'"|"Period Piece"|"Gwen Raverat"
"ap < 10:00"|"just about ten o'clock"|"One evening, in Cambridge, I saw something really frightening, and I never told anyone anything about it. When I was about eighteen I used to play second flute in the little C.U.M.S. orchestra of those days. I did not play well and was always afraid of coming in on the wrong beat after counting 153 empty bars. However, Mr. Dent and Clive Carey, who were the conductors, were very kind to me, and I dare say I did not do very much harm. One evening the friend, who generally went with me, did not turn up. I was not supposed to go out alone after dinner, but I thought that silly, and anyhow if they didn't know, they wouldn't mind. So I went off alone, rather nervously. Well, I was coming quietly home again by myself just about ten o'clock, and there was nobody at all to be seen, as I turned into the narrow darkness of Silver Street. I was just abreast of the little public-house, the Anchor, which stands at the town end of the bridge, when suddenly a small gang of rather disreputable undergraduates came running quickly towards me from the other side of the river."|"Period Piece"|"Gwen Raverat"
"ap 10:30"|"half-past ten"|"Dear Uncle William, how sweet he looked in his tasselled nightcap, when he shyly received company in bed, if he were unwell; how enchanting he was when he stumped over to the sideboard to fetch a bottle, and stumped back again, hugging it and muttering affectionately, 'Dear old Gin.' (Query: What would Aunt Sara have said to that? But I think she would have laughed.) How angelic he looked on the pony on which he sometimes rode after he lost his leg; how shamefacedly he would arrive at Christmas with 'a few odds and ends'—(an enormous box of good things from Fortnum and Mason's); and how certain he was to say, every night at half-past ten 'Let me see; how goes the Enemy? I think it is time for B-E-D.'"|"Period Piece"|"Gwen Raverat"
"ap 00:20"|12.20|"The cab had been ordered for 12.20; it was now nearly 12.15, so Uncle Frank said bitterly: 'I have now given up all hope of catching the train.' And after all, he had to wait 35 minutes at the station.

  Uncle Frank was always apt to suffer from fits of depression. This was his form of the family hypochondria; but it had no doubt been accentuated by the shock from which he never recovered: the death of his young wife, Amy Ruck, at the birth of her first child, Bernard (later to be the golfer and writer). Certainly, after this, he continually expected the worst about everything; though, from various stories of his childhood I have the impression that he had always been of a melancholy temperament. It was natural enough that he should have a horror of childbirth and illness, but his melancholy went deeper than that. He was difficult to cheer in his moods of heaviness; he seemed to have no spring of hope in him. Sometimes it even seemed doubtful whether it was good for him to play golf, it reduced him to such despondency; nearly every day he came home saying that nobody had ever played so badly before!'"|"Period Piece"|"Gwen Raverat"
"ap < 00:15"|"nearly 12.15"|"The cab had been ordered for 12.20; it was now nearly 12.15, so Uncle Frank said bitterly: 'I have now given up all hope of catching the train.' And after all, he had to wait 35 minutes at the station.

  Uncle Frank was always apt to suffer from fits of depression. This was his form of the family hypochondria; but it had no doubt been accentuated by the shock from which he never recovered: the death of his young wife, Amy Ruck, at the birth of her first child, Bernard (later to be the golfer and writer). Certainly, after this, he continually expected the worst about everything; though, from various stories of his childhood I have the impression that he had always been of a melancholy temperament. It was natural enough that he should have a horror of childbirth and illness, but his melancholy went deeper than that. He was difficult to cheer in his moods of heaviness; he seemed to have no spring of hope in him. Sometimes it even seemed doubtful whether it was good for him to play golf, it reduced him to such despondency; nearly every day he came home saying that nobody had ever played so badly before!'"|"Period Piece"|"Gwen Raverat"
"~ 11:00"|elevenses|"Once when some children were staying at Cripps's Corner, Mildred gave them ginger-nuts for their elevenses—she loved to spoil children—and Uncle Lenny always had one, too. On the last day of the visit, she said: 'There, Leonard, that's your last ginger-nut; you won't get any more.' The children were dreadfully upset, and came privately to their mother to ask: 'Why can't poor Uncle Lenny have any more biscuits?' Of course this was a joke of hers; but, for all that, she really cared so little for bodily joys, that she could not understand how small pleasantnesses like ginger-nuts can add up together to make life solid and good."|"Period Piece"|"Gwen Raverat"
"ap 01:30"|1.30|"This hymn-singing seemed to me just as silly as the port wine they gave us before the match; indeed 'Onward Christian Soldiers' and port wine are still inextricably mixed together in my mind. We had our usual enormous dinner at 1.30; and as the match was at 2.15 we used to get all ready first, even to strapping our hockey-pads on to our legs before we set to work to consume vast platefuls of pea-soup, great chunks of roast beef and vegetables, and slabs of suet pudding and jam. Then each of the team was solemnly given a glassful of sweet and sticky port, and we rushed straight from the table out to the hockey-field. I found the port extremely nasty and difficult to swallow; and everyone complained that it made them feel sick; still, it was an honour to get it, so we drank it gratefully. But if we won the match—and we generally did win—it must have been that the spiritual uplift imparted to us by 'Onward Christian Soldiers' was able to overcome even the acute discomfort of the mixture in our insides."|"Period Piece"|"Gwen Raverat"
