"ap 03:30"|"half past three"|"Although it was only half past three the curtains had been drawn, the electric lights were on and a huge fire blazed cheerfully on the hearth. Two women in afternoon frocks rose to greet the staunch old warrior."|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"Twenty-five minutes past five"|"“Twenty-five minutes past five,” said Mr. Rycroft glancing up at the clock. He compared it with his own watch and somehow everyone felt the action was significant in some way."|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"FIVE AND TWENTY PAST FIVE"|"Three
FIVE AND TWENTY PAST FIVE
Two and a half hours later, just before eight o’clock, Major Burnaby, hurricane lantern in hand, his head dropped forward so as not to meet the blinding drive of snow, stumbled up the path to the door of “Hazelmoor,” the small house tenanted by Captain Trevelyan."|"The Sittaford Mystery"|"Agatha Christie"
"ap < 08:00"|"just before eight o’clock"|"Three
FIVE AND TWENTY PAST FIVE
Two and a half hours later, just before eight o’clock, Major Burnaby, hurricane lantern in hand, his head dropped forward so as not to meet the blinding drive of snow, stumbled up the path to the door of “Hazelmoor,” the small house tenanted by Captain Trevelyan."|"The Sittaford Mystery"|"Agatha Christie"
"ap < 08:00"|"just before eight o’clock"|"Two and a half hours later, just before eight o’clock, Major Burnaby, hurricane lantern in hand, his head dropped forward so as not to meet the blinding drive of snow, stumbled up the path to the door of “Hazelmoor,” the small house tenanted by Captain Trevelyan."|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"five twenty-five"|"“Would you say,” he asked, “that he might have been killed at five twenty-five?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"Five and twenty past five"|"The Major felt his way blindly to a chair, collapsed onto it and muttered to himself whilst a kind of staring terror overspread his face.
“Five and twenty past five—Oh my God, then it was true after all.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 04:00"|"four o’clock"|"“At the present time of year it is dark at four o’clock. If Captain Trevelyan was up in his bedroom the electric light would have been on, the burglar would have seen it as he approached this window.”"|"The Sittaford Mystery"|"Agatha Christie"
17:00|"five o’clock in the afternoon"|"“No, as I say, I don’t believe in houses that are broken into at five o’clock in the afternoon.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 02:30"|"half past two"|"“No. For the last five years Captain Trevelyan has only had one servant—retired naval chap. Up at Sittaford House a woman came in daily, but this chap, Evans, cooked and looked after his master. About a month ago he got married—much to the Captain’s annoyance. I believe that’s one of the reasons he let Sittaford House to this South African lady. He wouldn’t have any woman living in the house. Evans lives just round the corner here in Fore Street with his wife, and comes in daily to do for his master. I’ve got him here now for you to see. His statement is that he left here at half past two yesterday afternoon, the Captain having no further need for him.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"Twenty-five past five"|"“Well,” he said, “there’s nothing more to be seen here. I’ll interview Evans and I’ll take a look at the rest of the house and after that we will go over to the Three Crowns and see this Major Burnaby. That remark of his about the time was curious. Twenty-five past five, eh? He must know something he hasn’t told, or why should he suggest the time of the crime so accurately?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 02:00"|"Two o’clock"|"“Two o’clock I should say it was, sir. I cleared away the lunch things and laid the table here as you see for supper. The Capting, he told me as I needn’t come back.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 04:00"|"four o’clock"|"“Well, doubtless we shall come across that in looking through Captain Trevelyan’s papers. Now, Evans, what were you yourself doing from four o’clock onwards yesterday afternoon?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 10:00"|"ten o’clock"|"“The last train?” said the Inspector. “That gets in at ten o’clock, eh? I don’t think we need trouble ourselves about him. What about the other—the one from London? Did you know him?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 06:10"|"Six ten"|"“Never seen him before in my life. Not a commercial gentleman, oh, no—a cut above that. I can’t remember his name for the moment—but you’ll find it in the register. Left on the first train to Exeter this morning, he did. Six ten. Rather curious. What did he want down here anyway, that’s what I’d like to know.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap ~ 04:30"|"about half past four"|"“Arrived at lunchtime, went out about half past four and came in about twenty past six.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap ~ 06:20"|"about twenty past six"|"“Arrived at lunchtime, went out about half past four and came in about twenty past six.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 04:30"|"half past four"|"“Went out at half past four and returned about twenty past six,” said the Inspector thoughtfully. “That’s rather odd. He didn’t mention Captain Trevelyan?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap ~ 06:20"|"about twenty past six"|"“Went out at half past four and returned about twenty past six,” said the Inspector thoughtfully. “That’s rather odd. He didn’t mention Captain Trevelyan?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"five and twenty minutes past five"|"“The case isn’t such plain sailing as we thought,” he said. “By the way, there’s another question I want to ask you. I understand, Major Burnaby, that you asked Dr. Warren whether death had occurred at five and twenty minutes past five?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"twenty-five past five"|"“Why shouldn’t I say twenty-five past five?” he demanded truculently, “or twenty-five to six—or twenty past four, for that matter?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 04:20"|"twenty past four"|"“Why shouldn’t I say twenty-five past five?” he demanded truculently, “or twenty-five to six—or twenty past four, for that matter?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 00:50"|"Ten to one"|"“Then it doesn’t seem as though it could be anything in the house itself that was the attraction. It’s a puzzle. Ten to one it’s got nothing to do with the case, but it just struck me as an odd coincidence. This house that Captain Trevelyan took, Hazelmoor, whose property was that?”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"twenty-five past five"|"“And now, sir,” he said, “we’ll have the truth about the twenty-five past five business.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 05:25"|"twenty-five past five"|"Inspector Narracott was a little taken aback. The Major’s vehement denial bore the mark of truth too plainly for him to be deceived.
“Then why this twenty-five past five business?”
“Oh! well—I suppose I had better tell you,” the Major coughed in an embarrassed fashion. “But mind you—the whole thing is damned foolishness! Tommy rot, sir. How any thinking man can believe such nonsense!”"|"The Sittaford Mystery"|"Agatha Christie"
"ap 23:55"|"five minutes to twelve"|"It takes about half an hour from Exhampton to Exeter by train. At five minutes to twelve Inspector Narracott was ringing the front door bell of The Laurels."|"The Sittaford Mystery"|"Agatha Christie"
"ap ~ 06:00"|"About six o’clock"|"“What time did she get in?”
“About six o’clock.”
So that let Mrs. Gardner out."|"The Sittaford Mystery"|"Agatha Christie"
"ap > 04:00"|"past four"|"“I intended to be, but, well—as a matter of fact, Captain Gardner was very anxious for me to change two books for him at the library. He had forgotten to ask his wife before she went out. So, to oblige him I went out with them, and he asked me at the same time to get one or two little things for him—presents for his wife as a matter of fact. Very nice about it he was, and told me I was to have tea at his expense at Boots. He said nurses never liked missing their tea. His little joke, you know. I didn’t get out until past four, and what with the shops being so full just before Christmas, and one thing and another, I didn’t get back until after six, but the poor fellow had been quite comfortable. In fact, he told me he had been asleep most of the time.”"|"The Sittaford Mystery"|"Agatha Christie"
"ap > 06:00"|"after six"|"“I intended to be, but, well—as a matter of fact, Captain Gardner was very anxious for me to change two books for him at the library. He had forgotten to ask his wife before she went out. So, to oblige him I went out with them, and he asked me at the same time to get one or two little things for him—presents for his wife as a matter of fact. Very nice about it he was, and told me I was to have tea at his expense at Boots. He said nurses never liked missing their tea. His little joke, you know. I didn’t get out until past four, and what with the shops being so full just before Christmas, and one thing and another, I didn’t get back until after six, but the poor fellow had been quite comfortable. In fact, he told me he had been asleep most of the time.”"|"The Sittaford Mystery"|"Agatha Christie"
