12:00|noon|"On the playground at noon I attached myself to a group of older boys and followed them about, listening to their talk, asking countless questions. During that noon hour I learned all the four-letter words describing physiological and sex functions, and discovered that I had known them before—had spoken them in the saloon—although I had not known what they meant. A tall black boy recited a long, funny piece of doggerel, replete with filth, describing the physiological relations between men and women, and I memorized it word for word after having heard it but once. Yet, despite my retentive memory, I found it impossible to recite when I went back into the classroom. The teacher called upon me and I rose, holding my book before my eyes, but I could make no words come from me. I could feel the presence of the strange boys and girls behind me, waiting to hear me read, and fear paralyzed me."|"Black Boy"|"Richard Wright"
"ap 10:00"|ten|"My mother and Aunt Maggie cooked in the kitchens of white folks and my brother and I were free to wander where we pleased during their working hours. Each day we were left a dime apiece to spend for lunch and all morning we would dream and discuss what we would buy. At ten or eleven o’clock we would go to the corner grocery—owned by a Jew—and buy a nickel’s worth of ginger snaps and a bottle of Coca-Cola; that was lunch as we understood it."|"Black Boy"|"Richard Wright"
"ap 11:00"|"eleven o’clock"|"My mother and Aunt Maggie cooked in the kitchens of white folks and my brother and I were free to wander where we pleased during their working hours. Each day we were left a dime apiece to spend for lunch and all morning we would dream and discuss what we would buy. At ten or eleven o’clock we would go to the corner grocery—owned by a Jew—and buy a nickel’s worth of ginger snaps and a bottle of Coca-Cola; that was lunch as we understood it."|"Black Boy"|"Richard Wright"
12:00|noon|"During supper it was decided that I was to be placed in school the next day. Uncle Clark and Aunt Jody both had jobs and I was told that at noon I would find lunch on the stove."|"Black Boy"|"Richard Wright"
12:00|noon|"At noon recess I went into the school grounds and a group of boys sauntered up to me, looked at me from my head to my feet, whispering among themselves. I leaned against a wall, trying to conceal my uneasiness."|"Black Boy"|"Richard Wright"
16:00|"four o’clock in the afternoon"|"No pork or veal was ever eaten at Granny’s, and rarely was there meat of any kind. We seldom ate fish and then only those that had scales and spines. Baking powder was never used; it was alleged to contain a chemical harmful to the body. For breakfast I ate mush and gravy made from flour and lard and for hours afterwards I would belch it up into my mouth. We were constantly taking bicarbonate of soda for indigestion. At four o’clock in the afternoon I ate a plate of greens cooked with lard. Sometimes on Sundays we bought a dime’s worth of beef which usually turned out to be uneatable. Granny’s favorite dish was a peanut roast which she made to resemble meat, but which tasted like something else."|"Black Boy"|"Richard Wright"
12:00|noon|"One day at noon Aunt Addie ordered us to pop-the-whip. I had never played the game before and I fell in with good faith. We formed a long line, each boy taking hold of another boy’s hand until we were stretched out like a long string of human beads. Although I did not know it, I was on the tip end of the human whip. The leading boy, the handle of the whip, started off at a trot, weaving to the left and to the right, increasing speed until the whip of flesh was curving at breakneck gallop. I clutched the hand of the boy next to me with all the strength I had, sensing that if I did not hold on I would be tossed off. The whip grew taut as human flesh and bone could bear and I felt that my arm was being torn from its socket. Suddenly my breath left me. I was swung in a small, sharp arc. The whip was now being popped and I could hold on no more; the momentum of the whip flung me off my feet into the air, like a bit of leather being flicked off a horsewhip, and I hurtled headlong through space and landed in a ditch. I rolled over, stunned, head bruised and bleeding. Aunt Addie was laughing, the first and only time I ever saw her laugh on God’s holy ground."|"Black Boy"|"Richard Wright"
"ap 10:00"|ten|"Granny would prepare a lunch for the all-night praying session, and the three of us—Granny, Aunt Addie, and I—would be off, leaving my mother and Grandpa at home. During the passionate prayers and the chanted hymns I would sit squirming on a bench, longing to grow up so I could run away, listening indifferently to the theme of cosmic annihilation, loving the hymns for their sensual caress, but at last casting furtive glances at Granny and wondering when it would be safe for me to stretch out on the bench and go to sleep. At ten or eleven I would munch a sandwich and Granny would nod her permission for me to take a nap. I would awaken at intervals to hear snatches of hymns or prayers that would lull me to sleep again. Finally Granny would shake me and I would open my eyes and see the sun streaming through stained-glass windows."|"Black Boy"|"Richard Wright"
"ap 11:00"|eleven|"Granny would prepare a lunch for the all-night praying session, and the three of us—Granny, Aunt Addie, and I—would be off, leaving my mother and Grandpa at home. During the passionate prayers and the chanted hymns I would sit squirming on a bench, longing to grow up so I could run away, listening indifferently to the theme of cosmic annihilation, loving the hymns for their sensual caress, but at last casting furtive glances at Granny and wondering when it would be safe for me to stretch out on the bench and go to sleep. At ten or eleven I would munch a sandwich and Granny would nod her permission for me to take a nap. I would awaken at intervals to hear snatches of hymns or prayers that would lull me to sleep again. Finally Granny would shake me and I would open my eyes and see the sun streaming through stained-glass windows."|"Black Boy"|"Richard Wright"
12:00|noon|"Most of my schoolmates worked mornings, evenings, and Saturdays; they earned enough to buy their clothes and books, and they had money in their pockets at school. To see a boy go into a grocery store at noon recess and let his eyes roam over filled shelves and pick out what he wanted—even a dime’s worth—was a hair-breadth short of a miracle to me. But when I broached the idea of my working to Granny, she would have none of it; she laid down the injunction that I could not work on Saturdays while I slept under her roof. I argued that Saturdays were the only days on which I could earn any worth-while sum, and Granny looked me straight in the eyes and quoted Scripture:"|"Black Boy"|"Richard Wright"
12:00|noon|"To protect myself against pointed questions about my home and my life, to avoid being invited out when I knew that I could not accept, I was reserved with the boys and girls at school, seeking their company but never letting them guess how much I was being kept out of the world in which they lived, valuing their casual friendships but hiding it, acutely self-conscious but covering it with a quick smile and a ready phrase. Each day at noon I would follow the boys and girls into the corner store and stand against a wall and watch them buy sandwiches, and when they would ask me: “Why don’t you eat a lunch?” I would answer with a shrug of my shoulders: “Aw, I’m not hungry at noon, ever.” And I would swallow my saliva as I saw them split open loaves of bread and line them with juicy sardines. Again and again I vowed that someday I would end this hunger of mine, this apartness, this eternal difference; and I did not suspect that I would never get intimately into their lives, that I was doomed to live with them but not of them, that I had my own strange and separate road, a road which in later years would make them wonder how I had come to tread it."|"Black Boy"|"Richard Wright"
08:00|"eight in the morning"|"I now saw a world leap to life before my eyes because I could explore it, and that meant not going home when school was out, but wandering, watching, asking, talking. Had I gone home to cat my plate of greens, Granny would not have allowed me out again, so the penalty I paid for roaming was to forfeit my food for twelve hours. I would eat mush at eight in the morning and greens at seven or later at night. To starve in order to learn about my environment was irrational, but so were my hungers. With my books slung over my shoulder, I would tramp with a gang into the woods, to rivers, to creeks, into the business district, to the doors of pool-rooms, into the movies when we could slip in without paying, to neighborhood ball games, to brick kilns, to lumberyards, to cottonseed mills to watch men work. There were hours when hunger would make me weak, would make me sway while walking, would make my heart give a sudden wild spurt of beating that would shake my body and make me breathless; but the happiness of being free would lift me beyond hunger, would enable me to discipline the sensations of my body to the extent that I could temporarily forget."|"Black Boy"|"Richard Wright"
"ap 06:00"|"six o’clock"|"Promising to report the next morning at six o’clock, I walked home and pondered on what could possibly have been in the woman’s mind to have made her ask me point-blank if I stole. Then I recalled hearing that white people looked upon Negroes as a variety of children, and it was only in the light of that that her question made any sense. If I had been planning to murder her, I certainly would not have told her and, rationally, she no doubt realized it. Yet habit had overcome her rationality and had made her ask me: “Boy, do you steal?” Only an idiot would have answered: “Yes, ma’am. I steal.”"|"Black Boy"|"Richard Wright"
12:00|midday|"But the job had its boon. At the midday recess I would crowd gladly into the corner store and eat sandwiches with the boys, slamming down my own money on the counter for what I wanted, swapping descriptions of the homes of white folks in which we worked. I used to divert them with vivid word pictures of the cursing family, their brooding silences, their indifference toward one another. I told them of the food I managed to eat when the woman’s back was turned, and they were filled with friendly envy."|"Black Boy"|"Richard Wright"
