"~ 16:30"|"about 4.30 in the afternoon"|"“When was I born?” I asked. “I mean, what time of day?”
“Oh, about 4.30 in the afternoon. Why?”
“I was just wondering. Just curious.”"|"The Blue Afternoon"|"William Boyd"
"~ 19:16"|"about 1916"|"“Yes, I—”
He frowned. “That would be about 1916?”
“Thereabouts. Twelve or thirteen, I guess. Pappi had this client—it was J.W. Considine, in fact—who had a house at the Malibu and we had to catch a boat out there from the Santa Monica pier. It was real cut off in those—”"|"The Blue Afternoon"|"William Boyd"
10:00|"10 a.m."|"Mrs Luard Turner duly appeared and was duly satisfied. She forgot to ask but I still gave her a list of names of cabinet makers who could provide her with dining room tables and easy chairs that would not destroy the clean lines of my perfect rooms. It was agreed that the contracts would be signed in Fugal’s offices the next day at 10 a.m."|"The Blue Afternoon"|"William Boyd"
"ap < 01:00"|"an hour of two"|"Towards the end of our meal I asked her casually if she would do me a favour, nothing special, but one that might involve her sitting with me in the car for an hour of two. I was deliberately vague and unspecific."|"The Blue Afternoon"|"William Boyd"
11:30|"11.30 that morning"|"“Yes and no,” I half lied. I had told her all about Meyersen and his devious ways over lunch, trying not to let too triumphant a note enter my voice. George Fugal had telephoned me at 11.30 that morning to say that the Turner contract had been signed and the sale had gone through. K.L. Fischer Inc. had made an operating profit of $21,058 on its first property deal and deeds were being drawn up for the next development on the new Silver Lake site we had found, a two-acre plot that, at a pinch, could take two houses or a bungalow court. I already felt my animus against Meyersen beginning to subside, diminishing, distancing itself in history."|"The Blue Afternoon"|"William Boyd"
07:00|"7 a.m."|"SIXTEEN

Larry Rugola, freshly but crudely shaved, the blood still gleaming on a bad razor nick below his ear, collected me from my apartment at 7 a.m. and we drove up to the new site at Silver Lake. The plot was another steep one (I could not afford flat ground, yet) and had a distant view of the reservoir. A short new concrete spur road had been laid to open up this flank of the hill and at its foot was a chainlink fence with a padlocked gate. There were lurid realtors’ placards tied to the fence advertising the lots for sale, declaiming lake view! in excited letters. It was true: in the clear morning light I could just see a stripe of grey water between the live oaks and the pepper trees,"|"The Blue Afternoon"|"William Boyd"
12:00|midday|"Paton Bobby, with Salvador Carriscant by his side, drove his carriage into the small village of Flores. It was midday and the stallholders in the plaza had already packed away their goods. Only a man selling salted fish seemed reluctant to leave; sitting on a low stool, waving away the flies with a palm frond whisk, he stared curiously at the Americanos, as their fine carriage with its two glossy Abra ponies clattered by."|"The Blue Afternoon"|"William Boyd"
02:30|"2.30 a.m."|"He woke up, his head canted against the rim of the wheel, the keening whine of a mosquito in his ear. He slapped it away and stood up, shakily, stiffly, stamping the circulation back into his legs. He could not believe he had slept like that…He moved to the light from the window and checked his pocket watch: 2.30 a.m. Music and chatter still emanated from the ‘Ice-Cream Parlor’ and peering in through a gap in the shutters he saw that the place was still crowded and, more irritating, that Wieland and his cronies were still engrossed in their gambling. This was absurd, he said to himself, now what was he supposed to do? To walk past Wieland at this time of the night would simply encourage more ribald speculation. He paced up and down the yard, thinking, disturbing the dozing poultry further. Wieland, at this rate, could be there until dawn. And Annaliese would have been in bed hours ago, he realised, no doubt further disgusted at his behaviour. He walked down to the foot of the yard, set an old box against the wall and hauled himself up on to its crumbling top. In front of him was only darkness, but a shifting sighing darkness that suggested vegetation—no glimmer of light was to be seen. He hoped that his pale grey alpaca suit would not become too soiled and that the drop down would not be too steep. Tensing himself, he pushed off."|"The Blue Afternoon"|"William Boyd"
"ap < 06:00"|"just before 6"|"First light arrived just before 6. It had been a brain-deadening wait: he had smoked all the cigarettes he had on him—seventeen—had planned his future career in the smallest detail and had sung and hummed every melody, it seemed, he had ever heard, and still the slothful night crawled on. But now it was dawn and the mud on his clothes was almost dry. He rubbed his jaw feeling the roughness of stubble on his palm. Home, as quickly and discreetly as possible."|"The Blue Afternoon"|"William Boyd"
"ap < 08:00"|"almost 8 o’clock"|"It proved more complicated going than he had expected. The path had joined a dirt track but he had taken a wrong turning, as he discovered when the track looped away northwards again, and he had to retrace his steps. Then he had to make a detour round a brackish meandering estero of the Pasig and pick his way southwards once more along the squelching fringes of more paddy fields before he saw, in the middle distance, the glowing terracotta roof and white walls of the Malacanan Palace through some woods ahead—Governor Taft’s official residence. Now he knew where he was. He consulted his pocket watch again: almost 8 o’clock: with a bit of luck he would be home within half an hour."|"The Blue Afternoon"|"William Boyd"
