00:00|Midnight|"Eleven Million Mile High Dancer
Henry James’ Midnight Song
Let’s Fall in Love"|"Desperate Characters"|"Paula Fox"
00:00|Midnight|"Jean Rhys
Good Morning, Midnight
Wide Sargasso Sea"|"Desperate Characters"|"Paula Fox"
03:00|"3:00 A.M."|"When Sophie awoke, it was 3:00 A.M. Her hand, doubled up beneath her, was like an alien object which had somehow attached itself to her body, something that had clamped itself to her. She lay there for a moment, thinking of the cat, how surprised she’d been, seeing it again, when she and Otto had come home. It had looked so ordinary, just another city stray. What had she expected? That it would have been deranged by its attack on her? That it planned to smash and cuff its way into their house and eat them both up? She got up and went into the bathroom. The swelling, which she had managed to reduce earlier by the long soak in hot water, had returned. She filled the basin and immersed her hand. Then, looking at her face in the mirror over the sink—she didn’t want to see what she was doing—she began to press the fingers of her other hand against the swollen mass of skin. When she looked down, the water was clouded. She flexed her fingers, then made a fist."|"Desperate Characters"|"Paula Fox"
12:00|noon|"Sophie did not see Francis until six months later, when he phoned her unexpectedly one day at noon. They were to meet for a drink. He was standing at the bar, reading a book, wearing glasses. “Hello,” she said. Her hand reached out to touch his arm, then she withdrew it. “Sophie,” he said."|"Desperate Characters"|"Paula Fox"
12:00|noon|"Before going to Claire’s, where she was not expected until noon, Sophie stopped by the Bazaar Provençal, a small kitchen-equipment shop on East Fifty-eighth Street. She wanted an omelet pan—it sat, substantial as its own metal, in a hazy domestic dream: a middle-aged couple sitting together over their omelette aux fines herbes, two glasses of white wine, one half of a grape cheese, two pears in a milk glass bowl…."|"Desperate Characters"|"Paula Fox"
"ap 01:00"|one|"“Total insight!” repeated Claire, laughing. “Sounds like a depot in North Dakota. Listen, I’m not claiming any such thing. In fact, I didn’t get Charlie at all—it was the way he offered himself, like a platter of antipasto, then stood back and seemed to watch one consume it. I didn’t like him. His attitudes were impeccable, all that good liberal stuff spread out before one, so reassuring, so appetizing, so flattering. I don’t like impeccable attitudes.”"|"Desperate Characters"|"Paula Fox"
"ap 04:00"|"four o’clock"|"Sophie ran down the stairs and through the lobby, coming to a breathless halt outside the entrance of the building. A hairpin that had worked loose slipped down the back of her dress and fell out on the sidewalk. She looked at her watch. It was four o’clock. She didn’t think that the two of them, back up there on the second floor, would be talking about her. Her visit had been only a slight distraction for them, even a vexation, perhaps. She grew aware that someone was watching her, and looked up to see an old man staring at her idly. A gray poodle sat at his feet. How familiar he looked! A character actor? One of those familiar nameless faces she had seen a dozen times—the Duke, my Lord, is in the hands of the French. She smiled at him and he bowed."|"Desperate Characters"|"Paula Fox"
"ap 10:30"|"ten thirty"|"When she got home, Sophie went directly to the phone and called their doctor. He would not be in the office until Tuesday at ten thirty. The answering service had no suggestion to make. She could leave her number, of course, and if it was an emergency…Sophie got out the Yellow Pages and phoned six doctors within the area. None was available. One woman suggested she call a policeman."|"Desperate Characters"|"Paula Fox"
"ap 11:00"|eleven|"By eleven, the cat had not appeared. Otto brought the bowl of livers inside and set it down next to the cardboard box Sophie had found in the storage closet. He moved purposefully, as though to show her that everything was going along according to plan. “It’ll be back in the morning,” he said firmly."|"Desperate Characters"|"Paula Fox"
"ap 09:00"|nine|"He ignored her. He went to empty his cigar ashes in the kitchen, returned the chair to the living room and checked the front door.
“We should leave at nine. We can be in Flynders by noon.”
“I’m going to wait here. I have to,” she said."|"Desperate Characters"|"Paula Fox"
12:00|noon|"He ignored her. He went to empty his cigar ashes in the kitchen, returned the chair to the living room and checked the front door.
“We should leave at nine. We can be in Flynders by noon.”
“I’m going to wait here. I have to,” she said."|"Desperate Characters"|"Paula Fox"
"< 12:00"|"before noon"|"“The doctor, the one who does the examination, doesn’t come in until Monday. You don’t have to call them, just as the nurse said. If there’s anything—there won’t be—they will telephone you before noon on Monday. It’s really over now.”"|"Desperate Characters"|"Paula Fox"
