08:30|"eight-thirty in the morning"|"I can see by my watch, without taking my hand from the left grip of the cycle, that it is eight-thirty in the morning. The wind, even at sixty miles an hour, is warm and humid. When it's this hot and muggy at eight-thirty, I'm wondering what it's going to be like in the afternoon."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 08:30"|eight-thirty|"I can see by my watch, without taking my hand from the left grip of the cycle, that it is eight-thirty in the morning. The wind, even at sixty miles an hour, is warm and humid. When it's this hot and muggy at eight-thirty, I'm wondering what it's going to be like in the afternoon."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"~ 02:00"|"about two in the morning"|"We were on a little six-and-one-half-horsepower cycle, way overloaded with luggage and way underloaded with common sense. The machine could do only about forty-five miles per hour wide open against a moderate head wind. It was no touring bike. We reached a large lake in the North Woods the first night and tented amid rainstorms that lasted all night long. I forgot to dig a trench around the tent and at about two in the morning a stream of water came in and soaked both sleeping bags. The next morning we were soggy and depressed and hadn't had much sleep, but I thought that if we just got riding the rain would let up after a while. No such luck. By ten o'clock the sky was so dark all the cars had their headlights on. And then it really came down."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 10:00"|"ten o'clock"|"We were on a little six-and-one-half-horsepower cycle, way overloaded with luggage and way underloaded with common sense. The machine could do only about forty-five miles per hour wide open against a moderate head wind. It was no touring bike. We reached a large lake in the North Woods the first night and tented amid rainstorms that lasted all night long. I forgot to dig a trench around the tent and at about two in the morning a stream of water came in and soaked both sleeping bags. The next morning we were soggy and depressed and hadn't had much sleep, but I thought that if we just got riding the rain would let up after a while. No such luck. By ten o'clock the sky was so dark all the cars had their headlights on. And then it really came down."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
17:00|"5 P.M."|"But the biggest clue seemed to be their expressions. They were hard to explain. Good-natured, friendly, easygoingand uninvolved. They were like spectators. You had the feeling they had just wandered in there themselves and somebody had handed them a wrench. There was no identification with the job. No saying, “I am a mechanic.” At 5 P.M. or whenever their eight hours were in, you knew they would cut it off and not have another thought about their work. They were already trying not to have any thoughts about their work on the job. In their own way they were achieving the same thing John and Sylvia were, living with technology without really having anything to do with it. Or rather, they had something to do with it, but their own selves were outside of it, detached, removed. They were involved in it but not in such a way as to care."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 06:30"|six-thirty|"If it weren't so damn cold this would be just gorgeous riding. Low-angled dawn sun striking what looks almost like frost covering those fields, but I guess it's just dew, sparkling and kind of misty. Dawn shadows everywhere make it look less flat than yesterday. All to ourselves. Nobody's even up yet, it looks like. My watch says six-thirty. The old glove above it looks like it's got frost on it, but I guess it's just residues from the soaking last night. Good old beat-up gloves. They are so stiff now from the cold I can hardly straighten my hand out."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 07:15"|seven-fifteen|"A water tower, groves of trees and buildings among them in the morning sunlight. I've just given in to the shivering which has been almost continuous the whole trip. The watch says seven-fifteen."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
14:00|"two o'clock in the afternoon"|"I guess they're kind of mad at me for getting them up so early to ride through that kind of stuff. When you're stuck together like this, I figure small differences in temperament are bound to show up. I remember, now that I think of it, I've never been cycling with them before one or two o'clock in the afternoon, although for me dawn and early morning is always the greatest time for riding."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 09:00"|"nine o'clock"|"My watch says nine o'clock. And it's already too hot to sleep. Outside the sleeping bag, the sun is already high into the sky. The air around is clear and dry."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"~ 10:00"|"about ten o'clock in the morning"|"It's about ten o'clock in the morning and I'm sitting alongside the machine on a cool, shady curbstone back of a hotel we have found in Miles City, Montana. Sylvia is with Chris at a Laundromat doing the laundry for all of us. John is off looking for a duckbill to put on his helmet. He thought he saw one at a cycle shop when we came into town yesterday. And I'm about to sharpen up the engine a little."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 01:00"|one|"At first the truths Phćdrus began to pursue were lateral truths; no longer the frontal truths of science, those toward which the discipline pointed, but the kind of truth you see laterally, out of the corner of your eye. In a laboratory situation, when your whole procedure goes haywire, when everything goes wrong or is indeterminate or is so screwed up by unexpected results you can't make head or tail out of anything, you start looking laterally. That's a word he later used to describe a growth of knowledge that doesn't move forward like an arrow in flight, but expands sideways, like an arrow enlarging in flight, or like the archer, discovering that although he has hit the bull's eye and won the prize, his head is on a pillow and the sun is coming in the window. Lateral knowledge is knowledge that's from a wholly unexpected direction, from a direction that's not even understood as a direction until the knowledge forces itself upon one. Lateral truths point to the falseness of axioms and postulates underlying one's existing system of getting at truth."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 03:00"|three|"A fragment of memory is preserved of him sitting in a room at three and four in the morning with Immanuel Kant's famous Critique of Pure Reason, studying it as a chess player studies the openings of the tournament masters, trying to test the line of development against his own judgment and skill, looking for contradictions and incongruities."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
04:00|"four in the morning"|"A fragment of memory is preserved of him sitting in a room at three and four in the morning with Immanuel Kant's famous Critique of Pure Reason, studying it as a chess player studies the openings of the tournament masters, trying to test the line of development against his own judgment and skill, looking for contradictions and incongruities."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap > 02:00"|"after two"|"”That must have come later. The rhetoricians of ancient Greece were the first teachers in the history of the Western world. Plato vilified them in all his works to grind an axe of his own and since what we know about them is almost entirely from Plato they're unique in that they've stood condemned throughout history without ever having their side of the story told. The Church of Reason that I talked about was founded on their graves. It's supported today by their graves. And when you dig deep into its foundations you come across ghosts.”
I look at my watch. It's after two. “It's a long story,” I say.
”You should write all this down,” Gennie says."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
03:00|"three o'clock in the morning"|"Four hours later he still sat there with his feet on the window ledge and stared out into what had become a dark sky. The phone rang, and it was his wife calling to find out what had happened. He told her he would be home soon, but then forgot about this and everything else. It wasn't until three o'clock in the morning that he wearily confessed to himself that he didn't have a clue as to what Quality was, picked up his briefcase and headed home."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"~ 15:00"|"about three in the afternoon"|"By about three in the afternoon my legs start to get rubbery and it's time to stop. I'm not in very good shape. If you go on after that rubbery feeling you start to pull muscles and the next day is agony."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 09:00"|"Nine o'clock"|"”What time is it?”
”Nine o'clock,” I say.
”I bet we didn't go to sleep until three.”"|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 03:00"|three|"”What time is it?”
”Nine o'clock,” I say.
”I bet we didn't go to sleep until three.”"|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 09:00"|"Nine o'clock"|"”Nine o'clock,” I say.
”I bet we didn't go to sleep until three.”
Three? If he stayed awake he's going to pay for it today."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
"ap 03:00"|three|"”Nine o'clock,” I say.
”I bet we didn't go to sleep until three.”
Three? If he stayed awake he's going to pay for it today."|"Zen and the Art of Motorcycle Maintenance"|"Robert M. Pirsig"
