"ap 10:00"|"Ten
o'clock"|"Ten
o'clock struck. Eleven. The tide was to turn at half past twelve.
Shandon, from the upper deck, gazed with anxious eyes at the crowd,
trying in vain to read on some one's face the secret of his fate. But
in vain. The sailors of the Forward obeyed his orders in silence,
keeping their eyes fixed upon him, ever awaiting some information
which he did not give."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"ap 00:30"|"half past twelve"|"Ten
o'clock struck. Eleven. The tide was to turn at half past twelve.
Shandon, from the upper deck, gazed with anxious eyes at the crowd,
trying in vain to read on some one's face the secret of his fate. But
in vain. The sailors of the Forward obeyed his orders in silence,
keeping their eyes fixed upon him, ever awaiting some information
which he did not give."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"ap 00:00"|"twelve o'clock"|"At
twelve o'clock still nothing. Dr. Clawbonny walked up and down
uneasily, looking about, gesticulating, and ""impatient for the
sea,"" as he said. In spite of all he could do, he felt excited.
Shandon bit his lips till the blood came."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
12:00|midday|"Shandon
cast one last glance about him, and looked at his watch. It was after
the time of the midday distribution of letters."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"ap < 03:00"|"Towards three o'clock"|"The
wind, which was uncertain, although in general favorable, was blowing
in genuine April squalls. The Forward sailed rapidly, and its screw,
as yet unused, did not delay its progress. Towards three o'clock they
met the steamer which plies between Liverpool and the Isle of Man,
and which carries the three legs of Sicily on its paddle-boxes. Her
captain hailed them, and this was the last good-by to the crew of the
Forward."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"ap 05:00"|"five o'clock"|"At
five o'clock the pilot resigned the charge of the ship to Richard
Shandon, and sailed away in his boat, which soon disappeared from
sight in the southwest."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"< 03:00"|"Towards three o'clock in the morning"|"Towards
the evening of Saturday the Forward rounded the Mull of Galloway, on
which the light could be seen in the northeast. During the night they
left the Mull of Cantire to the north, and on the east Fair Head, on
the Irish coast. Towards three o'clock in the morning, the brig,
passing Rathlin Island on its starboard quarter, came out from the
North Channel into the ocean."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
12:00|midday|"The
wind rose to a gale, and threatened to drive the ship back upon the
Irish coast. The waves ran very high; the vessel rolled a great deal.
If the doctor was not sea-sick, it was because he was determined not
to be, for nothing would have been easier. At midday Malin Head
disappeared from their view in the south; it was the last sight these
bold sailors were to have of Europe, and more than one gazed at it
for a long time who was doubtless fated never to set eyes on it
again."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"ap < 09:00"|"towards nine o'clock"|"The
gale abated towards nine o'clock of the evening; the Forward, a good
sailer, kept on its route to the northwest. That day gave them all a
good opportunity to judge of her sea-going qualities; as good judges
had already said at Liverpool, she was well adapted for carrying
sail."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"ap 03:00"|"three o'clock"|"At
three o'clock on the 18th they made out an ice-stream, which, like a
narrow but brilliant band, divided the lines of the water and sky. It
was evidently descending rather from the coast of Greenland than from
Davis Strait, for the ice tended to keep on the western side of
Baffin's Bay. An hour later, and the Forward was passing through the
detached fragments of the ice-stream, and in the thickest part the
pieces of ice, although closely welded together, were rising and
falling with the waves."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
12:00|noon|"At
last with a temperature at noon as low as 12°, under a snowy,
misty sky, they sighted Cape Farewell. The Forward arrived at the
appointed day; the unknown captain, if he cared to assume his place
in such gloomy weather, would have no need to complain."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
12:00|noon|"The
doctor was right about the falling of the temperature; at noon the
thermometer stood at 6°, and a breeze was blowing from the
northwest, which, while it cleared the sky, aided the current in
accumulating the floating ice in the path of the Forward. It did not
all follow the same course; often some pieces, and very high ones,
too, floated in the opposite direction under the influence of a
submarine current."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
15:00|"three o'clock in the afternoon"|"At
three o'clock in the afternoon, the Forward sighted the Kin of Sael,
which lay east one quarter northeast, and the Mount Sukkertop,
southeast one quarter east half-east; the sea was very high; from
time to time a dense fog descended suddenly from the gray sky.
Notwithstanding, at noon they were able to take an observation. The
ship was found to be in latitude 65° 20' and longitude 54°
22'. They would have to go two degrees farther north before they
would find clearer sailing."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
12:00|noon|"At
three o'clock in the afternoon, the Forward sighted the Kin of Sael,
which lay east one quarter northeast, and the Mount Sukkertop,
southeast one quarter east half-east; the sea was very high; from
time to time a dense fog descended suddenly from the gray sky.
Notwithstanding, at noon they were able to take an observation. The
ship was found to be in latitude 65° 20' and longitude 54°
22'. They would have to go two degrees farther north before they
would find clearer sailing."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
07:00|"seven o'clock in the morning"|"On
Saturday, the temperature fell still lower under the influence of an
east-wind; the sky cleared up, and they all had a wide view over the
white expense, which shone brilliantly beneath the bright rays of the
sun. At seven o'clock in the morning, the thermometer stood at 8°
above zero."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
00:00|midnight|"By
evening the Forward had got several miles farther north, thanks to
the energy of the men and the intelligence of Shandon, who was quick
at utilizing every favorable circumstance; at midnight they crossed
the sixty-sixth parallel, and the lead announcing a depth of
twenty-three fathoms, Shandon knew that he was in the neighborhood of
the shoal on which her Majesty's ship Victory grounded. Land lay
thirty miles to the east."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
12:00|midday|"The
Polar Circle was crossed at last; on the 30th of April, at midday,
the Forward passed by Holsteinborg; picturesque mountains arose in
the east. The sea appeared almost free of ice, or, more exactly, the
ice could be avoided. The wind was from the southeast, and the brig,
under foresail, staysail, and topsails, sailed up Baffin's Bay."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
06:00|"six o'clock in the morning"|"At
six o'clock in the morning, on returning to his cabin after his watch
was over, Richard Shandon found on his table a letter, addressed as
follows:--"|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
"ap ~ 03:00"|"about three o'clock"|"The
next day, at about three o'clock, Sanderson's Hope appeared in the
northeast; land lay about fifteen miles to starboard; the mountains
appeared of a dusky red hue. During the evening many fin-backs were
seen playing in the ice, and occasionally blowing."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
06:00|"six o'clock in the morning"|"The
8th of May, at six o'clock in the morning, the Forward, under her
topsails, foresail, and main-top-gallant-sail, soon lost sight of the
station of Upernavik, and hideous long poles on which were hanging
along the shore the seals' entrails and deers' stomachs."|"The Voyages and Adventures of Captain Hatteras"|"Jules Verne"
