"ap 03:19"|319|"‘Yes, you can.’ She spoke authoritatively. ‘Come to my room after you go to bed. It’s 319. Don’t forget, 319.’"|"Appointment With Death"|"Agatha Christie"
"ap > 01:00"|"after one o’clock"|"She was just on the point of giving Carol up (it was after one o’clock) and going to bed, when there was a tap on her door. She opened it and drew quickly back to let Carol come in."|"Appointment With Death"|"Agatha Christie"
00:00|midnight|"‘Rather like the midnight feasts we used to have at school,’ went on Sarah. ‘I suppose you didn’t go to school?’"|"Appointment With Death"|"Agatha Christie"
"ap > 08:00"|"after eight o’clock"|"They left soon after eight o’clock. The party was inclined to be silent. It was a hot airless day and by noon when a halt was made for a picnic lunch to be eaten, it was really stiflingly hot. The irritation of a hot day of being boxed up closely with three other human beings had got a little on everyone’s nerves."|"Appointment With Death"|"Agatha Christie"
12:00|noon|"They left soon after eight o’clock. The party was inclined to be silent. It was a hot airless day and by noon when a halt was made for a picnic lunch to be eaten, it was really stiflingly hot. The irritation of a hot day of being boxed up closely with three other human beings had got a little on everyone’s nerves."|"Appointment With Death"|"Agatha Christie"
"ap 06:00"|"six o’clock"|"The four assembled for breakfast at six o’clock. There were no signs of any of the Boynton family. After Lady Westholme had commented unfavourably on the absence of fruit, they consumed tea, tinned milk, and fried eggs in a generous allowance of fat flanked by extremely salt bacon."|"Appointment With Death"|"Agatha Christie"
"ap > 02:00"|"past two o’clock"|"The party arrived back at the camp weary but in good spirits and with an excellent appetite for a late lunch. It was past two o’clock."|"Appointment With Death"|"Agatha Christie"
"ap ~ 03:15"|"about a quarter-past three"|"It was about a quarter-past three when Sarah strolled down to the marquee."|"Appointment With Death"|"Agatha Christie"
"ap 06:30"|six-thirty|"‘Mrs Boynton’s death was not discovered until after sunset. Owing to the way in which she was sitting and the support the chair gave to her body, no change occurred in her position and it was not until one of the boys went to summon her to dinner at six-thirty that it was noticed that anything was wrong.’"|"Appointment With Death"|"Agatha Christie"
"> 16:00"|"shortly after 4 p.m."|"‘Mrs Boynton was spoken to by Lady Westholme and Miss Pierce shortly after 4 p.m. Lennox Boynton spoke to his mother about four-thirty. Mrs Lennox Boynton had a long conversation with her about five minutes later. Carol Boynton had a word with her mother at a time she is unable to state precisely—but which from the evidence of others would seem to have been about ten minutes past five."|"Appointment With Death"|"Agatha Christie"
"ap ~ 04:30"|"about four-thirty"|"‘Mrs Boynton was spoken to by Lady Westholme and Miss Pierce shortly after 4 p.m. Lennox Boynton spoke to his mother about four-thirty. Mrs Lennox Boynton had a long conversation with her about five minutes later. Carol Boynton had a word with her mother at a time she is unable to state precisely—but which from the evidence of others would seem to have been about ten minutes past five."|"Appointment With Death"|"Agatha Christie"
"ap ~ 05:10"|"about ten minutes past five"|"‘Mrs Boynton was spoken to by Lady Westholme and Miss Pierce shortly after 4 p.m. Lennox Boynton spoke to his mother about four-thirty. Mrs Lennox Boynton had a long conversation with her about five minutes later. Carol Boynton had a word with her mother at a time she is unable to state precisely—but which from the evidence of others would seem to have been about ten minutes past five."|"Appointment With Death"|"Agatha Christie"
"ap ~ 05:40"|"about twenty to six"|"‘Jefferson Cope, an American friend of the family, returning to the camp with Lady Westholme and Miss Pierce, saw her asleep. He did not speak to her. That was about twenty to six. Raymond Boynton, the younger son, seems to have been the last person to see her alive. On his return from a walk he went and spoke to her at about ten minutes to six. The discovery of the body was made at six-thirty when a servant went to tell her dinner was ready.’"|"Appointment With Death"|"Agatha Christie"
"ap ~ 05:50"|"about ten minutes to six"|"‘Jefferson Cope, an American friend of the family, returning to the camp with Lady Westholme and Miss Pierce, saw her asleep. He did not speak to her. That was about twenty to six. Raymond Boynton, the younger son, seems to have been the last person to see her alive. On his return from a walk he went and spoke to her at about ten minutes to six. The discovery of the body was made at six-thirty when a servant went to tell her dinner was ready.’"|"Appointment With Death"|"Agatha Christie"
"ap 06:30"|six-thirty|"‘Jefferson Cope, an American friend of the family, returning to the camp with Lady Westholme and Miss Pierce, saw her asleep. He did not speak to her. That was about twenty to six. Raymond Boynton, the younger son, seems to have been the last person to see her alive. On his return from a walk he went and spoke to her at about ten minutes to six. The discovery of the body was made at six-thirty when a servant went to tell her dinner was ready.’"|"Appointment With Death"|"Agatha Christie"
"ap 06:30"|"half-past six"|"‘Between the time that Mr Raymond Boynton spoke to her and half-past six did no one go near her?’ asked Poirot."|"Appointment With Death"|"Agatha Christie"
09:00|"9 a.m."|"‘Curious,’ said Poirot again. ‘And you, Dr Gerard, when did you see the body?’
‘Not until the following day. At 9 a.m. to be precise.’
‘And your estimate of the time death had occurred?’"|"Appointment With Death"|"Agatha Christie"
"ap ~ 03:30"|"About half-past three"|"‘When was this?’
‘About half-past three.’
‘Where was Mrs Boynton then?’"|"Appointment With Death"|"Agatha Christie"
"ap ~ 04:00"|"about four"|"‘What time was this?’
‘Oh! about four, I suppose.’
‘And the rest?’"|"Appointment With Death"|"Agatha Christie"
"ap ~ 05:30"|"about half-past five"|"‘Well—no. Raymond Boynton and I separated from the others. We sat down on a slab of rock and admired the wildness of the scenery. Then he went off and I stayed where I was for some time longer. It was about half-past five when I looked at my watch and realized I had better get back. I reached the camp at six o’clock. It was just about sunset.’"|"Appointment With Death"|"Agatha Christie"
"ap 06:00"|"six o’clock"|"‘Well—no. Raymond Boynton and I separated from the others. We sat down on a slab of rock and admired the wildness of the scenery. Then he went off and I stayed where I was for some time longer. It was about half-past five when I looked at my watch and realized I had better get back. I reached the camp at six o’clock. It was just about sunset.’"|"Appointment With Death"|"Agatha Christie"
"ap ~ 03:45"|"about quarter to four"|"‘At about quarter to four I strolled along to Miss Pierce’s tent to see if she were awake yet and felt like a stroll. She was sitting in the doorway of the tent reading. We agreed to start in about half an hour when the sun was less hot. I went back to my tent and read for about twenty-five minutes. Then I went along and joined Miss Pierce. She was ready and we started out. Everyone in the camp seemed asleep—there was no one about, and seeing Mrs Boynton sitting up there alone, I suggested to Miss Pierce that we should ask her if she wanted anything before we left.’"|"Appointment With Death"|"Agatha Christie"
"ap ~ 05:40"|"about twenty minutes to six"|"‘We strolled back to the camp, it being then about twenty minutes to six. It was growing quite chilly.’"|"Appointment With Death"|"Agatha Christie"
"ap 04:00"|"four o’clock"|"‘I really couldn’t say what time it was—four o’clock, five o’clock, perhaps.’"|"Appointment With Death"|"Agatha Christie"
"ap 05:00"|"five o’clock"|"‘I really couldn’t say what time it was—four o’clock, five o’clock, perhaps.’"|"Appointment With Death"|"Agatha Christie"
"ap 04:35"|"twenty-five minutes to five"|"‘What time was it when you set the hands of the wrist-watch?’
‘Oh, I see. It—it was twenty-five minutes to five.’
‘So, you do know exactly the time you returned to the camp!’ said Poirot gently."|"Appointment With Death"|"Agatha Christie"
16:35|"4.35 p.m."|"Lennox went slowly out. On the pad beside him Poirot wrote L.B. 4.35 p.m."|"Appointment With Death"|"Agatha Christie"
"ap 04:40"|4.40|"After noting on his pad—N.B. 4.40—Poirot opened the door and called to the orderly whom Colonel Carbury had left at his disposal, an intelligent man with a good knowledge of English. He asked him to fetch Miss Carol Boynton."|"Appointment With Death"|"Agatha Christie"
"ap < 05:10"|"just about ten minutes past five"|"‘Thank you. And you were saying you returned to the camp. Do you know the approximate time?’
‘I believe it was just about ten minutes past five.’
Poirot put down C.B. 5.10."|"Appointment With Death"|"Agatha Christie"
"ap 05:10"|5.10|"‘Thank you. And you were saying you returned to the camp. Do you know the approximate time?’
‘I believe it was just about ten minutes past five.’
Poirot put down C.B. 5.10."|"Appointment With Death"|"Agatha Christie"
"ap < 05:10"|"just about ten minutes past five"|"‘I believe it was just about ten minutes past five.’
Poirot put down C.B. 5.10.
‘And what then?’"|"Appointment With Death"|"Agatha Christie"
"ap 05:10"|5.10|"‘I believe it was just about ten minutes past five.’
Poirot put down C.B. 5.10.
‘And what then?’"|"Appointment With Death"|"Agatha Christie"
"ap < 06:00"|"a little before six o’clock"|"‘Oh, yes, I know that that is easy enough to say. I cannot expect you to believe me on my bare word. But consider the facts. I spoke to my mother just a little before six o’clock. She was certainly alive and well then. I went to my tent, had a wash and joined the others in the marquee. From that time onwards neither Carol nor I moved from the place. We were in full sight of everyone. You must see, M. Poirot, that my mother’s death was natural—a case of heart failure—it couldn’t be anything else! There were servants about, a lot of coming and going. Any other idea is absurd.’"|"Appointment With Death"|"Agatha Christie"
"ap 06:30"|six-thirty|"Poirot said quietly: ‘Do you know, Mr Boynton, that Miss King is of the opinion that when she examined the body—at six-thirty—death had occurred at least an hour and a half and probably two hours earlier?’"|"Appointment With Death"|"Agatha Christie"
"ap < 06:00"|"just before six"|"‘Sarah must be mistaken! There must be some factor she didn’t take into account. Refraction off the rock—something. I can assure you, M. Poirot, that my mother was alive at just before six and that I spoke to her.’"|"Appointment With Death"|"Agatha Christie"
"ap 05:55"|5.55|"He drew his pad towards him and in small, neat characters made a final entry. R.B. 5.55?"|"Appointment With Death"|"Agatha Christie"
"ap 05:30"|"Half-past five o’clock"|"‘Half-past five o’clock, you say? No, I not think any of servants were about then. You see, lunch is late—two o’clock. And then to clear it away. After the lunch all afternoon sleep. Yes, Americans, they not take tea. We all settle sleep by half-past three. At five I who am soul of efficiency—always—always I watch for the comfort of ladies and gentlemen I serving, I come out knowing that time all English ladies want tea. But no one there. They all gone walking. For me, that is very well—better than usual. I can go back sleep. At quarter to six trouble begin—large English lady—very grand lady—come back and want tea although boys are now laying dinner. She makes quite fuss—says water must be boiling—I am to see myself. Ah, my good gentlemen! What a life—what a life! I do all I can—always I blamed—I—’"|"Appointment With Death"|"Agatha Christie"
"ap 02:00"|"two o’clock"|"‘Half-past five o’clock, you say? No, I not think any of servants were about then. You see, lunch is late—two o’clock. And then to clear it away. After the lunch all afternoon sleep. Yes, Americans, they not take tea. We all settle sleep by half-past three. At five I who am soul of efficiency—always—always I watch for the comfort of ladies and gentlemen I serving, I come out knowing that time all English ladies want tea. But no one there. They all gone walking. For me, that is very well—better than usual. I can go back sleep. At quarter to six trouble begin—large English lady—very grand lady—come back and want tea although boys are now laying dinner. She makes quite fuss—says water must be boiling—I am to see myself. Ah, my good gentlemen! What a life—what a life! I do all I can—always I blamed—I—’"|"Appointment With Death"|"Agatha Christie"
