07:31|"seven thirty-one in the morning"|"When Bob Munson awoke in his apartment at the Sheraton-Park Hotel at seven thirty-one in the morning he had the feeling it would be a bad day. The impression was confirmed as soon as he got out of bed and brought in The Washington Post and Times Herald."|"Advise and Consent"|"Allen Drury"
"ap 10:30"|ten-thirty|"“I’m sorry Mr. Leffingwell not available. Mr. Leffingwell not here. He say he meet the press in his office at ten-thirty.”"|"Advise and Consent"|"Allen Drury"
"ap 10:30"|ten-thirty|"“You tell Mr. Leffingwell from me,” he broke in icily, “that Senator Munson said he will certainly try to attend Mr. Leffingwell’s press conference at ten-thirty.”"|"Advise and Consent"|"Allen Drury"
12:00|noon|"Farther north, in Franconia, the news comes to Courtney Robinson, symbol of that smaller but bothersome Senate group the Majority Leader privately classifies as Problems, as he stands before the mirror in the downstairs hall knotting his string tie around his high, old-fashioned collar. “Courtney isn’t much,” Blair Sykes of Texas is fond of pointing out about the senior Senator from New Hampshire, “but by God, he sure does look like a Senator!” This fact, Courtney’s major contribution to his times, is the result of care, not accident; and now as he knots the tie just so, settles the collar just so, puts on the long gray swallow-tailed coat, shrugs into the sealskin overcoat with the velvet lapels, takes the big outsize hat and cane from the table, gives a pat to the dirty-yellow-gray locks at the nape of his neck, and carefully puts a hothouse rose in his buttonhole, there is no doubt that the day is going to see one more smashing production of Courtney Robinson, U.S.S. Across his mind there passes a momentary genuine annoyance with the President for having created such a mess as naming Bob Leffingwell to State is almost certainly going to be, but the thought is presently dismissed as he gives himself a last approving inspection and prepares to go in town for a little politickin’. He’s speakin’ to Rotary at noon, and mebbe they’ll want to know what he thinks of the Leffin’well nomination. Doesn’t think much of it, does Courtney Robinson; doesn’t think much, period."|"Advise and Consent"|"Allen Drury"
12:00|noon|"“Oh, well,” AP said with a dry chuckle, “by noon he’ll have it all sewed up anyway.”"|"Advise and Consent"|"Allen Drury"
10:30|"10:30 a.m."|"Little warning bells rang on all the news-tickers in all the offices all over town that had them. “This is to advise,” the teletype machine said impersonally, “that Robert A. Leffingwell will not repeat not hold his previously announced press conference at 10:30 a.m. today.”"|"Advise and Consent"|"Allen Drury"
"ap 10:00"|ten|"When Brigham Anderson came past the press table shortly before ten, everybody was still there drinking coffee. Committees hadn’t started yet, the day was still young, the daily budget of gossip not yet exhausted. Nobody was in much of a hurry to get to work, and the appearance of the senior Senator from Utah just went to prove that work, as often happened, might come to you if you sat at the proper crossroads and waited for it. So everybody said, “Hi, Brig,” and invited him to sit down."|"Advise and Consent"|"Allen Drury"
"ap > 10:30"|"shortly after ten-thirty"|"The Star and the News were thoughtful, too. Their early editions, reaching the Capitol shortly after ten-thirty, sounded a note of cautious reserve on Robert Leffingwell. “We assume,” the Star said, “that the President has excellent reasons for nominating Mr. Leffingwell to this all-important post, and indeed there is much in his public record to warrant this sort of confidence. Still, we hope the Senate will take its time and satisfy itself completely as to the nominee’s qualifications. In this area, in this era, the country cannot afford a mistake.” “We’d like to see this one given plenty of thought,” the News said. “We’ve seen much to praise in Bob Leffingwell’s record, and also plenty to criticize. We’ve done both, as we deemed necessary. Now we say to the Senate: take it easy and make sure you’re right. Better safe than sorry, when we and the whole free world have so much at stake in this nomination.”"|"Advise and Consent"|"Allen Drury"
"ap > 11:00"|"Shortly after eleven o’clock"|"Shortly after eleven o’clock in his closely guarded Embassy on Sixteenth Street opposite the National Geographic, Vasily Tashikov framed a cable to Moscow on the Leffingwell nomination and sent it forward to the coding room for transmission. It was a shrewd if somewhat incomplete appraisal of the appointment, an assessment of its world and domestic political implications, and a suggestion for certain actions to be taken in the event of favorable action by the Senate. After it left his desk the Ambassador called home and reminded his wife that they were to attend the party at Mrs. Harrison’s that night. She did not particularly want to go and neither did he, but they knew it was both a duty and an opportunity: a chance to spend an evening with people they despised, to whom they felt infinitely superior, and to whose destruction and that of their country the Ambassador and his lady were implacably and inescapably dedicated. He had received orders, given on a rising tide of confidence in victory, to be as brutal as he pleased in his diplomatic conversations, and Vasily Tashikov was looking forward with some satisfaction to doing just that"|"Advise and Consent"|"Allen Drury"
"ap 04:30"|four-thirty|"At Her Majesty’s Embassy out Massachusetts Avenue and at the French Embassy on Belmont Road, the nomination was also of some interest. Lord Maudulayne, pausing in a busy day to take a call from Kitty in New York, was advised that she had talked to Senator Fry, “and he sounds dreadfully amused about Bob Leffingwell.” Senator Wannamaker, though, she reported, did not, and it was likely there would be quite a fuss in the Senate about it, she gathered. She would be flying in with Celestine Barre at four-thirty, and would he be good enough to call Raoul Barre at the French Embassy and tell him so? Both ladies wanted orchids for Dolly’s party, so he could order hers at once, and don’t forget to tell Raoul the same. She did think the whole Leffingwell thing was going to be exciting, and what attitude should she take officially if she happened to meet somebody she knew when she and Celestine went to the UN for lunch with the heads of the British and French delegations?"|"Advise and Consent"|"Allen Drury"
00:00|midnight|"Bob Munson grinned. “I won’t know till midnight, I suspect, and then if I’ve mislaid it somewhere I’ll have to come through the back door in blackface, I suppose, to avoid comment.”"|"Advise and Consent"|"Allen Drury"
11:50|"ten minutes to noon"|"Now in the moments before the Senate was about to begin the chamber resembled a sort of tan, marble-paneled fishbowl in which pageboys in their white shirts and black pants darted about like minnows distributing bills and copies of the legislative calendar to all the desks, whisking off stray specks of dust, shoving the spittoons carefully out of sight, checking the snuff boxes to make sure they were full, joking and calling to one another across the big brown room. A few clerks and secretaries drifted in, the parliamentarian and his assistant stood at one of the doors talking, the clerk of the Senate and the sergeant-at-arms stood talking at another, the first reporters waiting to see Bob Munson wandered into the well of the Senate and stood about exchanging chaff. At his desk on the majority side, Dave Grant, secretary to the Majority, busied himself with papers and made last-minute calls to senatorial offices advising the expected schedule of business for the day, and at his desk on the minority side Bert Hallam, secretary to the Minority, did the same. Above in the public galleries the tourists settled themselves in an excited, peering bustle, a few senatorial wives and special guests entered the family gallery to the Chair’s left, a few dark-skinned individuals of indeterminate nationality took their places in the diplomatic gallery directly across from him, a few reporters came into the press gallery directly above and behind him. From his personal office across the Senators’ lobby, behind the chamber, Harley Hudson peeped out quickly and then went in again, but not before several tourists had spotted him and exclaimed delightedly to one another. The press corps grew in front of Bob Munson’s desk and in front of that of Warren Strickland of Idaho, the Minority Leader, directly across the center aisle. Paul Hendershot of Indiana, the first Senator to appear, came on the floor like some bright old peering bird and took his seat toward the back of the room; he was followed quickly by Cecil Hathaway of Delaware, John Baker of Kentucky, Bob Randall of New Jersey, and Powell Hanson of North Dakota. For a moment the four of them stopped to talk, a little knot of laughing, congenial men, then broke up and went to their respective desks. Murfee Andrews of Kentucky, loaded down with books and documents, came in prepared to do battle on the pending Federal Reserve bill; he was followed by his two principal antagonists, Taylor Ryan of New York and Julius Welch of Washington, looking fully as determined as he. It was ten minutes to noon on the day of the Leffingwell nomination and the Senate, with the exception of minor changes here and there, looked exactly as it had at ten minutes to noon in 1820, 1890, 1910, 1935, 1943, or any other time. As if by concerted agreement the Majority Leader entered down the center aisle, the Minority Leader entered from the side, and the press moved in on them both as they shook hands and gave one another friendly greeting while the tourists stared and twittered up above."|"Advise and Consent"|"Allen Drury"
16:00|"4 p.m."|"“Mr. President,” he said with a calmness that cost him, but he knew he must display it, “I suggest that the Senate return to the regular order of business, the Federal Reserve bill. I ask unanimous consent that the Senate vote on the bill and all amendments thereto at 4 p.m. Monday, the time between now and then to be divided equally between the Majority and Minority Leaders.”"|"Advise and Consent"|"Allen Drury"
12:00|noon|"“It wasn’t so very at noon,” Senator Munson admitted, “but it is now. Anybody made any estimates over here?”"|"Advise and Consent"|"Allen Drury"
"~ 17:00"|"around 5 p.m."|"The afternoon was drawing on apace, he noted, and he was beginning to get that restless, impatient feeling he usually did around 5 p.m. It ought to be time to quit pretty soon, and he was ready for it. He hunched his chair across the aisle to a place alongside Warren Strickland’s and leaned against his arm confidentially."|"Advise and Consent"|"Allen Drury"
"ap < 05:00"|"almost five"|"“Orrin is a fair-minded man,” Senator Munson said, “but he didn’t commit himself to anything....Let’s get out of here,” he added abruptly. “It’s almost five and we’ve all got to get ready for Dolly’s.”"|"Advise and Consent"|"Allen Drury"
12:00|"twelve noon"|"“Mr. President,” Bob Munson said firmly, “I move that the Senate stand in recess until twelve noon on Monday next.”"|"Advise and Consent"|"Allen Drury"
10:00|"10 a.m."|"Night had come down on the District of Columbia, and with it clouds and a biting wind carrying promise of snow. The bright day Dolly had witnessed at 10 a.m. through her bedroom window had succumbed to the erratic climate of the nation’s capital and the most chronically frustrated Weather Bureau in the world was already hedging its bets with the cautious prediction that there might possibly be a blizzard if, of course, it didn’t clear. In private homes from Chevy Chase to Falls Church and from Westmoreland Circle to Forest Heights, department heads, agency employees, clerk-typists, secretaries, professional people, military folk, members of the press, lobbyists and what-have-you, and their wives were putting last-minute touches on the parties to which they had invited other department heads, agency employees, clerk-typists, secretaries, professional people, military folk, members of the press, lobbyists, and what-have-you, and their wives. Out among the embassies the Belgians, the Ceylonese, the Rumanians, and the Dutch were getting ready to entertain at lavishly decorated, lavishly catered receptions that would be attended by representatives of all the other embassies in town with which at the moment, they happened to be on speaking terms. In hundreds of giant apartment houses thousands of government girls were about to descend in thousands of self-operated elevators to meet thousands of government boys for a night on the town; and on Ninth Street and other drab haunts of Washington’s incorrigibly small-town sin, little aimless groups of sailors, soldiers, airmen, and marines from nearby bases had just begun to wander about looking for wine, women, and a place in which to enjoy them. Under the swinging chandeliers in the great white portico at Vagaries the Cadillacs, the Chryslers, the Chevvies, and the Fords were driving up to discharge their chattering, self-important cargo, the men encased in tuxedoes like a stream of glistening beetles, the women gussied-up fit to kill."|"Advise and Consent"|"Allen Drury"
