05:30|"5.30 a.m."|"13TH DECEMBER 1985, 5.30 a.m.
[My bedroom, 2nd floor, Sans Soucis, Village de Courtils, St Peter Port, Guernsey,3 The Channel Islands, The World]"|"The Book of Lies"|"Mary Horlock"
"~ 17:00"|"about 5 p.m."|"‘We both did.’ Mum wouldn’t look at me. ‘Nicolette came here at about 5 p.m., she was keen for Cathy to go to the party over at Vicky’s, but Cathy said she wasn’t up to it. We’ve both been under the weather.’"|"The Book of Lies"|"Mary Horlock"
17:12|"5.12 p.m."|"14TH DECEMBER 1985, 5.12 p.m.
[Bedroom, still watching rain. Saturdays on Guernsey are so very riveting.]"|"The Book of Lies"|"Mary Horlock"
"ap 09:00"|"nine o’clock"|"I should’ve been happy we were doing stuff together, and she looked almost presentable as we marched up to the electric gates of the White House. But she hadn’t been to any parties since Dad had died, preferring to read P.D. James in the bath, and I could tell that she was nervous. I grabbed her hand and squeezed it tightly. I said we’d present A UNITED FRONT (meaning our neighbours were THE ENEMY), but as it turned out everyone was stupendously drunk and sliding down the wallpaper before nine o’clock, and they all agreed that it was good to see Mum out."|"The Book of Lies"|"Mary Horlock"
07:32|"7.32 a.m."|"15TH DECEMBER 1985, 7.32 a.m.
[Sitting-room, watching breakfast TV]"|"The Book of Lies"|"Mary Horlock"
"> 17:00"|"after five in the afternoon"|"It was after five in the afternoon and as per usual we’d crammed into Jason’s car to listen to the charts. Nic was in the front on Pete’s lap and I was in the back by the only window that worked. I was trying to concentrate on the music but I wished it was just me with Nic, alone together. We used to sing along to all our favourite songs. I was also annoyed with Pagey, who kept moaning about how his dad made him work in his greenhouses25 after school. I know sons are meant to hate their fathers as per the Ancient Greeks, but I told Pagey to show some respect. I then explained to him (and everyone else) how the tomato didn’t arrive in Guernsey until 1834, and that it was initially grown as a decorative plant because people thought it was poisonous. How funny then, that it became our major export and a kind of national emblem. And how tragic when, on 28th June 1940, German bombers destroyed an entire crop that was being loaded onto the boats for Southampton. What made it worse was they’d done so by mistake, because the stupid British government had never told them that they’d demilitarised the islands, and the Germans had mistaken tomato trucks for boxes of ammunition."|"The Book of Lies"|"Mary Horlock"
13:34|"1.34 p.m."|"15TH DECEMBER 1985, 1.34 p.m.
[Fermain, sitting on bench, trying to look Intellectual.]"|"The Book of Lies"|"Mary Horlock"
16:30|"4.30 p.m."|"15TH DECEMBER 1985, 4.30 p.m.
[Kitchen, having eaten three ‘Lean Cuisines’. Therefore ‘Not Lean’.]"|"The Book of Lies"|"Mary Horlock"
11:56|"11.56 a.m."|"16TH DECEMBER 1985, 11.56 a.m.
[Unit 4b, King’s Mills. (Mum is making me sit in the office because she doesn’t trust me to be in the house on my own.)]"|"The Book of Lies"|"Mary Horlock"
17:30|"5.30 p.m."|"17TH DECEMBER 1985, 5.30 p.m.
[2nd landing, on window ledge but not about to jump.]"|"The Book of Lies"|"Mary Horlock"
"ap 08:50"|"ten to nine"|"I walked into my form room at ten to nine and found a crowd of girls gathering in the corner. For the first time in her life Lisa Collenette had an audience, but it was obvious why. Her face had turned purple and her eyes were swollen, and as she blew her spectacular nose Nic gently rubbed her shoulder. I don’t like Lisa much and it’s not because she can eat whatever she wants and stay skinny, or because she looks like a ferret, or because she beat me in Geography. I just don’t like her. Furthermore I never understood how someone so genetically handicapped could be related to Michael. (Does third cousin twice-removed39 count?)"|"The Book of Lies"|"Mary Horlock"
23:00|"eleven o’clock at night"|"Malin haen? Oui, J’étais si malin, mais saber-dé-bouais j’sis gnolle auch’t’haeure? Is it any wonder nobody wants to hear my side of this story? They cannot imagine I could do something so stupid. They’d prefer I just went away. Well, I’d have liked to get away and that was always the plan. We were meant to be off on 12th December, a Thursday. It was going to be me and Ray and J-P to Southampton for Christmas. Au yous, my goose was cooked all right. We reckoned on departing before eleven o’clock at night, and after that we had plenty of hours of darkness to get some distance from the German Water Police."|"The Book of Lies"|"Mary Horlock"
"< 23:00"|"just before eleven o’clock at night"|"Who knows what would’ve happened if the 12th had ever come like we’d planned it. But it was just before eleven o’clock at night on 9th December, year of Our Lord 1942. That’s when the Feldgendarmes came to our house, kicking in the door with their rifles."|"The Book of Lies"|"Mary Horlock"
17:30|"5.30 p.m."|"18TH DECEMBER 1985, 5.30 p.m.
[Sitting on soggy deck-chair on patio, hypnotised by fog]"|"The Book of Lies"|"Mary Horlock"
12:00|"High Noon"|"‘I don’t know, I just assumed you’d want to see it.’
We stood facing each other. It was like High Noon in a TV Western.
Then Michael smiled. ‘Most folk want to keep me away from sheer drops.’"|"The Book of Lies"|"Mary Horlock"
19:30|"7.30 p.m."|"18TH DECEMBER 1985, 7.30 p.m.
[Back in bedroom, with wet bottom but better pen]"|"The Book of Lies"|"Mary Horlock"
"ap > 03:00"|"just after 3 o’clock"|"I got to Lisa’s house just after 3 o’clock and there was Nic, in the garden, gyrating to what I think was Jesus and Mary Chain (because it sounded like someone killing themselves and then a cat). As per usual she was flirting with the nearest boy to Pete who wasn’t Pete, which was greasy Caz Mitchell. Pete was sitting a little way off, clutching a six-pack of lagers and resembling unaccompanied luggage at an airport, the kind that might just explode."|"The Book of Lies"|"Mary Horlock"
00:18|"12.18 a.m."|"21ST DECEMBER 1985, 12.18 a.m.
[In bed]"|"The Book of Lies"|"Mary Horlock"
14:30|"2.30 p.m."|"22ND DECEMBER 1985, 2.30 p.m.
[Middle landing]"|"The Book of Lies"|"Mary Horlock"
"ap 09:15"|9.15|"I stood up and brushed myself down. Of course everyone else had vanished. I said thank you to the man but he gave me a dirty look, like it was all my fault, and propelled me back towards the bonfire. The last thing I wanted to do was go back into the fair. I wondered where Vicky was. Had she been watching? Had she lured me into a trap? She must’ve really hated me, to do something so low. I checked the time on my Swatch. 9.15. Mum had arranged for me to get a lift back with Mrs Senner at 10, which meant I still had 45 minutes. Quel nightmare. I made for the main part of the park, knowing Nic and Lisa were lurking somewhere, getting ready to come after me again. I thought about calling Mum but the nearest phone box was on the Cobo Road, and all my money had gone from my pockets. Had I spent all my money on pizzas or had someone stolen it? I spun round and stared hard into every dark corner, but with all the noise and commotion and crowds, I couldn’t see much. I just knew I had to get out so I followed painted arrow signs to the car park. My heart was beating so fast I thought it would explode out of my chest. I kept checking over my shoulder to see if I was being followed. Then I imagined myself on fire as per a real-life human Catherine Wheel, and Nic laughing demonically whilst Lisa spun me round."|"The Book of Lies"|"Mary Horlock"
"ap 10:00"|10|"I stood up and brushed myself down. Of course everyone else had vanished. I said thank you to the man but he gave me a dirty look, like it was all my fault, and propelled me back towards the bonfire. The last thing I wanted to do was go back into the fair. I wondered where Vicky was. Had she been watching? Had she lured me into a trap? She must’ve really hated me, to do something so low. I checked the time on my Swatch. 9.15. Mum had arranged for me to get a lift back with Mrs Senner at 10, which meant I still had 45 minutes. Quel nightmare. I made for the main part of the park, knowing Nic and Lisa were lurking somewhere, getting ready to come after me again. I thought about calling Mum but the nearest phone box was on the Cobo Road, and all my money had gone from my pockets. Had I spent all my money on pizzas or had someone stolen it? I spun round and stared hard into every dark corner, but with all the noise and commotion and crowds, I couldn’t see much. I just knew I had to get out so I followed painted arrow signs to the car park. My heart was beating so fast I thought it would explode out of my chest. I kept checking over my shoulder to see if I was being followed. Then I imagined myself on fire as per a real-life human Catherine Wheel, and Nic laughing demonically whilst Lisa spun me round."|"The Book of Lies"|"Mary Horlock"
