00:00|midnight|"After dinner I sat and waited for Pyle in my room over the rue Catinat; he had said, ‘I’ll be with you at latest by ten,’ and when midnight struck I couldn’t stay quiet any longer and went down into the street. A lot of old women in black trousers squatted on the landing: it was February and I suppose too hot for them in bed. One trishaw driver pedalled slowly by towards the river-front and I could see lamps burning where they had disembarked the new American planes. There was no sign of Pyle anywhere in the long street."|"The Quiet American"|"Graham Greene"
"ap 00:20"|twelve-twenty|"‘You ought to make him or he won’t come back.’ It was a superstition among them that a lover who smoked would always return, even from France. A man’s sexual capacity might be injured by smoking, but they would always prefer a faithful to a potent lover. Now she was kneading the little ball of hot paste on the convex margin of the bowl and I could smell the opium. There is no smell like it. Beside the bed my alarm-clock showed twelve-twenty, but already my tension was over. Pyle had diminished. The lamp lit her face as she tended the long pipe, bent over it with the serious attention she might have given to a child. I was fond of my pipe: more than two feet of straight bamboo, ivory at either end. Two-thirds of the way down was the bowl, like a convolvulus reversed, the convex margin polished and darkened by the frequent kneading of the opium. Now with a flick of the wrist she plunged the needle into the tiny cavity, released the opium and reversed the bowl over the flame, holding the pipe steady for me. The bead of opium bubbled gently and smoothly as I inhaled."|"The Quiet American"|"Graham Greene"
02:00|"two in the morning"|"That was why I refused a cigarette from the French officer at the Sureté. After three pipes I felt my mind clear and alert: it could take such decisions easily without losing sight of the main question—what do they want from me? I had met Vigot before several times at parties—I had noticed him because he appeared incongruously in love with his wife, who ignored him, a flashy and false blonde. Now it was two in the morning and he sat tired and depressed in the cigarette smoke and the heavy heat, wearing a green eye-shade, and he had a volume of Pascal open on his desk to while away the time. When I refused to allow him to question Phuong without me he gave way at once, with a single sigh that might have represented his weariness with Saigon, with the heat, or with the whole human condition."|"The Quiet American"|"Graham Greene"
12:00|noon|"Why should I explain to him that it was Pyle who had met me? I had seen him last September coming across the square towards the bar of the Continental: an unmistakably young and unused face flung at us like a dart. With his gangly legs and his crew-cut and his wide campus gaze he seemed incapable of harm. The tables on the street were most of them full. ‘Do you mind?’ he had asked with serious courtesy. ‘My name’s Pyle. I’m new here,’ and he had folded himself around a chair and ordered a beer. Then he looked quickly up into the hard noon glare."|"The Quiet American"|"Graham Greene"
"ap 06:00"|six|"‘I had a drink at the Continental at six. The waiters will remember. At six forty-five I walked down to the quay to watch the American planes unloaded. I saw Wilkins of the Associated News by the door of the Majestic. Then I went into the cinema next door. They’ll probably remember—they had to get me change. From there I took a trishaw to the Vieux Moulin—I suppose I arrived about eight thirty—and had dinner by myself. Granger was there—you can ask him. Then I took a trishaw back about a quarter to ten. You could probably find the driver. I was expecting Pyle at ten, but he didn’t turn up.’"|"The Quiet American"|"Graham Greene"
"ap 06:45"|"six forty-five"|"‘I had a drink at the Continental at six. The waiters will remember. At six forty-five I walked down to the quay to watch the American planes unloaded. I saw Wilkins of the Associated News by the door of the Majestic. Then I went into the cinema next door. They’ll probably remember—they had to get me change. From there I took a trishaw to the Vieux Moulin—I suppose I arrived about eight thirty—and had dinner by myself. Granger was there—you can ask him. Then I took a trishaw back about a quarter to ten. You could probably find the driver. I was expecting Pyle at ten, but he didn’t turn up.’"|"The Quiet American"|"Graham Greene"
"ap ~ 09:45"|"about a quarter to ten"|"‘I had a drink at the Continental at six. The waiters will remember. At six forty-five I walked down to the quay to watch the American planes unloaded. I saw Wilkins of the Associated News by the door of the Majestic. Then I went into the cinema next door. They’ll probably remember—they had to get me change. From there I took a trishaw to the Vieux Moulin—I suppose I arrived about eight thirty—and had dinner by myself. Granger was there—you can ask him. Then I took a trishaw back about a quarter to ten. You could probably find the driver. I was expecting Pyle at ten, but he didn’t turn up.’"|"The Quiet American"|"Graham Greene"
"ap 10:00"|ten|"‘I had a drink at the Continental at six. The waiters will remember. At six forty-five I walked down to the quay to watch the American planes unloaded. I saw Wilkins of the Associated News by the door of the Majestic. Then I went into the cinema next door. They’ll probably remember—they had to get me change. From there I took a trishaw to the Vieux Moulin—I suppose I arrived about eight thirty—and had dinner by myself. Granger was there—you can ask him. Then I took a trishaw back about a quarter to ten. You could probably find the driver. I was expecting Pyle at ten, but he didn’t turn up.’"|"The Quiet American"|"Graham Greene"
00:00|midnight|"‘She was waiting for him outside at midnight. She was anxious. She knows nothing. Why, can’t you see she’s waiting for him still?’"|"The Quiet American"|"Graham Greene"
19:00|"seven in the evening"|"‘The French control the main roads until seven in the evening: they control the watch towers after that, and the towns—part of them. That doesn’t mean you are safe, or there wouldn’t be iron grilles in front of the restaurants.’"|"The Quiet American"|"Graham Greene"
